fta params:,lower,upper,delta,eta
,-0.5,0.5,0.0625,0.0625
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,1.0,256,4,0.01,8,0.0003,0
Performance logging begins:
Episode,Step,Score
1482,463000,275.447543153589
1485,464000,44.07616009596282
1486,465000,226.04724848664765
1491,466000,-162.71386260308384
1495,467000,234.0913030139351
1497,468000,-267.18209099156616
1499,469000,227.1477255827578
1502,470000,-162.41080563340984
1505,471000,267.3677947988088
1509,472000,273.56689952120973
1512,473000,270.39046435955237
1515,474000,269.19153509676545
1520,475000,287.52841206429207
1523,476000,274.3710801114023
1525,477000,235.9050449711823
1528,478000,-146.31919944691822
1532,479000,254.12546227100827
1535,480000,-48.36886036565552
1540,481000,109.42471365480391
1544,482000,232.45672930541724
1548,483000,281.2849285643888
1552,484000,-143.5537955268308
1556,485000,178.38852831640293
1560,486000,242.3799089525476
1565,487000,286.9494762813342
1569,488000,242.8019178651085
1572,489000,174.86834462911253
1575,490000,-165.70277788440788
1577,491000,222.79682507823568
1581,492000,-131.20623855956367
1587,493000,251.7843207183122
1591,494000,264.9477803539672
1593,495000,247.79648761743277
1597,496000,-72.32892516212554
1600,497000,166.2943406375158
1604,498000,-186.28618527157613
1606,499000,169.9656311692932
1610,500000,263.5634506322812
