fta params:,lower,upper,delta,eta
,-1,1,0.14285714285714285,0.14285714285714285
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,1.0,256,4,0.01,8,0.0003,30
Performance logging begins:
Episode,Step,Score
688,223000,-416.78357918230233
691,224000,211.926049156759
695,225000,51.76097859883615
697,226000,246.23761251293195
699,227000,257.9747059543263
702,228000,191.63158069216865
703,229000,-20.964870780973357
706,230000,231.67476972553055
709,231000,98.87989211457844
712,232000,-346.6989925455189
714,233000,-200.99231332661657
716,234000,34.48438686156689
717,235000,253.626839267949
722,236000,162.57697857329137
724,237000,267.7925234864243
728,238000,254.8217778748912
731,239000,248.6145111748861
732,240000,289.0829602082815
735,241000,250.143830348218
739,242000,285.9564216843694
741,243000,233.30484487439136
744,244000,0.3263477310714933
747,245000,-191.14507111149442
750,246000,221.06640562922726
753,247000,241.1983661297112
754,248000,268.46348199736
757,249000,48.13526314237822
761,250000,258.85022090613336
763,251000,251.43364147495475
764,252000,269.2907835724476
765,253000,2.450535128216141
768,254000,-85.3165357642848
771,255000,30.55483060271908
773,256000,213.0779496574078
776,257000,-0.6607421706463157
778,258000,230.88414716406174
780,259000,278.96397964602204
782,260000,237.53508039251483
784,261000,244.06973844024344
787,262000,-51.6839268106833
791,263000,266.3443390950883
794,264000,257.0140212671064
796,265000,258.66792069682856
798,266000,262.104633683422
803,267000,226.3085867414474
807,268000,261.6136384862947
810,269000,287.22329360471
814,270000,291.92013320643497
818,271000,278.2816647247338
822,272000,-256.7882004225067
825,273000,235.66991387227733
827,274000,42.29149565348678
830,275000,219.40593749353363
832,276000,244.58692264018833
836,277000,267.2882435465045
837,278000,202.34730160753895
842,279000,288.12245022923
844,280000,-35.99758848106936
846,281000,283.21173878066145
850,282000,-342.4271248657674
852,283000,24.121141793184123
855,284000,272.05297287085256
857,285000,249.00076961933837
859,286000,186.6329916767697
862,287000,242.26088651123766
864,288000,64.32330385644875
868,289000,240.67550796487578
871,290000,268.89883440412177
875,291000,288.07036535886374
878,292000,54.251485510516176
882,293000,13.074624388758945
884,294000,255.1961190887517
887,295000,65.27908719043363
889,296000,-223.37527755016436
893,297000,223.09974836141913
895,298000,-3.0948928080980806
898,299000,250.083023929078
902,300000,28.92363108300399
905,301000,284.08321232712336
907,302000,139.39245616172482
910,303000,105.6661889546956
913,304000,261.1878347174795
916,305000,251.75347639971048
918,306000,80.95147158523656
920,307000,26.547734826625405
923,308000,228.1408687121289
925,309000,-292.7885503793326
928,310000,-80.71471085393466
931,311000,117.26455060588488
933,312000,74.07651580387153
935,313000,-6.7382585875227115
937,314000,132.4835351518442
939,315000,161.33324979034313
941,316000,245.30892468774624
944,317000,265.68337739904507
947,318000,265.671344885769
950,319000,270.533018789994
952,320000,310.5193868649974
955,321000,286.11147715674826
957,322000,159.3976426606063
961,323000,15.912752692002869
963,324000,273.919006882751
965,325000,-99.3050365064639
967,326000,274.24843670351675
970,327000,-202.02065713938669
973,328000,77.22866755028004
975,329000,260.09768322596324
977,330000,199.06938917148034
978,331000,-18.621304886868842
982,332000,255.12265576410104
984,333000,198.3152202794518
988,334000,258.67974260541007
992,335000,215.0025038789626
995,336000,277.87752568334963
999,337000,259.9711592667351
1001,338000,165.49958275619673
1003,339000,287.6299414956851
1005,340000,253.4133696974213
1008,341000,228.07547385099966
1011,342000,283.9526802265485
1012,343000,113.54280085767476
1016,344000,0.32942536348251394
1019,345000,-291.5071967007863
1022,346000,303.5387786812314
1025,347000,259.0470446352184
1028,348000,298.093364252024
1032,349000,286.67096748899706
1036,350000,238.61616652297454
1040,351000,299.74216887937456
1043,352000,108.63021913918297
1046,353000,-255.5478192843825
1050,354000,268.91451357199145
1053,355000,19.061815878231158
1056,356000,233.50176055502925
1057,357000,170.9151003954019
1058,358000,308.1054550678406
1060,359000,265.55938997052175
1063,360000,156.49503495336873
1065,361000,-9.721640778575505
1067,362000,244.69189348005682
1070,363000,251.9082215879227
1074,364000,-108.7767393083735
1076,365000,136.3148162425241
1080,366000,-213.0374338272569
1084,367000,-304.5570192767144
1085,368000,11.61863298677386
1088,369000,260.69503771016883
1089,370000,251.30962487203004
1094,371000,211.6599115446657
1097,372000,254.0049692825181
1100,373000,48.63536411071186
1103,374000,156.87487612425366
1106,375000,-97.8889624886486
1109,376000,188.24550639047527
1111,377000,187.8111841358509
1115,378000,231.2479930780507
1117,379000,-2.5375261513060536
1120,380000,288.3509932678851
1123,381000,265.498622918543
1124,382000,252.2116654912492
1127,383000,130.07267278674524
1130,384000,223.95455956626907
1133,385000,-131.15578298682695
1135,386000,223.4996428820737
1138,387000,145.26208835626542
1142,388000,284.01131069067765
1143,389000,205.6666621996046
1146,390000,232.23074000749463
1148,391000,251.80665948656934
1150,392000,-93.63415840251571
1152,393000,198.4209150101567
1156,394000,266.9833041046414
1159,395000,238.09912762618654
1164,396000,233.09505050708722
1167,397000,-125.74806386932056
1171,398000,290.3102407829113
1174,399000,160.25194748084004
1176,400000,292.1391960925804
1178,401000,227.33655758065424
1182,402000,123.51880553951793
1183,403000,240.82481489318042
1187,404000,42.98113183608462
1189,405000,185.3181434748027
1190,406000,247.2879345698545
1195,407000,277.8791561434039
1198,408000,-79.59902644184386
1201,409000,23.95476050362325
1204,410000,-38.59362032255184
1208,411000,255.95345648051838
1210,412000,-288.7457780172092
1213,413000,271.5846094963347
1218,414000,-191.83863894985288
1223,415000,-128.95141206921994
1224,416000,235.2022729286016
1228,417000,288.59704072512386
1230,418000,128.46395185856133
1233,419000,69.7819656377732
1234,420000,243.76958896257415
1238,421000,288.7398784456409
1239,422000,-38.63455990027522
1244,423000,306.5227756915468
1248,424000,-181.2678977227294
1249,425000,291.8759045511795
1251,426000,263.23484082515984
1253,427000,254.15269260117398
1255,428000,-188.25524925151038
1258,429000,127.08602655405568
1260,430000,259.9519874572146
1263,431000,273.63393661296897
1265,432000,229.56073991864147
1267,433000,-65.14192068963153
1270,434000,249.07264193762026
1273,435000,146.9865709199006
1276,436000,265.68913536460417
1280,437000,282.667667084951
1282,438000,221.71249522779755
1284,439000,-50.933726089304635
1286,440000,-87.60069203570424
1290,441000,168.8895125521336
1294,442000,-5.03965099019095
1296,443000,290.91321766800775
1297,444000,2.6343668109305156
1301,445000,191.36890292675525
1304,446000,257.2830939352964
1307,447000,221.73309073546324
1310,448000,-134.60619983931525
1315,449000,272.8899239698129
1318,450000,31.50244507667361
1322,451000,138.50077158974193
1324,452000,-181.34046965919103
1328,453000,274.62479020596254
1331,454000,273.96419316334055
1335,455000,301.9910543637914
1336,456000,-57.46914864330547
1339,457000,-207.36012994356992
1342,458000,-312.3909275714667
1345,459000,17.685330557637258
1348,460000,0.7266008982976189
1350,461000,237.94976212646048
1351,462000,200.95724518415864
1354,463000,251.56935158323134
1357,464000,242.5938384938905
1361,465000,216.4177100556891
1364,466000,237.1848835712446
1366,467000,74.70953580882471
1369,468000,32.12552974746517
1371,469000,-333.785533527062
1376,470000,241.18525652279516
1377,471000,-129.66527599338363
1382,472000,255.2273955929667
1385,473000,-19.91748513510869
1387,474000,242.6341443954947
1389,475000,146.4362874308381
1392,476000,272.2580008409824
1397,477000,241.43557858289518
1398,478000,158.28130861046554
1403,479000,241.73321230191374
1407,480000,267.9184080943334
1410,481000,234.97852098036344
1411,482000,-159.93545966342677
1412,483000,262.3439700917447
1415,484000,15.144687349536355
1418,485000,241.44510838929992
1420,486000,205.2881786013656
1424,487000,240.75337735799727
1427,488000,-193.76005270688074
1428,489000,283.49381826809383
1430,490000,151.03929351533142
1434,491000,250.07301534273807
1435,492000,247.6843400086337
1438,493000,-74.43280750058256
1442,494000,208.67036616768718
1446,495000,283.78552857138607
1450,496000,278.8914554290137
1452,497000,-47.42729099700372
1455,498000,51.25719549878474
1458,499000,253.72770617288685
1461,500000,273.89620788473667
