fta params:,lower,upper,delta,eta
,-0.5,0.5,0.08333333333333333,0.08333333333333333
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,1.0,256,4,0.01,8,0.0003,80
Performance logging begins:
Episode,Step,Score
537,133000,275.9657223597944
542,134000,-209.58390443838704
546,135000,4.618123966815247
549,136000,102.11351307172586
551,137000,92.74854979838811
556,138000,66.13621924160898
560,139000,294.2624453121171
562,140000,243.51754554505334
565,141000,128.42842922136697
567,142000,290.6889412962431
570,143000,250.9643830766486
572,144000,216.57769061962074
575,145000,152.81189676682837
576,146000,1.1874885727529403
578,147000,277.7486565763851
582,148000,252.17202493951564
584,149000,279.8557996674889
587,150000,235.59675549510447
591,151000,-18.096623083003436
594,152000,245.24861090891952
596,153000,265.3987779655798
599,154000,242.42362858982816
600,155000,215.65965827492153
604,156000,267.0935706452897
606,157000,-170.16454412754678
610,158000,265.66790766946735
612,159000,145.46433791834775
615,160000,-0.7393780500897975
619,161000,285.7390767285252
621,162000,-119.00512609632352
625,163000,23.720298473514262
626,164000,26.926062714117236
628,165000,241.70173185911787
635,166000,248.4368144398524
640,167000,69.20739728961973
643,168000,-227.38414495904047
647,169000,59.2253250580215
650,170000,249.0611245568424
654,171000,129.0809077530106
657,172000,273.4625738170332
662,173000,234.48134672758584
665,174000,285.19414342675304
671,175000,249.29014107152315
675,176000,181.09309502391574
676,177000,293.7641487730186
678,178000,-72.46853539167935
683,179000,166.36677841946644
687,180000,43.823586486403656
690,181000,119.59534159676106
693,182000,183.9388934048697
698,183000,236.9659325467401
701,184000,-22.85835373420666
704,185000,180.76840998041288
708,186000,-120.78781319448586
709,187000,240.44691874409224
712,188000,-42.81495080278626
717,189000,244.2586045962981
722,190000,93.42614698062606
724,191000,13.615287255573364
728,192000,238.05131593608164
731,193000,-7.721502654442261
735,194000,198.2450043354823
739,195000,255.16617652313315
744,196000,-365.43426832656934
748,197000,134.42530996056823
751,198000,275.08165641930276
756,199000,239.4643039606849
759,200000,228.61377037979614
764,201000,49.55722485116124
768,202000,15.623662403977647
772,203000,276.8191525306323
777,204000,-143.1055136815888
782,205000,240.6123035487725
785,206000,-153.51992379489434
791,207000,291.36828964767267
794,208000,155.94034055313332
798,209000,273.7301231326911
799,210000,-152.80536176200027
802,211000,261.5322269116806
805,212000,-246.45666641318522
808,213000,-283.851598140522
810,214000,277.1226227404324
813,215000,233.30196000938017
816,216000,272.6269145012744
820,217000,92.26755194509948
821,218000,286.18780960095444
824,219000,241.3978460154528
827,220000,259.3817466251694
832,221000,259.8172657579472
834,222000,47.809194999307984
838,223000,277.04743611347874
842,224000,242.15170680092893
845,225000,292.3285596444845
848,226000,265.6329146627198
851,227000,286.12123172248903
853,228000,298.91983897448
855,229000,41.18277821996918
860,230000,-197.58730609154554
865,231000,287.72727696298284
868,232000,317.02050334410325
869,233000,254.41027816360435
872,234000,269.867968697606
878,235000,284.0706353714864
882,236000,292.57639474588933
886,237000,-45.3657814134981
891,238000,123.48056180241272
895,239000,289.253500926855
899,240000,-34.31304087629685
903,241000,188.37156453184332
905,242000,279.5809628248733
907,243000,271.4122948431066
910,244000,128.53967922527215
914,245000,276.3046751299216
915,246000,277.94096570202703
920,247000,180.03764731253432
923,248000,255.76427126825664
929,249000,274.77506295039535
932,250000,242.22336261379024
935,251000,254.792263416574
937,252000,-5.264800942167085
940,253000,284.8419012420087
942,254000,28.54845258679333
945,255000,275.84780484989676
949,256000,297.16202313655185
952,257000,-162.65030651922353
955,258000,282.91087952853445
957,259000,128.9170655693015
961,260000,114.83059018423931
963,261000,-7.606848899172405
967,262000,-28.331284078908595
971,263000,4.840112133670829
974,264000,240.10911032493433
978,265000,206.81221568631744
980,266000,239.40486328926113
984,267000,259.01365545171427
988,268000,277.3639980461328
990,269000,-42.14225886608144
994,270000,207.41449573020813
997,271000,217.41850789518304
999,272000,-148.83216467340992
1003,273000,170.5387115933465
1007,274000,205.03232444005667
1011,275000,186.26790461344632
1013,276000,289.1091276408462
1014,277000,5.6264121753415
1017,278000,208.23281739845078
1022,279000,281.5587252850363
1027,280000,270.497534293633
1030,281000,250.40858051662178
1032,282000,34.05756248079044
1035,283000,263.45859898556336
1038,284000,-164.53428426704963
1040,285000,212.22976518932387
1044,286000,284.2292223508531
1047,287000,234.2848575308996
1054,288000,268.778430748547
1057,289000,223.52280467500827
1062,290000,268.65262837041007
1064,291000,241.52058153628062
1066,292000,283.81256978149725
1070,293000,149.67485150476938
1075,294000,-28.245934959031473
1080,295000,-38.13599774672109
1084,296000,3.4397229545886177
1088,297000,-72.66488540436256
1093,298000,222.22973214404266
1098,299000,-142.83743151475198
1101,300000,-77.72537871778955
1104,301000,-49.64722788403775
1106,302000,19.040872914451782
1109,303000,-143.7632143439792
1113,304000,-109.19906183521721
1115,305000,-57.739968651215506
1119,306000,-159.99924497866536
1120,307000,-488.2393392710138
1123,308000,219.09824320968863
1126,309000,-41.675368958371436
1130,310000,-234.4919365236113
1135,311000,-13.520518485565603
1140,312000,-145.015382373035
1144,313000,201.88824133450353
1148,314000,-60.13971126758955
1153,315000,-124.65802310879263
1158,316000,-131.95545645466308
1161,317000,-199.94768562296363
1166,318000,-102.78810797480058
1169,319000,246.96291503225873
1172,320000,-66.98771653825098
1175,321000,-98.46370121541973
1177,322000,99.12551445655677
1181,323000,-182.5811252463482
1186,324000,-317.00217370595334
1190,325000,145.19141485398774
1193,326000,236.02971643104303
1196,327000,-156.49080883186375
1201,328000,248.74885007329362
1202,329000,-182.15688887645
1206,330000,234.06963097462275
1212,331000,-43.49458016421795
1216,332000,-32.47850759161166
1221,333000,-135.41444172294408
1227,334000,-135.11891045217408
1232,335000,152.5756332175573
1237,336000,-335.4114662165505
1239,337000,225.70434968904664
1243,338000,131.05292173753446
1245,339000,257.02681190152225
1250,340000,-117.3173077996367
1252,341000,214.2600574610322
1257,342000,-43.823871207320245
1260,343000,241.92044168341187
1261,344000,250.22452804410585
1266,345000,284.59252501482956
1268,346000,0.8192862571771018
1273,347000,105.80554544609734
1275,348000,273.62222135873617
1279,349000,-2.8788655908576164
1282,350000,238.1584163977423
1284,351000,46.05722298570015
1285,352000,32.48662826636581
1288,353000,278.1599415322257
1292,354000,270.95235775475544
1295,355000,242.7240939243943
1297,356000,273.7788621612958
1299,357000,-90.35840107029196
1302,358000,9.06622253397613
1303,359000,-126.2033157134309
1307,360000,265.09161803744064
1310,361000,278.41185293467663
1313,362000,281.3978472456913
1315,363000,47.28826412690776
1316,364000,-225.77543678616945
1319,365000,294.9731467050582
1323,366000,-288.6387040915448
1324,367000,279.96974759867055
1327,368000,135.633214579401
1330,369000,45.98517889731315
1332,370000,-155.70099852458074
1334,371000,156.77889473091608
1338,372000,276.560944924756
1341,373000,238.04883079143485
1343,374000,154.6607728055883
1346,375000,14.327440483469061
1350,376000,-38.44953887285922
1353,377000,-201.89947829236488
1356,378000,182.22096592751933
1358,379000,274.1038232489455
1361,380000,-46.55590972005528
1363,381000,219.24590733616145
1365,382000,280.0670141760477
1367,383000,-227.29251080036255
1368,384000,51.48662569875859
1369,385000,299.5246446481951
1372,386000,6.960221334331877
1375,387000,264.32890966544727
1379,388000,179.51165848354538
1383,389000,215.12081732489622
1384,390000,47.43998070504276
1387,391000,242.7551405750965
1392,392000,304.658578444715
1395,393000,264.9742270774208
1396,394000,288.87354020750377
1397,395000,-154.6749860354954
1400,396000,-3.555072833293565
1404,397000,223.7597205918044
1407,398000,-9.545437957215569
1410,399000,290.8526448282039
1411,400000,263.617319740947
1412,401000,200.44010089417435
1415,402000,44.03749081651272
1419,403000,163.68684041286483
1420,404000,19.629827938027518
1421,405000,27.73905576863318
1423,406000,218.61301855601909
1425,407000,-439.2900513113106
1427,408000,-161.12908586183437
1430,409000,184.4282326774409
1431,410000,-68.85975749360776
1433,411000,227.69538133793134
1435,412000,-5.746801038786643
1437,413000,-297.4993875937315
1441,414000,67.33759521693077
1443,415000,216.69169954238765
1444,416000,262.3525467032731
1447,417000,-308.4202123334726
1448,418000,189.10307231818422
1452,419000,257.4126924477523
1455,420000,60.70828807899619
1457,421000,259.1018359953513
1460,422000,272.91943641191847
1462,423000,247.5034328116683
1465,424000,274.6891495070784
1468,425000,251.39246740864206
1471,426000,-314.6696272625799
1473,427000,275.3434670479699
1474,428000,253.04477441959116
1480,429000,65.00663332057675
1483,430000,-302.4529510904276
1488,431000,-100.26169866998968
1493,432000,159.79045042369742
1497,433000,214.44948322087805
1499,434000,227.8703008796595
1501,435000,-11.561392767071865
1504,436000,-128.47505399046872
1508,437000,174.46174776566187
1511,438000,231.5663013898042
1515,439000,187.23204381505474
1518,440000,273.4150179172554
1520,441000,185.82929496728875
1522,442000,268.20277819756853
1526,443000,221.19276719755248
1528,444000,84.70978869849124
1531,445000,47.791675633560345
1535,446000,252.72932773858895
1539,447000,302.15650617211713
1543,448000,246.86510740668015
1545,449000,276.2871988011324
1547,450000,258.89284187634075
1551,451000,-212.58104235192874
1554,452000,255.0952167322635
1555,453000,227.60333870959283
1559,454000,254.1680311281895
1562,455000,47.0740304695596
1565,456000,256.32833290622256
1567,457000,22.447396654649708
1570,458000,272.47683240906986
1572,459000,-214.20328371284342
1574,460000,104.99935789857349
1575,461000,131.28175861076457
1577,462000,13.688258368790663
1578,463000,244.57826858002872
1579,464000,46.44748786667805
1582,465000,43.87280682657766
1584,466000,200.85611709655007
1585,467000,-130.6046510748908
1586,468000,273.50001204345324
1588,469000,-139.21629154697837
1590,470000,271.5939416939566
1591,471000,288.5314558755018
1593,472000,-20.25163631834448
1596,473000,259.4986413416976
1598,474000,-64.97032299566963
1599,475000,101.51436983136657
1601,476000,271.6235431653987
1604,477000,238.40267102324006
1607,478000,178.365920246475
1608,479000,272.98594712566444
1612,480000,-110.19097079192294
1614,481000,226.92459858162175
1616,482000,-0.5422808409863364
1617,483000,-61.83768679928207
1619,484000,35.78841342311415
1622,485000,204.29526352291379
1623,486000,213.49680897294581
1625,487000,-64.69114519937736
1628,488000,270.68261031533564
1630,489000,-106.8710601306171
1631,490000,-97.2762241434017
1633,491000,-37.652962592381996
1637,492000,-54.360740057544234
1639,493000,-6.540336765575432
1642,494000,194.86423095470786
1646,495000,-22.089775493047753
1649,496000,234.29312610471163
1652,497000,250.41469482007318
1654,498000,-48.37816384325868
1655,499000,-54.8762379269364
1656,500000,-253.70647867792798
