fta params:,lower,upper,delta,eta
,-0.5,0.5,0.0625,0.0625
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,1.0,256,4,0.01,8,0.0003,70
Performance logging begins:
Episode,Step,Score
514,169000,283.0840792664604
518,170000,165.61341230101306
522,171000,37.49511765200461
523,172000,244.82159232852788
525,173000,46.4745147450582
528,174000,217.95881079087644
531,175000,284.9183312811674
533,176000,125.33393818669074
536,177000,244.56884663942697
537,178000,221.64496829449462
541,179000,230.08058080581037
544,180000,291.7444252529753
547,181000,267.94672890643204
551,182000,279.3810848299193
555,183000,151.80526847321264
557,184000,283.87290228428304
559,185000,0.875477017370045
562,186000,113.87787436646984
564,187000,289.7464676831655
567,188000,-27.113510984547673
571,189000,268.37843309983214
575,190000,264.31550374409323
576,191000,266.3134408715404
578,192000,222.2920856471803
583,193000,199.46173992636886
585,194000,187.03064744702806
588,195000,21.774818352467186
590,196000,247.1186131005937
592,197000,202.25319103102447
595,198000,244.483229440757
597,199000,203.04851434337388
600,200000,241.05060371337362
603,201000,230.65102301470185
607,202000,283.00487711947153
609,203000,248.43200958110842
610,204000,199.1678674079581
614,205000,304.57236419716105
618,206000,281.19559796002363
621,207000,266.3077416019257
623,208000,297.2553890473625
626,209000,212.52400643032618
629,210000,286.16607747302623
632,211000,247.624273143016
634,212000,94.99134463713646
637,213000,307.58215878560924
639,214000,171.27276699001357
642,215000,284.2444880290742
645,216000,298.0633572577384
647,217000,153.90353859860483
650,218000,239.2245735501973
652,219000,241.65956994384035
657,220000,278.1234526784077
660,221000,263.6309834171137
663,222000,238.03812167913307
664,223000,21.103303644291955
666,224000,-0.8296626674796528
669,225000,246.71427669140564
673,226000,274.7639359008542
677,227000,231.150003935504
681,228000,287.9245612204564
683,229000,267.56858026733005
687,230000,208.063156980104
691,231000,-58.72261086768847
695,232000,257.9516754664202
698,233000,277.99340298074765
699,234000,295.98945699288583
702,235000,20.060800957996776
703,236000,25.67634732725284
707,237000,239.60560646295403
710,238000,189.30049944662588
713,239000,226.51755754762914
714,240000,279.89786866225796
719,241000,-88.12226369116317
723,242000,172.7239248564773
725,243000,257.48930233184274
728,244000,175.78858813924978
731,245000,269.5826157523945
733,246000,260.4920855040708
735,247000,273.00573860709784
738,248000,7.448896342902231
741,249000,14.46891278867048
746,250000,246.0298013752629
749,251000,248.64894875604574
752,252000,289.2789515413994
755,253000,305.11454849521033
758,254000,218.40685830145162
762,255000,260.92461802963317
764,256000,259.7413966561314
765,257000,-139.66927889257462
768,258000,-10.30601346446521
771,259000,287.07809038989865
773,260000,138.9124908215705
776,261000,30.36616654174216
780,262000,254.04409124059532
784,263000,-140.60021277534233
787,264000,-163.1516621522427
792,265000,91.07023687959334
795,266000,-150.70084718307933
798,267000,237.57863986508235
804,268000,233.86588325843897
809,269000,28.15481820856968
814,270000,230.76875403275767
817,271000,251.3428447126987
819,272000,-60.94278337394552
823,273000,34.22073181445839
826,274000,-144.0412076335588
828,275000,30.94458000748608
833,276000,275.9160507205383
836,277000,-217.54995266565663
841,278000,250.90979075117235
843,279000,-203.90366450648975
848,280000,251.87705932938493
851,281000,154.6522779869781
855,282000,290.4169157805069
860,283000,264.84186975662146
865,284000,-50.36932934635435
866,285000,281.52539785474016
869,286000,151.98364693613502
871,287000,247.84292636298744
876,288000,222.45811549301135
879,289000,199.92244660283095
882,290000,105.16181881047342
885,291000,-161.91566461873543
887,292000,284.3861897205692
889,293000,225.52602922518912
893,294000,-83.49142316099332
897,295000,256.95247726373555
898,296000,249.50691718131577
902,297000,-349.7428316084718
905,298000,20.61627377646799
910,299000,-31.790264556914465
915,300000,-61.60122376459986
919,301000,-163.13338374250188
921,302000,280.29138585309363
926,303000,193.8167861118916
931,304000,-148.85824571337432
934,305000,136.22156043606526
937,306000,289.4937479170086
940,307000,275.1715748200628
944,308000,150.85044209967958
948,309000,-200.6844191146585
950,310000,-61.1273785987664
952,311000,246.86574973773713
953,312000,55.14047250597676
957,313000,226.98344276249708
960,314000,131.18788471065736
964,315000,-110.52309802382064
968,316000,239.9907324103285
972,317000,241.10280891574135
974,318000,235.00355319978942
979,319000,245.8328497135055
983,320000,277.6230768584195
986,321000,-161.99481608642498
989,322000,253.33622852605157
992,323000,274.4644073569999
998,324000,246.69682252685368
1002,325000,244.46879602816676
1005,326000,176.5895270539737
1008,327000,276.75042527529695
1010,328000,-151.64040239762429
1014,329000,-39.83981134659204
1017,330000,275.62069440751816
1020,331000,253.72392481960586
1023,332000,275.8819925647564
1026,333000,238.8891853592476
1029,334000,259.4618339618394
1031,335000,272.5962091362616
1033,336000,250.31289871547008
1036,337000,133.66158534183782
1038,338000,181.47580361675296
1044,339000,-194.9708933362329
1046,340000,267.4521582824916
1050,341000,-6.715872033617188
1054,342000,289.3071476860034
1057,343000,299.87211016952654
1062,344000,257.04414607538604
1064,345000,273.1366000142024
1067,346000,243.4054536143011
1072,347000,238.54551099820304
1075,348000,284.4985191777058
1076,349000,240.37353151795088
1077,350000,128.23073344672463
1080,351000,42.7718765502201
1084,352000,271.36200152942035
1086,353000,153.49841996089364
1089,354000,127.85444460236485
1090,355000,195.79807892823675
1092,356000,285.8970681417915
1094,357000,0.6460843375249823
1098,358000,-260.72273710569846
1102,359000,-89.19583511901288
1104,360000,145.36719433022677
1107,361000,-7.072971381106626
1109,362000,263.6951195065719
1113,363000,-170.93377268189394
1116,364000,230.56311195819933
1120,365000,-20.27451664205506
1121,366000,-216.65610197242842
1123,367000,231.71093568804184
1126,368000,250.03638426382645
1129,369000,244.8945100302084
1131,370000,133.96281080838523
1134,371000,289.71564972954945
1139,372000,288.386370635836
1142,373000,287.6474857357722
1145,374000,-93.3428133937757
1148,375000,271.1448614122892
1154,376000,18.8232669401214
1159,377000,254.9613726610034
1162,378000,25.33145588600557
1165,379000,236.72207032985906
1169,380000,-200.19843609481214
1174,381000,110.88113871175726
1177,382000,122.21546557088408
1180,383000,-21.878026116466955
1181,384000,-116.74651354947825
1184,385000,271.4573009008775
1186,386000,-104.43648946666822
1189,387000,33.553138452538974
1192,388000,139.49776472493937
1195,389000,261.9388660377856
1199,390000,245.37866091213078
1202,391000,239.11031809575672
1205,392000,-174.92756520805182
1208,393000,168.98813805720295
1211,394000,235.73323030424598
1213,395000,217.85764402835204
1215,396000,34.47067515016144
1216,397000,263.3257721518355
1221,398000,-174.58286785578025
1224,399000,-149.8998778480571
1226,400000,243.7561336819342
1227,401000,36.52640771746235
1232,402000,233.90979273937307
1234,403000,-16.371755550250853
1239,404000,269.2672938322983
1242,405000,240.54766793247595
1244,406000,269.1390910043151
1247,407000,280.4858720013903
1251,408000,-2.3078685568061843
1255,409000,146.14739689854702
1257,410000,276.2096962401393
1261,411000,-18.697731302404478
1263,412000,260.9013180213782
1266,413000,-25.403618120828014
1268,414000,-217.72548714167533
1269,415000,242.12125912053077
1272,416000,156.3993144465644
1275,417000,191.50214797045757
1278,418000,259.02849056692014
1281,419000,-16.44014750714431
1283,420000,10.24944117859934
1285,421000,145.80873152770747
1288,422000,-220.1565738650242
1292,423000,234.91826507672167
1296,424000,273.1559453103082
1300,425000,117.40258240182878
1302,426000,216.90392255803664
1306,427000,-326.7461052106183
1310,428000,194.9286215284468
1312,429000,-252.45698277096022
1315,430000,223.65963132193076
1318,431000,265.2313348729318
1319,432000,271.237036225282
1323,433000,155.22156069188867
1326,434000,156.29131246376664
1327,435000,21.38258913825163
1329,436000,289.08867935093747
1332,437000,159.8711000386932
1333,438000,281.6644551160012
1336,439000,243.33903188175572
1338,440000,244.0603507040015
1340,441000,212.18365566445982
1342,442000,262.204293032996
1343,443000,-196.15186166141388
1345,444000,64.50464278962869
1349,445000,-268.90622615139864
1353,446000,-19.709428592974945
1355,447000,194.80211867737444
1357,448000,155.4934298865062
1358,449000,182.4131409295569
1360,450000,208.72404685391825
1363,451000,-14.461268588930835
1365,452000,233.98689473414544
1366,453000,173.8852151158506
1367,454000,-86.1274569140698
1372,455000,242.76341760929577
1375,456000,233.65181247423357
1380,457000,-109.23028107012486
1383,458000,-49.41899705134166
1385,459000,207.57300951550343
1388,460000,126.74706525284016
1391,461000,-24.054603587985326
1392,462000,203.76549947130684
1397,463000,285.71413145238625
1399,464000,-122.00868316337403
1400,465000,25.524154105444353
1402,466000,211.43212523805929
1405,467000,-10.361337992093624
1407,468000,-177.9246181107996
1411,469000,288.9947447087144
1413,470000,104.48479653251141
1415,471000,256.6649001028925
1420,472000,-609.9070998936733
1421,473000,247.90346142624333
1424,474000,251.13603296587527
1426,475000,-159.50311869492654
1427,476000,9.577183851065087
1430,477000,204.53977118558788
1434,478000,-522.6510622065407
1436,479000,-433.21233209260856
1440,480000,-294.63077601275666
1442,481000,240.77053250051114
1444,482000,245.99495378701332
1446,483000,279.4432565800247
1448,484000,258.70607945081457
1451,485000,-256.02602452135807
1454,486000,-177.54551299023376
1456,487000,228.75739989146626
1457,488000,47.3422804041826
1459,489000,233.3603255185441
1460,490000,16.431708067266424
1463,491000,205.3744801043873
1464,492000,-298.62434987654194
1467,493000,-20.262087553557535
1470,494000,151.75754222302837
1472,495000,-324.8332664043794
1476,496000,254.57394762384905
1478,497000,-4.164633071290055
1479,498000,154.44597645880776
1484,499000,-21.365158050834424
1485,500000,66.13837081950892
