fta params:,lower,upper,delta,eta
,-0.5,0.5,0.05555555555555555,0.05555555555555555
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,1.0,256,4,0.01,8,0.0003,0
Performance logging begins:
Episode,Step,Score
332,89000,-111.06345536649064
334,90000,18.498051395939118
336,91000,214.74855963271494
337,92000,-304.4871628139109
339,93000,120.80629618108793
340,94000,270.63534385345724
341,95000,254.01005005227893
342,96000,244.5698081878067
345,97000,296.5438462598195
346,98000,270.86613719727023
348,99000,51.506674300061874
350,100000,154.68193459626806
351,101000,233.60173804416172
353,102000,-0.1715898521630279
355,103000,121.28553025371025
357,104000,192.37664191121397
359,105000,-4.360643009345109
360,106000,-246.42100789169126
362,107000,232.01810604673602
365,108000,3.833558104675859
366,109000,174.574735436751
368,110000,234.45307024486755
369,111000,-285.50241155530324
371,112000,19.085684155907472
373,113000,237.774253505874
376,114000,242.06917236614981
380,115000,192.25778741703337
382,116000,198.42572439128804
386,117000,12.515978779230398
387,118000,200.82005146009357
388,119000,102.19556705668235
391,120000,62.70434870435082
393,121000,-259.73811190150445
394,122000,225.9175340368388
397,123000,260.3355770786349
399,124000,208.25007068749824
402,125000,252.10524724999303
404,126000,144.361025605324
407,127000,284.8493086090216
410,128000,255.17669373870694
412,129000,-66.09996445793416
414,130000,235.80003822597104
416,131000,235.32916200932434
417,132000,242.17172723236266
419,133000,237.99680166406472
422,134000,269.0618032569341
425,135000,10.055712224460947
428,136000,232.48459769014778
430,137000,283.3107519088624
432,138000,6.268620063382272
434,139000,260.3781944784856
436,140000,26.808354445755352
439,141000,232.05136760501463
442,142000,191.67948620898
444,143000,63.00684063777365
445,144000,-114.37730809915186
448,145000,240.2245546925526
451,146000,5.182441652183428
452,147000,280.2141671772289
454,148000,263.5313417855201
458,149000,158.34341271818758
459,150000,238.1063258912777
462,151000,-97.13043110751379
464,152000,226.32560705579147
465,153000,-78.32512400274574
468,154000,266.82036599295054
472,155000,242.60515863602345
473,156000,241.27899544212633
475,157000,200.3599907754682
478,158000,178.69726730317566
479,159000,256.60709512599385
481,160000,201.96372216802126
484,161000,184.43975604680116
487,162000,249.59869496543004
490,163000,152.42242912820942
493,164000,250.14363334056694
495,165000,252.87674287003443
498,166000,244.15606609225065
501,167000,105.0405963291873
502,168000,234.55919966610557
504,169000,147.19252373086982
507,170000,258.2523423730695
510,171000,267.6754483695329
515,172000,252.42366145576904
518,173000,219.2842815379182
521,174000,275.3481282355988
525,175000,-104.61492628393364
527,176000,269.87146524092884
530,177000,279.8762873815183
534,178000,222.70163819842855
536,179000,-213.08102000803711
539,180000,255.62813441073465
543,181000,253.96475880211995
546,182000,162.44396268664602
548,183000,275.3474941211739
552,184000,253.90999659737466
556,185000,257.71526876881114
558,186000,289.9136416961785
560,187000,198.97652031093102
563,188000,267.8810312784816
566,189000,25.922769500043344
569,190000,240.65584876862482
573,191000,226.64161737916587
577,192000,193.3951704890336
581,193000,-128.26921291720555
584,194000,227.36216133976194
587,195000,289.5686991267978
590,196000,268.30964013714504
592,197000,288.2152821747308
594,198000,-315.95911346255156
597,199000,278.96944826287756
599,200000,258.0084498424877
603,201000,-120.87562480563997
606,202000,275.4003960472949
611,203000,292.967538736158
615,204000,274.6216913563565
620,205000,251.15766933881832
623,206000,-115.03128296240381
625,207000,262.71862217657826
629,208000,29.197920427738755
635,209000,216.42239303625232
637,210000,139.19084055157086
639,211000,272.8530815613958
641,212000,261.77094114434675
645,213000,-108.62845214192335
646,214000,274.00204234254795
649,215000,185.68564475681822
653,216000,274.0969855477558
656,217000,236.1153230108814
660,218000,256.34372076899115
664,219000,253.93164462025274
665,220000,298.2374499800667
668,221000,287.3714058829058
670,222000,259.9185611266412
674,223000,248.54869660454588
678,224000,304.23730863785113
683,225000,261.8071247168664
687,226000,-186.55633837753783
690,227000,258.47459142473826
691,228000,278.00113637288166
694,229000,263.93798069751074
697,230000,265.67448686500154
702,231000,-94.97227181339875
704,232000,266.6235746478153
708,233000,-173.8742326644067
713,234000,274.33694713353793
716,235000,263.56896327929405
719,236000,152.44284804522368
724,237000,232.93282906098784
728,238000,284.0200508294646
731,239000,273.7906851031213
736,240000,314.064779145648
738,241000,289.5236522578464
743,242000,-55.392428787969195
747,243000,309.22482955708335
750,244000,279.2360539840613
755,245000,245.94306936704268
759,246000,252.41446558595578
763,247000,278.7193026050886
767,248000,167.39494378858618
772,249000,16.311571030945785
775,250000,248.59151068998446
780,251000,235.45499773712254
784,252000,4.321832064866285
788,253000,291.8916752073877
793,254000,288.37286520719704
798,255000,282.1293198355564
801,256000,278.5910492359508
804,257000,291.63283680389054
810,258000,204.97208493593945
814,259000,292.6953610994894
818,260000,-127.11407232382918
822,261000,173.27003088643173
824,262000,264.2509324840406
828,263000,174.9822077509878
832,264000,267.6065381636535
836,265000,112.43914685864874
841,266000,223.544702486607
846,267000,272.1615911699049
848,268000,279.19843138462
852,269000,285.1571339137005
855,270000,23.856310226786732
859,271000,133.99500178755872
861,272000,249.00839550355715
864,273000,35.347157585695186
867,274000,266.5166961178164
872,275000,265.8383054195087
876,276000,-17.968217927584078
878,277000,267.7956581569875
879,278000,257.3291385270846
882,279000,260.28134615036095
886,280000,259.12153785278394
889,281000,269.86550453032305
890,282000,284.1043029315822
896,283000,259.21314354702895
898,284000,208.76694362258502
900,285000,282.0155868357857
904,286000,316.0448557983906
908,287000,36.77155907218375
913,288000,269.4959354300637
917,289000,294.9243601861957
918,290000,268.5295286733656
924,291000,282.8493683360491
925,292000,263.0074603753696
929,293000,-232.5244251104723
933,294000,154.12683228607906
938,295000,206.744068328904
942,296000,159.0096494921477
946,297000,251.42936511654014
951,298000,261.95409049094224
956,299000,275.75020730481316
959,300000,48.36233893621852
964,301000,256.1491014803722
967,302000,294.86498156367236
971,303000,258.90472543778367
973,304000,295.300729331369
974,305000,277.81747139167567
977,306000,-32.4279117693176
981,307000,276.33075364759947
983,308000,-213.70330148884034
985,309000,159.84243319987016
987,310000,288.64649155475286
991,311000,70.44283293707909
995,312000,290.0295144496539
999,313000,285.0947799711945
1005,314000,289.3684073669242
1009,315000,-228.39876353038687
1015,316000,247.4628404370743
1018,317000,-211.18449940100334
1022,318000,3.1573552975863777
1026,319000,250.66691246974665
1029,320000,278.4666314024487
1035,321000,294.5276957205845
1039,322000,237.51071694415734
1043,323000,304.5710457362717
1046,324000,294.4545394038883
1048,325000,253.52417652546055
1053,326000,256.9039631748468
1056,327000,270.6320309373273
1060,328000,241.37878099100269
1064,329000,40.88824558109707
1069,330000,147.40594297151242
1073,331000,223.00272965761314
1076,332000,239.0078623144162
1080,333000,275.5043551384394
1084,334000,237.2559420522595
1087,335000,230.3368561062925
1092,336000,279.44868290788463
1095,337000,-145.18787020155708
1098,338000,142.00736636206304
1104,339000,-157.4762406557059
1108,340000,252.91368551446584
1110,341000,277.59473401592066
1114,342000,143.291623072987
1118,343000,286.952836820579
1122,344000,-192.74087580256355
1126,345000,293.6217998496447
1131,346000,290.875186693376
1135,347000,36.0661103562763
1139,348000,253.50077709512152
1140,349000,311.0860369968517
1144,350000,264.05053360214
1147,351000,276.07209974447494
1152,352000,253.86347657239438
1155,353000,162.52073084905905
1157,354000,216.67099955491835
1161,355000,259.8903600885193
1165,356000,13.97195596952109
1169,357000,236.67549070521324
1173,358000,247.10492219487716
1176,359000,275.9805381812596
1181,360000,234.5781661089558
1183,361000,272.7979606431479
1185,362000,181.15198372555327
1186,363000,279.7604507355085
1191,364000,-31.45262293589309
1196,365000,261.61575933721645
1202,366000,267.66397083686434
1208,367000,-10.409234645859456
1212,368000,-135.4834383798143
1215,369000,233.37049599103685
1219,370000,146.78814572284148
1223,371000,281.54757094185965
1224,372000,28.032408641386382
1230,373000,125.02135792652341
1232,374000,-50.90879232790623
1236,375000,-3.3439683394205844
1239,376000,263.170225624532
1243,377000,259.8848747438378
1247,378000,282.2031401366576
1251,379000,50.969048597771035
1256,380000,289.11801821321205
1259,381000,-43.581270282683874
1264,382000,270.8196956537344
1266,383000,247.26218650655906
1270,384000,188.4284538579587
1275,385000,54.23144520693947
1281,386000,244.34830313922234
1285,387000,295.854130141166
1289,388000,204.59547769048567
1294,389000,284.90274704431533
1299,390000,155.8670897811307
1303,391000,259.2890547133462
1306,392000,142.69621335392964
1307,393000,-296.4839189800464
1309,394000,149.64513225931333
1313,395000,148.96394939747793
1315,396000,220.0928934845811
1318,397000,42.3456624835317
1321,398000,243.24998707224884
1323,399000,272.06031439228815
1328,400000,270.96439291403925
1333,401000,183.4400231513444
1335,402000,264.55306847942336
1339,403000,251.37274731845127
1345,404000,281.1815122710916
1353,405000,283.074481727937
1356,406000,-96.13994425744401
1357,407000,271.8175853251338
1359,408000,276.28394495597774
1364,409000,-84.21840517876103
1367,410000,-243.01306950778508
1370,411000,285.29432972136885
1374,412000,257.33086441892374
1376,413000,-125.647236913343
1380,414000,-107.08238192032621
1383,415000,248.17960044704472
1387,416000,212.52548314202556
1388,417000,283.3802809670566
1391,418000,293.53681021315606
1394,419000,256.70314511468416
1398,420000,266.12537808459507
1400,421000,-5.225932071300832
1404,422000,232.29336978801757
1409,423000,289.8935998193839
1413,424000,34.28529788174694
1417,425000,289.89261163676383
1419,426000,155.79180239476295
1423,427000,-111.8851464357167
1426,428000,-20.40411384864575
1430,429000,42.100261379429355
1433,430000,180.78543220236168
1436,431000,286.6344655155884
1437,432000,162.3442738912475
1440,433000,-339.4058280962877
1442,434000,166.1157676730016
1446,435000,287.98925549994476
1448,436000,273.66289526722767
1451,437000,287.507854896126
1454,438000,253.25845450536238
1458,439000,224.0254103651033
1461,440000,135.8368989225407
1465,441000,-38.83598246441527
1468,442000,-186.20504357069484
1472,443000,250.3285713554409
1475,444000,-86.64515433446867
1478,445000,-194.39930392047233
1483,446000,65.86427754502105
1486,447000,261.99915327277125
1489,448000,-13.493897441435251
1492,449000,179.23028258022777
1493,450000,304.76865349280035
1497,451000,221.92762433754484
1500,452000,232.41976188515565
1503,453000,32.05244305871466
1507,454000,-22.381611650942332
1510,455000,241.75100470852
1515,456000,49.257658868954564
1516,457000,262.6670169649176
1520,458000,-6.586870621160102
1524,459000,242.06027538410535
1526,460000,201.41342983767265
1529,461000,-80.0396104530212
1533,462000,197.62089176284934
1536,463000,142.3949172519061
1539,464000,273.65997339075005
1542,465000,55.926390953106846
1546,466000,-91.93675537249746
1547,467000,-17.378961117684213
1550,468000,46.45646068283361
1552,469000,262.9509689831705
1555,470000,315.1004316183205
1559,471000,260.22258076563537
1561,472000,-30.218997328808456
1565,473000,255.27024298771704
1569,474000,176.48626817993133
1571,475000,58.47350404673381
1574,476000,284.92832223211235
1576,477000,286.79361136296336
1580,478000,267.98637996625234
1583,479000,271.01906660505045
1587,480000,261.6619630991885
1590,481000,-19.009987323884303
1594,482000,287.2469522130891
1595,483000,-2.567516931680345
1599,484000,62.02097647342498
1600,485000,264.30351958783376
1602,486000,-9.046490050108417
1605,487000,-168.3692590701624
1606,488000,247.04984565767225
1607,489000,130.66566049472522
1609,490000,250.55880348161793
1613,491000,243.90452314934976
1615,492000,246.2317830006967
1617,493000,159.321110534488
1621,494000,249.2465037392189
1625,495000,1.1453304524429484
1626,496000,285.04979648886695
1629,497000,80.77598937593295
1631,498000,-29.017156635048295
1635,499000,292.417632242575
1638,500000,143.63007274246004
