fta params:,lower,upper,delta,eta
,-0.5,0.5,0.05555555555555555,0.05555555555555555
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,1.0,256,4,0.01,8,0.0003,80
Performance logging begins:
Episode,Step,Score
571,192000,-615.4028352459568
573,193000,-238.70494267527758
575,194000,248.55384423704558
577,195000,179.18402539609713
578,196000,232.70302960873022
582,197000,286.2602306396383
583,198000,131.02663420787027
587,199000,288.59894796244356
589,200000,209.32408773826702
591,201000,281.9317036562986
593,202000,213.80084668350887
595,203000,266.3712531874654
597,204000,241.99526359249097
598,205000,277.5203586620979
599,206000,252.77782570840512
601,207000,225.88886441026256
603,208000,66.22887297691632
604,209000,-13.819888565959474
606,210000,291.56475282862687
608,211000,46.90685933254332
609,212000,253.51557290285803
611,213000,93.50867938865818
612,214000,291.6940816360478
615,215000,207.37866657082998
620,216000,161.80352660271808
623,217000,284.1288613187137
625,218000,260.72980449504877
629,219000,281.9173925277732
633,220000,274.5644108872135
635,221000,274.96290533893944
637,222000,237.50765307351782
641,223000,200.39343019979378
643,224000,283.20655053646385
646,225000,187.36978980590698
647,226000,178.44560378236412
648,227000,54.19717404530422
652,228000,175.08821078241863
655,229000,261.5907241146017
657,230000,305.3489729741711
662,231000,107.83964184581657
665,232000,263.65436845566694
669,233000,39.06416692332007
673,234000,282.15105997932096
674,235000,271.0833697266353
680,236000,40.33149846379723
681,237000,257.98411559205465
685,238000,22.416226558758353
689,239000,205.97914541096398
693,240000,249.95114451402418
697,241000,255.57165022766245
701,242000,247.04495832652452
706,243000,258.89492556912046
709,244000,261.08968969425007
712,245000,16.176637597923545
716,246000,169.28514158249828
719,247000,155.50981577698803
722,248000,269.3792285336017
727,249000,237.14885761576747
731,250000,198.34622937437706
735,251000,99.20880330152785
737,252000,245.76375658132991
740,253000,141.96946021201168
742,254000,248.22803151052773
748,255000,295.02310077476983
751,256000,287.24351328711043
753,257000,250.92318871478273
757,258000,244.47807986119193
760,259000,282.20868672984534
764,260000,299.51740797463117
766,261000,-23.79639097679538
770,262000,261.2822740135488
776,263000,240.89116713598554
780,264000,275.4862749434435
784,265000,219.52711987175823
788,266000,262.1159300908429
790,267000,274.5384385673242
795,268000,191.7440868570281
798,269000,29.07968699564529
803,270000,138.26047871556457
806,271000,241.55176754411607
810,272000,174.24060167047088
814,273000,-28.87835886911084
818,274000,253.33461013718332
822,275000,253.0075580256024
825,276000,279.4042481818917
827,277000,-801.522163191534
830,278000,32.726047832780125
832,279000,289.3676198453565
836,280000,237.29307536100723
840,281000,279.23915166469317
843,282000,313.7865442161317
847,283000,63.95559477749484
849,284000,101.7622570570216
854,285000,261.78107648119476
857,286000,296.5890521673782
860,287000,-130.26320681002977
862,288000,-161.7432406945092
865,289000,213.78577960007124
867,290000,193.6423509054696
870,291000,252.17895709681488
872,292000,275.7245098716931
877,293000,314.28619400524616
878,294000,275.4021077458412
882,295000,175.5019933487448
886,296000,278.82098212192784
890,297000,235.03048944315594
892,298000,253.87192886236292
894,299000,224.37019723627532
898,300000,10.471753143890894
902,301000,248.07669868915832
906,302000,257.81395566663645
908,303000,189.02991284420284
911,304000,271.3576566824628
912,305000,242.35457648335594
917,306000,251.75752620172105
920,307000,235.10354702370523
923,308000,260.2366450726697
930,309000,253.4234021657186
935,310000,276.5296608037287
938,311000,255.75335246574284
943,312000,239.10659267725774
949,313000,275.07315730991513
952,314000,257.6588304910463
956,315000,269.7229482600113
961,316000,287.7325421787219
962,317000,-3.9774484758770683
965,318000,5.916963423525445
968,319000,68.17163908600716
971,320000,48.77942083970632
975,321000,120.12738178534929
979,322000,272.0780857836809
982,323000,-334.20040942065344
988,324000,1.5748928373020732
991,325000,136.8971291951376
996,326000,-158.83037098839645
998,327000,-28.945167562830648
1000,328000,239.02696109625498
1004,329000,242.07278598385477
1008,330000,277.3749002871422
1015,331000,-5.757085576170169
1017,332000,-164.72415570509017
1021,333000,83.18527853618347
1025,334000,133.1624666924009
1028,335000,-44.72951083489028
1031,336000,-270.14268531391747
1033,337000,215.5736140293493
1039,338000,-124.77864973207237
1043,339000,34.6475296120596
1045,340000,-72.79927360772926
1047,341000,267.66173471008426
1051,342000,170.77107433759377
1056,343000,292.2148663774027
1059,344000,324.0914689064605
1061,345000,249.83514989103787
1062,346000,284.2096396945493
1066,347000,267.7106424078388
1071,348000,29.550833330003854
1074,349000,263.72009361257335
1080,350000,280.6431269850598
1083,351000,-41.67793499797292
1088,352000,293.16199977542146
1093,353000,275.59708065452855
1096,354000,249.87640690488104
1097,355000,274.83210562577335
1101,356000,241.02864739587486
1103,357000,272.22314597215285
1107,358000,-19.967245782982317
1111,359000,305.8024466799601
1115,360000,296.1223811877403
1118,361000,-97.75281959696986
1122,362000,-127.67872446174938
1124,363000,11.342834656692503
1126,364000,118.7342566542752
1128,365000,306.9723631464046
1131,366000,-32.07414218305878
1134,367000,23.215049452131282
1139,368000,-20.984651310773728
1143,369000,166.4456718790726
1147,370000,263.92482989217945
1149,371000,237.2751996608416
1151,372000,249.1996640165229
1153,373000,20.910500513246802
1154,374000,192.39796529220166
1157,375000,265.191727660737
1158,376000,10.903194514790357
1161,377000,292.59507314310036
1165,378000,273.2711782668466
1168,379000,241.13461787208803
1171,380000,-223.83149689374068
1173,381000,-103.97717543911547
1176,382000,269.5590897236518
1180,383000,237.14458780318705
1182,384000,285.3947603898702
1186,385000,255.69724001545765
1188,386000,23.329515902789538
1193,387000,287.8569066906733
1198,388000,268.06789503228055
1204,389000,28.835564011684653
1206,390000,277.26862239090786
1209,391000,240.37657071319168
1212,392000,28.198506223603914
1214,393000,50.961207668333856
1216,394000,245.5982232715331
1219,395000,51.35640712848161
1222,396000,154.8286811777618
1224,397000,250.087852580061
1226,398000,-5.919444224135262
1230,399000,286.51667345878707
1235,400000,-60.202438729279656
1237,401000,27.104106708522465
1241,402000,287.7330942251607
1243,403000,290.7367874386505
1247,404000,241.78652406936516
1251,405000,8.428292036142707
1252,406000,216.9280028332069
1255,407000,304.75238380014287
1257,408000,238.24385464174256
1260,409000,-16.01686147177213
1262,410000,45.72048098176279
1264,411000,94.95336899755654
1266,412000,292.5799710265899
1269,413000,228.31997685906367
1271,414000,172.39216179608968
1276,415000,-0.06409420590658499
1280,416000,27.30426516208267
1284,417000,9.107898530337877
1289,418000,235.69034021148354
1291,419000,193.18863008692762
1294,420000,112.12137515402284
1295,421000,285.7340968809161
1299,422000,155.22280051720378
1301,423000,284.25803883814643
1305,424000,227.16544142542423
1306,425000,236.1197269188747
1309,426000,-97.47424195357256
1313,427000,264.28897817523773
1315,428000,19.330100514351415
1316,429000,-70.1165345732059
1317,430000,245.26958848928928
1321,431000,-31.230053087299893
1322,432000,228.7019529035813
1326,433000,207.8623296945717
1330,434000,271.48158803974354
1332,435000,274.87666566947394
1335,436000,42.800447648501574
1341,437000,208.58045227555868
1343,438000,-0.07446637297047687
1347,439000,32.640112709148354
1350,440000,271.13748824956167
1352,441000,113.51709658645854
1355,442000,262.6821796977182
1359,443000,213.36108815677727
1362,444000,-85.48224307340273
1367,445000,-61.53106629970061
1369,446000,241.35231320513367
1374,447000,109.24799928164732
1376,448000,13.354718961094093
1380,449000,257.34235882929147
1384,450000,269.68407193373946
1387,451000,-1.6537929745675228
1390,452000,207.4685488204034
1393,453000,265.1253374184984
1396,454000,166.3374932773678
1398,455000,150.19856816559306
1401,456000,266.16305087711805
1402,457000,-155.557805875435
1404,458000,256.47906798094107
1405,459000,-187.12518396783963
1408,460000,-82.72458301721555
1410,461000,206.51402574708362
1413,462000,243.50237476293523
1415,463000,253.29641669750748
1416,464000,256.14201022536344
1417,465000,-39.127909249277565
1420,466000,121.57938527210867
1422,467000,5.632095436389861
1427,468000,201.6537757484936
1430,469000,259.34648178784573
1431,470000,268.4603395155905
1433,471000,25.213888927308695
1436,472000,-211.44328067703518
1439,473000,189.92348005268445
1441,474000,247.90756060938142
1442,475000,-61.062198560536814
1445,476000,210.1815400352998
1446,477000,-2.579575252384231
1449,478000,271.33438221533595
1453,479000,287.3623947316643
1456,480000,226.70391852131218
1460,481000,267.4791110968013
1462,482000,206.02059342715165
1465,483000,-53.252579865272494
1469,484000,-60.44041217534969
1473,485000,-24.411225719841966
1475,486000,-81.4604884897979
1478,487000,184.66387633094848
1481,488000,224.62962126850465
1485,489000,-3.4738256896700825
1489,490000,-17.788287202448586
1492,491000,92.58517803582208
1494,492000,175.99088812407882
1496,493000,200.58778680626816
1497,494000,120.00484402105053
1499,495000,224.4895386587787
1500,496000,-134.13473779279897
1506,497000,245.18336312934187
1509,498000,14.979249894592542
1511,499000,291.7796579520326
1512,500000,218.666312958343
