fta params:,lower,upper,delta,eta
,-20,20,2,2
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,0.1,64,4,0.01,8,0.0001,70
Performance logging begins:
Episode,Step,Score
548,323000,14.111946014409689
549,324000,-4.588186215564674
550,325000,-8.294683828130195
551,326000,-14.6442204108001
552,327000,-36.455958565844256
553,328000,-23.33677176665815
554,329000,-8.447753726294144
555,330000,-71.58915540953565
556,331000,-38.8060004611244
557,332000,-68.28501089196762
558,333000,-45.243877275735805
559,334000,-41.35212929614572
560,335000,-37.39962132585653
561,336000,-10.723637865587996
562,337000,-13.626809622395163
563,338000,-7.978452261821064
564,339000,-53.58947018766608
565,340000,-35.56597446277161
566,341000,-63.44369345377359
567,342000,-37.03123370850371
568,343000,-38.64042843459266
569,344000,-20.31791320937652
570,345000,-51.34108449575189
571,346000,-19.669824415921944
572,347000,-4.930576859855009
573,348000,-47.20646094226694
574,349000,-64.2690912842611
575,350000,-32.83680467721964
576,351000,-65.53747530551813
577,352000,-30.866002797045212
578,353000,9.870548947097424
579,354000,12.084871759528475
580,355000,-14.440214682775661
581,356000,-4.707946180187419
582,357000,-17.05706608103604
583,358000,-62.74108518988679
584,359000,-42.90784067283445
585,360000,-43.15402541399866
586,361000,-35.1184623825742
587,362000,-25.868942064431785
588,363000,-53.75996393765394
589,364000,-7.236703735520275
590,365000,-25.127249317090772
591,366000,-4.531313557743063
592,367000,6.639429627793415
593,368000,-12.604636606336348
594,369000,-0.0012249997344135899
595,370000,3.467133909751407
596,371000,212.12044563349536
597,372000,-28.755180320806556
598,373000,-40.15602393130493
599,374000,-8.99205342585765
600,375000,-29.13325968803106
601,376000,-23.745360394624562
602,377000,13.120242772116304
603,378000,-28.02635142037225
604,379000,0.7135245655232323
605,380000,-1.4298622771992142
606,381000,-40.60327663475569
607,382000,-8.057705382188633
608,383000,-16.123347578151545
609,384000,4.756822523753414
611,385000,-8.164053962357709
612,386000,-17.44427600895859
613,387000,5.962854142936594
614,388000,-10.99010649006088
615,389000,23.200830487580614
616,390000,-0.07609856153283534
617,391000,23.487832452718045
618,392000,-51.99173963138523
619,393000,4.7223820290392435
620,394000,-12.980922205109158
621,395000,-32.61572941314213
622,396000,-1.1883932434921995
623,397000,-13.453222100977754
624,398000,1.8463952491047924
625,399000,12.500055071912154
626,400000,-29.844573575533502
627,401000,-11.93473889971852
628,402000,-9.380999225015552
629,403000,16.243872362308224
630,404000,212.61109255511883
631,405000,35.081704307565445
632,406000,-11.709697761707254
633,407000,-29.731941622154583
634,408000,-8.817663670580338
635,409000,-33.94183676323314
636,410000,-43.561837617012294
637,411000,-15.437584085455537
638,412000,-29.511769827730507
639,413000,-38.80366574850509
640,414000,-56.6635744997845
641,415000,3.765676184157951
642,416000,-34.04906471375009
644,417000,7.73438629419284
645,418000,253.07054844545462
646,419000,-23.395461562069407
647,420000,-2.350300134468521
648,421000,175.12846033880447
649,422000,-9.801484637792477
650,423000,139.75687742086765
651,424000,-11.843844163311573
652,425000,63.34202068097877
653,426000,-38.01872407109551
654,427000,-3.337343540784481
655,428000,-149.7217458323492
656,429000,-15.01195409576809
657,430000,-55.60489546843104
658,431000,-17.890766503566645
659,432000,174.44189106207915
660,433000,-72.34862479492465
661,434000,115.89363673536195
662,435000,4.691465664252331
663,436000,-40.0981339822526
665,437000,11.062503079551988
666,438000,-11.228810746163084
667,439000,70.54375747524841
668,440000,-18.69117851198804
669,441000,184.76069034027802
670,442000,-35.806949170247194
671,443000,-52.26672848461345
672,444000,32.5817769224304
673,445000,161.11598946385993
674,446000,-11.376407013732567
675,447000,0.06808769257071964
677,448000,145.92001616010072
678,449000,190.22293744725397
679,450000,202.24556377349086
680,451000,19.849978995513197
682,452000,175.0099394963084
683,453000,-35.409664989518646
684,454000,109.49715526255679
686,455000,-19.724503386387614
687,456000,146.38038777301296
688,457000,109.86117556837583
689,458000,-66.83927966371213
690,459000,-17.919030326633138
691,460000,-86.02285684607327
692,461000,11.104000729694441
693,462000,-35.73982339662833
694,463000,204.62650155569003
695,464000,204.1598457479614
697,465000,201.0131785626631
698,466000,183.61826266993165
699,467000,193.5528668056039
700,468000,-104.90994645599841
701,469000,183.67832872471115
702,470000,179.81783081187535
703,471000,163.91188031870172
704,472000,197.94346248229564
705,473000,238.79582980165029
706,474000,177.4648433743005
707,475000,120.60782846259792
708,476000,14.419564009170342
710,477000,61.2434952584406
711,478000,142.6525923189691
712,479000,-54.3777095828372
714,480000,234.8688322070713
716,481000,187.37034283739902
718,482000,250.8592117031927
720,483000,176.09113495821214
721,484000,227.02346193662143
723,485000,-198.27966836571787
725,486000,-59.643035803391086
727,487000,254.25245926873598
729,488000,236.1165526053499
730,489000,172.94141476027315
732,490000,168.31951963540087
734,491000,0.44047711788979244
736,492000,-44.324659142064526
738,493000,228.73717989002103
740,494000,-163.23485916326558
742,495000,206.27120592790627
744,496000,186.07372695680462
746,497000,178.38025983050488
748,498000,265.85007417708283
750,499000,204.53659795011924
752,500000,272.40751392132233
