fta params:,lower,upper,delta,eta
,-20,20,2,2
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,0.1,64,4,0.01,8,0.0001,60
Performance logging begins:
Episode,Step,Score
334,94000,-41.14333181627632
335,95000,-38.887254900199714
336,96000,-28.443583955375857
337,97000,-72.7312364519473
338,98000,-55.26920350175053
339,99000,-18.270875696553823
340,100000,1.0938346596455941
342,101000,-59.22423381272049
343,102000,-69.45792470894108
344,103000,-12.180775931897834
345,104000,-46.3004311817985
346,105000,-33.486416827810736
347,106000,-44.20273799192494
348,107000,-46.99583812642367
349,108000,-42.32331148263784
350,109000,-63.246787798381085
351,110000,-39.15461747811802
352,111000,-20.581413624379795
353,112000,-13.78337933883292
354,113000,-59.973711347657854
355,114000,-58.85207324154883
356,115000,-130.35863880122508
357,116000,-105.95641611364533
358,117000,-78.2719976884588
359,118000,-82.38226190255276
360,119000,-232.3178078645555
361,120000,-165.42670858667591
362,121000,-177.7487612867211
363,122000,-83.17115659985639
364,123000,-48.457176233439235
365,124000,-89.41397874040909
366,125000,-69.80321355485484
367,126000,-59.455213522240726
368,127000,-45.387499778650096
369,128000,-52.488201570458564
370,129000,-42.511497379692905
371,130000,-40.84965440317635
372,131000,2.147000094557365
373,132000,-68.96695061369304
374,133000,-105.10355926689385
375,134000,-63.8426225890489
376,135000,-26.947243131574847
377,136000,-32.14193460780761
378,137000,-53.589868969958424
379,138000,-53.366338936475856
380,139000,-80.99377492408975
381,140000,-63.863019149766
382,141000,-18.778276312217663
383,142000,-31.487347367691687
384,143000,-85.910778324347
385,144000,-30.705797743264974
386,145000,-22.53507319244606
387,146000,-42.57376639870779
388,147000,-59.77733823096682
389,148000,-9.486172540888365
390,149000,-74.73677559860784
391,150000,-37.16847958846576
392,151000,-42.38459665758081
393,152000,-95.1462973432675
394,153000,-118.98441715478843
395,154000,-37.13282009310513
396,155000,-43.48439944432925
397,156000,-65.44536503093337
398,157000,-96.67065594211537
399,158000,-86.47164094990782
400,159000,-90.77309027605831
401,160000,-74.48255980027042
402,161000,-147.73843979580397
403,162000,-87.53609466195604
404,163000,-94.83721119994365
405,164000,-86.42363694198846
406,165000,-107.88722482055564
407,166000,-140.49913629808856
408,167000,-152.50922380288281
409,168000,-139.58154807280565
410,169000,-131.55451934276556
411,170000,-132.97897134011455
412,171000,-110.47348490731011
413,172000,-200.65709870521982
414,173000,-222.33841730908205
415,174000,-116.09635311031603
416,175000,-103.36095698937503
418,176000,-28.784254978968022
419,177000,-314.252397779439
420,178000,-145.59765828964558
421,179000,-108.2960451860111
422,180000,-165.85539453602382
423,181000,-72.74094297921448
424,182000,-27.73238065665547
425,183000,-53.82405889995512
426,184000,-99.57418864197514
427,185000,-78.6800123538762
428,186000,-76.94768392626285
429,187000,-61.772396719065604
430,188000,-94.88305487315223
431,189000,-54.24388631277221
432,190000,-78.936359071648
433,191000,-65.68594824867185
434,192000,-75.09606136928463
435,193000,-45.565210036208335
436,194000,-83.60557680513627
437,195000,-170.1526489648148
438,196000,-64.13210479442144
439,197000,-122.8598699903721
440,198000,-28.247908494597112
441,199000,-129.36805506997277
442,200000,-77.67874369877364
443,201000,-70.97675326233293
444,202000,-44.24429004723642
445,203000,-73.97980661466245
446,204000,-12.055616021802509
447,205000,-81.53021297966764
448,206000,-97.71289324952285
449,207000,-130.92224810712653
450,208000,-102.08288051698734
451,209000,-108.55427495381943
452,210000,-62.3312482418053
453,211000,-63.25876847925646
454,212000,-89.0455362792215
455,213000,-31.828626509837605
456,214000,-39.56624107541276
457,215000,-37.45257876973944
458,216000,-227.9067064454984
460,217000,-90.8762771039622
461,218000,-57.061144066117066
462,219000,-44.63175575706238
463,220000,-270.50140811677943
464,221000,-45.91114568756256
465,222000,-96.60223297180914
467,223000,-64.29794356097463
468,224000,-63.641872026006624
469,225000,-60.93407604251608
470,226000,-131.45273966018294
471,227000,-98.63214999632196
472,228000,-92.52201648175495
473,229000,-75.78959863290724
475,230000,-58.5421770703865
476,231000,-56.68876257554287
477,232000,-98.69449000969031
478,233000,-60.47640955617877
479,234000,-92.5512212711278
480,235000,-96.22658620217278
481,236000,-88.74061408883404
482,237000,-31.28079430142263
483,238000,-14.444707901802277
484,239000,-47.017746321476984
485,240000,-75.95938928799421
486,241000,-43.9911081427849
487,242000,-69.65858273712514
488,243000,-117.5437795820529
489,244000,-83.53166487102733
490,245000,-51.67791317517694
491,246000,-94.34529646147132
492,247000,-49.20069479905146
493,248000,-92.51371308008068
494,249000,-85.34888134267682
495,250000,-147.4163336465126
496,251000,-49.466898797785134
497,252000,-179.90936519780473
498,253000,-63.001589187880896
499,254000,-124.55633686961626
501,255000,-220.59358001837143
502,256000,36.24987138590135
503,257000,-74.70308163884246
504,258000,-157.65861347072703
505,259000,-34.43168738812421
506,260000,-102.60778048267491
507,261000,11.40846891753863
508,262000,-121.27904836459362
509,263000,-147.4420664353618
510,264000,-59.53719752904703
511,265000,14.600129588919899
512,266000,-98.85136817592891
513,267000,-111.8272324225772
514,268000,-87.69490808853732
515,269000,-86.35380384679675
516,270000,-48.576034972761114
517,271000,-136.7261907341523
518,272000,-4.873858820641438
519,273000,-137.36618909240968
520,274000,-129.87091366698562
521,275000,-71.26364680059154
522,276000,-190.96441282516275
523,277000,-159.4276802388091
524,278000,-81.15170666068269
525,279000,-150.40509484378748
526,280000,-186.20966994567164
527,281000,-100.5816442450427
528,282000,-74.47212290588897
529,283000,-74.39358435722718
530,284000,-66.35915891685679
531,285000,-39.95395398849489
532,286000,-34.36046482552137
533,287000,-82.64334577021702
534,288000,-206.84829297890593
535,289000,-137.061586684093
536,290000,-91.44110426305596
537,291000,-13.517083773975608
538,292000,-100.11425675199611
540,293000,-99.85147784721188
541,294000,-2.0392874226147653
542,295000,-84.74829719104069
543,296000,-92.85111302040718
544,297000,-90.1686836720031
546,298000,-64.27613935970133
547,299000,-38.57571553214561
548,300000,-196.604791683018
549,301000,-42.54547814519109
550,302000,-120.1609626691664
551,303000,25.181806526848696
552,304000,-26.265100999666014
553,305000,-77.34582551650453
554,306000,-117.90672638910169
555,307000,-68.04995983763182
556,308000,-97.15453814980395
558,309000,-28.315055584158735
559,310000,-80.68884202148757
560,311000,-159.75546344373998
561,312000,-67.50554552168086
562,313000,-128.67570770332804
563,314000,-67.86435720384237
565,315000,53.49115554779625
566,316000,200.89282401529124
567,317000,-197.78849485268353
568,318000,-89.2422284222364
569,319000,-130.53098508237434
571,320000,-85.78470348089259
572,321000,-81.68993804683112
573,322000,-182.68609173828088
574,323000,-14.291700177030725
575,324000,-114.74643361111535
576,325000,-45.03156102352822
577,326000,-130.67826056899565
578,327000,-7.116264788353472
579,328000,-92.41226869639485
580,329000,-85.816016322296
581,330000,-43.54062950713093
582,331000,-107.34373800169084
583,332000,-103.78873690209848
584,333000,10.298981628134852
585,334000,-44.06258962956677
586,335000,-127.8024385746605
587,336000,-105.82929647604291
589,337000,-50.88571761739219
590,338000,60.51941254110164
591,339000,-82.4882373952546
592,340000,-122.2978823249355
593,341000,-92.63646519305848
594,342000,-85.93554783377422
595,343000,-93.67167351540897
596,344000,53.645051837478455
597,345000,-79.6436338301806
598,346000,-49.92692348137148
599,347000,-126.35919465054468
600,348000,-89.78266495493303
601,349000,-109.94758673738286
602,350000,-89.74718629651406
603,351000,-95.51201069817864
604,352000,-78.85387624158011
605,353000,-72.21017345253897
606,354000,-81.72300491690011
607,355000,-130.44140366439038
608,356000,-42.27846484679388
609,357000,-76.37160987243095
611,358000,-104.76631204220712
613,359000,-45.11610315548632
614,360000,-94.44551462408621
615,361000,-66.29414616316168
616,362000,-58.15566188874209
617,363000,-66.74450754339733
618,364000,-90.91881232297352
619,365000,-61.600286452024854
620,366000,-51.53296824308228
621,367000,-58.78832148822964
623,368000,-94.92859693863444
624,369000,-107.73328180849772
625,370000,-27.385308466742853
626,371000,-105.44752046364228
627,372000,-23.82799629517431
628,373000,-33.14681185760121
629,374000,-105.40850091755486
630,375000,-100.62665253810299
631,376000,-99.84664013755211
632,377000,-115.90206922406433
633,378000,-71.06206521954978
634,379000,-27.02223806394521
635,380000,-38.64821595873415
636,381000,-36.38049748818877
637,382000,-119.50187695459272
638,383000,-53.18399784249392
639,384000,-52.40509481321754
640,385000,-32.803344476085904
641,386000,-65.61677027192029
642,387000,-3.49895784028573
643,388000,-98.46134132547529
644,389000,-51.85865182753115
645,390000,-10.718228210578985
646,391000,-71.85621446698354
647,392000,-97.53958028423013
648,393000,-90.58223328496717
649,394000,-64.73650882242211
650,395000,-72.38933649087002
651,396000,-87.98074273765269
652,397000,10.577531441400073
653,398000,-42.799485377635435
654,399000,-109.59026647693263
655,400000,-88.54277937232902
656,401000,-38.91424499360613
657,402000,-68.2882611893193
658,403000,-55.003087540281314
659,404000,-23.12180272950924
660,405000,-87.59953329048898
661,406000,-15.516626281473084
662,407000,-74.49181399273024
663,408000,-98.8395477631925
664,409000,-92.25262971745968
665,410000,-84.74390066247479
666,411000,-79.64497615292781
667,412000,20.92716968676054
668,413000,-44.58009992580919
669,414000,-39.73755907943433
670,415000,-16.100737878691216
671,416000,-73.3789137631786
672,417000,-87.43519129604965
673,418000,-42.47790553014877
674,419000,3.5863775549659094
675,420000,-41.25654136614774
676,421000,-84.28301968088715
677,422000,-21.065658924798
678,423000,-38.54824070787745
679,424000,-79.88010211826473
680,425000,-96.93845898724196
681,426000,14.96228654712772
682,427000,-10.420612289402424
683,428000,15.800471743926602
684,429000,-20.24710526392194
685,430000,-19.2969315993487
686,431000,-15.216643996175915
687,432000,-105.40832614383102
688,433000,-76.63805485616908
689,434000,-88.75775567685073
690,435000,-18.786321411969215
691,436000,-61.59563003637885
692,437000,-92.26365004323056
693,438000,-90.2026041989045
694,439000,-93.25297012390273
695,440000,-105.90812493334747
696,441000,150.200194633375
697,442000,181.04866705828832
698,443000,-41.655019224682
699,444000,-44.08090959328001
700,445000,5.099671676438299
701,446000,-42.011571432142325
702,447000,-86.09477742130245
703,448000,-1.4387800487594375
704,449000,71.82444936276653
705,450000,-95.57044027507477
706,451000,-31.563497716125486
707,452000,-87.31926775324304
708,453000,4.774354252271542
709,454000,-100.2723041304572
710,455000,-8.848195604121003
711,456000,-93.40123263800344
712,457000,-21.817984109634093
713,458000,-12.403570973187392
714,459000,-34.9586845697953
715,460000,-65.2518676924795
716,461000,-64.81119296998922
717,462000,-123.7945867007189
718,463000,-66.4887802632626
719,464000,-91.65662090165812
720,465000,2.920528773409005
721,466000,-52.17546141520033
722,467000,-81.45904457048464
723,468000,-110.8940319196435
724,469000,-82.63488207060166
725,470000,-87.99228293596157
726,471000,-18.060727528184508
727,472000,-4.4910362169577365
728,473000,-92.5737213770318
729,474000,22.83926108057982
730,475000,-3.6717817930503025
731,476000,-89.99238932245196
732,477000,-104.51631027745947
733,478000,-6.015959949299451
734,479000,-71.85359337740788
735,480000,4.093790582715127
737,481000,-72.99330792893848
738,482000,-41.316062982184455
739,483000,-85.70786058750143
740,484000,-85.95892418039674
741,485000,-5.59347767119593
742,486000,115.37387453437984
743,487000,-13.111512810281095
744,488000,-115.37704694268936
745,489000,-113.7996655968086
746,490000,-92.33187808161519
747,491000,-70.12342670862111
748,492000,-74.85085083394311
749,493000,-89.30222652364365
750,494000,-80.9191916599952
751,495000,-24.892782971257045
752,496000,-43.07682509271816
753,497000,-112.07523432030338
754,498000,12.403337141655149
755,499000,26.14350662006324
756,500000,-7.618794217793657
