fta params:,lower,upper,delta,eta
,-20,20,2,2
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,0.1,64,4,0.1,8,0.0001,10
Performance logging begins:
Episode,Step,Score
578,104000,-229.72448853060035
580,105000,-208.38689660026432
582,106000,-171.33558967889655
584,107000,-123.8964005278477
586,108000,-57.13344863785783
588,109000,-162.17259238024747
589,110000,-172.7864913632406
590,111000,-106.50593638987343
592,112000,-211.5380651142336
594,113000,-113.2384429751447
595,114000,-192.69339065314932
597,115000,-120.75516159661427
598,116000,-86.19576319394208
599,117000,-154.0928435294905
600,118000,-186.52472518012786
601,119000,-156.81328772686052
602,120000,-228.50845272732397
603,121000,-125.57207070698422
605,122000,-162.82108047621952
606,123000,-145.620484238641
608,124000,-118.52396311799413
609,125000,-90.95939614276104
610,126000,-143.6341934061768
611,127000,-106.42572984946005
612,128000,-494.12939859495924
613,129000,-153.10208823457737
614,130000,-254.01655272179923
616,131000,-134.19638581041235
618,132000,-26.70099058838512
619,133000,-264.5299901391927
620,134000,-118.29569319595464
621,135000,-89.031251530371
622,136000,-298.98543800100396
625,137000,-148.87169365274167
626,138000,-161.3605049106805
627,139000,-84.05281397372684
628,140000,-335.9574254840318
629,141000,-160.55314542299112
630,142000,-102.49058277024967
631,143000,-93.29333667263523
632,144000,-96.74773351958073
634,145000,-128.60103515682536
635,146000,-67.68185885764264
636,147000,-76.71711250448739
637,148000,-86.70822406802873
638,149000,-93.72820563088861
639,150000,-94.09861108649689
640,151000,-88.8809237224179
641,152000,-108.43331497377301
642,153000,-79.01790362591503
643,154000,-73.40113787042672
644,155000,-76.68361611810839
645,156000,-81.10493492564017
646,157000,-85.67084598869504
647,158000,-63.84659932625649
648,159000,-82.05539231170911
649,160000,-72.0673824169638
650,161000,-70.94422273508724
651,162000,-57.68117781996578
652,163000,-66.62580925495493
653,164000,-66.17133667047916
654,165000,-77.87397664501603
655,166000,-88.18218922685527
656,167000,-88.09845505261858
657,168000,-102.32677466912962
658,169000,-78.38583590533311
659,170000,-119.50887540422521
660,171000,-119.94480098788887
661,172000,-94.68292001354693
662,173000,-66.84020557076212
663,174000,-103.56591921623343
664,175000,-75.55808973120536
665,176000,-60.877530156193686
666,177000,-86.42949966179317
667,178000,-65.09623323299985
668,179000,-51.79221991981902
669,180000,-103.49761357381486
670,181000,-88.3131330470961
671,182000,-77.65737596475519
672,183000,-72.82473142318455
673,184000,-84.25723582223121
675,185000,-122.01202884356498
676,186000,-80.63914716357722
677,187000,-70.25970838491034
678,188000,-90.16331969640454
679,189000,-69.25919413499119
680,190000,-58.305745391137464
681,191000,-100.48100227782254
682,192000,-104.862170140142
684,193000,-68.7515135049407
685,194000,-46.866778894491695
686,195000,-71.76247092571408
687,196000,-69.66179543220764
688,197000,-64.2342339046615
689,198000,-82.24465017323753
690,199000,-79.23384316216016
691,200000,-72.74903592408808
692,201000,-59.40147262386428
694,202000,-105.41111124837118
695,203000,-36.35384906036454
696,204000,-11.58735019151905
697,205000,-38.7084938402823
698,206000,-110.51448950540559
699,207000,-70.68213247494604
704,208000,-88.14824363904465
705,209000,-88.88975330720845
706,210000,-105.1272384136473
707,211000,-82.22344218020409
708,212000,-60.74171018093476
709,213000,-111.7579259666072
710,214000,-60.164644657144045
711,215000,-62.92936854804567
713,216000,-54.05244615307657
714,217000,-75.8453701643651
715,218000,185.23569178062232
716,219000,21.399011938811608
717,220000,-138.7042540553593
719,221000,-57.32138816951041
720,222000,-50.08404141363334
722,223000,-122.73874198510141
723,224000,25.241820350687952
725,225000,-64.41766813437607
726,226000,-5.282325729469449
727,227000,-78.11704259290714
728,228000,-106.24043547512613
729,229000,-125.09881497218839
730,230000,-78.27493924043578
731,231000,-107.23113556005588
733,232000,-133.37518167558707
734,233000,-125.52282287541725
735,234000,-119.25987312085424
738,235000,-130.6999627968034
742,236000,-96.78490348163312
743,237000,-131.5610506461365
744,238000,-65.00768809975919
745,239000,-131.50441126963196
746,240000,-49.77111605363612
747,241000,0.9426329873527948
749,242000,-115.04220348572824
751,243000,-117.9690682382793
752,244000,-167.88545034316985
753,245000,-117.47959779937834
754,246000,28.75990198563943
756,247000,-129.61692675148922
758,248000,-149.60219580236114
759,249000,2.068624524387346
760,250000,-113.72279199222885
761,251000,-145.90768613423396
762,252000,-165.567200670096
764,253000,-138.72715154947247
766,254000,-110.27728494678016
767,255000,3.7627824017986455
771,256000,184.2379200313755
772,257000,-16.223474901351295
773,258000,-146.2309156942146
774,259000,-138.91954473366616
775,260000,-149.46140117106816
777,261000,-103.33283239170716
778,262000,-111.63734668005779
779,263000,-147.04204924260276
780,264000,-123.01659673382491
781,265000,-150.35348959057555
783,266000,-25.329889871210742
784,267000,-115.39494600305957
785,268000,-148.53076577109815
786,269000,-24.100858142496435
788,270000,-174.13427410634455
789,271000,-123.41943477984505
790,272000,179.42349846686392
791,273000,-171.79088328655058
794,274000,-94.10242275834314
796,275000,-128.99169429184929
797,276000,-124.03826227828569
798,277000,-104.01600223042485
799,278000,166.08348495296582
800,279000,-149.83650623438442
801,280000,-98.08190875633841
802,281000,-138.1067159096471
803,282000,-124.21478597346152
804,283000,-123.35778482659535
806,284000,-135.8693360735996
807,285000,-117.26626159938502
808,286000,33.87550299714678
809,287000,-128.1332560033062
810,288000,-130.95400143710907
811,289000,-128.60501254448022
812,290000,-95.27720975415374
813,291000,-143.10864473418636
815,292000,-67.74070406569284
816,293000,-50.71650544267976
817,294000,-132.31767449292826
818,295000,154.74000941257725
819,296000,-87.67894709329501
820,297000,-110.7625511519858
821,298000,-123.5765912871353
822,299000,-64.74409338421461
823,300000,-125.4985468507601
824,301000,-100.87978751808014
825,302000,-118.9052311825455
826,303000,-120.13719688598604
827,304000,-139.6949351898395
828,305000,-95.84740732582232
829,306000,-56.23671844539292
830,307000,-189.39898620294355
831,308000,-73.21471658949882
832,309000,-89.82031113366965
833,310000,-69.28203536532513
834,311000,-59.17564422449634
835,312000,-35.58443461374324
836,313000,-89.0225589105772
837,314000,-55.830099580220654
839,315000,-114.76636268013242
840,316000,-118.54273730855388
841,317000,-99.96820180189347
842,318000,-67.78917273538966
843,319000,-62.43255185285261
844,320000,-209.5537424944668
845,321000,212.41476906111637
846,322000,221.4468005739671
847,323000,-165.41633659648016
848,324000,-94.00509717472512
849,325000,-76.9691992622279
850,326000,17.872156740767807
853,327000,-230.63529355043704
854,328000,-95.91898704699707
856,329000,-64.8507532826198
857,330000,-218.26731098075214
858,331000,-108.24667285972009
859,332000,-77.86214091233344
860,333000,-117.13677271592275
862,334000,-81.15048705396417
864,335000,-102.43125354392947
865,336000,-81.24180418866871
866,337000,-195.8753821113881
867,338000,-131.30371561782007
868,339000,-67.73900213006968
870,340000,-109.64703281230004
871,341000,-88.25391168667517
872,342000,-101.77867945825389
873,343000,-75.2399110641956
874,344000,-108.22602777644401
875,345000,-51.83469971878307
876,346000,232.79767125804935
878,347000,-102.95000024283446
879,348000,-77.76732485040678
880,349000,-43.01689806171799
882,350000,135.7436623391946
883,351000,-87.29725579979338
884,352000,-51.152385787228425
885,353000,-77.65421485036984
887,354000,-24.755448542785444
888,355000,-55.44929491715956
889,356000,-61.00197367535549
891,357000,-50.1676061718355
892,358000,-89.5719427908492
893,359000,-77.62032206216995
894,360000,-73.2821760316628
895,361000,-99.82443122595598
896,362000,-79.81011425796181
897,363000,-107.02720815306533
899,364000,-87.27344409439429
900,365000,-117.19839820983458
901,366000,83.33236836349784
902,367000,-98.16463732655778
903,368000,-47.84926892852232
904,369000,-72.50591806239363
905,370000,203.6860716245123
907,371000,-105.07599847783113
909,372000,-74.44115967434969
910,373000,-56.83466574507267
911,374000,-88.15444527136985
913,375000,-37.45251002878818
914,376000,-240.458064120437
915,377000,-32.513573767731174
917,378000,-85.48953970461373
918,379000,-94.28008740390781
919,380000,-87.78851524381092
920,381000,-88.91906175548688
922,382000,-172.54434733314292
923,383000,-55.13999180782192
925,384000,128.99975466726846
926,385000,-61.028306055316804
927,386000,-107.23498751386998
929,387000,-72.63932994981926
930,388000,-43.80438052844713
931,389000,-147.52674148723872
932,390000,-25.304235910485758
933,391000,-17.383289499723155
934,392000,-53.94785551406586
936,393000,-73.18661870246831
938,394000,-68.33411599130045
939,395000,-55.741627398618334
941,396000,-105.30152139097342
942,397000,-31.63532927315866
943,398000,-105.05083376005487
944,399000,-58.097761572346
945,400000,-38.915252058756344
947,401000,-58.298899659955666
948,402000,-61.13818863678637
950,403000,104.09317724471043
951,404000,-81.0156365276341
952,405000,-63.1669560408936
953,406000,-49.86247165153952
954,407000,-52.43884241585958
955,408000,193.08817813177896
956,409000,-2.215586580770868
957,410000,-82.94055180903872
958,411000,4.854506107830203
959,412000,6.322341392156459
960,413000,-43.19996219314403
961,414000,165.96260721210803
962,415000,-11.100342694309816
963,416000,-27.85771333586148
964,417000,5.93867282532121
966,418000,-44.53179883940362
967,419000,-25.979607830503856
968,420000,-15.926474230827727
969,421000,-49.671034989114375
970,422000,-76.81102502575484
971,423000,119.3351400775907
972,424000,7.141594400473124
973,425000,-50.17482223173042
974,426000,-35.48530701968126
975,427000,-70.28218637804385
976,428000,-30.86752938299624
977,429000,225.5957127050463
978,430000,-37.540107741164455
979,431000,-82.37941909124102
981,432000,-70.51879658725896
982,433000,198.89209032418336
984,434000,-11.386458920045072
985,435000,-28.80768112663738
986,436000,-89.78947418082161
988,437000,35.685757493882846
989,438000,-4.378009756806587
991,439000,-75.18523820414106
992,440000,-83.99613470795961
993,441000,-46.499510318547316
995,442000,253.84431637942595
996,443000,-74.70947390424124
997,444000,155.79335092702672
999,445000,-42.615264056482815
1000,446000,-3.4822360265808783
1001,447000,219.29612830728746
1002,448000,-42.68376116473881
1004,449000,77.10612464077062
1005,450000,1.2368734220104909
1006,451000,156.8309104773997
1007,452000,-55.8580901236188
1008,453000,-48.0245974736645
1010,454000,-64.74033521741865
1011,455000,60.887937366478226
1012,456000,-56.78897334545511
1013,457000,171.87704295153526
1014,458000,-4.404800601334038
1016,459000,14.400863351312548
1018,460000,-45.51630471000335
1019,461000,-35.07518385667961
1020,462000,199.84864074764957
1022,463000,-74.92902109124326
1023,464000,182.30397398497666
1024,465000,-56.070303882418735
1025,466000,249.31580299930076
1026,467000,-104.2013254765866
1027,468000,-12.671510648231422
1028,469000,-60.43819866976794
1030,470000,-31.617274218285054
1031,471000,9.74423031540962
1032,472000,-79.67524957118526
1033,473000,-59.21118496987038
1034,474000,194.07492376499516
1035,475000,6.095692360315756
1037,476000,-122.32686538231553
1038,477000,-68.3198009990551
1040,478000,-7.496818579494786
1041,479000,99.7466030339947
1042,480000,125.62104606855199
1044,481000,-152.9684585382738
1045,482000,164.16254642945282
1046,483000,-12.604736393476983
1047,484000,116.59276618076355
1049,485000,-20.39380324289511
1051,486000,97.14885052481218
1052,487000,-81.5166931618049
1054,488000,136.74695869853952
1055,489000,241.00803419783117
1058,490000,-4.095038945328278
1059,491000,-38.92104026211563
1060,492000,-198.18748856712443
1062,493000,-77.5435526504241
1063,494000,112.91590775562075
1064,495000,111.32375397947392
1065,496000,117.30992242462116
1067,497000,36.86471234530778
1070,498000,155.84037697417506
1072,499000,-36.24202585003415
1073,500000,-36.62812475703135
