fta params:,lower,upper,delta,eta
,-20,20,2,2
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,0.1,64,4,0.1,8,0.0001,70
Performance logging begins:
Episode,Step,Score
567,254000,-92.03625922055953
568,255000,-125.95958658885098
569,256000,-93.8348069391911
570,257000,-91.47437548026063
571,258000,-66.38446458071759
573,259000,-120.43301768810906
574,260000,-124.0395892471532
575,261000,-115.5280593423962
576,262000,-70.99983342034268
577,263000,-66.21663957344083
578,264000,-87.79976773140913
579,265000,-9.247430708655571
581,266000,-63.15248462488496
582,267000,-48.2112495429944
583,268000,-106.74849009697496
584,269000,-100.339885582902
585,270000,-83.04851136587
586,271000,-58.2943069446965
587,272000,-46.073538356311005
589,273000,-68.81162672139344
590,274000,-51.777084884762566
591,275000,241.13232866549453
592,276000,-28.24083472126678
593,277000,-168.96272930211177
594,278000,-14.738081213487522
595,279000,-104.1324792412624
596,280000,-48.74537058386599
597,281000,234.72809480911272
598,282000,-46.276610741837516
599,283000,-37.27966608189336
600,284000,-34.39339427688169
602,285000,-92.2272250971472
604,286000,-106.42103169939759
605,287000,-218.0597951137735
606,288000,-39.01471274013457
607,289000,-26.6197210019148
608,290000,-34.38348291816914
609,291000,172.2454026809646
610,292000,-8.158547575093483
611,293000,125.19746515346904
612,294000,-48.82350893277713
613,295000,-31.544816704203736
614,296000,-89.36941101590746
615,297000,-42.20126691449081
616,298000,-34.02608830252789
618,299000,3.1317773532628603
619,300000,-87.75541801860412
620,301000,-25.193663073864947
621,302000,-32.71772443888262
622,303000,-62.82461488639764
623,304000,-95.73811219665579
624,305000,-124.42808238166107
625,306000,-19.18951399981553
627,307000,-50.03026510731516
628,308000,-29.220105480497935
629,309000,-80.43986619326553
630,310000,-60.59785921285764
631,311000,156.2849762562601
632,312000,-64.53017142457122
633,313000,-63.017153192713934
634,314000,30.198983017426826
635,315000,-122.8882623051804
636,316000,-43.76969552980118
637,317000,-155.25378867645657
638,318000,237.99844227182115
639,319000,-77.84629105188733
641,320000,-187.34260701969527
642,321000,-63.901809589188375
643,322000,142.4862253108367
644,323000,-148.7624294140843
645,324000,-81.91113687102172
646,325000,-67.50706899608359
647,326000,-266.47045800026103
649,327000,138.46223463951563
650,328000,28.045809627977043
651,329000,-214.1304510726789
652,330000,-15.475111770925455
653,331000,-54.347984716015006
655,332000,-118.22744771830817
656,333000,-15.319653797969433
657,334000,117.61170790704041
658,335000,-18.7357189453687
659,336000,92.52623800309183
660,337000,116.20578248520656
661,338000,-80.66756998545281
662,339000,197.8403800738982
663,340000,-38.18885349618307
665,341000,-286.4120584453015
666,342000,-27.860351159542347
667,343000,-152.5900229531598
668,344000,-55.77735496722075
669,345000,-56.14976843499658
670,346000,166.68790883748022
671,347000,-22.904912250368888
672,348000,-53.92281167504768
673,349000,-19.409675042302915
674,350000,-39.45701051489592
677,351000,-78.45035242682548
678,352000,-52.57180449961324
679,353000,-1.0923408074554521
680,354000,-46.109805623838966
681,355000,-49.94366318743089
682,356000,-20.09709221325104
683,357000,-38.300731858959416
684,358000,12.5063646019928
685,359000,-26.816471239140515
686,360000,-60.30341622589624
687,361000,-51.731544602600444
688,362000,91.21925698356243
689,363000,151.73405204311055
690,364000,259.2591341846793
692,365000,-47.18932301188178
693,366000,48.94151660747305
694,367000,-97.15992435635786
695,368000,249.8921344766889
696,369000,-31.93290908254864
697,370000,-5.828851233480122
698,371000,8.585464010002255
699,372000,152.01418911213824
700,373000,-2.891987756035862
701,374000,-52.13549314975445
702,375000,-71.04650883292221
703,376000,-69.15393805592922
704,377000,-11.333639089517202
705,378000,-43.15956017800463
706,379000,-56.68094246060685
707,380000,-48.40611198691234
708,381000,-26.23897217010907
709,382000,-82.05228084195289
711,383000,-5.754685225834086
712,384000,15.393054282592171
713,385000,-15.2655637533937
714,386000,-14.93554137753133
715,387000,37.56336790939347
716,388000,-82.69553323353331
717,389000,-75.20294066393703
718,390000,11.189782742471312
719,391000,-18.558401558893713
720,392000,19.17365186188618
722,393000,-43.99310665595048
723,394000,-14.474596917549398
724,395000,-13.101460923282714
725,396000,158.6066568580039
726,397000,182.8958451697511
727,398000,-14.341681640749265
728,399000,-31.376059847084193
729,400000,-16.223130221478065
730,401000,164.01267892161025
731,402000,-13.532662671209565
732,403000,-45.83498792027044
733,404000,59.992174347996595
734,405000,141.8792506269204
735,406000,-69.29314704542699
736,407000,-18.58576377470163
737,408000,-58.706925871161296
738,409000,-19.787100468886354
739,410000,-56.32916194276522
740,411000,187.52939878783528
741,412000,-32.32448668304223
743,413000,6.517525665245211
744,414000,-11.739353388200659
745,415000,167.48007711098035
746,416000,208.09030339380314
747,417000,-30.249352464077653
748,418000,-39.910451503628025
749,419000,-29.7334529693835
750,420000,-41.20374111955298
751,421000,-37.13200623662987
752,422000,-31.155499985452817
753,423000,-12.552477089296026
754,424000,-39.676848344039
755,425000,-20.824191596490536
756,426000,-82.82717148412299
757,427000,-47.88789361544248
758,428000,189.41499386005546
759,429000,213.27111804622325
760,430000,174.4334059759032
761,431000,-28.318656618495336
762,432000,189.92873187810136
763,433000,-42.88961306037427
764,434000,152.93853606186303
765,435000,-17.261818271625838
766,436000,-5.128512757034487
767,437000,-49.190110971818136
768,438000,134.62195580327614
769,439000,-33.45834460680987
770,440000,-72.10638223859334
771,441000,-35.01114805283622
772,442000,-18.25840647911625
773,443000,176.30250752622126
774,444000,-33.91123120144609
775,445000,5.324856276215924
776,446000,-24.192512849932662
778,447000,-51.62673947497585
779,448000,-21.57338971565074
780,449000,-61.42590821692896
781,450000,-71.58439565368161
782,451000,-51.361839709163824
783,452000,-56.19633261556258
784,453000,2.221686222165305
786,454000,9.538735110315246
787,455000,-42.24542196617422
788,456000,-56.3977519648498
789,457000,-67.14640709242619
790,458000,-60.870062804204736
791,459000,-35.67425283826574
792,460000,-32.29932216258355
793,461000,-54.04513138212298
794,462000,-102.02066152372726
795,463000,-49.79827173679436
796,464000,-56.70824996277293
797,465000,13.088260923459515
798,466000,-51.36476196893981
799,467000,2.3991218692822653
800,468000,-85.6767337939008
801,469000,-9.28245686287756
802,470000,-2.562864776093156
803,471000,-10.965475395140292
804,472000,-33.50303361041072
805,473000,-46.65295058393893
806,474000,-64.3088283695484
807,475000,-22.888563237245446
808,476000,-52.49868387021169
809,477000,-61.69313521980058
810,478000,205.9851130973357
811,479000,-21.95545620999176
812,480000,5.311763406477098
813,481000,-34.06638779656278
814,482000,-17.92932053798305
815,483000,26.893951824165107
817,484000,-17.281013966536293
818,485000,-25.502670173339663
819,486000,-64.87664389028441
820,487000,-53.51798089968117
821,488000,-43.75379459590084
822,489000,217.0580035430326
823,490000,-15.33455268013361
824,491000,-40.21132632053911
825,492000,-67.18417951194945
826,493000,-26.141753495303266
827,494000,19.92502681751431
828,495000,-27.067901447745825
829,496000,-20.159999030827894
830,497000,4.06463101764556
831,498000,-44.81729211571904
832,499000,-14.415771115564421
833,500000,-75.50494114746374
