fta params:,lower,upper,delta,eta
,-1,1,0.03125,0.03125
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,0.1,64,4,0.1,8,0.0001,90
Performance logging begins:
Episode,Step,Score
680,332000,301.94791129690657
683,333000,258.0430931057492
684,334000,242.0456908175508
687,335000,287.53841885691685
690,336000,240.25079288094858
693,337000,253.46842982713974
695,338000,237.53503841194248
697,339000,199.1903115066004
700,340000,248.42783646064342
705,341000,302.81587115758896
707,342000,297.1659634524232
712,343000,249.99761540732226
714,344000,270.82105208559085
717,345000,230.4944430195401
719,346000,258.6762536722779
723,347000,262.98962854407165
726,348000,249.03493942602307
729,349000,176.47331326481998
731,350000,285.85807271643677
733,351000,293.350342393001
736,352000,260.0636120945441
739,353000,263.9044707338967
741,354000,258.17125750847777
744,355000,293.7750376186271
745,356000,265.0166733520314
747,357000,271.9977636293364
750,358000,272.92810766536
752,359000,283.5162781791069
754,360000,120.17285956673258
757,361000,251.1439987331731
761,362000,255.77944940371523
764,363000,265.72182112996177
766,364000,226.96919683246205
770,365000,258.9680516693876
772,366000,262.96618852263737
774,367000,244.90620532741548
777,368000,281.3494738278778
778,369000,259.5378255116537
783,370000,234.86773002888276
786,371000,270.1350806473291
790,372000,257.63622332463217
794,373000,275.84225472030215
797,374000,-10.236582179982051
800,375000,277.0330655831606
803,376000,299.31549751295586
806,377000,275.8537419712966
809,378000,310.2636490220207
812,379000,274.0314897314679
815,380000,272.04905533425017
818,381000,249.54910689651717
821,382000,118.1462895875701
824,383000,287.2029925717809
827,384000,284.9233344153098
829,385000,255.50301493602382
832,386000,271.463756998201
834,387000,247.7620134018978
836,388000,259.6277270323827
837,389000,275.6597562133918
842,390000,279.14295601716316
845,391000,293.65492046380143
848,392000,21.418371555488548
853,393000,277.7755332873403
856,394000,289.6526509655456
858,395000,189.28498206983795
862,396000,265.42297077484574
865,397000,250.8452403509443
869,398000,262.8763077341766
873,399000,270.06517918167174
877,400000,301.2407832800147
878,401000,239.40886468739467
882,402000,154.62518997438298
884,403000,265.47296955655156
887,404000,293.99216582650286
889,405000,172.7449214323399
894,406000,283.90467552622124
896,407000,298.6841781502766
900,408000,275.3104228383192
903,409000,267.99537651819037
906,410000,264.4153355286632
909,411000,276.5798423169336
912,412000,265.11958899946967
916,413000,303.94833983733207
918,414000,313.3670307056812
922,415000,292.2193959932101
924,416000,286.85059735547054
928,417000,296.53855764688
932,418000,293.025141293894
936,419000,271.67221690771896
940,420000,287.38184726889983
944,421000,261.9789692710426
947,422000,275.38252066804347
950,423000,248.38733596477832
952,424000,264.8147137849817
955,425000,297.8917894854701
958,426000,279.6472955548146
961,427000,280.51552595591545
964,428000,268.8912983809498
967,429000,257.98276475091467
969,430000,285.78076956896336
972,431000,269.75047182171744
975,432000,282.22576400159335
979,433000,285.20390791681166
982,434000,247.89094241726272
987,435000,242.17940802748132
990,436000,280.9448172126914
993,437000,29.24483191919137
996,438000,248.71428759580567
998,439000,274.5028586154027
1000,440000,310.9661499631926
1004,441000,264.9145771028047
1007,442000,286.5843115883105
1011,443000,252.14711898329384
1014,444000,265.00474816871963
1017,445000,292.18474718477955
1020,446000,259.23197148414766
1023,447000,295.02693553481674
1027,448000,261.6207430951681
1031,449000,63.36083467878848
1034,450000,278.68394294233224
1037,451000,277.2655772160338
1041,452000,40.4730465154731
1045,453000,316.03050917001815
1049,454000,276.78445933121964
1052,455000,311.51825957832125
1053,456000,271.60908446132566
1057,457000,234.4394559494408
1060,458000,249.28270838784016
1063,459000,266.7371804040491
1067,460000,298.27730383477956
1070,461000,282.8766044060741
1074,462000,148.5346668604389
1076,463000,278.2103152534115
1080,464000,259.1839166463464
1081,465000,177.0497253254686
1085,466000,252.2839143968447
1088,467000,292.5766770061732
1091,468000,277.85437277968913
1095,469000,138.83135617747493
1098,470000,268.8467963958887
1101,471000,288.12625026486364
1104,472000,296.1372484423299
1108,473000,248.68355339210538
1113,474000,306.16427121878525
1117,475000,244.97139697790112
1120,476000,247.83961144264833
1123,477000,242.01640872358672
1124,478000,268.9694093018385
1127,479000,292.06136397014313
1130,480000,306.81937521284897
1134,481000,272.0958115524743
1137,482000,302.5560613382189
1140,483000,258.35247467055194
1143,484000,215.73528747347814
1145,485000,256.9146175809417
1147,486000,256.70425791897543
1151,487000,294.49713102906776
1155,488000,261.7586837102999
1158,489000,246.18414106904186
1160,490000,277.19184561227576
1165,491000,299.26775169834553
1168,492000,276.7311441992902
1171,493000,275.41961529242826
1174,494000,265.2375539357002
1177,495000,314.79510481058685
1181,496000,246.14966257371103
1184,497000,250.38595357067575
1188,498000,271.10581431601435
1191,499000,295.320956237332
1195,500000,285.3842190626269
