fta params:,lower,upper,delta,eta
,-1,1,0.03125,0.03125
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,0.1,64,4,0.1,8,0.0001,0
Performance logging begins:
Episode,Step,Score
806,333000,299.0399243649372
810,334000,261.2350437898922
813,335000,269.3865952361655
818,336000,303.8158393418673
821,337000,286.78581286059466
823,338000,253.75149734532118
826,339000,303.37990641542865
829,340000,254.15637908230286
831,341000,249.21318950714954
834,342000,275.52245429381657
837,343000,167.73247782775783
840,344000,124.82840510837583
844,345000,285.9532262292298
848,346000,238.04989583192494
851,347000,39.13285907510544
854,348000,289.17188901153764
857,349000,287.57718200641773
860,350000,233.8098861694434
862,351000,264.4768139382169
866,352000,243.48420718751765
869,353000,256.6355647432216
871,354000,295.9280261857047
874,355000,297.70387163389455
875,356000,257.62796207574183
878,357000,178.48726014301198
882,358000,259.8405274160317
885,359000,269.7704608364269
888,360000,309.1744811652941
892,361000,236.71502619780586
896,362000,262.9767294688983
900,363000,282.90027244313774
904,364000,264.31350717752565
907,365000,259.2342048499778
910,366000,286.335223716448
913,367000,259.4850999340042
914,368000,302.1495939889116
917,369000,239.19236197571686
920,370000,298.64907250294794
921,371000,243.4120083649013
924,372000,244.21900043991158
927,373000,251.2012427896345
928,374000,253.28881193244996
930,375000,280.47600394441145
934,376000,252.1868120428188
937,377000,292.63065784632647
940,378000,284.30707537377725
944,379000,297.6052646386046
947,380000,289.63475180024824
950,381000,297.10715371755055
953,382000,262.7475570824614
955,383000,272.4121427111293
957,384000,258.7177485063662
960,385000,278.1040565070605
962,386000,284.0254197525627
964,387000,261.5395659946844
968,388000,234.18280782263287
972,389000,270.2182065745228
975,390000,289.118226182096
979,391000,306.1177625153033
981,392000,259.940951988198
985,393000,295.7851424985139
987,394000,296.34443532085714
989,395000,298.1080425805138
992,396000,254.7801984802263
995,397000,206.43006540871227
997,398000,296.7171508009062
1001,399000,310.95263937210143
1005,400000,278.9925035501663
1009,401000,303.08825804939136
1012,402000,262.8104275940476
1015,403000,287.64691855179535
1018,404000,289.3993750539037
1021,405000,264.60225108147705
1024,406000,249.94156770877603
1028,407000,254.83135710306698
1031,408000,298.6636888569833
1035,409000,296.76932205419644
1039,410000,279.065226782792
1042,411000,231.717278649191
1045,412000,263.79438942073546
1047,413000,271.40760996276975
1051,414000,259.9475483437296
1054,415000,292.11504394537855
1058,416000,299.18992573309896
1062,417000,249.8903792249746
1064,418000,280.91932447484976
1068,419000,295.8125537751465
1071,420000,143.71318630940706
1075,421000,259.64967127231535
1078,422000,240.27405505114024
1080,423000,292.18289282788965
1083,424000,285.6355162002473
1087,425000,285.4206236560394
1090,426000,275.92314635119715
1094,427000,295.97222633432926
1096,428000,290.9776071204551
1100,429000,284.754697783451
1103,430000,271.4464169115722
1108,431000,309.19330490529956
1111,432000,280.8346305344145
1114,433000,254.57814513770242
1115,434000,278.84010452128666
1119,435000,242.0922532739117
1122,436000,264.3431883677034
1124,437000,292.26238351659964
1128,438000,276.81974930516026
1132,439000,276.0674351412937
1133,440000,247.02738404729539
1136,441000,258.52616121703846
1139,442000,264.4472427501632
1142,443000,300.0428632537453
1147,444000,278.93181908057636
1150,445000,281.09457170404744
1152,446000,260.36923113344056
1155,447000,252.5826629771036
1158,448000,295.2035017054719
1161,449000,278.3079045885231
1165,450000,284.1298376931757
1169,451000,282.37490219224117
1172,452000,246.55909100714052
1175,453000,278.95893910582447
1177,454000,250.44185201728058
1180,455000,238.05883651254757
1184,456000,263.28445189407853
1186,457000,298.0946375829707
1189,458000,161.70155965854943
1192,459000,270.5481039498511
1197,460000,252.95830857375356
1199,461000,252.63632170311772
1203,462000,297.1621158890347
1207,463000,301.7466194702945
1211,464000,263.50416252277796
1215,465000,291.00395180057603
1218,466000,297.3174632275477
1222,467000,300.7461596476779
1226,468000,270.1597293654669
1229,469000,262.6683184976381
1233,470000,303.0811773857668
1236,471000,297.9263594241724
1240,472000,312.1603725642502
1243,473000,295.3273247060929
1247,474000,264.26051057091075
1251,475000,284.18705682632094
1254,476000,238.56020436032247
1258,477000,170.44157485490504
1262,478000,273.79124655805776
1265,479000,295.9177691215411
1267,480000,251.4199864216037
1270,481000,250.7672607403105
1273,482000,252.25281914414828
1275,483000,286.8058517749579
1278,484000,297.34959667947237
1282,485000,246.84020974227883
1285,486000,274.30136709881674
1287,487000,269.39090822496246
1291,488000,241.2706067099203
1295,489000,274.11366270931137
1299,490000,271.0288950495535
1301,491000,279.9803199488868
1304,492000,293.3723099665122
1307,493000,287.3295245388347
1311,494000,274.64410899651455
1314,495000,258.7626993373184
1318,496000,261.29703017393047
1322,497000,217.16842281743766
1325,498000,122.90687933248415
1328,499000,272.1553618356936
1333,500000,305.9071806112654
