fta params:,lower,upper,delta,eta
,-1,1,0.03125,0.03125
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,0.1,64,4,0.1,8,0.0001,90
Performance logging begins:
Episode,Step,Score
695,122000,-256.2515177013739
700,123000,-247.12495052928008
703,124000,-81.42439461986092
706,125000,-107.85631652619719
708,126000,-16.936415105582228
713,127000,-58.89175135090312
717,128000,-43.57745185834487
721,129000,-133.37939069089052
725,130000,-119.9114585121876
728,131000,-162.90258764596172
732,132000,36.43945234222548
737,133000,-48.11111560643765
742,134000,-68.21308252015518
746,135000,-252.21318063402506
747,136000,-278.7577884539154
750,137000,-208.341358434525
752,138000,-93.35172471654111
754,139000,-125.3243192623339
758,140000,-153.85127403928823
761,141000,-341.20306252587517
762,142000,-217.24265994673732
764,143000,-125.95042300292101
766,144000,184.33975507994188
768,145000,-130.38310350128222
771,146000,-215.34417655459538
778,147000,-180.23110779931216
780,148000,-122.14601856864289
782,149000,-12.42183492707332
785,150000,208.77502947615892
787,151000,-91.39756738752192
790,152000,-124.36461314748692
791,153000,-80.42238242765191
795,154000,23.75314914528278
798,155000,-17.599468015748073
802,156000,-161.55012956481914
806,157000,-83.59265801000046
809,158000,181.44834646627987
814,159000,-53.17125557295671
817,160000,-301.64890669577443
818,161000,-363.29762904535914
819,162000,-144.22291367019074
821,163000,-98.59083857747365
824,164000,-64.84431076653229
827,165000,-142.87865803905393
828,166000,-31.653673603793763
831,167000,-136.9180632137287
833,168000,-93.74404955547195
836,169000,-169.2294487663325
837,170000,48.318167791912344
839,171000,160.20739146705114
841,172000,-180.38136137292906
842,173000,5.724714509863697
845,174000,-77.15142417383615
848,175000,-88.18790814206922
851,176000,-218.04542647198176
852,177000,-33.96406121473716
856,178000,-186.41036104208328
859,179000,-174.98302110319042
863,180000,-78.44661890236259
864,181000,-21.51655390392645
865,182000,-98.28337659821422
867,183000,-110.44470644056923
868,184000,-75.1491756252837
873,185000,238.0195217324015
874,186000,-62.631466371868626
876,187000,-45.55506431772057
880,188000,-35.914003235757136
883,189000,152.13095016356147
887,190000,-161.18174208662026
889,191000,-191.76458529072
894,192000,-83.40492729918307
897,193000,-56.92527937219554
899,194000,10.520033746192473
900,195000,-94.4172998574143
901,196000,-41.88756176951429
903,197000,-72.2001483157049
906,198000,157.76548650366573
910,199000,-104.49125544378799
911,200000,44.72865891935324
913,201000,192.44983321963076
916,202000,-27.94582993776106
917,203000,200.15786673314324
918,204000,-69.24424947539521
921,205000,-228.39141665622418
922,206000,181.61795130178905
923,207000,37.83195546907123
924,208000,205.78211661656508
927,209000,-111.59727014339458
928,210000,-38.75076896971795
931,211000,11.815379182658035
936,212000,-55.684534778195435
937,213000,243.2680047831139
940,214000,9.357040818168244
942,215000,-70.71005199922222
945,216000,-337.4588971217232
947,217000,146.57846473621206
950,218000,199.1720822237255
954,219000,-24.10524426801119
955,220000,220.64410328596475
957,221000,59.157736522169415
958,222000,123.68450250788739
961,223000,258.75767944336
963,224000,-221.534651195893
964,225000,-58.00150260660669
965,226000,28.896264912294427
968,227000,-28.600232540603713
969,228000,49.08166120385802
971,229000,-0.9684353179523448
972,230000,206.25249283949967
974,231000,47.94673068105808
975,232000,-105.74144614390687
976,233000,242.1571492711484
978,234000,15.81420868357815
979,235000,204.72262802953782
981,236000,-5.2074778434257905
983,237000,120.45413594230186
986,238000,-55.33623725015275
988,239000,48.649473688041546
990,240000,-283.9332201947808
992,241000,-44.75612242435327
995,242000,215.79518577836933
996,243000,-1.9194731682402164
999,244000,191.1914671302472
1002,245000,172.7134457626321
1004,246000,-179.3610342023594
1007,247000,-232.06250078915997
1011,248000,198.91054458836174
1012,249000,194.8050842707438
1013,250000,169.36804906446264
1016,251000,199.3928370634216
1018,252000,262.269198116368
1019,253000,197.38184840588394
1024,254000,-246.493946927925
1027,255000,231.9903563128715
1031,256000,36.29360776433862
1032,257000,-167.7051971365569
1033,258000,175.8103740219211
1034,259000,252.8795372699234
1035,260000,-24.015301842780232
1038,261000,18.89729616971492
1042,262000,35.556163375212606
1043,263000,27.681501306289277
1045,264000,201.56668181509463
1049,265000,268.09658921491007
1052,266000,49.43108195746095
1053,267000,-103.28377580596451
1054,268000,-22.455362451827185
1055,269000,-15.522937783194465
1056,270000,-28.058800780147223
1059,271000,296.04392931595385
1061,272000,270.8253894972696
1065,273000,-14.255385217409483
1071,274000,-42.15338184355359
1076,275000,213.07622139738857
1080,276000,34.39284380408199
1083,277000,202.35961046961137
1086,278000,-194.84590066469315
1088,279000,-193.26372884176968
1090,280000,26.118410835079942
1092,281000,-176.98846014739385
1094,282000,-15.5045041818437
1098,283000,-13.94436207966433
1102,284000,130.15265776604608
1107,285000,16.888722662956013
1109,286000,64.37988108354762
1111,287000,17.889149333855727
1115,288000,154.96851650292555
1119,289000,20.02159611291094
1120,290000,206.34543740024145
1122,291000,135.61324146876606
1124,292000,264.74848375690243
1126,293000,-211.83689007578502
1128,294000,44.36299890910334
1131,295000,262.7572675026563
1134,296000,191.13647653827533
1135,297000,8.406287351145806
1138,298000,3.204232630598952
1141,299000,-99.38956826949021
1143,300000,222.08767704942255
1144,301000,72.94129454665858
1147,302000,-0.08845880074615309
1149,303000,100.00722477256427
1150,304000,105.23443224539336
1153,305000,-226.49928088818652
1155,306000,96.90727296530892
1157,307000,-153.83806818953354
1160,308000,0.5674962785227251
1163,309000,225.270468321088
1167,310000,185.45931471102307
1169,311000,-100.53734048612104
1177,312000,15.506842446684956
1181,313000,44.01856103416645
1188,314000,37.85315566631428
1192,315000,26.01748948364363
1197,316000,39.06087585476689
1202,317000,258.3255266710146
1204,318000,45.16493666810223
1206,319000,121.16649564337592
1207,320000,33.62027594775853
1215,321000,265.60199522586305
1220,322000,16.617186684008672
1224,323000,-26.446424711433707
1225,324000,252.9174728385537
1230,325000,31.66817402890709
1234,326000,-4.986805221575253
1237,327000,220.7133766100252
1242,328000,15.46144265107992
1249,329000,-6.577203545486157
1254,330000,-228.5340781998493
1258,331000,20.45111971028409
1261,332000,59.77251058838968
1266,333000,-36.431970521694126
1270,334000,-138.65332180939708
1274,335000,28.756986245767507
1280,336000,-27.688969089558483
1284,337000,240.9225317607599
1286,338000,-163.1959455791921
1289,339000,33.686203848156396
1292,340000,186.36280194029865
1294,341000,-115.53142293180017
1297,342000,9.760778163335075
1300,343000,244.04637246819465
1301,344000,29.471541116629567
1308,345000,223.89301781203983
1310,346000,-7.32051191699891
1314,347000,21.834460957499175
1317,348000,-178.83270011860125
1320,349000,193.9987125922308
1323,350000,-234.37048198025127
1326,351000,-33.31211772684817
1329,352000,53.7932151507745
1333,353000,-116.1133119734981
1334,354000,65.45019311248831
1335,355000,-13.21690863576083
1337,356000,-124.05484239943276
1340,357000,-24.474217017044893
1342,358000,-13.827210904663218
1344,359000,-4.302444060999122
1347,360000,231.54106927549745
1348,361000,-29.0083970706454
1351,362000,-18.36146444388143
1354,363000,-514.2888142283471
1358,364000,221.17977081822187
1361,365000,14.65581966128238
1366,366000,44.41429527598305
1368,367000,-22.012395838545956
1371,368000,-7.783061962916406
1378,369000,-204.7759619522957
1379,370000,-14.585067262827039
1386,371000,-194.7535390151278
1389,372000,22.41999854257621
1391,373000,-21.45581973552838
1392,374000,249.27585452320886
1398,375000,-220.8315153258282
1402,376000,-98.05676440568192
1403,377000,-154.32491161585105
1409,378000,-11.341797202352808
1413,379000,105.21505209842037
1418,380000,-38.88718800583254
1424,381000,50.27787522995695
1425,382000,227.65943171760165
1427,383000,246.48938690812145
1429,384000,-54.64400639587892
1432,385000,23.090895980582218
1436,386000,-42.079127511649986
1439,387000,15.972070460043113
1442,388000,-9.329207198565854
1447,389000,174.7579275587908
1453,390000,-30.621724979886352
1458,391000,-46.412413805967546
1459,392000,-14.001891604623097
1464,393000,241.4555833776409
1468,394000,183.3536991856857
1471,395000,32.18903835204165
1473,396000,-11.634265133386805
1476,397000,-181.87923084758435
1479,398000,-90.218475466426
1482,399000,-11.465212842526896
1484,400000,234.45088389931647
1489,401000,-204.65187677310638
1491,402000,200.53343085971915
1493,403000,175.32881928770468
1497,404000,-14.023482897379509
1498,405000,-33.21621600392314
1502,406000,193.04289221610907
1506,407000,248.32674545363508
1512,408000,-63.014677743332236
1514,409000,-34.036653733227936
1515,410000,0.5754588930547015
1517,411000,76.65636826217354
1518,412000,-82.25900368328864
1521,413000,37.335472714705844
1522,414000,150.3606752706287
1527,415000,57.552877366681344
1528,416000,-149.99110481165633
1530,417000,133.15561090066288
1533,418000,34.31444746375459
1538,419000,9.282225383050445
1541,420000,-20.549157916388523
1546,421000,10.040221677292422
1548,422000,48.715333150108705
1551,423000,197.9641515239997
1557,424000,185.53166473041898
1561,425000,198.48908575772313
1566,426000,-61.86230842666501
1569,427000,60.20792449219036
1572,428000,38.48614891411543
1576,429000,-21.108654670279464
1579,430000,-17.142409351314328
1583,431000,165.17418369707133
1588,432000,-164.08777147481823
1594,433000,188.01111756035732
1597,434000,-60.1831861590519
1602,435000,-46.2246455526852
1606,436000,133.96223190756723
1608,437000,-45.876686285367896
1613,438000,20.771140872206686
1617,439000,-244.01336968197484
1622,440000,-60.71160516660652
1629,441000,-79.22140734496892
1634,442000,-54.34684149438611
1637,443000,-106.39217522032848
1639,444000,-172.3365494321726
1642,445000,-16.165319475155783
1645,446000,-111.12427879902896
1647,447000,-12.955124053836371
1648,448000,236.48590420415655
1652,449000,146.84184589438695
1657,450000,-44.895121249009875
1659,451000,-39.91927299585504
1661,452000,-149.65494105443946
1667,453000,14.04355944237821
1672,454000,-34.428191335818184
1675,455000,92.32845311236929
1680,456000,214.42105660659752
1683,457000,-12.792382561474852
1688,458000,37.39557657381596
1690,459000,194.45664113782385
1696,460000,6.350034160594603
1701,461000,-86.06842556348585
1704,462000,58.137820182783344
1706,463000,-75.76447636377173
1712,464000,-176.38258519629397
1714,465000,235.31585140848262
1719,466000,40.714285930333205
1723,467000,206.1860817681275
1726,468000,188.39398119428262
1728,469000,-19.93775758593671
1730,470000,-29.675734213890053
1733,471000,32.682773625874745
1735,472000,253.37778193571987
1741,473000,227.0720199478381
1744,474000,12.479624698777343
1746,475000,-71.9406804150624
1747,476000,219.3135891630831
1750,477000,13.039369766813351
1754,478000,227.36970639343048
1757,479000,202.8262371438197
1759,480000,184.65437102162093
1760,481000,-2.0914009473178368
1761,482000,181.83415065645096
1762,483000,224.49098092804002
1764,484000,138.53515747808018
1766,485000,190.81701731403075
1770,486000,219.0988315586995
1773,487000,256.337981160699
1775,488000,237.15028821099847
1779,489000,202.67901221274644
1783,490000,20.9498041326257
1785,491000,-28.244028266089614
1787,492000,237.83751042497164
1791,493000,-51.547977176965304
1794,494000,-8.446253034188615
1796,495000,35.44323891967426
1800,496000,209.71214975128305
1801,497000,-138.3885709807396
1802,498000,-57.405588847528534
1805,499000,-63.99777394725295
1808,500000,-111.8129462438678
