fta params:,lower,upper,delta,eta
,-1,1,0.03125,0.03125
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,0.1,64,4,0.1,8,0.0001,20
Performance logging begins:
Episode,Step,Score
156,90000,-100.8618871038984
157,91000,66.25513835399185
158,92000,221.6624953953788
159,93000,67.85069605444451
161,94000,-14.868810081076425
163,95000,-81.46459151676493
164,96000,-145.5291995843683
165,97000,-40.78799731195612
166,98000,161.8641109668326
167,99000,-95.11422836123518
170,100000,-55.325777363999144
171,101000,168.71475719898126
172,102000,-61.27388231353895
173,103000,182.48973470874887
174,104000,131.01452342178507
175,105000,160.0556181579447
177,106000,-11.816134263848738
178,107000,45.06421541706395
180,108000,-200.29318106029692
181,109000,226.69563584539557
182,110000,240.55779817205237
183,111000,-12.178798666767113
185,112000,-0.034867809290759055
186,113000,-52.681476274486954
187,114000,221.27804102595502
188,115000,-236.40274060869925
190,116000,-111.51067814648508
192,117000,207.30513907045088
194,118000,176.17250240704584
195,119000,-33.58890720607419
197,120000,-35.93552675355434
199,121000,189.44320478011568
200,122000,194.28977575818845
202,123000,-112.7247457839529
203,124000,198.9218320372176
204,125000,-53.70695706198137
205,126000,-8.662935445716602
206,127000,270.74652978251095
208,128000,185.7124189029945
210,129000,-76.71868329563291
213,130000,125.17559524979283
215,131000,179.8247177047387
217,132000,226.700449870964
218,133000,191.34252661560464
219,134000,38.179884290182436
221,135000,218.0151432127863
222,136000,-91.95626750015414
225,137000,-43.204242679914316
226,138000,110.48669740377687
228,139000,126.87504213533865
230,140000,205.19045520746974
233,141000,245.56672810359618
234,142000,213.0937817032866
235,143000,232.3796019953728
238,144000,58.611743265299864
239,145000,171.41462400189198
240,146000,188.98652409688685
242,147000,196.49303438375279
244,148000,231.41051110940364
245,149000,268.5024634163633
248,150000,268.7681507217462
249,151000,245.02924936458584
251,152000,219.27021974736527
252,153000,271.0298932872969
254,154000,-15.72062256761302
256,155000,27.572280640773627
257,156000,253.6042613842513
259,157000,195.5151769759567
260,158000,253.2950640215767
262,159000,231.32976730575513
263,160000,227.2923276177931
267,161000,259.6130083739354
269,162000,219.7232588101851
272,163000,263.2806559714794
273,164000,241.0621632980895
274,165000,235.3449329747882
277,166000,125.10936636691002
279,167000,-79.73914158808371
280,168000,266.70497435651623
283,169000,230.59937321516222
285,170000,244.47771927387433
287,171000,191.18350630046697
289,172000,236.88928407357758
291,173000,79.13694107185157
292,174000,140.5601883463849
296,175000,218.5595845776705
298,176000,211.75625289490102
300,177000,220.06451761957192
302,178000,248.6754992321399
304,179000,204.9073688868213
307,180000,241.34735002587678
309,181000,225.56852984249068
310,182000,-70.16787655293162
312,183000,228.3231956080673
314,184000,197.75818874807828
318,185000,210.73470333290868
320,186000,213.99059533087245
321,187000,201.95656133505136
322,188000,199.77385179155675
325,189000,237.4236495321215
328,190000,48.50416483023173
331,191000,24.493678374274783
333,192000,301.0177939811756
335,193000,258.33716934831403
336,194000,240.72366528917297
338,195000,207.89734001137634
340,196000,270.3390600949892
342,197000,230.51804066431842
345,198000,244.01961918885894
348,199000,249.4238436656811
350,200000,220.49703989193392
353,201000,144.86542917987478
355,202000,225.3897869934039
358,203000,237.10941967169072
359,204000,255.76844860647677
361,205000,13.999810542638755
362,206000,210.74858172812156
364,207000,244.5275463770695
366,208000,149.06749683250527
368,209000,281.1522815506418
369,210000,269.7275182307501
371,211000,241.71885013940016
373,212000,-10.231471457116697
374,213000,276.54353508001725
376,214000,265.03976391011304
379,215000,128.30559347396678
383,216000,280.96756955335326
385,217000,238.74537234434186
388,218000,222.16119523348345
391,219000,283.8280434676185
394,220000,224.57265284137816
396,221000,287.77796500697787
399,222000,234.31356273614634
401,223000,278.64499088743446
405,224000,249.1632450752064
408,225000,231.807659926361
412,226000,240.8885809538165
416,227000,234.52335271314968
419,228000,287.1854504690674
422,229000,5.389332364030182
424,230000,243.61983477978248
426,231000,278.55127650815575
430,232000,207.29022766990772
433,233000,256.1871707698133
435,234000,291.372712483824
439,235000,287.61777905394837
442,236000,227.07742292543497
444,237000,224.64535074675285
446,238000,218.05929956757058
447,239000,252.61320224850388
450,240000,276.3372247410141
455,241000,286.9368920976377
458,242000,258.88347052085044
460,243000,251.15020776927616
463,244000,272.9122314639242
466,245000,203.16315069163
468,246000,282.9619439753028
470,247000,270.05895319421165
472,248000,239.939036839473
474,249000,203.2226268501986
476,250000,284.8010775618809
477,251000,206.17661388938944
480,252000,229.1231478315046
483,253000,225.13296064395377
488,254000,280.54697759500544
490,255000,264.7272197976039
492,256000,288.196686059119
496,257000,264.92160787267414
499,258000,253.5684506770524
503,259000,272.1439505520998
506,260000,244.39447749500508
507,261000,122.59004433467372
511,262000,271.55883115285656
514,263000,263.0842434367254
517,264000,257.2780001716823
519,265000,281.6650239446648
522,266000,260.158755617332
523,267000,239.68610766291332
526,268000,263.2812815920546
530,269000,261.55680573005134
533,270000,240.897417198516
536,271000,238.51966418264064
540,272000,253.34300314362983
543,273000,246.36386064772248
547,274000,254.96847611472387
549,275000,257.86140207798144
553,276000,271.62702297730993
555,277000,231.20016518045685
556,278000,271.50339125833335
557,279000,267.20108414032995
560,280000,246.15387746864752
562,281000,143.46629827547437
565,282000,272.07487079385794
567,283000,253.38104851655092
569,284000,252.36841460116003
572,285000,235.1944957643495
574,286000,149.5741136333212
579,287000,252.9524996899848
582,288000,272.7209741701834
586,289000,270.44430526049234
589,290000,234.3814753386166
592,291000,272.0972729846357
594,292000,278.4342132369252
596,293000,274.85000420551603
598,294000,239.4652601896814
601,295000,266.8257945204026
603,296000,272.176499122447
606,297000,251.82257237852966
609,298000,-20.808589202483176
612,299000,284.76800027999815
615,300000,251.64796867892258
618,301000,253.63256828649864
621,302000,260.2109043020257
624,303000,259.72147210758544
625,304000,263.5519058621111
629,305000,238.13638011996994
630,306000,279.17573713582385
632,307000,188.877601574263
634,308000,-152.5251453003311
636,309000,264.61589231693677
640,310000,255.4259240412912
642,311000,262.1401056552387
647,312000,284.42510142400624
650,313000,256.2386853300892
653,314000,291.7110587921304
655,315000,247.6403987688269
658,316000,278.3828867520583
661,317000,233.49116846017307
665,318000,268.8020842352512
667,319000,236.07672548068305
671,320000,248.058134616288
674,321000,277.55660788805915
676,322000,256.32025048600116
680,323000,250.1742419506683
683,324000,242.2588090531877
686,325000,259.77293883417474
689,326000,275.05423222005675
690,327000,168.12484336299525
694,328000,235.50851484589276
696,329000,277.5164055423262
699,330000,238.54486857858913
701,331000,273.8778889450199
703,332000,271.82487150885265
706,333000,278.1559214516161
710,334000,255.75340171442218
713,335000,269.2254269858187
715,336000,270.45749004380025
718,337000,194.65075816199686
721,338000,305.5643997517326
723,339000,266.4613688136109
726,340000,230.50929338366453
730,341000,257.48710000281267
732,342000,285.61183197522985
734,343000,299.1633978970182
737,344000,274.0583935954935
740,345000,294.0187988637885
743,346000,266.1147261648681
745,347000,297.39325507748845
749,348000,265.3813906271931
751,349000,262.7277649113439
754,350000,274.447047644853
757,351000,242.90318041217054
760,352000,275.4276349254912
763,353000,279.828621697082
765,354000,285.2371403841246
767,355000,293.47498221022977
770,356000,238.99415284560763
773,357000,281.3821318648458
775,358000,243.64886298805214
777,359000,277.6274180792532
780,360000,268.88149228626696
784,361000,274.11879653629205
786,362000,294.58701725159557
789,363000,271.8858105785696
793,364000,7.119113132696995
796,365000,280.37523342250495
799,366000,266.87574905437555
802,367000,264.98646236688114
805,368000,276.31902703383383
809,369000,264.36603760160926
813,370000,253.46235818722474
816,371000,302.61384962607974
819,372000,291.4713166712055
823,373000,270.36458056381935
825,374000,239.87152181511226
828,375000,286.1380867761083
831,376000,283.9651461970898
835,377000,231.8359869889325
839,378000,284.5174220127426
842,379000,251.96106061959335
846,380000,274.4896592700748
849,381000,305.63141791128896
852,382000,282.64552299686216
853,383000,259.7326661926254
855,384000,266.1800608827107
857,385000,256.9814086093545
859,386000,266.83514848838115
862,387000,263.2543339699612
865,388000,273.13367324425855
868,389000,237.3303409293342
871,390000,257.286572371424
874,391000,276.876280510642
876,392000,277.03520202489983
879,393000,270.56608094554156
882,394000,244.0822609794103
885,395000,261.8986772538009
888,396000,261.9364756338276
891,397000,262.9873835994201
895,398000,234.28721790645852
900,399000,276.2176435874636
904,400000,282.3363879631579
906,401000,250.34292308189757
909,402000,287.13380811746845
913,403000,288.4624702054539
916,404000,267.4090762803962
920,405000,229.70197858132042
923,406000,247.95235435946577
925,407000,246.03216752120207
927,408000,264.8727199872176
930,409000,276.15464892409517
933,410000,290.62098346094774
936,411000,289.57218423047823
939,412000,251.40582413395623
942,413000,259.8238513960851
943,414000,287.3478547402634
947,415000,245.0632498009353
949,416000,275.5415981904365
953,417000,245.40097955691968
956,418000,167.81692520359815
959,419000,133.48242958034373
961,420000,-46.29656322866002
965,421000,232.6144738741384
967,422000,253.03705952057797
970,423000,265.6161065797376
974,424000,283.3500323146526
976,425000,253.87624258589034
979,426000,237.56379692586322
982,427000,255.53997221478738
987,428000,257.9637681659223
990,429000,268.39984763911565
995,430000,282.0758600850814
998,431000,303.0308760977829
1001,432000,275.3684435882426
1004,433000,280.8896511132459
1008,434000,257.7555696794605
1010,435000,299.1222200835796
1014,436000,265.8467902294111
1016,437000,303.12830578734656
1020,438000,262.617104337407
1024,439000,290.10425947554194
1027,440000,279.4791887059465
1030,441000,260.0606459423043
1034,442000,279.41486814108055
1038,443000,242.7754210296753
1042,444000,278.02348438227693
1045,445000,268.8755364806639
1048,446000,276.2403580694456
1052,447000,267.9960275931321
1056,448000,273.3843992729609
1060,449000,280.36753336526624
1063,450000,265.416441938929
1067,451000,294.64712639255066
1070,452000,249.26017775715707
1075,453000,304.7151989423546
1079,454000,278.2857245281233
1082,455000,236.3464117479311
1087,456000,290.88205954769364
1090,457000,284.8442973916059
1093,458000,242.30239711361085
1098,459000,282.0540970421587
1102,460000,270.5369833602175
1104,461000,264.43492004927054
1108,462000,246.25508334622083
1111,463000,294.71478051369877
1114,464000,298.5771700254335
1117,465000,260.6229517469599
1118,466000,309.2033775116961
1122,467000,282.41141162201075
1126,468000,267.76738563540664
1130,469000,297.3750147060597
1133,470000,259.49945958717257
1135,471000,303.3646262669416
1139,472000,295.73823739965263
1143,473000,309.00041923802155
1146,474000,237.54977170395884
1149,475000,255.9569677942738
1151,476000,253.21160570151898
1155,477000,235.76853181811836
1159,478000,259.4294952530966
1162,479000,269.90579731455296
1165,480000,263.8883368084259
1167,481000,273.64437851410605
1169,482000,307.8605090261474
1172,483000,281.0779768770234
1177,484000,133.24252257648934
1179,485000,279.936030097073
1182,486000,285.1381424392549
1186,487000,300.18279788044765
1188,488000,275.66828795337483
1193,489000,280.01338766918974
1196,490000,277.13546364418767
1200,491000,285.2085127805882
1203,492000,254.6950812407258
1206,493000,287.03775296068335
1210,494000,306.4447554311603
1213,495000,309.85407875998953
1217,496000,307.8582974598208
1221,497000,294.6879753268625
1223,498000,303.81528078601684
1225,499000,257.6726622699734
1230,500000,264.87554542703276
