fta params:,lower,upper,delta,eta
,-0.01,0.01,0.001,0.001
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,0.1,64,4,0.1,8,0.0001,20
Performance logging begins:
Episode,Step,Score
485,283000,261.3164449525044
487,284000,237.63819091423585
490,285000,234.27600546479223
492,286000,235.6395243804782
495,287000,217.58302615922796
497,288000,271.35031852103043
499,289000,247.72551158926836
501,290000,243.5740913064049
503,291000,257.4771528769581
505,292000,204.7639640757211
508,293000,263.5823019201521
511,294000,218.56599351727746
514,295000,278.06124811825913
516,296000,232.14863137623416
518,297000,249.3125411636589
521,298000,236.0968286993103
523,299000,272.4770502063558
527,300000,301.04415806433866
530,301000,262.83638241767403
532,302000,194.73116524767835
535,303000,166.0416529005101
536,304000,254.82855630189002
539,305000,269.09417813280425
541,306000,277.46360025869956
543,307000,255.22769574050577
546,308000,244.98556730174627
549,309000,251.12275932096995
552,310000,222.5113497281339
554,311000,238.89364317745304
556,312000,273.6868052008705
558,313000,234.30598080815557
561,314000,264.8303680631129
562,315000,169.24208807748255
565,316000,209.38426779824454
567,317000,283.1671218666148
569,318000,288.8088004896286
571,319000,260.9795306349715
573,320000,123.07994810417199
575,321000,252.94008427148736
578,322000,235.69949960573493
580,323000,239.49328196110085
583,324000,248.23159695301854
585,325000,275.42011907186327
587,326000,285.4843376654899
589,327000,216.40313319674704
591,328000,264.57744571719974
593,329000,261.5733178489412
596,330000,253.07589901990644
597,331000,257.9742386713286
599,332000,280.11754283845926
600,333000,249.40498796197684
604,334000,30.508109455066517
607,335000,241.44997791727081
609,336000,256.20440174922743
612,337000,295.5394483546807
616,338000,239.9756300285457
618,339000,286.17187535913286
621,340000,229.8229920445981
623,341000,235.0766092210653
625,342000,280.0248806212197
629,343000,258.4063755760402
631,344000,252.50243749764527
634,345000,287.1214177127742
637,346000,242.39447150937465
640,347000,278.4396217137418
642,348000,281.3412903666832
645,349000,246.22076757027884
649,350000,20.71606086196728
652,351000,291.31702738524854
655,352000,249.61805278831724
658,353000,297.4210335251884
662,354000,260.0844092212908
664,355000,238.3467120524983
668,356000,303.57717211440803
670,357000,262.82943999749205
674,358000,258.57791012974235
677,359000,267.8986931326476
680,360000,286.1276424253506
682,361000,292.1160209406761
684,362000,299.20052975355
685,363000,239.45514348428628
689,364000,265.7567068433664
692,365000,281.22904449308646
696,366000,260.2559067292103
699,367000,277.58499225647415
703,368000,273.62618809331696
706,369000,277.72383935037965
707,370000,297.144020268842
711,371000,263.13490790762694
714,372000,259.4197743621216
717,373000,296.73053605625876
721,374000,231.8455843688816
722,375000,294.92051513170895
726,376000,273.51025961578813
728,377000,252.60585062189665
731,378000,279.75941752847365
735,379000,253.32047001383953
738,380000,281.13310454373357
741,381000,285.1267152195394
744,382000,288.8585318333294
747,383000,225.59316046435455
749,384000,231.8936795101868
751,385000,272.15108291988827
753,386000,304.11300825775777
756,387000,288.5316130088303
760,388000,237.83983158299222
763,389000,265.50631673911937
766,390000,227.51478886931926
769,391000,238.51723533411217
772,392000,182.122774522257
774,393000,270.5082350255611
778,394000,270.749061030627
780,395000,292.0603884381479
784,396000,302.5944879282963
787,397000,302.0599310412729
790,398000,289.0269213224549
794,399000,240.0881326651112
798,400000,231.5527309797557
801,401000,294.1448749320042
804,402000,282.52847047860246
807,403000,282.9749964260251
811,404000,262.492271745058
814,405000,260.18774269898563
818,406000,282.59729821810976
821,407000,248.85761629453853
825,408000,216.68202635305144
828,409000,291.7239752689842
831,410000,288.21883331264485
834,411000,276.4858009519455
837,412000,238.6176897581686
839,413000,269.44675973057656
843,414000,242.63840397329523
845,415000,259.0891671134086
849,416000,254.24342985991134
852,417000,276.41377782817256
855,418000,302.6567412311218
858,419000,232.2050776871123
860,420000,278.91965961760684
862,421000,250.03211890080303
865,422000,292.47305879826877
869,423000,294.24770461853126
872,424000,253.40949471592182
876,425000,278.7802242083783
879,426000,274.26290527012327
882,427000,236.84647183625088
884,428000,228.4842478788991
887,429000,304.0615977281035
889,430000,247.657021570924
893,431000,259.03591719185783
896,432000,238.74846146176458
898,433000,236.90991165883597
900,434000,231.45094726449668
903,435000,256.14669249973895
906,436000,285.1251580474021
907,437000,266.60214314091104
910,438000,301.8667625224774
914,439000,271.4775813428557
917,440000,272.2351005466803
920,441000,283.0713472367629
923,442000,263.18786593856544
926,443000,279.393927597044
930,444000,275.4563565440227
932,445000,196.95941733698453
935,446000,250.36957851354182
939,447000,249.35594813274128
941,448000,259.329008374773
945,449000,165.69968686766057
948,450000,238.50125414619612
951,451000,228.65391593559252
954,452000,250.59768825143212
958,453000,249.18987161707454
961,454000,251.2236532895464
963,455000,-322.82735096968884
965,456000,253.8677600492692
966,457000,20.613969591040046
970,458000,301.98867088818764
973,459000,301.9425627570894
976,460000,286.25536440878267
980,461000,307.9150584670507
981,462000,238.60331835074612
983,463000,254.64254808600882
984,464000,293.5830618228586
985,465000,276.3663137710337
988,466000,274.5331262688053
990,467000,284.82778023796715
993,468000,227.9952554087318
996,469000,31.510163616540552
999,470000,275.7539373621049
1001,471000,237.8485101440766
1004,472000,266.4837268776098
1005,473000,273.0448653056667
1009,474000,281.2103138862981
1013,475000,276.59162017829146
1017,476000,294.7879947055885
1021,477000,248.35189722756672
1022,478000,235.33941356713018
1025,479000,297.1284143049912
1028,480000,259.807554134768
1030,481000,246.12729005937163
1033,482000,262.8128968974253
1037,483000,255.25142051128736
1039,484000,291.3951530262298
1043,485000,281.3945680409575
1045,486000,277.8904753298259
1047,487000,251.74150478493146
1051,488000,295.16051169566526
1054,489000,294.9372005267848
1057,490000,254.24223830628023
1060,491000,284.9079060528521
1064,492000,256.5621459403643
1066,493000,280.6643899413525
1069,494000,241.25177069953637
1072,495000,283.48015425775975
1076,496000,260.83237272581425
1079,497000,124.30256749738624
1082,498000,244.1939619183773
1085,499000,262.0388443870945
1087,500000,249.98672808593196
