fta params:,lower,upper,delta,eta
,-1,1,0.1,0.1
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,0.1,64,4,0.1,8,0.0001,30
Performance logging begins:
Episode,Step,Score
340,182000,258.7024635624048
341,183000,284.30744559100975
343,184000,177.61717498536095
345,185000,199.6655312549439
348,186000,243.35817913882158
350,187000,250.14745415480598
352,188000,234.64745852848958
353,189000,258.35971601730034
355,190000,237.81152827627486
358,191000,287.2371171382963
359,192000,258.7700739881829
361,193000,269.80964007733314
365,194000,254.66345468671523
366,195000,79.33947484172795
367,196000,246.09718228978576
369,197000,243.55997124929624
372,198000,249.84893549865416
374,199000,285.2148443251591
377,200000,247.74296349866944
380,201000,270.7259816581246
382,202000,249.60401979306738
384,203000,241.69944007587398
385,204000,249.71998771567667
386,205000,229.91869060564164
387,206000,276.27603639666916
389,207000,280.6377930145252
391,208000,276.32534714815665
394,209000,281.4893615395213
397,210000,102.32119351541115
399,211000,-52.400770809275514
401,212000,234.40211548980818
403,213000,272.0208661984264
404,214000,282.69896995631603
406,215000,-54.56076757690023
408,216000,277.3230453235437
409,217000,242.1288063361699
411,218000,269.9383271140957
414,219000,261.37272062828305
416,220000,237.92680314298894
418,221000,253.11192480299778
420,222000,262.52381133694075
423,223000,259.8378488806285
426,224000,96.4946001664149
429,225000,235.38391502880074
432,226000,231.5985668106289
434,227000,253.57166534298025
437,228000,271.13647718996197
440,229000,270.1951635180484
444,230000,271.1986884539731
447,231000,278.280704870553
450,232000,264.23983670268433
453,233000,252.24271758413886
456,234000,248.52080944124066
460,235000,238.4936544079836
461,236000,223.24578576940115
464,237000,261.3000740602522
467,238000,243.19141046197467
468,239000,259.6339834360404
469,240000,276.66425438868384
471,241000,316.1829953392979
473,242000,287.2640249954925
475,243000,241.78271032102703
478,244000,245.59682658571916
481,245000,237.99676019792324
483,246000,239.2403583229551
485,247000,277.7376754368767
488,248000,-133.68421338292967
491,249000,274.51636186041753
493,250000,239.13326761835322
494,251000,276.9650081957232
496,252000,264.91246507435505
499,253000,252.6544325893046
502,254000,271.7887779690162
504,255000,203.21359983240401
507,256000,276.9962529830114
509,257000,229.46222596895007
512,258000,2.6186004997246926
515,259000,231.65788300012326
518,260000,-291.64280639780276
520,261000,227.45052533042326
521,262000,267.1409824162311
524,263000,249.3562185344404
528,264000,254.2199363033439
530,265000,240.0257979882246
532,266000,259.947370899832
534,267000,218.27895495058792
537,268000,243.83837584191946
540,269000,276.8140515299842
543,270000,266.2027468834091
545,271000,273.3007263053004
548,272000,276.92832453072026
552,273000,278.8446465780411
554,274000,278.988305633716
556,275000,239.58271738445092
559,276000,273.74538073484086
563,277000,275.0533721019257
566,278000,215.48933531525077
570,279000,277.8820404542976
572,280000,238.82836383608853
576,281000,248.51267178017494
580,282000,297.0459771860149
583,283000,269.90692267647415
585,284000,266.61750448400574
588,285000,270.89267177176396
591,286000,268.41857116162464
595,287000,279.0692484764529
596,288000,284.68537118701585
599,289000,240.36662489868445
602,290000,274.8181226934353
605,291000,274.08506268252285
607,292000,274.48878219143626
610,293000,254.5882077690755
612,294000,223.52139869941868
614,295000,263.71418336623594
617,296000,232.3117784869342
620,297000,237.7433610634924
623,298000,272.0115799580483
626,299000,272.44526132701833
629,300000,262.4734996735059
631,301000,231.33328123357344
634,302000,258.80090525296794
636,303000,217.05683759718275
639,304000,295.6259853897161
643,305000,268.4546992312303
646,306000,239.70393408810887
649,307000,273.1756155702342
651,308000,267.23092097196184
652,309000,302.1777268457951
653,310000,287.648077883415
656,311000,306.48554315857325
658,312000,277.2561911127957
659,313000,285.1719791340571
661,314000,282.3710320611119
664,315000,214.44931124058382
668,316000,264.67494717748866
671,317000,299.8580122115522
672,318000,253.98879800295208
676,319000,258.44804512959126
679,320000,292.4847539053361
683,321000,241.4569480137014
686,322000,274.9969876639125
690,323000,229.1688626622095
693,324000,290.070924660256
696,325000,287.3217729670133
699,326000,239.07783510150546
703,327000,271.7992478571221
706,328000,286.7972152353593
707,329000,277.6798628160552
710,330000,269.7799451778096
712,331000,281.7388811459897
715,332000,255.45364108826192
719,333000,262.5017688134302
722,334000,279.37234939464673
726,335000,282.07816170052365
728,336000,248.93615422266674
731,337000,271.3522977071942
734,338000,273.8429779142931
737,339000,266.7076620977532
740,340000,294.68413346983357
742,341000,278.0795985789931
745,342000,235.1324238922912
749,343000,272.45594443759967
750,344000,297.0224708816245
752,345000,287.60766475600565
756,346000,293.21307384045394
760,347000,280.7438933174665
764,348000,298.8939011414524
768,349000,283.21161127488494
772,350000,269.3124069743451
776,351000,268.50994791540876
780,352000,251.54534732838155
783,353000,295.6116963601364
786,354000,299.0576698944823
789,355000,279.50431455361127
793,356000,238.5412532000213
798,357000,287.8578330479994
801,358000,246.52199424758916
804,359000,288.8814456550984
805,360000,233.64802022070356
807,361000,292.1896336617905
810,362000,243.98344062523978
813,363000,257.8878840049667
817,364000,266.8164970553112
818,365000,294.7279247023921
819,366000,271.57866189953086
822,367000,258.9798810789247
826,368000,284.9287976883641
829,369000,283.49208916427045
834,370000,38.94718153303066
837,371000,278.6067174474967
840,372000,295.3613969876544
844,373000,276.45186126717067
847,374000,228.91423001592386
851,375000,297.039582390745
855,376000,267.5034484110144
858,377000,228.4209872262414
862,378000,283.02049254127274
865,379000,258.7779263646065
869,380000,283.31674719899036
872,381000,291.90478564988405
874,382000,300.27952747723657
878,383000,288.679145419526
881,384000,267.7752828240074
885,385000,248.07466342406795
887,386000,241.10719141137014
889,387000,260.0737646530283
891,388000,295.2863468367307
894,389000,283.45781921790075
898,390000,290.1546457211498
902,391000,254.4250845465172
906,392000,297.69394290795543
909,393000,281.0561098092407
913,394000,265.2717927655191
915,395000,260.1484928257097
918,396000,310.76324289354267
921,397000,293.4334418674721
924,398000,245.76105579976536
928,399000,264.4345947207746
932,400000,287.45365560823063
935,401000,282.53380160716677
937,402000,297.97553545884233
941,403000,251.8510952261958
944,404000,283.31793871670425
947,405000,232.7182007436859
950,406000,256.7117951223389
953,407000,283.1755790546843
957,408000,279.8777572595649
960,409000,285.61158112059206
963,410000,286.72413412151
966,411000,244.19031691533206
968,412000,261.83085778961265
970,413000,12.793010199593468
972,414000,267.7330294664206
974,415000,267.7335682429598
978,416000,275.71804802412123
982,417000,268.5812805994758
985,418000,281.680950164346
988,419000,298.2087002200387
992,420000,281.3046328154123
996,421000,306.10727012149914
1000,422000,290.09950725201315
1001,423000,285.37989655283644
1005,424000,308.90033554907484
1007,425000,279.47265818872165
1011,426000,266.6983081863925
1014,427000,237.35755897637964
1018,428000,264.21617239014927
1021,429000,153.9750031603931
1025,430000,257.53434289734645
1026,431000,271.9695745997344
1029,432000,252.25409326671155
1033,433000,239.06572355565777
1036,434000,251.12318196805566
1040,435000,234.22502134807013
1044,436000,275.82665933814053
1046,437000,273.8390605337496
1049,438000,274.5728991069694
1051,439000,275.73318245104633
1053,440000,303.18743583947605
1058,441000,253.70841774554685
1061,442000,300.6203115461833
1065,443000,295.006917833452
1069,444000,297.12198656848216
1073,445000,272.6480142699546
1076,446000,263.9040881147498
1080,447000,293.6634488546505
1083,448000,297.63559489506395
1085,449000,276.05735194714015
1087,450000,264.84599402821823
1090,451000,250.60735100134036
1094,452000,274.4042688552207
1097,453000,283.84330290820026
1101,454000,284.4731084256588
1103,455000,245.1279504101625
1106,456000,266.00030206534257
1109,457000,290.62209629035294
1112,458000,273.6461862310811
1115,459000,293.30299715190586
1119,460000,276.518898134374
1123,461000,287.65422503276517
1125,462000,251.48482166263665
1127,463000,274.5646034535572
1130,464000,239.40503650918112
1133,465000,267.13616629660555
1137,466000,249.31891952197145
1141,467000,275.064724885019
1144,468000,260.8417125076747
1146,469000,260.45878537322415
1151,470000,279.6619472504085
1154,471000,296.0664517277953
1157,472000,248.42642108919827
1161,473000,299.4383842162114
1165,474000,278.8410876319959
1168,475000,262.53758361961593
1171,476000,286.48007031524924
1175,477000,311.48840931419113
1178,478000,280.92207460542
1181,479000,-6.6610712206994265
1184,480000,280.80488932002186
1188,481000,253.87216630718652
1191,482000,248.31047530464514
1194,483000,247.59309009961314
1196,484000,293.70145550131195
1200,485000,275.7200813283037
1201,486000,269.0974752520369
1205,487000,277.05981488873897
1209,488000,253.97699739664725
1213,489000,283.06177197183933
1216,490000,298.8374005843579
1220,491000,282.0079540056224
1223,492000,279.78716914254176
1225,493000,275.9671458804521
1228,494000,301.60756892250697
1231,495000,311.7142030540725
1235,496000,239.4523410001937
1238,497000,278.9509433108349
1239,498000,295.28074858277716
1243,499000,298.4038908340041
1248,500000,277.76134207843006
