fta params:,lower,upper,delta,eta
,-0.01,0.01,0.001,0.001
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,0.1,64,4,0.1,8,0.0001,30
Performance logging begins:
Episode,Step,Score
327,130000,-127.71455022285
328,131000,-33.89701023180392
329,132000,4.163078022262687
330,133000,-57.992505081751574
331,134000,-34.39148558803547
332,135000,-49.549601521193004
333,136000,-73.46320045536639
334,137000,49.91704988791923
335,138000,-67.3209866061028
336,139000,-14.613568888890086
337,140000,-48.10016664935074
338,141000,-41.943896915308166
339,142000,-30.25560078028372
340,143000,-44.25498953791673
341,144000,-88.59653611035515
342,145000,-5.718512656263462
343,146000,-60.02869764857104
344,147000,-93.46354855502014
345,148000,-36.753469276842885
346,149000,-60.64757563859075
347,150000,-65.32349132205329
348,151000,-51.07120453037926
349,152000,-32.262287217225605
350,153000,-31.326276826701026
351,154000,-4.883208890079034
352,155000,-52.444356839787574
353,156000,1.592272449804044
354,157000,-43.91669901672074
355,158000,-65.69147813800983
356,159000,-43.02063821484042
357,160000,-12.445216087029818
358,161000,-42.93594140256661
359,162000,-30.69061157073284
360,163000,-68.03571026506393
361,164000,-29.210859753076516
362,165000,-11.95369787379544
363,166000,-1.9862751626578707
364,167000,-7.388949428317745
365,168000,-54.73816690579278
366,169000,-61.96121123229105
367,170000,-132.76051446340557
368,171000,-25.151381715313768
369,172000,-11.495013443174427
370,173000,-97.12115774286569
371,174000,-44.43868164044838
372,175000,-9.153052311921394
373,176000,-20.44296059998196
374,177000,-504.9451455653473
375,178000,0.9663906178991397
376,179000,24.428870913109726
377,180000,-40.17489938276017
378,181000,-39.15821672641775
379,182000,-31.682751097656634
380,183000,6.743031151742467
381,184000,-260.67604051101944
382,185000,-27.432245776063095
383,186000,-252.040402826509
384,187000,6.7411134150142855
385,188000,50.841597770957854
386,189000,-27.484122067014017
387,190000,-57.2134566541569
388,191000,-28.639022027753942
389,192000,142.180239823327
390,193000,-60.97662632000071
391,194000,-101.763847688702
393,195000,-30.328914610839373
394,196000,-22.99548351776273
395,197000,-13.976775134321006
396,198000,-225.8780058671728
397,199000,-80.71138424540246
398,200000,-95.06115847143937
399,201000,-92.64430048766559
401,202000,-58.20594355864396
402,203000,252.57330260771798
403,204000,-98.85498187516339
404,205000,255.58326521441376
405,206000,249.99937537178667
408,207000,245.28413158554963
411,208000,245.65273916364376
412,209000,204.0671948349568
415,210000,-78.03851724071731
417,211000,217.8495513581389
418,212000,284.38696996244363
419,213000,-33.63066925219462
421,214000,144.2161741504203
422,215000,-18.35750333307056
424,216000,237.4177451404773
425,217000,238.53779827555482
426,218000,181.22277141177008
429,219000,232.95140892587023
431,220000,60.904093628784004
433,221000,224.168149351089
435,222000,230.83692404371783
437,223000,157.51533479698386
439,224000,247.77275068594395
440,225000,244.6928140502468
441,226000,238.1432627356742
442,227000,278.4179593636694
445,228000,155.99900018705014
447,229000,230.3880799999201
449,230000,268.6353539584636
450,231000,254.9932423367449
452,232000,216.43500640720623
455,233000,267.3246827511789
456,234000,225.49307634576502
458,235000,-249.71352822083196
461,236000,226.48529919651526
464,237000,246.75701597359506
467,238000,255.90089637834075
468,239000,226.3227056562177
470,240000,228.05331401741205
472,241000,-213.95352508486718
474,242000,260.53318339811307
476,243000,238.30698189646054
478,244000,259.3052492737775
481,245000,243.42248513285745
483,246000,263.8452300945198
485,247000,243.28271993250638
486,248000,238.20778430149687
488,249000,275.5298994929234
490,250000,229.33890680783554
492,251000,230.73079971239056
494,252000,235.52800845840127
496,253000,261.79450815464867
497,254000,218.24984927154685
499,255000,206.56863987739985
501,256000,211.4666676853068
504,257000,215.96987350072402
506,258000,238.94760594336964
508,259000,194.8740607304036
509,260000,5.353048950255882
511,261000,233.08906220591587
513,262000,241.09792618869903
515,263000,243.65133190882648
518,264000,186.67300406033223
519,265000,228.20788335392186
521,266000,211.61881816394464
523,267000,223.6733113502956
525,268000,271.86607577092263
527,269000,192.4156438997944
530,270000,263.911516785701
533,271000,127.6470064313836
535,272000,265.8432706891339
537,273000,227.22726723635043
538,274000,223.76247086328897
540,275000,263.253080525995
542,276000,228.87288595507272
545,277000,261.432958985413
547,278000,263.81035902485837
549,279000,171.63420093802793
552,280000,228.4405342745053
555,281000,160.52954103414137
558,282000,228.42636978168863
559,283000,236.84870223908132
561,284000,225.38545684128553
563,285000,234.55754751540238
564,286000,245.90377911737147
567,287000,228.5410445121901
569,288000,255.31565414004277
572,289000,252.97079431286133
574,290000,256.35734583427694
577,291000,245.1870608914118
578,292000,185.52672307416628
580,293000,238.2908587904419
581,294000,155.02305635036475
584,295000,249.17626819540584
586,296000,240.2215748463891
589,297000,243.48107570153377
590,298000,225.10763009861262
592,299000,242.05014204252126
593,300000,237.21470791413896
595,301000,225.01296666509995
599,302000,242.67156046139118
601,303000,276.1060933141489
603,304000,120.41022793982246
604,305000,266.3678407003787
607,306000,251.58531099049478
609,307000,235.3727607343739
612,308000,264.58689937974793
614,309000,220.33902459684404
617,310000,9.107925064609631
620,311000,186.99982350940184
623,312000,261.1851322364423
625,313000,201.12229034646174
628,314000,256.48721819646045
630,315000,213.8210679489709
633,316000,274.433567510855
634,317000,99.79633155916883
636,318000,201.67258831029534
638,319000,260.03473888405586
641,320000,255.85774203042172
643,321000,258.23045302433036
646,322000,267.8057847030608
648,323000,228.1431217478249
649,324000,244.77987775041532
651,325000,290.950758466577
654,326000,223.31658263091452
656,327000,117.52202688257573
660,328000,272.3633408739665
662,329000,238.5720219000371
665,330000,250.89738808615647
669,331000,232.76570642807312
670,332000,234.71127046258542
672,333000,269.83796691881264
674,334000,219.1170196200782
676,335000,242.33890744743263
678,336000,-175.92406597434245
681,337000,237.9654664193806
684,338000,201.51510552630924
686,339000,224.61540858111363
689,340000,196.309393675379
691,341000,232.0744085777267
694,342000,-42.602013808513334
696,343000,253.315400394982
698,344000,91.9712985073272
700,345000,231.72827489208964
702,346000,234.08260233285483
705,347000,266.42322850694757
707,348000,215.39248851055441
709,349000,-399.489069630771
710,350000,-37.147394009071746
713,351000,218.40924343371293
715,352000,231.12445830074137
716,353000,-230.22946860447271
718,354000,191.1873835170794
720,355000,265.76694940847995
723,356000,242.83092937309192
726,357000,263.592638645434
729,358000,228.75761274375947
732,359000,220.9595414782106
735,360000,213.74471936345685
738,361000,285.0585990860649
740,362000,257.21295610547816
744,363000,197.9667398047913
747,364000,241.84894531111775
748,365000,-98.54509282116875
751,366000,266.29914100071016
753,367000,248.20022634194376
755,368000,240.7507561194441
757,369000,248.29629935264924
761,370000,266.08318078626303
762,371000,100.98728841889977
765,372000,184.77626882010725
768,373000,273.4803111101429
771,374000,238.00806015353913
774,375000,262.24915352971755
776,376000,224.53478006446326
778,377000,255.16511365047964
781,378000,222.70284366282277
784,379000,260.44688938665814
787,380000,-125.48076596917132
790,381000,244.9166576603056
792,382000,266.70343289332
795,383000,298.484455980412
798,384000,258.69427126302446
801,385000,257.3772260406175
805,386000,-89.8825976625665
807,387000,254.229802834273
809,388000,181.20301865407072
812,389000,215.00838528357883
814,390000,282.06282620071624
817,391000,203.91355375730728
819,392000,233.72209758472604
822,393000,253.9132615632769
825,394000,271.46514237273186
827,395000,244.62851826740194
829,396000,247.84172868523663
832,397000,235.23393348693344
834,398000,14.301433618097931
836,399000,238.56579943722437
839,400000,260.93117842634007
843,401000,263.2921604065913
847,402000,257.61848447537074
850,403000,266.96639584761965
854,404000,224.78514659270093
857,405000,-84.12063383951075
859,406000,256.2856958976213
862,407000,248.77265726829881
864,408000,292.7829721248142
867,409000,257.88933058815246
869,410000,139.9521928633359
871,411000,265.1245985373582
874,412000,233.3524460673878
878,413000,264.3788654022409
881,414000,247.2286075793845
884,415000,296.0605444212405
886,416000,267.77459618866715
888,417000,257.7625503840021
891,418000,266.4176669157421
894,419000,4.4726623741452585
896,420000,275.8950178850071
899,421000,228.5872354972215
901,422000,-269.58468691240796
903,423000,236.18311548739908
907,424000,254.2520366699987
908,425000,266.5240791793292
909,426000,265.92203843535
911,427000,271.5230304852856
914,428000,279.9119267618614
917,429000,265.0501882693686
919,430000,271.02134560814625
921,431000,249.74649455011695
925,432000,279.10082056960454
927,433000,274.5361245728531
929,434000,288.41213432332114
931,435000,243.19839690842534
933,436000,264.80919275067026
936,437000,280.2104365591251
937,438000,287.26421807049286
939,439000,296.35613486606474
943,440000,255.3441460109627
945,441000,142.88956360165963
948,442000,270.7310120433638
951,443000,241.8821919281503
954,444000,240.4895278656782
956,445000,277.99278020587803
958,446000,252.2669175047004
959,447000,253.84112676671486
962,448000,283.354657380746
966,449000,283.5677890683713
969,450000,248.7366296201849
973,451000,267.3252389295693
974,452000,250.91775714607905
978,453000,272.42799813079716
980,454000,275.8605597335711
983,455000,266.2816131537896
986,456000,251.19523038611186
989,457000,229.18381509014483
991,458000,272.96713023990833
992,459000,-8.952082602898514
995,460000,266.9483004501793
998,461000,286.57727524460404
1000,462000,202.67687834992398
1004,463000,286.21229700439403
1006,464000,233.52521126309202
1008,465000,240.77013357913185
1010,466000,258.4418453765268
1013,467000,293.20706771228845
1014,468000,156.1028720671524
1017,469000,258.6728393610981
1020,470000,254.53896539410133
1024,471000,263.44073605793824
1027,472000,282.74698889156195
1028,473000,279.05168050903603
1031,474000,278.78453135747816
1034,475000,210.9731783068188
1037,476000,235.7267490003693
1041,477000,248.34946571842713
1044,478000,235.2223328756344
1048,479000,288.52542070767527
1049,480000,279.11347443102744
1052,481000,270.4428709780335
1055,482000,229.55368059361365
1056,483000,270.28133667548116
1058,484000,282.00307410810996
1060,485000,271.96156341738765
1063,486000,291.3586005090608
1065,487000,273.6509476594881
1068,488000,275.1598111985837
1072,489000,259.58893644720484
1074,490000,290.9645955899492
1077,491000,271.98001021727765
1080,492000,100.74307519705496
1083,493000,195.11651515469845
1085,494000,263.6128028047249
1088,495000,264.70461000835326
1089,496000,175.2435755102472
1093,497000,249.86984127595548
1096,498000,232.6850650375895
1099,499000,222.873435480923
1102,500000,274.1809365330088
