fta params:,lower,upper,delta,eta
,-100,100,10,10
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,0.1,64,4,0.1,8,0.0001,50
Performance logging begins:
Episode,Step,Score
164,75000,258.6461516348636
166,76000,220.21541353228426
167,77000,36.76135513139812
168,78000,-1.081981910118344
170,79000,104.57222881289668
171,80000,144.1889591733048
174,81000,13.603803174614496
177,82000,190.20493639128767
178,83000,200.78581818742538
180,84000,71.67619302272068
182,85000,214.2396483074749
183,86000,50.42186535986599
184,87000,-36.171644016467695
185,88000,238.24921973256832
188,89000,32.54357787072658
191,90000,7.1748092234139875
193,91000,69.65264869215888
194,92000,182.5116132815557
195,93000,216.25345964666406
198,94000,172.78891218423033
199,95000,-29.42708663721314
201,96000,193.63402696082792
204,97000,-57.44544922420294
206,98000,214.2592781759312
208,99000,-183.5983114402258
212,100000,209.54638878472178
213,101000,243.2287054983775
216,102000,17.418491787039457
217,103000,255.60871311149052
218,104000,-86.90111463713086
219,105000,241.40550309734215
222,106000,277.9863549738501
224,107000,3.4197431638895637
226,108000,260.5151453542032
228,109000,222.20705389895213
230,110000,149.50709309459563
231,111000,92.11929890276392
232,112000,253.74833185931274
234,113000,288.0699852462974
235,114000,-72.71582285259123
236,115000,-113.94320176790208
237,116000,239.58991442799643
238,117000,244.61288282327658
240,118000,237.01034189370165
242,119000,235.8691399954235
244,120000,237.06288166462852
246,121000,217.48406920139635
247,122000,298.5719947462478
250,123000,226.12075005805278
252,124000,191.73738383782307
253,125000,242.22456299981178
254,126000,234.5857628779914
257,127000,131.6105037353978
259,128000,222.39875452510498
261,129000,275.2947265468051
264,130000,-318.67990933818965
265,131000,181.6338734377414
268,132000,34.957572408505484
271,133000,282.15883015358014
272,134000,292.207806215047
273,135000,278.71764702366727
277,136000,251.45503331018082
278,137000,256.7515059055525
281,138000,194.95639800089165
284,139000,208.64664552570994
287,140000,235.42322836774792
289,141000,170.7883918581093
293,142000,-0.9031811974579824
295,143000,283.57755072587867
298,144000,239.43407666253054
301,145000,227.77476387932685
303,146000,168.50978610091278
304,147000,277.5734346601916
307,148000,241.9303342840608
311,149000,244.26742177450393
312,150000,288.1820745067739
314,151000,183.78794492276052
317,152000,219.19712606895746
320,153000,258.00663259047843
321,154000,235.3138785358092
322,155000,225.01999320620786
324,156000,-52.53311080614672
327,157000,208.8676316094328
329,158000,153.8844580360477
332,159000,258.3976498882399
334,160000,247.35179900145832
338,161000,239.67371426244998
339,162000,285.69968338860883
341,163000,13.78891465681302
344,164000,249.64177593673844
346,165000,221.14708878080373
349,166000,186.4144159335023
351,167000,223.02386373905296
354,168000,176.41025027465696
358,169000,278.950420357963
359,170000,217.4039695862128
362,171000,243.1032148694424
365,172000,221.2548675849278
366,173000,288.71370822701596
369,174000,266.4116878859535
370,175000,257.50908090063376
372,176000,239.90716476957738
373,177000,268.0536835644526
375,178000,226.20519633640086
377,179000,254.36459496981436
380,180000,277.43968813956366
383,181000,290.43121735487114
384,182000,237.50307708406456
387,183000,192.35898633552694
388,184000,178.8440202477129
391,185000,207.13307788949967
392,186000,102.84657187100846
394,187000,270.54046224299617
397,188000,290.9700597212908
400,189000,259.25305685122703
402,190000,254.86480718300552
403,191000,223.09962180966863
404,192000,226.19909596765325
407,193000,214.97794437439643
410,194000,288.2829124434395
413,195000,242.4597394325036
415,196000,265.1805378186432
418,197000,209.84193828071707
419,198000,140.96334293568356
424,199000,190.2152464578038
428,200000,273.8180632696763
431,201000,261.5491809577221
433,202000,224.0905734547988
435,203000,236.71300850670087
439,204000,252.94414455077649
440,205000,208.5495795463313
443,206000,257.2905222293824
446,207000,250.22287095134894
448,208000,244.5267335129826
451,209000,292.4188659067338
454,210000,240.18975489044996
457,211000,162.07284848432653
459,212000,246.72204401911534
462,213000,277.778106422542
465,214000,85.0663859724691
468,215000,205.70311879284327
471,216000,2.7658468291684244
473,217000,61.86376281497061
475,218000,285.889825428859
478,219000,294.0846448472794
479,220000,307.24455633531295
481,221000,245.82590247515608
483,222000,287.97037764348795
485,223000,275.5651080625395
488,224000,233.4867833252712
491,225000,269.07598536945034
495,226000,297.834811092064
497,227000,216.83423096372377
500,228000,269.3824420574185
503,229000,201.22494397232364
504,230000,219.97243024985227
507,231000,226.1541125788391
509,232000,240.52803191515338
512,233000,257.75469047703854
513,234000,268.82650165823406
515,235000,234.9638628763662
518,236000,-166.89270229997956
521,237000,29.727011352355873
523,238000,312.8463939490214
525,239000,30.7481293877255
528,240000,267.53512368125735
530,241000,251.65396213738518
534,242000,206.61237569748988
535,243000,204.23090286119347
539,244000,274.93616765074376
542,245000,-1.3363970906939784
545,246000,284.2045702658745
548,247000,298.2907056892118
550,248000,283.5856958649232
554,249000,-218.90431431475585
557,250000,265.7446420364821
561,251000,243.28041015744088
564,252000,234.50388942588674
566,253000,266.7987327223341
570,254000,163.33290123158423
572,255000,293.6847085644215
575,256000,262.5516470074826
577,257000,302.20325775769936
580,258000,-40.144085777586525
583,259000,204.77211114978832
586,260000,233.45343749185318
589,261000,266.02375847701194
593,262000,27.508513246245784
595,263000,248.62230005858095
598,264000,205.10799437380535
599,265000,236.09050170482305
602,266000,80.3234031371397
604,267000,-176.21964347430554
606,268000,279.7433215353418
609,269000,316.4390319595662
610,270000,-87.26507664708069
613,271000,296.07237546002466
616,272000,282.4690567889263
619,273000,110.95478024063306
621,274000,201.97490224630772
625,275000,252.26916893908918
627,276000,257.0438131610546
629,277000,274.6769414545037
632,278000,234.53378573720622
635,279000,224.49176239686565
636,280000,250.4332224709575
640,281000,300.93739925783836
643,282000,284.07646855420177
647,283000,230.94650661003587
650,284000,261.5355696073693
652,285000,233.5972239768093
654,286000,102.58888614027562
657,287000,245.21394350489993
660,288000,239.9574568453376
663,289000,272.7855104911174
666,290000,288.47734044489005
669,291000,267.38096131468694
672,292000,257.6304400474231
675,293000,267.2329567319471
677,294000,239.26980578528034
678,295000,260.2310246760985
681,296000,286.4118051059321
685,297000,276.08759050685626
690,298000,254.61378362564201
692,299000,260.4888747104138
696,300000,271.5870565881896
699,301000,211.77976651431086
702,302000,281.5869313842613
705,303000,286.6542164986473
708,304000,289.79878224883936
711,305000,206.1680353561872
713,306000,317.0941290442929
715,307000,273.26732649968653
718,308000,-110.24498842688507
721,309000,258.01172809060165
724,310000,234.0112523106708
727,311000,65.13039382954452
729,312000,260.9765588209036
733,313000,278.1498830762698
734,314000,261.77701128156264
738,315000,138.80400448393664
741,316000,303.0284246682815
743,317000,-486.37003176597614
746,318000,239.03932516354092
748,319000,242.72493851945774
751,320000,235.44612679349342
754,321000,274.2315162404486
757,322000,244.94888068242577
760,323000,286.65416930936465
761,324000,221.0158704458483
763,325000,303.89187095068337
766,326000,285.3824263992593
769,327000,223.42965781485583
772,328000,279.5049285810338
773,329000,244.22828633220257
776,330000,16.317694180532555
779,331000,255.29808190234988
782,332000,106.35391980731002
785,333000,21.06833018279906
787,334000,235.68596501915945
791,335000,28.117058715430687
793,336000,260.10100424937025
796,337000,44.70859119753959
797,338000,277.7704377550025
799,339000,57.79685714152029
802,340000,66.41396938072481
806,341000,54.86746546263413
807,342000,273.9688685605647
810,343000,233.9454865698405
812,344000,295.0314730640134
815,345000,230.27172805063532
818,346000,230.905804588583
821,347000,242.50072114653588
825,348000,294.61004199311753
828,349000,244.8665696551032
831,350000,-85.12535987577152
834,351000,263.82508669315996
837,352000,268.92685780188106
839,353000,-15.422532613172564
842,354000,294.9559188073747
845,355000,237.27726880132133
848,356000,262.72174177166795
851,357000,114.12601002051187
853,358000,294.8323077835099
857,359000,249.31846497614453
860,360000,254.98985694615405
863,361000,270.9701348305432
866,362000,243.8665479970445
870,363000,290.54214564308074
874,364000,273.634147475074
878,365000,274.58180956965595
880,366000,256.48163503600915
883,367000,269.777069773546
885,368000,250.24169570023872
889,369000,269.09072156829694
892,370000,-174.25650239262586
896,371000,285.4252635205047
899,372000,237.85874020274238
903,373000,235.6334024043235
907,374000,281.3502613022867
909,375000,236.73261401702246
912,376000,58.88429247354043
915,377000,298.24493732179303
917,378000,252.88396742142132
920,379000,287.4974394190534
923,380000,249.47630943472984
926,381000,285.8188285788291
929,382000,274.5908941371198
931,383000,-70.79438915098709
934,384000,289.9605028941909
935,385000,257.1700288508205
939,386000,274.0723110568583
941,387000,267.1776799640835
945,388000,239.16787104317044
947,389000,295.3860170560351
950,390000,273.84129991484383
953,391000,280.72219283290167
957,392000,260.67917631092985
960,393000,243.36123685317432
963,394000,281.7035106766345
966,395000,272.20569941791655
970,396000,271.9625870038548
972,397000,275.28734310680784
976,398000,231.20219650042202
978,399000,262.41330696641086
981,400000,37.97376826057442
984,401000,262.01523924854547
988,402000,248.58545102238764
992,403000,276.0006531714661
994,404000,311.7901992359851
998,405000,270.18974758631725
1003,406000,-332.452104825942
1005,407000,19.499611535429565
1007,408000,256.83425847872405
1011,409000,249.05156533387003
1015,410000,81.65268261778604
1016,411000,256.4742674581973
1020,412000,270.38114185129143
1022,413000,256.56894839919244
1026,414000,274.19476591063983
1031,415000,255.31672362317397
1034,416000,252.20547138205754
1036,417000,269.72746295760163
1038,418000,231.96362292425215
1039,419000,256.0940494627873
1042,420000,258.5667579486746
1044,421000,267.7035728303557
1048,422000,264.6601488444403
1051,423000,251.51436282129592
1052,424000,259.13206887668537
1055,425000,167.1460720515011
1057,426000,21.528032129629864
1062,427000,285.5441242999012
1063,428000,270.2197163279874
1067,429000,22.56064655393567
1070,430000,240.16779848407498
1073,431000,261.46734716548576
1075,432000,258.1844387803492
1078,433000,248.669251451108
1081,434000,266.16329791841355
1083,435000,234.56811379639322
1087,436000,275.6815808666277
1089,437000,288.7336620679841
1090,438000,255.9530432534276
1094,439000,226.5522588229835
1097,440000,292.88993304921337
1100,441000,289.65919740905565
1102,442000,280.11923243232513
1103,443000,-125.28795141962196
1106,444000,267.2218267864125
1108,445000,-22.230964788891555
1109,446000,258.7643822986782
1112,447000,-13.73164095520201
1115,448000,240.8576044046688
1118,449000,281.35408877774057
1121,450000,242.09877468438293
1125,451000,226.5577007171812
1126,452000,295.28979011525894
1131,453000,274.12423569732175
1133,454000,-201.33253562704516
1136,455000,286.4378026693469
1140,456000,242.05806161784608
1142,457000,282.7412804756721
1144,458000,239.93918895236004
1149,459000,234.12777879535452
1153,460000,39.37180064630152
1156,461000,-178.19975007785285
1158,462000,243.636730705478
1161,463000,241.45471595965697
1164,464000,287.13057409446094
1167,465000,81.09718271508781
1170,466000,272.41441059432753
1173,467000,-399.96810776992135
1178,468000,287.09502220442175
1179,469000,265.56004965868976
1183,470000,270.16086484594376
1184,471000,205.17380847738707
1186,472000,248.18502476008666
1189,473000,19.706339857864673
1192,474000,298.4765215819936
1195,475000,230.19710961310525
1198,476000,247.10862696841903
1200,477000,289.4327506884739
1202,478000,268.4492103623054
1206,479000,283.60549935547857
1208,480000,285.2046383577111
1210,481000,240.6272418353253
1213,482000,247.44916962332047
1215,483000,112.17705339574222
1218,484000,65.84438512264681
1221,485000,235.72788895132112
1223,486000,259.1415336582445
1225,487000,146.77461919657156
1226,488000,293.59654466142615
1228,489000,-40.1624823461525
1229,490000,254.38818291864203
1230,491000,226.20435095581115
1231,492000,208.15517441103583
1234,493000,-178.10777858973236
1236,494000,280.34618875896496
1238,495000,237.99502493191528
1241,496000,257.0563832798305
1244,497000,264.2368381692569
1246,498000,256.49969107664117
1249,499000,267.8852379653564
1250,500000,232.4100801039075
