fta params:,lower,upper,delta,eta
,-1,1,0.1,0.1
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,0.1,64,4,0.1,8,0.0001,0
Performance logging begins:
Episode,Step,Score
225,128000,-56.239102701906326
226,129000,1.3555518446544224
227,130000,-576.1459121557931
228,131000,-53.18849845127625
229,132000,-8.307139589919998
230,133000,-4.5072828973097
231,134000,-15.263412283384609
232,135000,-48.183119321715665
233,136000,-47.62737371169273
234,137000,-44.096665380810414
235,138000,-59.76049267346787
236,139000,-34.19564081241559
237,140000,-34.70765612596306
238,141000,-53.48898411863954
239,142000,-45.554554832356835
240,143000,-46.08165697299552
241,144000,-33.91670128385078
242,145000,-57.79816091792732
243,146000,-52.09603036713322
244,147000,-31.43876085349092
245,148000,42.175100912979346
246,149000,-120.46057553482798
247,150000,-14.382627846928195
248,151000,-37.01449431820726
249,152000,38.97337928944398
250,153000,35.23801045001889
251,154000,7.8196352994862055
252,155000,0.01286271354582147
254,156000,-36.5818691529149
255,157000,23.140164806498444
256,158000,-33.06240824370429
257,159000,-14.996222374300379
258,160000,20.420915158271633
259,161000,-12.866678379744389
260,162000,126.77043295632258
261,163000,267.1423259818471
262,164000,163.86641354475657
263,165000,238.44442212025663
265,166000,233.72521238044354
266,167000,188.67509783933673
267,168000,110.61662740659703
269,169000,92.47344239687361
270,170000,207.36320473461907
271,171000,24.919414233253946
272,172000,193.74427236115338
274,173000,103.30277434034132
275,174000,239.41550795049736
276,175000,-22.735044223673285
277,176000,145.21023022399055
278,177000,126.12559651885158
280,178000,168.97011532621192
281,179000,134.41275431343277
282,180000,184.5666064776019
284,181000,186.03587762410996
285,182000,177.70245923151302
286,183000,-81.99745205128909
287,184000,230.0917415468454
289,185000,228.24953317533667
290,186000,194.36552711437133
291,187000,273.4137889050612
292,188000,238.40590726831405
294,189000,248.14867601014345
295,190000,241.4399914927726
297,191000,149.6085735925956
298,192000,244.79514984756744
299,193000,137.46209947473088
301,194000,238.6656556787013
302,195000,249.0071588979734
303,196000,252.89081102166057
304,197000,265.3455255822376
305,198000,242.38641582792127
306,199000,267.33820964066337
307,200000,210.51544477289622
308,201000,183.44998257883043
310,202000,258.1805872599919
312,203000,179.219602871596
313,204000,232.27471092297085
315,205000,271.5579043940693
316,206000,180.59162379324448
318,207000,203.92727863700367
320,208000,257.24249176262055
321,209000,226.17872125759163
323,210000,253.45871839081406
325,211000,218.95603278182216
328,212000,202.14828670883875
329,213000,257.94304181725704
331,214000,276.8371773783261
333,215000,237.19887660598494
335,216000,252.582801889172
337,217000,168.24866284200448
340,218000,166.4512761164754
341,219000,228.81316481911935
343,220000,269.12080713345506
345,221000,243.4852638278843
348,222000,219.55275699076873
349,223000,167.9649905379903
351,224000,278.52275277221725
353,225000,-38.470831505528864
356,226000,229.61392227226378
359,227000,260.54145026257993
361,228000,274.5891143103306
363,229000,221.49107270309145
366,230000,260.8172674205209
368,231000,270.4981608406192
371,232000,265.145178078401
372,233000,256.94099319772005
375,234000,269.53679596938616
378,235000,254.52237093533185
380,236000,250.21829596788808
382,237000,276.53867148591894
383,238000,206.5887053467298
385,239000,268.29273483739405
387,240000,224.98167528081643
391,241000,261.8602886963089
394,242000,250.1552895735116
397,243000,226.03449798357687
400,244000,235.17448945378396
404,245000,264.3595364752698
405,246000,255.01565768627344
408,247000,228.87515006953313
410,248000,194.59395041496728
413,249000,-90.09602117135886
417,250000,283.03884069768446
418,251000,-54.3067982319359
420,252000,268.8451758505409
423,253000,277.12167785258316
424,254000,261.3516008937667
426,255000,262.7585020545885
428,256000,257.57331882367464
431,257000,241.20965709358603
433,258000,239.6908035300023
436,259000,240.53222474723057
438,260000,256.50753961630863
440,261000,271.5883317072413
442,262000,280.62603254734665
446,263000,293.9839641233426
448,264000,229.39130130070075
449,265000,261.1664042999471
451,266000,206.9649391034742
454,267000,236.92774931158976
457,268000,199.3375281544917
458,269000,252.916591390914
460,270000,254.88086659529887
463,271000,265.39356978405425
465,272000,238.93980844536065
467,273000,195.6322342217449
469,274000,218.70445124707163
472,275000,285.66656218300045
474,276000,255.37658726996884
475,277000,282.51487553983844
478,278000,253.62599783862112
481,279000,239.88592742013046
484,280000,256.7197967142302
486,281000,240.79082507898107
489,282000,260.44961953275947
492,283000,250.68898873555017
495,284000,251.14567175843186
498,285000,251.91191130135226
501,286000,257.4091765117572
503,287000,267.60125057056143
507,288000,124.77021180766823
510,289000,261.4568789512601
511,290000,296.4250454118693
513,291000,214.04034457687766
515,292000,257.2566518870202
519,293000,221.26833408992897
523,294000,267.0868711030126
525,295000,223.63474984468786
528,296000,245.05638411801863
529,297000,300.65569687827866
530,298000,157.81921873358382
533,299000,267.95855706475015
536,300000,220.46016591688516
539,301000,309.1313020605375
541,302000,269.4562048034943
544,303000,256.69595094352644
547,304000,255.16765710454976
551,305000,269.02263256593903
553,306000,270.5662996914982
557,307000,264.01812347643374
559,308000,257.58737444664666
564,309000,277.1880953906593
567,310000,233.58884654604032
569,311000,266.12774781929716
571,312000,219.57477346881868
572,313000,278.7739097421807
575,314000,271.4695963334658
579,315000,271.90438138116207
581,316000,259.5983878342287
584,317000,285.80953693330673
586,318000,263.459702830903
589,319000,290.51719197896955
591,320000,281.4749072886807
593,321000,237.3067679364904
594,322000,275.8488139204917
596,323000,249.00078462898125
597,324000,273.0987416637131
599,325000,255.92856438277587
601,326000,285.820799838855
605,327000,274.9331314235254
607,328000,245.55798296266195
609,329000,233.8830050198082
612,330000,260.8326193813083
616,331000,230.91307023505928
619,332000,250.8299395674559
621,333000,252.1853976744456
623,334000,273.1091874282107
626,335000,288.92972469548096
629,336000,291.47778011027106
632,337000,219.21266482068523
636,338000,277.97979686928903
640,339000,263.27744569767935
642,340000,293.83326181174743
644,341000,261.5727059820636
646,342000,280.0065672019501
649,343000,203.2294253202142
651,344000,223.69290165351387
655,345000,271.2156922842611
658,346000,257.47717986679623
661,347000,267.2897709830834
664,348000,295.2738176836599
665,349000,276.4628992470082
667,350000,127.27342384599744
669,351000,254.89923068866202
673,352000,278.45841978324347
676,353000,293.1657613006869
679,354000,278.14664248085614
682,355000,283.12477864762207
685,356000,261.6188313049639
688,357000,310.5642233540304
691,358000,268.8660537595828
695,359000,243.1725810194794
697,360000,294.2686114038795
700,361000,273.03797344203497
703,362000,255.21902652278158
706,363000,283.53709621213807
710,364000,281.29255656676196
713,365000,275.88282123343186
716,366000,257.28325204438187
719,367000,-125.20254069670021
724,368000,270.300232425873
727,369000,264.02721042313885
729,370000,283.00941381689233
732,371000,249.5117438390619
736,372000,302.27194391946176
739,373000,290.85043974166683
743,374000,280.5996609112277
745,375000,247.002277740039
747,376000,279.59631294680213
749,377000,266.7334092391384
752,378000,293.76379753733966
754,379000,279.76712070120743
758,380000,259.64062652677694
760,381000,272.5297605216722
762,382000,294.2209024504977
765,383000,262.7843041606652
769,384000,263.40667408010734
772,385000,276.38517601324793
775,386000,275.3413179689978
778,387000,235.89980669397417
782,388000,292.55155360379933
785,389000,271.56308782224517
788,390000,255.47734644854734
791,391000,296.450323645397
794,392000,254.0151170772076
798,393000,153.961911459754
801,394000,281.04885933214183
804,395000,263.1889632206172
806,396000,262.52464174488273
808,397000,296.2449133102732
812,398000,268.16827327868987
814,399000,252.05480771572988
817,400000,280.69965589988067
820,401000,273.8511871315202
821,402000,270.4870665254482
824,403000,193.40389858714153
829,404000,264.6067148372849
832,405000,290.8514930737035
835,406000,279.6757577172822
837,407000,294.9952174689214
840,408000,292.64575349806466
844,409000,266.4752806176019
847,410000,268.8615160927774
850,411000,275.3131481724975
853,412000,242.1355428946948
855,413000,239.4497339078175
858,414000,292.6195601859062
862,415000,304.8875160455092
864,416000,298.27313883566785
867,417000,276.5112582050145
870,418000,276.43577823655687
873,419000,250.55654822104145
877,420000,249.65088981914013
879,421000,291.0855836422172
882,422000,282.2729483936188
885,423000,293.7787130380003
889,424000,261.04743774446763
893,425000,263.97498012880146
896,426000,275.0888103745439
899,427000,276.64781323355174
900,428000,290.845388732282
902,429000,257.62646559011597
904,430000,267.9613553582494
909,431000,303.8589143727497
912,432000,209.6859797539633
915,433000,248.16232390428914
919,434000,305.32706273646556
923,435000,287.3794156579402
925,436000,273.0028342049868
929,437000,172.3460498455485
933,438000,293.0776467916628
936,439000,255.5800844440289
939,440000,298.46418063114606
942,441000,255.01199331122368
946,442000,275.4590771217809
948,443000,244.4302844430111
952,444000,272.7717602606151
954,445000,262.8991761487669
959,446000,279.47927578631686
963,447000,246.2793128183338
967,448000,244.09864728450876
968,449000,286.9653573719821
972,450000,51.17803220802071
976,451000,13.560051691580938
980,452000,263.98033355637307
983,453000,305.7007251491897
986,454000,242.43522433679038
991,455000,275.3782909031529
996,456000,300.0337288466332
998,457000,35.122636515914905
1002,458000,257.7470672178049
1005,459000,262.21251179392135
1009,460000,246.07657468920416
1014,461000,236.20240103018685
1017,462000,259.1582971018022
1019,463000,277.27514289275405
1022,464000,266.2029869222058
1025,465000,287.4031223468198
1029,466000,259.48391729724824
1032,467000,271.5564173319282
1035,468000,262.84734694806895
1039,469000,272.8037383275528
1043,470000,283.8899716891134
1048,471000,283.2680924751618
1051,472000,296.4832168675987
1054,473000,288.44525285929586
1057,474000,301.2795105124814
1062,475000,272.9306473965994
1066,476000,302.38747581599307
1069,477000,221.19085685056893
1071,478000,289.6332365487905
1074,479000,225.92733988489022
1078,480000,276.9012321157635
1080,481000,279.78716384089364
1085,482000,290.65439134746975
1087,483000,308.9727989071159
1090,484000,312.1424728161071
1095,485000,310.3191412393686
1097,486000,296.68713153784114
1099,487000,258.25029681262976
1103,488000,307.84320133597805
1106,489000,299.3406122760639
1109,490000,238.92773737066443
1113,491000,267.63958088351376
1117,492000,276.6045249776205
1118,493000,265.2986301049132
1122,494000,275.716494323171
1125,495000,287.17672552990234
1129,496000,254.39705193376506
1131,497000,290.5261977609206
1134,498000,256.3846399316611
1136,499000,296.16161899262653
1140,500000,260.3987386482095
