fta params:,lower,upper,delta,eta
,-100,100,10,10
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,0.1,64,4,0.1,8,0.0001,30
Performance logging begins:
Episode,Step,Score
296,139000,179.60828269437067
298,140000,-31.186593812023986
299,141000,236.5714690714759
303,142000,266.7149437470872
305,143000,263.3110256597679
309,144000,-86.1254718822736
311,145000,248.87581456067335
314,146000,220.52659845766084
316,147000,240.44118324985982
318,148000,95.47750613903976
320,149000,101.69895078805641
322,150000,11.206108371667838
323,151000,209.93263406768045
325,152000,128.84228685810535
327,153000,138.699944193984
328,154000,245.42879995255618
329,155000,219.74771433877345
331,156000,230.96427491564924
334,157000,-200.80300375964782
335,158000,195.96027550063968
338,159000,280.0791515102668
340,160000,235.27734165990805
341,161000,-5.556610024460838
344,162000,237.42015434443147
345,163000,212.14884719598868
347,164000,227.65006080134395
350,165000,251.30534242959052
351,166000,-9.03087454242555
353,167000,137.41285451902948
355,168000,236.3532801317216
357,169000,206.87557849551146
359,170000,217.90034437320676
361,171000,225.00443953723482
363,172000,216.40321490367785
366,173000,-119.32844755825954
368,174000,270.54959689222403
369,175000,209.07071468660098
370,176000,2.6433534033841113
372,177000,261.2481285681067
374,178000,162.08764625331406
375,179000,224.80665783918565
376,180000,240.29422397209464
377,181000,226.88299221536795
380,182000,185.53380648702583
382,183000,268.78982386751215
385,184000,112.6219938547948
387,185000,233.03297071838296
389,186000,261.0584765807064
391,187000,263.38344174309645
393,188000,267.58181946698176
395,189000,174.3807126982493
396,190000,238.73869811519563
397,191000,252.74296929267052
399,192000,177.41404397274863
401,193000,252.80241390587247
402,194000,238.7291845274251
405,195000,176.28626711854827
409,196000,116.29108706275666
412,197000,-41.689284487888884
414,198000,76.88201930338153
417,199000,192.78478347101037
419,200000,262.19481854906195
422,201000,241.9434221483757
425,202000,259.9163016715046
428,203000,206.6203159816896
429,204000,231.12941221727397
431,205000,215.5562793924468
436,206000,244.49985492897943
439,207000,261.7821187703617
442,208000,248.19954262323324
445,209000,258.3648631357074
448,210000,-35.56545514983695
451,211000,246.3154161902654
453,212000,292.4469650873947
456,213000,265.7247573453649
460,214000,185.84706897266733
463,215000,272.39597347351884
466,216000,-34.31357314167859
469,217000,240.82026992682464
471,218000,32.36476619067051
474,219000,265.1541023179634
477,220000,257.0368728323958
480,221000,280.81647101804845
482,222000,204.20341003051058
484,223000,20.64001361461061
486,224000,256.8881454595183
489,225000,261.22846701782635
491,226000,244.423031877645
492,227000,240.07629413813243
495,228000,-103.70313892920414
498,229000,257.3937134613743
500,230000,241.4817721188238
502,231000,85.48834208368854
504,232000,225.2394328529188
505,233000,287.36357396185616
507,234000,52.22002288011697
509,235000,272.9658155516863
511,236000,251.60856236528966
513,237000,16.251360211714555
516,238000,253.73435944749025
518,239000,290.3180639584493
522,240000,217.07886019102446
525,241000,254.48582191239106
528,242000,177.6748730197485
530,243000,308.94222227748077
533,244000,256.34301597184236
536,245000,217.89214557409917
539,246000,214.27837806125018
542,247000,299.27125047096456
544,248000,287.14230504249053
546,249000,258.3592836612739
548,250000,231.72643807859683
550,251000,9.611027281079416
553,252000,159.93758535556623
556,253000,185.15275418185996
558,254000,91.60744432570922
561,255000,112.41817122370944
564,256000,266.40624915558755
566,257000,263.86144176407794
570,258000,238.1149774310044
573,259000,126.73300097893369
576,260000,-52.19595570132471
579,261000,228.42398170952674
581,262000,121.54595842121365
585,263000,73.23131919308544
587,264000,216.10522403916002
592,265000,240.72339903828868
594,266000,302.0945391924347
597,267000,49.42097553792141
601,268000,-173.01677873107394
603,269000,268.10567052464097
606,270000,223.02752833430765
609,271000,261.55295004602704
613,272000,245.23669916881317
616,273000,268.3123488010675
618,274000,255.42019229902846
620,275000,292.5242807006207
622,276000,245.32530404933476
623,277000,255.03938711591053
626,278000,249.06165367486878
628,279000,240.87368419933784
629,280000,24.20763187938445
632,281000,243.84854456226543
634,282000,236.29745418355606
636,283000,279.9871717344687
639,284000,239.92499925279378
642,285000,250.87708112241503
644,286000,261.5975383368552
646,287000,254.0960858433455
648,288000,255.36238437672213
651,289000,38.585260447361435
654,290000,-183.9400573760223
657,291000,250.04545972492036
659,292000,254.41682262562162
662,293000,223.10947401959726
666,294000,207.86825635323186
670,295000,270.5896423269671
673,296000,305.36034238134766
676,297000,256.3689732163947
678,298000,307.10693017175123
681,299000,246.71190418642982
683,300000,253.17524781694914
685,301000,270.1313190187449
688,302000,237.37125437751175
691,303000,231.68031021233662
694,304000,251.223013043054
696,305000,121.94394144913547
698,306000,245.8352908931788
701,307000,301.1713198000828
704,308000,-202.01446259540074
705,309000,262.9751642089193
707,310000,280.769085411487
708,311000,249.18906306336018
711,312000,166.93765320743063
715,313000,247.738674558897
718,314000,272.2761611874714
719,315000,265.0707844270029
723,316000,223.19256408222452
727,317000,269.33378901386106
729,318000,275.536270363678
732,319000,237.7624732032227
736,320000,-9.353387511386856
740,321000,249.70688076508497
742,322000,227.28309390507212
744,323000,255.98935316087972
747,324000,205.36826440759344
750,325000,268.4964693997531
753,326000,240.40549306665508
755,327000,255.61938647112612
757,328000,280.84954622889336
761,329000,266.5535076075074
765,330000,204.5401118080143
768,331000,270.58108731307516
770,332000,259.6215382277977
772,333000,248.37209306664923
776,334000,204.2196577610012
778,335000,245.33052084708984
780,336000,296.7695919125818
782,337000,271.3244881509273
784,338000,240.08978747518924
787,339000,246.29653348454377
789,340000,233.42330803153806
792,341000,234.5473046987345
795,342000,207.15529319699954
797,343000,256.81697944543293
800,344000,260.42441158737597
802,345000,130.75399978845627
805,346000,275.0799139493339
806,347000,235.56774420766686
809,348000,241.0398183937594
810,349000,261.5271782737649
813,350000,263.5968902162588
815,351000,278.3848445575319
817,352000,279.00015881572864
820,353000,109.02354035560201
823,354000,291.916081065283
825,355000,198.3457590424785
826,356000,234.4248803942518
830,357000,282.4849306151052
832,358000,261.1337152127132
836,359000,222.61672172634022
838,360000,193.51288295550052
840,361000,241.95087306954434
843,362000,264.6293587050694
845,363000,281.53678109972327
848,364000,235.13869189319138
849,365000,216.19303237052264
851,366000,271.6672245636362
853,367000,243.6888243367145
855,368000,299.2276841008471
856,369000,293.6030942644064
859,370000,22.359865323159653
862,371000,277.82633431719097
864,372000,227.70777781720804
866,373000,294.31482003981034
870,374000,252.24186824707272
873,375000,268.99162582532574
874,376000,120.78016621820056
875,377000,235.3131882543517
879,378000,279.3400033008276
882,379000,29.509946958273183
886,380000,286.1915027281868
888,381000,287.8524614083768
891,382000,-258.41105465800445
894,383000,282.74101810445154
898,384000,253.2389375400172
901,385000,235.81544587818888
902,386000,249.518607615575
904,387000,244.99090381741257
906,388000,160.93020514586965
908,389000,255.54913678707408
909,390000,268.6269669728421
912,391000,304.62439549004273
915,392000,307.9550830140158
917,393000,265.8273878901754
920,394000,240.79273184383788
922,395000,265.549453083695
925,396000,284.20305228738096
929,397000,267.51755987228415
931,398000,-41.417519352780566
935,399000,252.37132491180114
937,400000,191.6458974297089
939,401000,258.6861076220989
942,402000,214.8379149086987
946,403000,284.9980032506294
947,404000,296.67111003893103
949,405000,266.85460237371365
951,406000,8.611474182444951
957,407000,271.90328889819705
960,408000,261.55930192642074
964,409000,262.3425846178559
966,410000,236.64470060458984
968,411000,255.67551677564353
969,412000,301.61938169098585
972,413000,149.7942888812718
975,414000,243.72062972945469
977,415000,233.03386079266463
980,416000,299.6196314793029
983,417000,283.63427129833684
985,418000,224.761159334402
986,419000,295.25976576542126
988,420000,256.1555274520132
991,421000,231.44800664544815
995,422000,243.37990802678445
997,423000,254.53821281283302
998,424000,245.08218025701524
1001,425000,278.2914643461876
1004,426000,253.84638653287095
1006,427000,312.03282526702725
1009,428000,270.3892157902854
1012,429000,264.6323769256852
1015,430000,203.70635263634247
1018,431000,-53.35860061355943
1021,432000,252.23092238913412
1024,433000,231.190575931914
1028,434000,317.1303019372973
1029,435000,267.6807751898164
1030,436000,245.28708553738926
1034,437000,253.39974314924194
1035,438000,248.05757173862168
1038,439000,250.07811539019693
1039,440000,284.44526433717
1043,441000,254.891617980698
1046,442000,290.65528687415525
1051,443000,225.14672479364484
1053,444000,273.8777341791117
1056,445000,24.43045324645574
1059,446000,287.10252543736806
1061,447000,274.01567163773313
1063,448000,272.4212332010392
1066,449000,297.0044216841492
1070,450000,286.77431254122314
1073,451000,288.4041513138221
1076,452000,298.00435571595733
1077,453000,299.27577762440296
1080,454000,294.02216361451565
1082,455000,249.95305329208387
1085,456000,253.2391277059258
1088,457000,248.03610954059056
1089,458000,281.91691595482837
1093,459000,283.11205499202174
1096,460000,293.0323066324738
1099,461000,254.4223713235647
1103,462000,253.05051169622917
1105,463000,324.9663236072096
1108,464000,246.7327402162358
1112,465000,294.1425937995633
1115,466000,276.05109492176825
1116,467000,267.7993843736292
1119,468000,185.40967315281767
1122,469000,298.83825723868176
1124,470000,261.4273181686415
1128,471000,222.76533187829028
1131,472000,264.57917671734936
1133,473000,269.72999789203107
1134,474000,255.36556584190402
1137,475000,249.80996094944783
1140,476000,305.0317651990347
1142,477000,291.3330981111317
1145,478000,234.80600706344444
1147,479000,271.30907726436476
1151,480000,-19.859626609510926
1154,481000,256.45974531309037
1155,482000,253.4567851776403
1159,483000,128.65416798379914
1160,484000,294.75048368649345
1162,485000,205.04989074440897
1165,486000,242.82504013869143
1168,487000,-307.4049030437559
1170,488000,246.755324300483
1174,489000,291.4153253241892
1176,490000,300.5589585231811
1179,491000,250.41697279377965
1183,492000,235.95401193532857
1184,493000,-221.4283203739752
1187,494000,214.49798771530288
1189,495000,281.6253749292999
1192,496000,47.935679280828765
1194,497000,252.0838382040038
1196,498000,36.33405679578448
1199,499000,311.8731501078269
1201,500000,257.09434874649605
