fta params:,lower,upper,delta,eta
,-0.01,0.01,0.001,0.001
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,0.1,64,4,0.1,8,0.0001,90
Performance logging begins:
Episode,Step,Score
176,87000,103.99463985462164
177,88000,68.473628403793
178,89000,195.1327157772842
179,90000,68.99919766926104
181,91000,3.4430007564539418
183,92000,47.236409820802855
184,93000,223.65149703423762
186,94000,6.887329439256533
187,95000,272.0032045165184
188,96000,214.94260687782906
190,97000,141.93473996894568
191,98000,222.19142597951134
192,99000,-114.01427015657885
194,100000,-51.509093583954154
195,101000,215.0722730640366
196,102000,223.21399263307848
197,103000,254.46658643981547
199,104000,214.93801794608507
201,105000,248.97145935419434
202,106000,220.7884350097055
203,107000,176.28855242063082
205,108000,164.77262875009487
206,109000,258.5992987279194
207,110000,-86.73883526388212
210,111000,-63.02626149375146
211,112000,184.6604065361046
214,113000,243.00697812149596
217,114000,127.06820125823748
220,115000,212.63350238133114
223,116000,185.74233878585972
225,117000,265.9706772500473
228,118000,288.7828008813918
231,119000,265.4851110044242
234,120000,171.59363644460637
236,121000,135.59617430530216
239,122000,206.58443800877262
242,123000,155.7309510612119
246,124000,275.00986819040673
248,125000,278.83701013597437
250,126000,125.42271291034406
252,127000,236.95267850790887
255,128000,134.18263113302157
259,129000,279.68717332720337
260,130000,274.33104717873914
263,131000,271.4215573123405
265,132000,254.6326347206173
269,133000,263.0052124757331
271,134000,236.648234190811
273,135000,263.29582123376696
275,136000,235.2502022086969
278,137000,255.12692971066588
281,138000,288.755646271572
283,139000,104.65078174837346
286,140000,252.3060189151336
289,141000,250.75446390441138
291,142000,229.4829664119347
292,143000,202.867214585273
296,144000,241.72382643769726
299,145000,259.2025539227298
301,146000,171.44590508747706
304,147000,292.9003556504462
307,148000,222.95908707425463
310,149000,222.5568758828453
313,150000,260.0054772821269
315,151000,242.00011751762577
317,152000,216.21340276124022
319,153000,275.6515905450199
321,154000,237.1885187120854
323,155000,233.38556792624695
327,156000,274.30226899759265
328,157000,100.37954559148689
332,158000,291.604647724232
335,159000,137.24533282856092
337,160000,291.73955522971517
340,161000,276.83240342664703
343,162000,-120.25556016157108
346,163000,195.15621241597964
348,164000,234.34276727274175
351,165000,197.10488638901887
353,166000,267.80865381037154
355,167000,269.52255574350124
359,168000,268.02709336355315
363,169000,-111.73901826286877
365,170000,237.10393532745297
369,171000,261.2313704219162
373,172000,256.03811503677696
376,173000,-208.42633281949117
380,174000,264.2040255866392
383,175000,270.9391065115036
386,176000,238.34704204222706
389,177000,291.1604481519864
393,178000,269.5680462152921
396,179000,244.6407860526078
399,180000,228.37166861711526
403,181000,296.38583562208845
405,182000,235.38451140829812
408,183000,221.45331806315022
410,184000,265.74520570120075
413,185000,255.60170302228656
415,186000,236.3427294121824
418,187000,245.90124898672647
422,188000,231.75517260501442
424,189000,209.93047054630506
426,190000,264.03125030491424
429,191000,246.68512419275572
432,192000,253.28856525943465
436,193000,282.92605034083647
439,194000,252.59943052370033
443,195000,244.85382417952454
444,196000,273.4912838318063
446,197000,261.48853351905734
449,198000,294.28948335497853
452,199000,215.19972149301594
456,200000,229.1553536968917
458,201000,277.31893025565716
461,202000,103.18802856419701
464,203000,269.1563099454669
468,204000,156.2173398668259
472,205000,167.28233991452223
474,206000,288.5671566427608
478,207000,275.3180773164896
481,208000,247.41697483136852
484,209000,277.4411758139613
486,210000,259.7963064892763
490,211000,82.59279563391229
494,212000,289.6025631301684
497,213000,262.3988929569483
500,214000,274.3760549282846
504,215000,280.9616715546253
508,216000,234.89480794611546
510,217000,238.53528469175183
513,218000,264.24746962608333
517,219000,239.10233852287064
518,220000,292.44705543734926
522,221000,299.5918451911864
524,222000,254.75848665788826
527,223000,248.2591106209206
529,224000,276.5818534129499
532,225000,238.1549355274569
535,226000,247.78151364944472
539,227000,248.40886773525247
542,228000,262.1780568606423
545,229000,275.2623761112599
549,230000,262.646954343886
552,231000,285.8859105290223
556,232000,272.5958220555506
561,233000,272.0706066519132
564,234000,280.73230910649374
567,235000,243.09371015180866
570,236000,161.67108276621113
572,237000,179.79125044937678
575,238000,267.393070448672
577,239000,245.66270244200624
578,240000,277.00051645293377
581,241000,246.6581206141068
584,242000,265.8324463113073
585,243000,231.2207167619136
588,244000,279.7957342787731
592,245000,283.3341563400005
595,246000,264.5622054443027
598,247000,254.8747746137723
602,248000,264.94529727373344
605,249000,292.581141377504
608,250000,256.54507396314574
609,251000,164.04734185766478
613,252000,276.397006405345
615,253000,266.3325818936696
616,254000,300.9810351633578
619,255000,303.19519857859814
621,256000,272.35189304069166
625,257000,287.23200890290025
627,258000,266.7479862168184
629,259000,252.96460943471362
632,260000,262.4770701422633
634,261000,270.87797625933797
637,262000,303.5304868317143
641,263000,254.26468263826
644,264000,272.23812030059634
648,265000,251.34622240405923
650,266000,312.20095149465834
654,267000,268.4888074956342
657,268000,246.5318338395467
658,269000,281.1157341416134
661,270000,272.13361849634896
663,271000,247.05612775537523
666,272000,258.36154833825174
670,273000,292.59451820702407
673,274000,258.7117926186462
677,275000,237.85468024903787
680,276000,291.0262793807776
682,277000,270.40739100075945
685,278000,299.64988920919745
689,279000,273.5747671117954
692,280000,270.74179272643863
696,281000,260.1356822597956
699,282000,292.0399292158651
702,283000,269.3479459232625
706,284000,281.06683843810157
709,285000,291.8919808036108
711,286000,299.24574298281334
714,287000,279.55010234434667
717,288000,259.877527553466
721,289000,294.05010638971316
724,290000,266.09197285184814
726,291000,296.4668825297008
730,292000,210.33173642459917
732,293000,249.88427653766104
734,294000,282.76252943953034
736,295000,282.0115509615278
741,296000,287.60416566558865
744,297000,265.9461760569511
747,298000,259.9226634379356
750,299000,260.4025266228805
753,300000,274.0602145162868
756,301000,251.2269807260056
757,302000,254.31408838681105
759,303000,99.55748211695948
762,304000,262.3483933987939
766,305000,250.36742218397504
769,306000,230.47209975441936
772,307000,246.48306028740666
776,308000,300.0096435984452
779,309000,265.2788414810723
781,310000,283.80234205217045
784,311000,289.93119153254924
789,312000,268.4469649868126
793,313000,269.31103434471027
796,314000,255.0550495996634
799,315000,255.1494961012721
803,316000,267.3432112584169
806,317000,223.558621921956
809,318000,271.81138992369773
813,319000,273.1918307103154
815,320000,279.29681739916987
817,321000,257.3954550087655
820,322000,282.1994629082192
824,323000,252.59579204795713
828,324000,271.98933054017107
831,325000,296.1273004378574
834,326000,273.3220402945671
837,327000,290.61279381391074
841,328000,289.56714533709527
843,329000,265.6025679365182
847,330000,310.9134514736
849,331000,294.50217228619323
852,332000,274.9223817873997
854,333000,240.1821077988933
857,334000,274.5057282884924
860,335000,262.21700919077955
863,336000,265.4997224242857
866,337000,254.73659366123906
869,338000,295.15660273182414
872,339000,247.14070802058757
875,340000,296.2852184518434
877,341000,280.2191088361984
880,342000,234.51623004837379
884,343000,294.6812790851702
888,344000,237.03627667838023
891,345000,282.6588254565804
893,346000,247.55672353964087
896,347000,247.25956614061957
898,348000,280.4057981345428
901,349000,-321.93110849757306
904,350000,293.80862762270203
908,351000,252.38817668836904
911,352000,271.70706116969075
912,353000,303.8078208299528
915,354000,284.8290858484314
918,355000,256.4019172008814
919,356000,248.9655680726319
922,357000,275.8232761993056
924,358000,304.6649117024719
927,359000,265.29709568280396
929,360000,269.0188306285713
933,361000,244.90963594750497
937,362000,280.47673235992556
939,363000,244.57030468243363
942,364000,263.5831426203779
945,365000,250.3529923283955
949,366000,297.3961571617315
953,367000,304.2042490726684
955,368000,299.6891748813481
959,369000,274.3911194627549
962,370000,264.6340603308527
966,371000,257.38298750507545
969,372000,287.75607423630674
973,373000,270.43692550347816
974,374000,266.2921090807898
977,375000,304.8280824876134
980,376000,298.6448177500543
984,377000,250.1152667161928
988,378000,278.24254021889124
991,379000,248.76196745719128
994,380000,243.7765502705226
998,381000,267.14228984459083
999,382000,262.8947215268579
1003,383000,243.3293523534621
1006,384000,293.61910085390866
1010,385000,166.10452208692914
1014,386000,256.40417695923725
1016,387000,239.20013120037046
1019,388000,306.11756745858287
1023,389000,288.8698558682181
1026,390000,300.9907574585633
1030,391000,292.03755624164876
1033,392000,274.61950133449136
1036,393000,304.8239937566457
1040,394000,292.6382470181928
1043,395000,302.11699799526104
1047,396000,279.4709090696575
1049,397000,263.0075720553302
1051,398000,285.2960308509791
1054,399000,298.2687388656983
1057,400000,298.3669591984101
1060,401000,148.2371990402014
1063,402000,275.48633244542566
1066,403000,272.36966512203946
1068,404000,269.17858233477847
1071,405000,282.1746470616563
1074,406000,59.513566835082486
1077,407000,282.37464917215624
1080,408000,262.4935849669772
1083,409000,286.5438861374945
1086,410000,269.201345979742
1090,411000,296.56100267027125
1093,412000,247.28700469737
1096,413000,254.78994461658186
1099,414000,264.7969766679904
1102,415000,277.223842227899
1105,416000,270.1889207662651
1107,417000,297.7043144917065
1110,418000,230.450097426599
1113,419000,281.18959351900185
1115,420000,278.3818719989508
1118,421000,271.26547532455356
1123,422000,252.19068113259436
1126,423000,22.28946021623925
1128,424000,287.2482293724521
1132,425000,253.84866076851844
1135,426000,284.85137008044507
1139,427000,314.18265233981265
1143,428000,301.3972862414988
1146,429000,238.7895101701525
1150,430000,291.29618563567516
1153,431000,264.29559339176
1155,432000,313.16571827378493
1159,433000,279.0598881216707
1161,434000,262.08082488406774
1165,435000,255.91699362312065
1168,436000,312.0741279358808
1171,437000,289.78095844881227
1176,438000,284.41808831045876
1179,439000,268.3136832127991
1183,440000,246.67119669817671
1186,441000,283.7196390196326
1189,442000,305.7232421413031
1193,443000,291.4360901377677
1197,444000,230.69842425172106
1200,445000,296.868694217251
1204,446000,259.9286685949315
1209,447000,285.7744466368513
1213,448000,278.42445494595415
1218,449000,278.0074001894534
1222,450000,285.96935732017073
1225,451000,266.67010747012444
1229,452000,273.9042602936025
1233,453000,283.8307015554518
1236,454000,253.76005208740293
1240,455000,253.5654132761695
1244,456000,269.67170280204175
1248,457000,295.4811143590655
1249,458000,295.85575281340596
1254,459000,271.986605547473
1257,460000,299.2909323394517
1261,461000,271.14865259874006
1265,462000,292.46685940955615
1269,463000,258.9243158942428
1272,464000,292.2087250838704
1276,465000,267.1895056861139
1280,466000,255.62676721512938
1285,467000,278.87452523733157
1289,468000,294.88779512387345
1293,469000,298.5649502090424
1296,470000,290.1049442164722
1299,471000,265.54216654952313
1304,472000,269.34536534072885
1307,473000,274.9060398904637
1310,474000,269.2194541112126
1314,475000,155.66018641858398
1318,476000,304.22054720344875
1322,477000,297.53950280584934
1325,478000,278.64676060135196
1329,479000,277.39114432053464
1332,480000,273.90828104535325
1335,481000,266.816794352799
1338,482000,247.25451225673575
1342,483000,282.68010061162545
1346,484000,272.44501120132395
1350,485000,269.94157924963383
1353,486000,301.15199041868584
1356,487000,266.2095249744417
1360,488000,296.58010915553405
1365,489000,268.0852286000485
1368,490000,260.2693168037647
1371,491000,295.4271670668095
1375,492000,304.5036874936138
1378,493000,264.8978643023328
1383,494000,241.2694919250651
1388,495000,255.84873715668513
1391,496000,300.5165594806786
1395,497000,252.61664927400585
1400,498000,293.1307642074123
1403,499000,286.95967554181385
1406,500000,265.93461334582736
