fta params:,lower,upper,delta,eta
,-0.01,0.01,0.001,0.001
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,0.1,64,4,0.1,8,0.0001,10
Performance logging begins:
Episode,Step,Score
839,348000,262.69679517297664
842,349000,184.42103281169176
846,350000,291.49647122953274
849,351000,250.62412691134878
852,352000,285.67044232946995
855,353000,250.3258530974536
858,354000,276.9162802567351
860,355000,275.85425785471404
863,356000,267.2647741371327
864,357000,256.74095473826617
867,358000,306.45424508941835
870,359000,264.71369004060034
874,360000,296.6509856365214
878,361000,290.1613194770715
879,362000,258.5332299489726
881,363000,177.19017743201144
884,364000,276.30863981241134
888,365000,288.5526083515081
889,366000,271.4078175110717
892,367000,283.74315920405854
896,368000,295.1086065307058
898,369000,285.38238154257596
902,370000,272.1897542527529
906,371000,291.69899828696816
910,372000,244.89466039036515
913,373000,251.19158408033854
917,374000,286.48730020054035
921,375000,267.45131232058526
924,376000,267.8307575610488
926,377000,293.37532780554034
929,378000,208.07092895630592
932,379000,17.411981573658906
936,380000,275.537987263096
939,381000,38.84946384349814
942,382000,263.9077615723056
945,383000,272.48047430907286
948,384000,5.491812563983302
952,385000,239.85136694849868
954,386000,270.59851150599405
957,387000,301.57830677871897
960,388000,28.049797692677714
963,389000,276.2375923391853
967,390000,31.5932343271823
971,391000,277.78336820162986
974,392000,14.327386292671463
977,393000,275.5057333373757
979,394000,279.6291014444417
980,395000,281.59346556117794
984,396000,269.1585056786863
986,397000,281.14173224617616
989,398000,248.6750874395054
993,399000,262.6072349605443
996,400000,277.7325916889166
1000,401000,257.8977984895855
1002,402000,293.0757784610965
1005,403000,261.55993412855753
1008,404000,256.2992379009089
1011,405000,241.25399937506455
1014,406000,254.11614059826954
1017,407000,246.01295592743176
1020,408000,268.1721003571925
1024,409000,289.4803870875364
1028,410000,278.00444343689435
1032,411000,290.10718480140474
1035,412000,241.67234146101296
1037,413000,273.5410642557457
1040,414000,288.4681771771257
1043,415000,292.6175627110202
1047,416000,256.5689516385939
1050,417000,231.85987917236687
1053,418000,285.81689636311194
1056,419000,254.27453931117964
1060,420000,223.3602537344449
1063,421000,290.19392107120376
1066,422000,267.15705622020437
1069,423000,-177.17000833591254
1072,424000,274.00045016199215
1075,425000,285.5186917948805
1078,426000,167.23570660283752
1082,427000,263.9093343633107
1086,428000,255.66715881749846
1090,429000,296.71326609699804
1094,430000,240.936033925282
1097,431000,267.3601147855569
1100,432000,289.02122807579855
1103,433000,-22.514115085506262
1107,434000,225.86879014282465
1109,435000,253.92372105198916
1113,436000,284.23992439409005
1117,437000,250.83280719807837
1120,438000,269.756768510919
1122,439000,268.91113657366054
1125,440000,309.26985152593
1128,441000,293.7392513535831
1132,442000,269.2910727125802
1135,443000,275.45362964826944
1139,444000,261.3495699598366
1143,445000,265.0258453261581
1145,446000,265.89118885243727
1149,447000,276.2233100818085
1153,448000,258.3769023955631
1156,449000,276.97667036122135
1159,450000,280.1186321430117
1162,451000,277.2718069191087
1166,452000,304.5752542093436
1168,453000,269.30954810187205
1172,454000,288.18959397616504
1175,455000,281.2989484577765
1179,456000,141.92303157673174
1182,457000,274.5856425040637
1185,458000,268.5856193915045
1189,459000,249.83083090179142
1192,460000,250.92007339469552
1196,461000,271.79741663037646
1197,462000,241.48287126968472
1199,463000,273.4010553109016
1202,464000,279.22628347617047
1206,465000,250.12137664188384
1209,466000,285.7018384140689
1212,467000,287.0991831889328
1214,468000,256.22017323968987
1219,469000,252.69125709838778
1222,470000,242.68266860744055
1224,471000,305.42102579498464
1226,472000,273.5710529293729
1230,473000,291.80039963850925
1234,474000,265.4488009810531
1238,475000,268.514024543422
1241,476000,273.16610801078286
1245,477000,298.7120562708134
1249,478000,186.82915386601076
1251,479000,277.1890580604136
1255,480000,271.7159313446667
1259,481000,297.4258075291533
1262,482000,247.64438720909578
1264,483000,246.69832644629352
1267,484000,277.0504994460434
1271,485000,135.69261656341905
1274,486000,276.9710135592112
1278,487000,298.22203534278617
1281,488000,286.1312659326264
1283,489000,274.4148812189224
1285,490000,255.63363100836972
1290,491000,234.77310337975175
1293,492000,272.1250966158776
1297,493000,308.51189499923623
1300,494000,311.0569094407831
1302,495000,304.8303735677534
1306,496000,288.9225791849674
1310,497000,293.7143141326003
1314,498000,280.48885537538763
1318,499000,256.95008222806496
1322,500000,255.02190407341539
