fta params:,lower,upper,delta,eta
,-0.01,0.01,0.001,0.001
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,0.1,64,4,0.1,8,0.0001,50
Performance logging begins:
Episode,Step,Score
801,352000,285.7245578296224
804,353000,283.8445419935533
808,354000,288.7286231383864
811,355000,251.11409324845025
815,356000,291.50768971833884
818,357000,295.00257760519963
822,358000,269.3359549437931
825,359000,241.28590610120145
827,360000,243.2269765212673
830,361000,287.99049833021667
833,362000,235.1000493880245
837,363000,298.99750465382607
840,364000,281.29064666392713
843,365000,241.29497757608695
847,366000,267.43684174756993
851,367000,108.224107664559
853,368000,245.61634809848354
856,369000,241.17187043442365
859,370000,250.27098674908623
862,371000,276.7524026334451
864,372000,266.02988457131687
868,373000,265.27773024934095
871,374000,272.7149973053456
873,375000,261.1465271710107
877,376000,280.32818097322354
879,377000,279.54957104438375
882,378000,271.80296805799105
885,379000,225.29109253224206
888,380000,242.36783381824722
892,381000,262.9802304257831
894,382000,255.8933958962263
897,383000,261.79472326680576
901,384000,242.20779317124789
904,385000,274.64607434731613
907,386000,266.27784443975827
911,387000,257.96810721071853
915,388000,279.8058297008454
918,389000,256.1063077095894
920,390000,303.70761286131903
923,391000,292.42428846091303
927,392000,253.74055869080954
931,393000,267.8285755370472
934,394000,236.53122023124916
938,395000,293.59027839955536
941,396000,288.3054088400184
945,397000,276.28825815593495
949,398000,271.01042919654986
953,399000,249.4868334991993
956,400000,287.35445934242665
960,401000,300.8831879881592
963,402000,297.6067389469677
966,403000,279.94652723667696
969,404000,169.3952251505385
972,405000,303.2990370343182
976,406000,237.0415914379256
979,407000,253.37042490328452
982,408000,279.5875613987886
985,409000,257.14797162222317
987,410000,242.80209869421154
990,411000,246.39515141812353
994,412000,275.2867362446332
998,413000,16.82653590999081
999,414000,299.59515407807083
1003,415000,306.4807725201119
1006,416000,254.28991814898785
1009,417000,283.4890058973285
1012,418000,291.8657483461092
1015,419000,299.67994761378844
1018,420000,239.38097030987265
1022,421000,245.89483889349665
1026,422000,293.93154831433617
1028,423000,283.9492198608611
1030,424000,293.2869390877324
1034,425000,264.3320875273639
1038,426000,294.92319506441913
1041,427000,290.89302555433267
1045,428000,254.50856775934412
1048,429000,275.0386435552208
1053,430000,267.83245925833336
1057,431000,261.4602305417169
1060,432000,271.4136127941053
1063,433000,301.65668753584646
1066,434000,244.93858287278343
1069,435000,266.7796690229848
1072,436000,236.14131522133263
1075,437000,274.11529187768855
1079,438000,279.8211862508839
1082,439000,282.46556039522716
1086,440000,253.22067721502614
1090,441000,295.95048970082644
1094,442000,248.99544438523432
1096,443000,259.88056196387345
1100,444000,245.96598196063968
1103,445000,280.54984569885494
1107,446000,268.5106019623438
1110,447000,277.3662041243589
1114,448000,271.04200319604115
1117,449000,282.79585796424544
1121,450000,286.7285768272818
1124,451000,246.5893466573913
1128,452000,285.3766212230381
1132,453000,268.6007164262054
1135,454000,263.2212266812666
1138,455000,278.7005380780455
1141,456000,269.59142013594453
1145,457000,291.4178740491036
1146,458000,271.6835832327049
1149,459000,264.1399100836203
1153,460000,270.5161058860233
1156,461000,268.1760703693524
1159,462000,272.78015079266527
1162,463000,286.4499807089277
1163,464000,264.73904504621055
1166,465000,276.63918181791155
1170,466000,282.9267474520375
1173,467000,271.19280135970797
1176,468000,277.25444155881587
1179,469000,266.190200290728
1183,470000,262.00179311169256
1186,471000,303.77121091500044
1189,472000,287.3972732750135
1193,473000,300.4542788729764
1197,474000,287.2665609211752
1201,475000,251.2249786162907
1204,476000,314.6884285966612
1206,477000,315.4984942361494
1210,478000,280.95399536385594
1214,479000,261.37535586304176
1216,480000,259.12160061523747
1219,481000,257.1534105467396
1220,482000,285.3040077040249
1224,483000,289.81106236715647
1227,484000,306.47333737669084
1230,485000,302.80955895543707
1234,486000,292.83948576221275
1238,487000,276.1444559418897
1242,488000,286.86405615045777
1245,489000,261.5192685680437
1248,490000,289.8643986830494
1250,491000,248.12071538449692
1254,492000,256.7933010458792
1258,493000,307.18463787722345
1261,494000,314.006023055725
1265,495000,273.28617395919457
1269,496000,257.35653420369454
1273,497000,283.89157056608235
1275,498000,297.9723656484081
1279,499000,285.26058932519106
1283,500000,285.0515235346358
