fta params:,lower,upper,delta,eta
,-100,100,10,10
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,0.1,64,4,0.1,8,0.0001,70
Performance logging begins:
Episode,Step,Score
934,357000,259.5589437389142
937,358000,290.75462972859657
939,359000,254.18292348198057
942,360000,252.75365479863999
945,361000,252.59548414914337
946,362000,-120.39112262295498
948,363000,163.05259442287763
952,364000,246.3439819161953
956,365000,-88.52142900864905
963,366000,240.53331082599618
968,367000,27.91319388907158
971,368000,280.06633167776806
974,369000,238.77475027146556
976,370000,290.597947609818
979,371000,298.5135405056927
985,372000,227.08524416046043
988,373000,249.04372168937763
989,374000,220.9425879020436
992,375000,220.2833849465394
994,376000,269.52306177487213
998,377000,277.5651504593743
1000,378000,-59.11264817156312
1003,379000,278.5846304927764
1005,380000,253.19318672300778
1007,381000,211.25036352308854
1009,382000,260.32966941081634
1013,383000,284.69437478237813
1016,384000,270.28943077200074
1018,385000,251.0376429735147
1020,386000,241.42291078501617
1023,387000,302.32929807820176
1025,388000,46.362053082120354
1027,389000,274.11250980324377
1031,390000,-24.01724205742009
1035,391000,291.8555140853404
1038,392000,295.25266857166196
1040,393000,201.3801639950431
1041,394000,248.16031863217154
1042,395000,-30.0848548995714
1043,396000,263.3993146887873
1045,397000,-333.6957249697808
1049,398000,283.50564705093996
1052,399000,274.8730569409071
1053,400000,229.08372840978862
1056,401000,301.926656539761
1059,402000,227.29528754267926
1061,403000,280.1378816127976
1063,404000,243.87965354635196
1065,405000,272.0370500297861
1066,406000,278.6529307483215
1069,407000,304.82381137557087
1073,408000,227.0132110344071
1076,409000,241.1818521635702
1079,410000,302.5227197303579
1082,411000,234.18927871486085
1087,412000,267.87661164342654
1091,413000,267.07951385855654
1093,414000,284.3683286789162
1096,415000,281.53767934569254
1100,416000,276.2944162585891
1103,417000,280.55214759466924
1107,418000,107.3900683654411
1109,419000,258.0671101838569
1110,420000,287.5891609021721
1111,421000,299.88310194693156
1115,422000,288.76787264762885
1118,423000,125.1820624626806
1122,424000,61.58214717162838
1125,425000,-359.5143778310191
1128,426000,216.98998872250237
1129,427000,212.11648115197312
1132,428000,273.11707961959814
1136,429000,231.13919177547308
1137,430000,243.2745721740995
1140,431000,308.1867636005889
1144,432000,285.5348847579545
1148,433000,83.61662193354114
1151,434000,257.9095558400431
1155,435000,283.6775689827605
1157,436000,264.29957981735924
1160,437000,257.36806454594705
1162,438000,-20.457905632579084
1164,439000,260.0865731623088
1168,440000,286.2465387373821
1171,441000,249.69685018804847
1175,442000,268.16576992186185
1177,443000,267.8569056595675
1180,444000,297.70435329982956
1184,445000,248.58037692214805
1188,446000,258.8907884971397
1191,447000,251.50657260076565
1193,448000,256.96933816220235
1196,449000,276.5796906418835
1201,450000,240.81886349145663
1204,451000,289.1858658896467
1207,452000,260.2176142733797
1210,453000,270.57985583222546
1214,454000,79.56428684523983
1218,455000,290.65486579185813
1220,456000,272.18093337795744
1223,457000,234.39267180302852
1224,458000,275.82964889148104
1227,459000,229.74797445937844
1230,460000,288.4679369355197
1232,461000,285.21503273483324
1234,462000,284.28068035027843
1237,463000,230.69058537189446
1240,464000,274.18078955098247
1242,465000,214.1311110675907
1243,466000,268.1078331844719
1246,467000,-103.77835123292562
1248,468000,278.60695300201917
1251,469000,255.28422179593483
1254,470000,259.4271521040152
1256,471000,204.60189804365876
1258,472000,21.349234672532468
1259,473000,252.81402622376422
1260,474000,298.260827812275
1262,475000,266.9722479856364
1264,476000,278.5691515624749
1268,477000,258.8031086701442
1270,478000,271.1291991028023
1272,479000,7.743526485217771
1275,480000,200.80563824730032
1277,481000,287.28695068978567
1280,482000,285.7192951481951
1282,483000,-99.053067729198
1284,484000,154.46331731082785
1286,485000,285.5535797768635
1289,486000,291.79457949190873
1291,487000,284.6662596953334
1295,488000,281.40780371278674
1297,489000,253.8337531939102
1301,490000,242.95673861557935
1304,491000,280.12099111127793
1306,492000,257.765543185915
1307,493000,278.4290043127751
1310,494000,219.84874119020918
1312,495000,283.2496339996062
1316,496000,241.30181118818004
1318,497000,217.0418281259865
1322,498000,240.13069208273862
1325,499000,203.44488374916722
1326,500000,248.97594933378048
