fta params:,lower,upper,delta,eta
,-1,1,0.1,0.1
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,0.1,64,4,0.1,8,0.0001,20
Performance logging begins:
Episode,Step,Score
869,390000,-90.70482025010236
872,391000,306.1236162661695
876,392000,277.5473118121581
879,393000,281.46746750113044
883,394000,255.808944238845
886,395000,244.93495643440633
889,396000,286.71633083891163
892,397000,254.12527267523637
895,398000,297.1651170345066
898,399000,243.08788476673624
902,400000,264.57892447104336
905,401000,242.63067723461708
908,402000,273.2948629935555
912,403000,305.74877996994377
914,404000,294.0961845244066
916,405000,237.8118232076734
919,406000,283.8428421357132
923,407000,290.66960230192353
927,408000,256.49429251902365
930,409000,254.37062120408288
933,410000,275.05689036316875
936,411000,283.881917767402
940,412000,294.60833147627477
943,413000,310.2551258687281
946,414000,267.59335235508695
950,415000,281.57902899546525
954,416000,271.89347313285054
957,417000,251.17448904627727
959,418000,262.3298706221622
962,419000,255.7174631590986
965,420000,292.294079460548
968,421000,294.3878336244669
971,422000,252.23898558769224
974,423000,292.16419622734657
978,424000,287.3709681773543
982,425000,275.6164362934642
986,426000,275.0772952762002
989,427000,-32.87887687599296
992,428000,263.0786668449491
996,429000,283.7357222917801
999,430000,283.76778571183877
1002,431000,247.54429361345174
1006,432000,177.21540662578747
1010,433000,297.9651082452676
1013,434000,272.1493419852757
1017,435000,274.29619280279314
1018,436000,292.62369244146
1021,437000,274.8455707949533
1023,438000,276.0523850086687
1026,439000,252.12242176258746
1028,440000,284.29660194477424
1030,441000,274.62501239111555
1035,442000,281.4052100736842
1039,443000,262.12204927582377
1042,444000,279.7522481660819
1045,445000,288.38272289118186
1048,446000,268.34956166227323
1050,447000,277.85837922060705
1053,448000,275.22209461312104
1056,449000,276.1091998951348
1061,450000,267.68520294102035
1064,451000,256.54679007956906
1068,452000,289.8892893455187
1072,453000,264.36122393996243
1073,454000,-11.746204312664887
1075,455000,280.24547024035337
1078,456000,264.2905367203193
1082,457000,264.84241992321074
1085,458000,280.1125112724129
1088,459000,283.8841930419412
1092,460000,286.5261746786282
1095,461000,302.1756050093531
1098,462000,288.9044272383224
1100,463000,264.84222647844354
1103,464000,257.8183962254643
1105,465000,264.2043812796554
1109,466000,267.44047469189934
1111,467000,287.4582737751492
1114,468000,283.4976815341074
1117,469000,287.3235160315983
1121,470000,245.30747501928232
1123,471000,285.84944597661865
1125,472000,279.98870944838575
1128,473000,278.3202874232145
1131,474000,290.1710124398764
1134,475000,290.4162511383091
1139,476000,280.1100977886025
1143,477000,281.6218396210565
1146,478000,237.7860121507838
1150,479000,250.46704440994048
1153,480000,248.44599882004215
1157,481000,251.7905786622722
1160,482000,233.6432691645573
1162,483000,261.1186997452339
1165,484000,288.3409477277653
1167,485000,252.2591828597071
1171,486000,241.12816287723055
1175,487000,254.09096026182524
1177,488000,268.8597666533456
1181,489000,295.7006722711276
1185,490000,302.8712345653116
1189,491000,272.46637148560217
1192,492000,271.7125149529892
1196,493000,276.7023313026434
1197,494000,266.5952761772822
1202,495000,274.0376286492961
1205,496000,273.4498442157108
1209,497000,309.67550461214773
1212,498000,262.54928009412936
1216,499000,270.66169928093177
1219,500000,309.41471416412935
