fta params:,lower,upper,delta,eta
,-100,100,10,10
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,0.1,64,4,0.1,8,0.0001,80
Performance logging begins:
Episode,Step,Score
908,352000,255.58023184209077
911,353000,258.4836684910398
915,354000,257.3860302786162
918,355000,145.87565471421533
919,356000,245.80451116396185
922,357000,266.3152245351613
927,358000,239.69026155559433
929,359000,283.2404771925805
933,360000,298.2459376976586
936,361000,268.0796781153401
939,362000,263.1612519372404
941,363000,239.75122308230868
943,364000,230.85803685772987
947,365000,288.68310637051934
949,366000,267.97077924097175
952,367000,261.604406597497
954,368000,143.94686805238956
956,369000,293.149693786292
959,370000,257.26557380183795
960,371000,275.5458292771916
962,372000,48.117534484047184
966,373000,250.77359756604326
969,374000,248.12379760484762
972,375000,298.18633660388787
975,376000,217.32449029700365
977,377000,267.98899088578844
980,378000,256.20971315808464
983,379000,291.33395450006356
985,380000,276.57475359387183
988,381000,163.7627042915206
990,382000,265.7370785907659
992,383000,265.09116274248964
995,384000,242.21813113045312
997,385000,289.82253547627056
1001,386000,275.0440686544241
1003,387000,261.45228406731593
1006,388000,295.88704353124945
1009,389000,301.1765548792257
1013,390000,185.323141724716
1015,391000,255.52151583203326
1016,392000,251.97952406762735
1019,393000,227.80214129840206
1022,394000,220.71462388918093
1023,395000,180.1634532351089
1026,396000,219.51122061550421
1029,397000,242.17844195049523
1031,398000,280.27138144618397
1034,399000,-194.6470531125758
1036,400000,249.63993243895123
1039,401000,1.969693469612852
1042,402000,282.7554385192335
1045,403000,160.31841294417734
1048,404000,239.16627969323872
1051,405000,222.00839751936655
1054,406000,146.10205877199874
1055,407000,220.56054919045442
1057,408000,240.49992640520838
1059,409000,251.26745284679805
1061,410000,29.258913052023242
1064,411000,244.13997444214803
1067,412000,-44.63266223548082
1070,413000,212.85594654492797
1071,414000,207.9268854253634
1073,415000,241.79403257285463
1076,416000,256.0228505146746
1078,417000,282.0280737065316
1079,418000,258.0232900913287
1082,419000,289.59138653741
1085,420000,280.3154241337463
1087,421000,192.87674201128158
1090,422000,291.73719313894077
1092,423000,253.34537090773821
1096,424000,277.7457811573506
1099,425000,254.24690380872076
1101,426000,238.37441037813915
1103,427000,275.3035182772098
1107,428000,263.2046653130173
1110,429000,172.1244734432446
1113,430000,143.9819310262506
1116,431000,-118.9051494440729
1119,432000,128.04258195150246
1122,433000,285.4776172473677
1126,434000,246.72064994405864
1129,435000,263.08008843389035
1130,436000,239.54126757948475
1131,437000,192.60679192713079
1134,438000,267.306205360135
1137,439000,293.4768132379819
1138,440000,251.5390511931578
1139,441000,287.3318960812594
1142,442000,237.39585380991753
1143,443000,-519.7906153903361
1145,444000,274.8793936313001
1148,445000,264.0384731860637
1149,446000,244.26415702322137
1151,447000,234.83174463383818
1152,448000,244.38043238253192
1154,449000,253.3952960902516
1157,450000,210.8911357134308
1161,451000,244.97616932746172
1163,452000,239.679228545472
1167,453000,278.96374004128614
1171,454000,284.72543570856
1173,455000,74.04725081171722
1175,456000,9.689922763190197
1181,457000,235.28661068360645
1185,458000,247.1484844440308
1187,459000,299.293993187681
1190,460000,220.15191889807315
1194,461000,-426.30515980200187
1196,462000,35.48985739504337
1198,463000,105.21940124919088
1201,464000,15.076036333326016
1204,465000,310.72186468436837
1207,466000,217.7363200771942
1209,467000,241.54050313126228
1211,468000,241.40194396354582
1214,469000,283.326539120743
1215,470000,266.9784300365171
1217,471000,308.29979789117664
1220,472000,272.8623169351937
1224,473000,275.4247756244223
1229,474000,297.58409250105115
1231,475000,295.680882255077
1235,476000,274.5436111583135
1238,477000,264.88536433060307
1242,478000,266.689616028881
1244,479000,289.56180736348676
1248,480000,306.5897818843467
1249,481000,240.4168064288256
1252,482000,175.05902785839507
1255,483000,267.8179576801391
1257,484000,247.07603347068937
1261,485000,258.51611429699534
1263,486000,231.2607746859803
1266,487000,136.95173881807648
1270,488000,239.69600339635204
1273,489000,242.99387203869227
1276,490000,289.2725475368585
1280,491000,243.2112969746179
1285,492000,258.4095726440183
1287,493000,306.71455049110625
1290,494000,60.71727912563205
1293,495000,216.00507959797082
1296,496000,-223.46960258537658
1298,497000,225.6014921888447
1301,498000,266.6137769538117
1303,499000,287.18969550204065
1307,500000,276.564073840783
