fta params:,lower,upper,delta,eta
,-0.1,0.1,0.01,0.01
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,use_target,input_dims,lr,seed
,0.99,0.1,64,4,0.1,False,8,0.0001,10
Performance logging begins:
Episode,Step,Score
176,83000,-44.83437421843728
177,84000,-144.95158904573748
178,85000,-17.15261904792934
179,86000,-106.82792225845775
180,87000,-29.87811027065407
182,88000,-70.85742532883329
183,89000,-72.86318407075649
184,90000,-35.89825449534073
185,91000,-8.558563895866277
186,92000,-43.066004954360025
187,93000,-33.46424543248852
188,94000,-52.624388792870164
189,95000,-54.87589661105687
190,96000,-62.392396371219604
191,97000,-34.267455460558516
192,98000,137.56497968715095
193,99000,-36.55617464907094
195,100000,-42.072795639622406
197,101000,-71.62581013745273
198,102000,170.92049959640613
199,103000,-175.80789587165296
200,104000,-142.85561710606598
201,105000,161.3884451552533
202,106000,-41.22863950394559
203,107000,-12.52373103821593
204,108000,106.47537297009855
205,109000,4.904013467202719
206,110000,-13.625546002903212
207,111000,-155.60158487938136
208,112000,151.9522389645648
209,113000,-102.89929075132545
211,114000,-119.05412936695548
212,115000,6.954023026956953
214,116000,-23.026318312064163
216,117000,230.48062209402522
217,118000,214.7784962123285
218,119000,-55.093202006738956
219,120000,-83.83175379052393
220,121000,-103.26592654533316
222,122000,-133.48136018659721
223,123000,53.25108917033829
224,124000,-24.224054277045294
225,125000,232.42826432959086
227,126000,3.4862972405611856
228,127000,-45.199524601107925
230,128000,-133.67578686017808
231,129000,126.2499238796821
232,130000,-154.7139460134043
233,131000,-174.08207984824355
234,132000,214.10172804375856
236,133000,-63.72250678777104
238,134000,-305.4745410117472
239,135000,248.64201410049915
240,136000,25.158447142812857
241,137000,-19.94721838656611
242,138000,201.2333586131325
243,139000,33.78908982778202
245,140000,241.1174312321817
246,141000,146.81491006201162
248,142000,210.52653827591803
249,143000,176.05115667164443
252,144000,140.75968063871932
253,145000,5.5670029475856495
255,146000,18.062459154026865
256,147000,164.0829686074812
257,148000,189.2524059529391
258,149000,-2.1089457928335493
259,150000,-51.72660600379268
261,151000,187.45941650587412
262,152000,-7.63266748695167
263,153000,-47.73042125687412
265,154000,-27.743896392356817
266,155000,231.97970425350755
267,156000,140.07893454693178
268,157000,-245.97328015786076
269,158000,129.04528222163577
270,159000,12.306205396238099
271,160000,43.47377290711726
272,161000,11.334733145032331
273,162000,-47.12540215105953
275,163000,261.7587643199861
277,164000,220.95254885137706
278,165000,205.27612844207886
279,166000,194.46476757219335
280,167000,232.41134913243303
281,168000,175.62170194176588
282,169000,145.13664560697072
284,170000,-109.75590592840875
285,171000,200.5549009413116
286,172000,-18.039201248773935
287,173000,15.764572409013958
289,174000,241.8183765567385
291,175000,258.21198427779507
292,176000,239.5940306259365
295,177000,206.90854642850388
297,178000,205.66601369922125
298,179000,131.94940458271915
299,180000,214.72054459953367
300,181000,-48.72699235329417
302,182000,191.8303346124622
303,183000,82.79274157327113
304,184000,85.61085547718785
305,185000,-0.8038733691538482
307,186000,-2.4368064013842092
308,187000,163.14363198115655
310,188000,235.53553317253116
311,189000,257.8684120477122
313,190000,-130.66146460901075
315,191000,198.254269023523
317,192000,17.014627736210034
319,193000,194.51578835533536
320,194000,183.4456134707633
321,195000,165.50187200774593
323,196000,123.74034736952015
324,197000,172.53062543460163
326,198000,253.23771949408788
327,199000,234.43632975001836
330,200000,161.27965040539297
333,201000,211.22037386903412
335,202000,-74.95687209688744
336,203000,229.52692383769235
338,204000,202.9907396971567
339,205000,228.5909694634942
341,206000,-149.31007023321612
343,207000,245.20028700181123
345,208000,257.04058123196467
347,209000,233.99933321512825
349,210000,-52.36997851686091
350,211000,200.5055942700354
351,212000,213.59327539658995
352,213000,227.63778075109104
355,214000,267.4539415157314
357,215000,220.43355350871536
358,216000,230.22644253966035
360,217000,218.19671441100772
362,218000,-186.16883195160915
364,219000,231.28079073154203
366,220000,-22.43688763498043
367,221000,254.05693463960588
369,222000,274.01209587594377
372,223000,242.19386823574723
374,224000,215.86404802983463
376,225000,12.405430308778074
378,226000,250.5347701832592
380,227000,84.08008450376191
381,228000,78.03740544904969
383,229000,206.7108752067643
385,230000,176.28625568926319
387,231000,284.6121841809082
388,232000,119.67687695856995
390,233000,203.60135857343894
392,234000,242.15015103163375
393,235000,-92.13495634162176
395,236000,209.65910710246163
397,237000,224.24999824244952
398,238000,172.52783272807065
400,239000,199.33130365132098
403,240000,244.73299256587558
404,241000,218.1667734187645
405,242000,252.0973516553032
408,243000,210.7122684436527
409,244000,210.24322672448872
410,245000,206.94954571100095
412,246000,253.24212533282662
414,247000,223.08900628482152
417,248000,241.5925564982332
419,249000,242.3547203963838
421,250000,242.40230195666123
423,251000,258.1148219091276
426,252000,24.3508162153353
428,253000,242.83548939207975
430,254000,271.40253249166534
431,255000,225.5602825298023
434,256000,252.55473525464063
436,257000,240.52739960405515
438,258000,239.2249539671761
441,259000,255.562824735916
443,260000,260.38737767682625
446,261000,250.1856646310236
448,262000,238.52988741959953
450,263000,260.17591104558176
452,264000,139.36266285049194
454,265000,102.4742181487306
456,266000,253.00360606696577
457,267000,254.12816513429212
459,268000,248.54029585482505
460,269000,229.5822750537693
463,270000,226.02874142448127
466,271000,247.7344043779799
469,272000,260.652659024611
471,273000,224.17981473483803
473,274000,265.83032727957175
475,275000,277.8896599534411
478,276000,219.65673202920019
480,277000,-264.9369417755255
483,278000,234.49736570872446
484,279000,231.19435436604826
487,280000,229.8548787160189
489,281000,277.7228361738744
490,282000,183.39867469530557
493,283000,196.11831174841433
495,284000,257.2140199065545
497,285000,239.08770199743384
500,286000,253.30531089488727
502,287000,216.98129498444965
505,288000,206.72933984373879
508,289000,236.6940636288226
510,290000,245.055384269832
513,291000,252.8450619299984
516,292000,256.66394529270985
518,293000,233.97435370403878
521,294000,205.74331446956924
523,295000,280.1605412836507
526,296000,249.0277269978918
528,297000,256.2088629145185
530,298000,253.65349596050427
533,299000,227.5376457723047
536,300000,266.74641258944314
538,301000,267.6740067789085
541,302000,289.5727219814464
544,303000,211.09040265398298
545,304000,243.79053763061728
548,305000,217.2402078289745
550,306000,240.07283785077163
553,307000,230.23794119436903
555,308000,239.30327559828464
558,309000,265.1210613575912
561,310000,224.975666863634
563,311000,51.710543416139586
566,312000,232.25016362788253
569,313000,215.05695090105837
571,314000,255.5462215735191
574,315000,229.8873340529733
576,316000,52.641122419523754
579,317000,248.8302462851877
580,318000,282.6809384739633
583,319000,232.89645483595498
586,320000,280.2653098766439
589,321000,31.73555710660878
591,322000,297.07930470628924
593,323000,226.9709938891009
595,324000,-70.19227832911189
598,325000,156.8869226639305
600,326000,208.91700128896846
603,327000,280.1878352084618
605,328000,237.74408266251996
608,329000,228.76443018534124
610,330000,274.2930488769821
612,331000,279.9838843340786
614,332000,248.4864615478826
615,333000,246.8530111380375
617,334000,246.75871089248278
620,335000,271.1529072567967
621,336000,186.43535199377783
624,337000,214.8504678224952
626,338000,236.7208957590756
629,339000,251.94594276631273
632,340000,253.8698900163421
633,341000,236.38767288179778
636,342000,247.23766232347631
637,343000,-213.98054208411293
639,344000,266.6152758609351
642,345000,240.72231442594594
645,346000,227.70049535683728
648,347000,260.49166580337817
651,348000,258.44717375330106
654,349000,254.49804238447916
657,350000,27.513743849643475
659,351000,146.87522091853077
660,352000,259.3943573178235
664,353000,274.42560831523656
666,354000,240.10419382013868
667,355000,192.80323683572783
668,356000,228.66223869591806
670,357000,222.9330659479478
671,358000,282.49175211402155
674,359000,295.5872013641466
676,360000,30.16631559317466
677,361000,157.7043797743657
680,362000,278.5432317272198
683,363000,-11.398792551836948
686,364000,285.8871204319918
688,365000,23.41056754315332
691,366000,241.2456542945478
695,367000,259.9731273990882
697,368000,243.25517386964427
699,369000,259.8182096203635
701,370000,256.3105299461509
702,371000,255.29016698867312
704,372000,258.9355823717635
707,373000,287.56902590234165
708,374000,276.353294126488
712,375000,193.72173554241377
713,376000,229.19005773368445
716,377000,250.57247003217736
718,378000,288.51085206999494
721,379000,179.39269724155577
724,380000,274.38595796025106
726,381000,210.61472149783998
727,382000,217.5385448779657
729,383000,232.11373298836207
731,384000,256.68236461251183
734,385000,163.00594993008238
737,386000,192.68126756854417
741,387000,207.43415966710927
742,388000,224.3634669099511
744,389000,217.095083050173
747,390000,308.874093158017
750,391000,246.77921926692258
753,392000,272.436043114968
756,393000,279.01328285159207
759,394000,275.57369657319964
760,395000,235.20060123776813
763,396000,263.43241373439673
767,397000,256.6311157428454
769,398000,286.4925924250677
772,399000,196.0334592191298
775,400000,238.25551476637708
778,401000,262.8910065767386
780,402000,264.0734687196351
782,403000,258.3997190793458
785,404000,292.77168673023357
788,405000,269.7741180402446
790,406000,250.27001326714523
793,407000,267.2309423468698
797,408000,309.6135989400045
800,409000,255.81009982780319
803,410000,243.2795292284088
807,411000,232.9352197881293
809,412000,259.3987158145237
811,413000,242.32148647457387
813,414000,247.9416709551586
814,415000,270.9778455309022
817,416000,150.98379074830888
820,417000,283.9957545913019
823,418000,118.9560280432313
826,419000,233.5765031930877
829,420000,259.63600068841606
832,421000,144.15192540503804
836,422000,101.57978816634649
839,423000,279.94700897883763
842,424000,292.81820138575176
844,425000,259.7169553395265
846,426000,223.90446626287945
848,427000,258.32969493388146
851,428000,259.50869737205136
853,429000,266.4086660601856
855,430000,248.1726733953244
856,431000,262.0735012642008
858,432000,232.52152834203952
861,433000,241.1762767432535
863,434000,224.66791079077217
866,435000,287.38643912036036
868,436000,273.1046545399822
872,437000,295.76722315262344
874,438000,35.81312853165767
877,439000,253.23791093110611
880,440000,242.44819315256328
883,441000,153.84146318670477
884,442000,288.875625980686
887,443000,283.3879986382532
890,444000,265.9390161419625
892,445000,227.14599955401582
895,446000,277.1327059353724
897,447000,-172.27240225237026
900,448000,289.6961283260089
903,449000,247.0406799094054
906,450000,272.6758689723107
909,451000,265.5306287990518
912,452000,274.6406376796167
914,453000,263.6332890300996
915,454000,254.97486644316936
918,455000,302.8990744270503
921,456000,21.115260585202876
925,457000,150.33125325277297
928,458000,311.06500612170004
930,459000,282.46572102805067
933,460000,238.09740838920197
935,461000,233.35071481706464
939,462000,214.51859035587853
942,463000,289.3395253908196
946,464000,307.71092435942853
947,465000,294.46076962308564
949,466000,235.17231472448998
952,467000,291.9940078542431
954,468000,265.0996345048427
957,469000,251.75089889780034
961,470000,291.721168815287
962,471000,214.00618879823423
965,472000,256.7959810296973
968,473000,280.0473325029783
972,474000,229.76148461027864
974,475000,241.37987470044516
977,476000,250.7473140496659
979,477000,247.80955125784837
982,478000,303.29846586089843
985,479000,268.8607999435361
989,480000,297.45538032742104
993,481000,230.84112148242556
997,482000,280.8571138794857
1001,483000,274.9207076046625
1004,484000,261.88268797095225
1007,485000,248.10990505159697
1009,486000,276.07610891778575
1012,487000,305.78358204070946
1016,488000,280.2265292751379
1018,489000,122.25046620064634
1022,490000,289.27997287152607
1025,491000,243.6946800634143
1028,492000,273.1678965665253
1031,493000,133.7358232265616
1034,494000,267.57881848606786
1037,495000,196.51774837050888
1039,496000,294.7333195613469
1044,497000,274.5098974969083
1048,498000,243.6991295554543
1050,499000,304.3564902932351
1051,500000,301.98084247267616
