fta params:,lower,upper,delta,eta
,-50,50,5.0,5.0
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,use_target,input_dims,lr,seed
,0.99,0.1,64,4,0.1,False,8,0.0001,80
Performance logging begins:
Episode,Step,Score
453,97000,-97.88580643184444
454,98000,-106.46155788192806
455,99000,-101.89242064166687
456,100000,-88.57638018422332
457,101000,-57.465763974210084
458,102000,-65.20245764278717
459,103000,-126.01551774613029
460,104000,-74.89476438696417
461,105000,-71.0894223331682
462,106000,-83.6235771227165
463,107000,-48.72327680964925
464,108000,-41.9990838801552
465,109000,-58.26903362633716
466,110000,-26.736730283116948
467,111000,-71.15559045903963
468,112000,-33.50980886232002
469,113000,-46.445561915148964
470,114000,-26.578859732823744
471,115000,-27.376629274462207
472,116000,-54.97634355463253
473,117000,-86.4445230074186
474,118000,-60.78681945041649
475,119000,-42.19170214490494
476,120000,-202.4770538866471
477,121000,-117.0866702598058
478,122000,-95.00455306571175
479,123000,-41.531465098470164
480,124000,-56.58476876920608
481,125000,-86.01478556688573
482,126000,-69.65236761891659
483,127000,-58.039659281820356
484,128000,-51.33902159037339
485,129000,-19.056289616709414
486,130000,-30.250104587593302
487,131000,-62.41790963376182
488,132000,-27.666187119150294
489,133000,-194.74908466385506
490,134000,-25.365217425714874
491,135000,-87.16010866304461
492,136000,-202.10560051569593
493,137000,-61.308266383750166
494,138000,-77.18158916658597
495,139000,-155.4821436239888
497,140000,-80.24140494767582
498,141000,-68.56659084993898
499,142000,-78.56774333854021
500,143000,-126.02384105664741
501,144000,-52.30501693256463
502,145000,0.45961497505805027
503,146000,-44.15430042251951
504,147000,-62.287765752430204
505,148000,-78.06538446703598
506,149000,-45.83012805674521
507,150000,-79.24867408886782
508,151000,-126.39839882546148
509,152000,-106.29527991886167
510,153000,-53.05959991485899
511,154000,-48.67217663759653
512,155000,-65.63604730064228
513,156000,-95.28483937971586
514,157000,-38.76160967860971
515,158000,-19.395519123906222
516,159000,-46.90993711762862
517,160000,-29.57219803477908
518,161000,-50.39285779366259
519,162000,-174.4786080369155
520,163000,-61.03967446416246
522,164000,-90.9521989659953
523,165000,-105.51365218806275
524,166000,-149.07864823049422
525,167000,-77.2505487205829
526,168000,-85.06081930301596
527,169000,-68.22587430417174
528,170000,-25.79479838791486
529,171000,-120.80045885216184
530,172000,-257.46225847670235
531,173000,-91.40928192437522
532,174000,-99.4560309949092
533,175000,-105.41088174439516
534,176000,-103.2252002603494
535,177000,-79.47458860047676
536,178000,-86.29034375651662
537,179000,-112.9409471700445
538,180000,-11.900077393818453
540,181000,-63.12862793592939
542,182000,-190.58390810321023
543,183000,-72.2396096219226
545,184000,-68.26692864921455
547,185000,-21.746791380301907
548,186000,-49.3717972128062
549,187000,-125.42651094840838
550,188000,-88.70425130726623
551,189000,-85.25457652154455
552,190000,-72.3780682267629
553,191000,-57.664208155876906
554,192000,-91.27618454574234
555,193000,-22.888742045353997
556,194000,-65.451614176084
557,195000,-89.98618063182384
558,196000,-33.87975772984755
559,197000,-62.10152388947207
560,198000,-21.921045477060325
561,199000,-16.22840636972792
562,200000,-42.37101247631202
563,201000,-52.349389500985055
564,202000,-33.112133336534825
565,203000,-85.00687353578368
566,204000,-41.80570144869663
567,205000,-8.4373003378415
568,206000,-35.12265500703903
569,207000,-87.14535230111409
570,208000,-80.72770802829629
571,209000,-18.45931125593096
572,210000,-9.130649462691897
573,211000,-29.511056833844187
574,212000,-11.780150232121052
575,213000,-3.7124663637467563
576,214000,-27.89959977116914
577,215000,-35.10066545924997
578,216000,9.982176465788058
579,217000,-37.96155752467701
580,218000,9.642243117655326
581,219000,-38.14803666923645
582,220000,-45.60375105001823
583,221000,25.95811468848258
584,222000,-23.803391658212522
585,223000,-62.6140317232316
586,224000,-7.638931466512728
588,225000,-12.987127166574737
589,226000,9.168219387467513
590,227000,-17.911738706680314
591,228000,-24.04994056605241
592,229000,-32.62030726501345
593,230000,4.77927285086336
594,231000,-52.63817935340276
595,232000,3.107172015206566
596,233000,30.421393449496648
597,234000,-55.79957331646246
598,235000,-33.32924648658584
599,236000,-34.22815677792238
600,237000,-14.088679498179784
601,238000,0.3905675409245235
602,239000,13.854234652350753
603,240000,-6.565254582286997
604,241000,-45.28194804227913
605,242000,-43.115862711127235
606,243000,-23.306834914346894
607,244000,-21.10218361482629
608,245000,-21.27917828507111
610,246000,22.46245647396012
611,247000,9.340364798134647
612,248000,-2.79173625650815
613,249000,-63.38373923578142
614,250000,-24.705694767020987
615,251000,-109.93939026527315
616,252000,-69.76578717724291
617,253000,-42.61462521070308
618,254000,-42.29165354070373
619,255000,33.24085369641596
620,256000,-23.348516187670796
621,257000,-51.62487420847119
622,258000,-10.75875757804858
623,259000,-31.47319208722133
624,260000,-7.483730146259519
625,261000,-31.601954947629302
626,262000,-32.76174825034236
627,263000,15.229380129472393
628,264000,-16.454151328266285
629,265000,11.998857177012102
630,266000,-10.447526748669553
631,267000,-4.543935777786184
632,268000,-43.03261874273113
633,269000,-36.29955301733523
634,270000,-28.38129477997741
635,271000,-64.64735959589001
636,272000,-52.604419668329335
637,273000,-38.81946768503244
638,274000,-100.37164688570998
639,275000,-41.39193540323192
640,276000,-149.734721191458
641,277000,223.70794275740283
642,278000,-53.412986165063224
645,279000,-196.30505991073068
646,280000,-175.5043156076303
647,281000,-128.34953534574169
648,282000,-19.69432645239606
649,283000,-3.777487090513901
650,284000,-86.66461259497198
651,285000,-105.77564910229543
652,286000,-46.913103310538936
653,287000,-13.082058574564682
654,288000,-29.68294167516277
655,289000,-75.74505091013778
656,290000,11.001358168907366
657,291000,-33.3192486910121
658,292000,63.93074472943669
659,293000,-76.04728717857236
660,294000,20.83589717397534
661,295000,-25.536805844726207
663,296000,-1.2994667256117287
664,297000,31.240375608182262
665,298000,16.973475834752644
666,299000,-58.991635156286385
667,300000,-26.4745648614295
668,301000,-33.991936325136386
669,302000,22.91373465559452
670,303000,-51.20759566596464
671,304000,11.344415869695357
672,305000,-16.822759120544653
673,306000,-30.666623204835993
674,307000,-5.307897722449893
675,308000,-31.70517738574291
676,309000,-15.751357713138276
677,310000,2.6082975354355025
678,311000,-0.2431565243630791
679,312000,-21.67687763615636
680,313000,-41.31262752616613
681,314000,-60.25142984645752
682,315000,-0.7865651973815568
683,316000,-76.00881535532659
684,317000,17.160315189764795
686,318000,-268.0138439096247
689,319000,-22.812312783474322
690,320000,-22.39644960872187
691,321000,-51.69539212914389
692,322000,-23.83784497806187
693,323000,14.711436513185784
694,324000,-40.03463840209025
695,325000,-13.112032014666527
696,326000,-9.624704324184714
697,327000,-32.48742205022927
699,328000,-1.2585063552929228
700,329000,-48.554658893990386
701,330000,-28.43534299085247
702,331000,153.6553853781024
703,332000,-21.624918362148648
704,333000,-20.619252963119525
705,334000,-20.687351512470812
706,335000,0.7825746185280917
707,336000,-25.802096875989832
708,337000,17.70828833031162
709,338000,-14.566170744376553
710,339000,-91.95231784919888
711,340000,175.90259413050666
712,341000,-24.317901131759356
713,342000,1.2426491272488747
714,343000,-71.49896931042605
716,344000,-234.1205505521944
717,345000,-59.608172426389054
719,346000,-98.10787424791751
721,347000,-289.7475411272613
723,348000,3.194606561040292
724,349000,-200.4788691039701
725,350000,18.789568575850065
726,351000,-227.25374444578503
727,352000,165.9448207986162
729,353000,-49.29639210365293
730,354000,153.1363453873962
731,355000,1.4954256125276761
733,356000,226.22399245275872
735,357000,-52.45986090943353
736,358000,-52.487537207625465
737,359000,-74.52959647476034
738,360000,-116.84205704621981
739,361000,159.2223643498719
741,362000,-51.86989537657938
742,363000,-105.95631672327276
743,364000,-96.11180692188631
744,365000,-8.3426473036127
745,366000,-30.117483657367654
746,367000,-6.458612558962297
747,368000,-23.654497071890994
748,369000,-2.5841303135149385
749,370000,169.08473046532595
750,371000,-77.14741927139231
751,372000,16.90537781687423
752,373000,-13.680371852874254
753,374000,1.61054581124894
754,375000,125.49676794352554
755,376000,-20.902699353146133
756,377000,126.91564441711584
757,378000,-74.16125015631216
758,379000,36.23257179096026
759,380000,-6.169216905335859
760,381000,-117.96520408976745
761,382000,-27.67849471308727
763,383000,16.340474649224404
764,384000,-59.74887947316067
765,385000,-41.70362008423121
766,386000,-0.42329139282874584
767,387000,-102.45645528809723
768,388000,151.93359079397266
770,389000,-91.8523092481885
771,390000,118.32371500647011
772,391000,37.71216653120327
773,392000,121.09668465623281
775,393000,-66.53598750702633
776,394000,-29.931710267639232
777,395000,124.9105856377891
778,396000,5.170042218279745
779,397000,185.12265497708873
780,398000,92.40032612646839
782,399000,-72.62902092627188
783,400000,-130.44574388558527
785,401000,24.122357278293286
786,402000,239.64133268464462
788,403000,-4.54761480668496
789,404000,-160.60841635139343
791,405000,-27.03180224765301
792,406000,-58.87833719575171
793,407000,-89.98636718986678
794,408000,40.94155349709279
796,409000,-46.46368901877307
797,410000,74.62615301114278
798,411000,-56.166025264111816
799,412000,209.99620444089686
801,413000,199.62343094213784
802,414000,-16.975489478757456
803,415000,-17.595328201980934
804,416000,-23.33936837491125
805,417000,183.41404386641375
807,418000,-6.929615169818139
808,419000,141.21927334043883
810,420000,102.31731892801024
811,421000,-59.22711186846132
812,422000,-11.46267261620928
813,423000,55.602906167444374
814,424000,178.93510368830863
816,425000,-70.88206477924362
817,426000,53.728498146299394
818,427000,-68.90345669034407
819,428000,-54.39728816279489
820,429000,-126.25073513967035
821,430000,170.06279497188513
822,431000,167.45662889511198
823,432000,86.56260504609402
824,433000,58.15480050614806
825,434000,234.77433818780946
826,435000,7.819736656397088
828,436000,80.67278206814977
829,437000,130.9837500559602
831,438000,-39.459837199662616
832,439000,117.49543334906937
833,440000,69.29450568909934
835,441000,-17.300562420971907
836,442000,-47.18495344588385
837,443000,114.06891782394405
839,444000,67.52340691983747
840,445000,256.0006823715122
841,446000,85.03888382333072
842,447000,140.22258842950131
843,448000,179.46972061077696
844,449000,224.15209215826167
845,450000,167.32344049989126
846,451000,-87.27856538028553
848,452000,222.31477723507817
849,453000,91.87364255972615
850,454000,135.30533411006732
851,455000,180.52809003593313
853,456000,153.24769985474975
855,457000,54.777932731078366
856,458000,233.0681457217014
858,459000,90.32986816885929
860,460000,66.62900594404735
862,461000,271.23405744917335
865,462000,271.8335669388563
866,463000,261.8715135786416
869,464000,237.11808153035184
872,465000,237.80094449091285
876,466000,126.59212483478387
877,467000,269.1724712930509
879,468000,216.59202342281395
881,469000,232.79317222603314
883,470000,-37.793525834519684
886,471000,261.94246755479605
888,472000,214.8988419095628
890,473000,226.4417800850605
892,474000,232.44105395863724
894,475000,86.07678090444024
897,476000,274.17457233441957
900,477000,250.76024547094897
903,478000,171.82842177122487
904,479000,227.62309712162792
908,480000,178.4539221911047
910,481000,98.62976232632751
912,482000,242.1795159368121
914,483000,171.66845043114404
916,484000,218.31128249049902
918,485000,148.17283976051047
919,486000,178.8048839307202
921,487000,130.01606066006389
923,488000,159.38801318038665
925,489000,244.63640833159198
926,490000,81.00365635746552
928,491000,161.92800035534833
929,492000,263.40246955949056
930,493000,144.59994136537892
931,494000,-45.92633394025979
934,495000,188.7077149574938
936,496000,168.4322710635396
937,497000,150.43649528447872
938,498000,160.66718720451573
940,499000,125.55982747421916
941,500000,159.41745218887417
