fta params:,lower,upper,delta,eta
,-0.1,0.1,0.01,0.01
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,use_target,input_dims,lr,seed
,0.99,0.1,64,4,0.1,False,8,0.0001,40
Performance logging begins:
Episode,Step,Score
301,144000,235.55723318282068
302,145000,-8.886430386971739
303,146000,242.05250303641364
307,147000,173.46546793048822
309,148000,189.9804684389854
310,149000,171.7669408945516
313,150000,200.646659994373
314,151000,223.4005422588418
315,152000,162.35455166154122
317,153000,262.9934276165836
319,154000,260.9245282626799
320,155000,-258.35431153096647
322,156000,-50.700396538664585
323,157000,-42.88576769068709
325,158000,119.75929765833267
326,159000,267.180874627959
328,160000,-95.88001809943171
331,161000,283.933552686461
332,162000,234.54186089470892
334,163000,245.4603187790014
335,164000,-54.52208456598005
337,165000,-128.91796942990192
339,166000,200.46779356202853
340,167000,-120.81328122209844
341,168000,190.37117571316475
344,169000,245.94609807998265
346,170000,256.14212989516557
347,171000,260.96537542493724
349,172000,246.94885278142968
351,173000,257.2042230832509
353,174000,263.5294085920749
354,175000,224.89798755602234
357,176000,160.23813574268073
358,177000,149.97847495739072
361,178000,208.21979682991662
364,179000,235.8127073087491
367,180000,249.5362448133253
369,181000,-199.99648885428053
371,182000,249.50094003299137
372,183000,141.0658667131228
375,184000,231.36496801888376
378,185000,217.32093159231522
380,186000,248.6611139125202
382,187000,263.5783255110836
383,188000,260.9727002595416
387,189000,221.33467546826387
390,190000,251.43426478711643
393,191000,249.07266082533627
394,192000,-57.5371779132748
396,193000,240.69121257185543
398,194000,185.85081852445126
399,195000,252.44820427271162
401,196000,285.73786907125486
403,197000,270.07838200054414
405,198000,256.50843675909243
408,199000,267.2990397599872
409,200000,219.21780061107265
412,201000,282.12585877621893
416,202000,259.4091131529844
419,203000,256.56038094790017
421,204000,236.7026940468394
424,205000,235.8924876754523
425,206000,201.14649371824126
429,207000,121.45820236439369
431,208000,79.38598051172254
433,209000,268.76545806476474
437,210000,294.98739880019167
440,211000,179.77011234913903
444,212000,285.642599186248
447,213000,199.08170899239593
450,214000,253.89726392626295
451,215000,272.1480687154452
452,216000,261.63777299604214
454,217000,35.39697998051571
457,218000,46.94386512614298
460,219000,227.53245795724848
461,220000,243.19344982505015
463,221000,266.2476369867859
467,222000,243.75411205002752
471,223000,233.1318069855027
472,224000,256.17125718834995
476,225000,279.8505858946989
478,226000,259.7445966122031
481,227000,277.0777563498268
484,228000,222.51286526926893
487,229000,286.1086502986924
489,230000,24.24216824401232
491,231000,214.628025523497
495,232000,257.16747814432165
496,233000,227.16102704132365
497,234000,-24.25916452081148
499,235000,233.25029669002672
502,236000,125.78565679881945
506,237000,207.98454784514158
508,238000,233.2303954163117
509,239000,294.182295106427
513,240000,289.5937682983222
517,241000,137.74455599018077
520,242000,207.21062303370653
523,243000,186.04954753582135
527,244000,295.60063646653504
529,245000,271.68962213940387
533,246000,248.0885289715059
536,247000,290.97203069408476
539,248000,27.483364728246983
542,249000,111.43870702788286
545,250000,272.1424974058863
549,251000,30.786595024717116
550,252000,243.8174083808318
552,253000,195.81181503549413
553,254000,277.123022087347
556,255000,176.40025290873774
560,256000,238.2385013486527
563,257000,232.29413324112056
566,258000,-28.521336950163445
569,259000,218.61529468870827
571,260000,284.88838241141303
574,261000,130.1928441749412
578,262000,243.1241029744511
580,263000,265.05660262181425
584,264000,307.81547939944824
587,265000,265.59759912060844
589,266000,281.89921473939717
592,267000,276.86136826606935
595,268000,139.58711200369555
598,269000,141.8428032135497
601,270000,261.5130647290547
604,271000,229.27661343922657
606,272000,269.7236399764197
608,273000,262.8495542165602
612,274000,276.3132904835429
614,275000,-39.985837188316985
618,276000,268.48675726963654
621,277000,215.56771293064733
625,278000,74.9161396315439
629,279000,211.04838261352478
631,280000,254.49966593327832
634,281000,273.4188960091534
637,282000,228.39972451068277
640,283000,289.81369813207385
644,284000,276.79909683889247
646,285000,146.1535402768191
647,286000,-21.940650509098997
649,287000,296.45378483312095
651,288000,1.5934422357159548
653,289000,207.1612843332315
657,290000,283.6322041777601
660,291000,267.53416329498816
661,292000,278.2065346489845
663,293000,241.97407586136777
667,294000,282.55836140448616
668,295000,-229.097834087895
671,296000,256.0703173044104
675,297000,257.7782863177111
677,298000,255.99766527446965
678,299000,282.02569003216047
682,300000,230.98895627465387
683,301000,300.4755790618336
686,302000,269.7627512708252
688,303000,288.59458984177195
690,304000,-20.85951829069282
691,305000,266.3756797018999
694,306000,241.51821132317104
698,307000,268.9965578914805
701,308000,234.02704895451532
704,309000,-198.8755175998649
707,310000,247.1687645516065
710,311000,-239.80765012015712
713,312000,279.01185407800676
715,313000,189.02222592400076
717,314000,277.5429299051035
720,315000,260.21705196161304
723,316000,254.31600985731524
726,317000,219.6822340847869
729,318000,266.12812022691037
731,319000,218.36584412729576
733,320000,276.53429219501976
735,321000,243.9251486822318
738,322000,262.8159040299132
740,323000,260.4719960367226
743,324000,285.3121157162551
745,325000,253.77152472571814
749,326000,260.3699916739605
751,327000,279.01749954194395
754,328000,275.5897650566968
756,329000,-192.66760535224978
759,330000,240.26888720972235
762,331000,303.478703796407
765,332000,261.5609478650097
767,333000,295.0325710321108
769,334000,260.61525775118247
772,335000,272.9060129404168
773,336000,266.3631898994638
775,337000,223.85554869685518
778,338000,-133.76822802785807
779,339000,263.8453325144812
781,340000,227.67967277377892
784,341000,283.44513719731634
785,342000,270.18702928003984
788,343000,260.96714475079466
790,344000,224.47402331138318
793,345000,277.79214978219545
796,346000,254.152767418141
800,347000,244.74462726566003
803,348000,234.46432974412838
806,349000,-49.93050445923333
810,350000,233.80038465813686
813,351000,235.37063407730997
815,352000,243.0385725768206
818,353000,223.02288965521632
821,354000,246.47668914544818
825,355000,261.48711302272
828,356000,262.62433359055746
831,357000,295.2499689665185
834,358000,228.29815588962356
836,359000,225.8028352459714
838,360000,249.24460774505312
843,361000,264.4709904537158
845,362000,236.3920168679628
849,363000,266.0005101558179
850,364000,198.55085250016373
853,365000,265.9954397790543
855,366000,264.77645005875513
858,367000,179.20428936414925
862,368000,237.58218898488232
863,369000,31.70282603793578
865,370000,298.7935787641493
867,371000,276.96457188673736
870,372000,272.8523992640459
873,373000,235.86883608894703
876,374000,269.9098128064834
880,375000,259.9578635633469
884,376000,294.19801311458264
886,377000,262.046092294888
890,378000,262.55081736535385
893,379000,265.9737054980211
896,380000,293.6607357833859
897,381000,245.3377621522984
900,382000,244.4587182454205
902,383000,261.8048640120937
905,384000,161.987437995508
907,385000,262.7860517324832
911,386000,298.597609523861
915,387000,255.34808399312868
918,388000,259.883957523797
919,389000,295.23472882573253
920,390000,242.64896373002333
921,391000,263.9694189248579
923,392000,251.2630062348423
926,393000,282.67809057103756
929,394000,245.41462974750252
933,395000,123.91676446489672
935,396000,253.6071725277776
938,397000,242.57870603187047
939,398000,291.9718491869725
944,399000,218.86283903554872
946,400000,254.60618296796568
949,401000,264.22610473645125
952,402000,30.92951509360617
954,403000,274.2574586468277
955,404000,227.2670774935973
958,405000,257.3149433596999
961,406000,271.93966152906444
963,407000,284.19855171172594
965,408000,277.6533708506404
969,409000,231.29450363416913
971,410000,217.90223142104466
973,411000,288.6493774802305
974,412000,282.1490579145981
975,413000,247.84973719224607
978,414000,281.4149451966343
982,415000,227.7135914778206
986,416000,283.3930032348155
990,417000,278.06432545638495
991,418000,297.8695042612858
994,419000,263.5320488168669
998,420000,203.38273555347286
1002,421000,272.270950666321
1005,422000,281.0301555906309
1008,423000,264.8248942811175
1011,424000,285.45708442161515
1014,425000,265.3434115691449
1017,426000,238.5381356412847
1021,427000,279.77835793105396
1024,428000,298.2801961690288
1027,429000,275.22654876203705
1032,430000,309.9467417861242
1034,431000,287.1620109900714
1038,432000,267.19425967603104
1041,433000,266.3790909878654
1045,434000,297.53688254234316
1046,435000,249.2916489458118
1049,436000,300.7707471030401
1052,437000,276.1404986381898
1053,438000,260.5064667658798
1057,439000,276.9788154775338
1061,440000,240.36467629618008
1064,441000,286.4952473046309
1067,442000,269.3442779594079
1071,443000,241.5072190588005
1073,444000,257.40658005763464
1076,445000,267.179601584553
1079,446000,284.8663059069611
1083,447000,304.028230901313
1087,448000,19.82073408253703
1088,449000,286.0853804712447
1091,450000,278.8029104046084
1094,451000,288.40895759232046
1097,452000,284.6872172705639
1100,453000,242.2756219698591
1103,454000,297.3450190521364
1106,455000,304.6253167169786
1109,456000,289.962755201862
1113,457000,261.6513119687118
1116,458000,282.0486556079298
1117,459000,264.54538388553004
1120,460000,288.42792568022634
1125,461000,294.0727757204481
1128,462000,278.3146207186944
1129,463000,255.83382341312296
1132,464000,53.38730316769622
1135,465000,295.5950735960997
1137,466000,241.14733279869864
1141,467000,251.36098632931254
1142,468000,296.5816652247597
1145,469000,242.93837807996238
1148,470000,249.05163564699382
1151,471000,289.1837374539775
1154,472000,293.94469934396557
1157,473000,289.59254438411114
1162,474000,252.68058964365068
1165,475000,277.7949765145852
1169,476000,255.35417172151386
1171,477000,272.85257009430643
1174,478000,277.61575282087756
1176,479000,226.13136711834466
1178,480000,277.4096392368298
1180,481000,291.80486201650695
1184,482000,127.57147907310221
1187,483000,299.0670953889303
1189,484000,296.5461842321529
1193,485000,263.99871654257527
1195,486000,240.88430352221562
1198,487000,251.39660600584017
1201,488000,273.71108695677157
1205,489000,269.36230180448456
1207,490000,292.5018880842157
1209,491000,280.09809677846783
1213,492000,295.08276555391933
1217,493000,248.22050149289836
1220,494000,274.51255974579675
1223,495000,262.6549595374786
1225,496000,283.55242118007493
1229,497000,278.1587288820152
1232,498000,272.73225245725456
1234,499000,256.71758325693645
1237,500000,277.0104579964002
