fta params:,lower,upper,delta,eta
,-0.1,0.1,0.01,0.01
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,use_target,input_dims,lr,seed
,0.99,0.1,64,4,0.1,False,8,0.0001,70
Performance logging begins:
Episode,Step,Score
411,208000,246.21399505031596
414,209000,252.67174957452903
416,210000,245.1569190440882
419,211000,238.18271642241012
421,212000,257.6165770992327
424,213000,284.670000488623
426,214000,246.3697427213645
427,215000,287.7278493068519
430,216000,230.51031868305316
431,217000,277.1914269465956
434,218000,274.11403334617364
437,219000,228.21248352070202
439,220000,286.91683476782623
441,221000,283.0927501314321
442,222000,280.5202093116975
446,223000,288.4997285882543
449,224000,253.33712120029406
451,225000,261.52855566054643
455,226000,250.68746534743414
458,227000,267.7579568107385
459,228000,155.6421148859886
461,229000,291.9090235548555
464,230000,234.34666138517673
467,231000,244.969428195166
469,232000,262.4372657154711
472,233000,253.33940455158708
474,234000,292.53943211967237
476,235000,275.06543558615965
478,236000,261.23615140088333
480,237000,238.34615551140863
482,238000,-336.7839937305673
484,239000,278.28824122045035
486,240000,257.2609360809698
489,241000,264.2740197468672
491,242000,257.9120328065465
494,243000,282.45108552306135
498,244000,223.62892056817208
500,245000,231.14376261720537
502,246000,287.0323455027576
505,247000,259.038587649698
509,248000,264.1939031548282
513,249000,278.2480575233511
517,250000,153.75773786760232
519,251000,118.06089686389808
522,252000,277.1871257103163
524,253000,249.72258188674687
526,254000,279.9592107242554
527,255000,249.1140577999041
531,256000,297.23860562125265
532,257000,297.8049235816975
535,258000,254.6470815366324
538,259000,271.35674558490257
540,260000,257.3977765446293
543,261000,287.6628580401802
547,262000,252.67818199972243
551,263000,242.3278861783324
554,264000,258.9694937981557
556,265000,263.0019948937762
557,266000,241.21397343547525
561,267000,280.93514523553733
564,268000,287.81778452823664
566,269000,237.2615409330727
569,270000,249.3746581362283
572,271000,280.6944943940199
576,272000,302.4525806019477
579,273000,281.844060946799
582,274000,273.1862514076945
584,275000,282.61489243618206
586,276000,258.1724479092586
588,277000,291.46996848014237
591,278000,276.6482946187259
594,279000,299.02391064620883
597,280000,263.15844133244553
599,281000,217.14948659854716
602,282000,292.8958256680078
605,283000,156.29707828249204
608,284000,264.23986408983103
612,285000,283.997329927195
614,286000,267.2170595924668
618,287000,249.7359652025037
620,288000,280.40912889459673
624,289000,217.74612277114727
626,290000,265.18940204006697
629,291000,283.95500297900594
632,292000,283.6534356843706
635,293000,282.0413918745413
639,294000,253.1036461522475
641,295000,295.59949961661255
643,296000,293.1358671863567
647,297000,263.7006528294193
650,298000,253.93806699480143
652,299000,241.3550208893343
654,300000,265.7094357825392
657,301000,272.43199449192457
661,302000,263.9605595860873
664,303000,298.5972771713841
666,304000,255.5633268812171
669,305000,152.76884627738522
670,306000,119.1062263358379
674,307000,276.5788003856969
677,308000,265.13940120223174
680,309000,-119.5401498512903
683,310000,257.1062206540383
685,311000,311.8807349528635
688,312000,255.59762065248177
691,313000,244.15143813155194
694,314000,280.11341682812144
696,315000,278.49138669463525
700,316000,232.52131866475486
701,317000,259.0000577305443
704,318000,262.2480883969041
708,319000,247.25544715373852
709,320000,241.49107504336862
712,321000,270.8810947483827
714,322000,261.262902074001
716,323000,236.9159419179317
719,324000,244.9377102714207
723,325000,280.03314853039194
727,326000,251.30888359719995
729,327000,290.7721942539897
733,328000,272.1119334459752
737,329000,168.8438358937114
741,330000,271.36901337188897
746,331000,170.3483822335866
748,332000,273.5516415181517
752,333000,257.51550522572876
754,334000,278.6388036343366
757,335000,275.8005675533707
760,336000,-1.0502082880337866
763,337000,252.2006276693003
766,338000,288.9965807911383
768,339000,278.9050662429388
769,340000,274.935891774929
773,341000,271.26520403030696
776,342000,284.7840796662577
778,343000,252.2755522539605
781,344000,37.171900823284176
783,345000,251.8310670069431
786,346000,156.11889338422753
788,347000,255.4066928480802
793,348000,276.57469347539563
796,349000,269.4464123094988
799,350000,277.4502686222527
802,351000,267.9303464472899
805,352000,63.67733886452601
808,353000,-225.92172614772528
811,354000,93.27881577672244
815,355000,261.18287193988823
820,356000,283.90477776763396
823,357000,231.18468400221775
827,358000,249.09720290325095
828,359000,286.6896480657506
830,360000,287.8979021485458
835,361000,36.53059907635629
839,362000,270.75690161883665
840,363000,300.0316467913064
843,364000,60.47717059922159
847,365000,286.9835496762075
851,366000,265.69422935678
854,367000,274.84733144692245
858,368000,287.61690607187336
859,369000,262.3957192575949
862,370000,270.1379225015788
866,371000,292.86966240590056
869,372000,267.5580817109704
873,373000,275.2386946870686
875,374000,270.2019740789855
880,375000,265.83852323067623
883,376000,274.13798108425055
887,377000,298.54090141367516
891,378000,269.34916287376745
894,379000,299.0970177414249
897,380000,258.09590113903903
901,381000,288.15849274000675
904,382000,243.05257786405326
905,383000,279.0998975353271
909,384000,295.195863658911
913,385000,291.0870536821942
916,386000,283.02616809621384
920,387000,279.7469012393618
921,388000,294.10534636659474
924,389000,301.46805251930095
927,390000,293.28785566780186
930,391000,289.9169643309239
932,392000,253.0136420963978
935,393000,311.61422595675026
937,394000,289.2728820363234
940,395000,256.14846702880595
943,396000,280.0225122175783
945,397000,254.68178367128553
947,398000,287.58498861015994
949,399000,286.9240309220911
950,400000,268.1195915810817
953,401000,273.64856058258374
957,402000,268.44608220232567
962,403000,297.0534551587739
967,404000,305.81949058990597
970,405000,287.37656253409614
973,406000,248.94368094784375
977,407000,288.7291850388535
980,408000,275.9847998554212
983,409000,279.19060857689055
985,410000,267.56004974868017
989,411000,264.9749552554556
991,412000,282.5375108460461
996,413000,298.07982950580475
1000,414000,300.1513923778436
1002,415000,263.4417928393275
1005,416000,293.72117055336855
1009,417000,41.285298134346675
1011,418000,250.51748906294614
1015,419000,248.75846406793664
1019,420000,262.48613362616163
1022,421000,295.49096405897285
1026,422000,246.63923885795413
1030,423000,282.9333873722046
1034,424000,268.8217089777087
1038,425000,291.07600506946187
1042,426000,266.1700361663285
1045,427000,291.8342143469546
1048,428000,261.62915463792524
1051,429000,-21.26073673659137
1054,430000,263.28169936767733
1057,431000,293.6781329423108
1058,432000,-476.75911129025667
1061,433000,201.86921863908964
1063,434000,267.42810325621906
1066,435000,266.97455217838444
1067,436000,266.2746123164533
1069,437000,295.3736931154209
1073,438000,-7.15337693868625
1076,439000,271.3357296257323
1078,440000,263.1552900443916
1080,441000,303.7603541474229
1083,442000,27.6635046754525
1087,443000,299.2073368789831
1090,444000,273.3026660763023
1094,445000,258.25094390652544
1096,446000,254.83251231002907
1100,447000,289.45846438330125
1104,448000,267.7291935387546
1107,449000,272.13957552650254
1111,450000,299.1501157136638
1115,451000,286.2422588262907
1118,452000,284.237789744324
1120,453000,283.1719233783123
1124,454000,273.6541262754936
1128,455000,19.80772199702595
1130,456000,269.1385537507755
1132,457000,258.8047139224234
1135,458000,287.73427244239815
1138,459000,283.1718157157435
1141,460000,240.76223172346795
1144,461000,281.3276403789072
1146,462000,282.120583509312
1149,463000,254.07923062129544
1153,464000,221.63812036358226
1156,465000,249.5579996953757
1158,466000,294.8418878477529
1162,467000,245.33670763095148
1163,468000,300.5846450106485
1166,469000,282.5852492310994
1170,470000,278.61399225659954
1173,471000,249.24911106150694
1174,472000,299.34892530111085
1177,473000,258.4957718192478
1180,474000,280.3758944372722
1184,475000,268.7283348992771
1187,476000,303.393586898308
1190,477000,141.87587846314636
1194,478000,303.94068949624904
1198,479000,290.7976441120545
1200,480000,235.7043013612932
1203,481000,255.22799033296457
1206,482000,264.7905542137464
1210,483000,278.1441951474159
1212,484000,274.36480858293464
1216,485000,107.76128622874427
1219,486000,258.83737957353804
1224,487000,25.639144400383998
1225,488000,257.8483234167228
1226,489000,149.4781298534424
1229,490000,268.51445114829437
1232,491000,270.3351624174273
1236,492000,289.0631987640273
1241,493000,275.922455896914
1245,494000,301.4451801190086
1248,495000,250.3952497251046
1251,496000,253.35475920350586
1255,497000,286.98165477296595
1259,498000,285.091620869946
1261,499000,291.67514596253966
1264,500000,277.2053977344066
