fta params:,lower,upper,delta,eta
,-10,10,1.0,1.0
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,use_target,input_dims,lr,seed
,0.99,0.1,64,4,0.1,False,8,0.0001,30
Performance logging begins:
Episode,Step,Score
499,71000,-79.44856303809969
500,72000,-137.18096311823865
503,73000,12.643701966836474
504,74000,-82.90005515130294
506,75000,-4.104250781176901
509,76000,-6.856465510146634
510,77000,-133.73798255605894
512,78000,-138.15468481200745
513,79000,-92.67437210053028
514,80000,-127.2609653284216
515,81000,-103.18426675917715
516,82000,-88.70960773908844
517,83000,-121.39789306352334
518,84000,-75.20439293828946
519,85000,-84.86367210369025
520,86000,-60.172060577257405
521,87000,-90.70233688789081
522,88000,-64.0834714836635
523,89000,-73.60013399845577
524,90000,-99.60090921024302
525,91000,-89.23572043686536
526,92000,-62.09342370983481
527,93000,-180.1230120127191
530,94000,-50.02640201664848
531,95000,-187.85311430146885
532,96000,-126.0912439478326
535,97000,-170.90435341393484
536,98000,-65.14891748052848
537,99000,-45.50854996367589
540,100000,-63.321977486506626
542,101000,-98.21069286208089
543,102000,-147.0805293003147
544,103000,-46.268742314086424
545,104000,-86.07237031714945
547,105000,-112.5677354513564
549,106000,-98.38103306326923
550,107000,-100.4088534957174
551,108000,-197.2806907713026
552,109000,-85.05052561252704
553,110000,-88.38774354283724
554,111000,-61.25077243018919
555,112000,-105.62808636274451
556,113000,-73.64938046171676
557,114000,-53.982356942202905
559,115000,-35.76909694871284
560,116000,-67.96388097025455
561,117000,-59.56612509322443
562,118000,-47.82850378873771
563,119000,6.649573338098544
564,120000,-57.91105479000569
565,121000,-38.07465852579809
567,122000,-180.81750151273658
569,123000,-63.15916098699057
572,124000,-25.73883193376889
573,125000,-51.80823842768167
574,126000,-40.933057133852955
575,127000,-37.14970457998413
576,128000,-88.36657630414102
577,129000,-50.92761364340745
578,130000,-28.237687339497214
579,131000,-27.842174431253664
580,132000,-30.683622007230113
581,133000,-33.47475301188266
582,134000,-26.417453578419963
583,135000,-55.128723773324076
584,136000,-60.45346540095002
585,137000,-24.704159961567452
586,138000,-16.50688289357352
587,139000,-42.06724749735865
588,140000,-23.88303941273514
589,141000,-41.324033796946956
590,142000,-14.720742401576786
591,143000,-26.619143785447054
592,144000,-65.90324813124305
593,145000,-24.245872358190166
594,146000,-71.08530483761224
595,147000,-42.08606985102354
596,148000,-18.861533669250516
597,149000,-53.73601781645335
598,150000,-35.43909260692078
599,151000,-18.615563348742757
600,152000,-50.607984681168375
601,153000,-86.9419262619806
602,154000,-44.668435307171244
603,155000,-39.5476651960821
604,156000,-14.537240812841532
605,157000,-81.07353727723068
606,158000,-39.899649365234104
607,159000,-81.77535784745949
608,160000,-64.41873669049247
609,161000,-88.28263730484046
610,162000,-44.1566703548136
611,163000,-39.908911972537204
612,164000,-43.09345740507089
613,165000,-72.43581632802899
614,166000,-11.762463286876729
615,167000,-74.84169944672067
616,168000,-83.37537133930344
617,169000,-80.15629435709137
618,170000,-18.287998054099788
619,171000,-57.61091345917711
620,172000,-8.891753535617486
621,173000,-25.329558407330435
622,174000,-8.868926104962348
623,175000,-25.523865473929582
624,176000,-53.83114206138765
625,177000,-87.51512848833316
626,178000,-72.61250865792557
627,179000,-19.09908293975069
631,180000,-111.6921685029986
632,181000,-86.55280809865496
633,182000,-37.17892829806179
634,183000,-78.7722021423963
635,184000,-37.89035585867829
636,185000,-76.36403907681523
637,186000,-58.45411297642055
638,187000,-46.71908089075654
639,188000,-56.77994771377869
640,189000,-62.83299109011246
641,190000,-13.786081648846778
642,191000,-36.578288965793256
643,192000,-31.6651980052165
644,193000,-46.96358563936061
645,194000,-26.879498380590515
646,195000,-35.045809975306845
647,196000,-40.8743455027292
648,197000,-23.47957250409152
649,198000,-28.736201271901308
650,199000,-53.85343293745092
651,200000,-44.619980558640606
652,201000,-3.4105426108607158
654,202000,-15.277822018210195
655,203000,-119.59610898549411
656,204000,-51.12112644442175
657,205000,-67.54506745345925
658,206000,-66.017240008595
659,207000,-21.628364219863908
660,208000,0.9464941529013868
661,209000,-40.331583948873785
662,210000,-54.53532041311139
663,211000,-54.518227172377536
665,212000,-57.96180730339449
666,213000,-26.803216414843927
667,214000,-58.78742831479523
668,215000,-64.08369178356267
669,216000,-44.29280423864928
670,217000,-66.04511664267265
671,218000,-48.38707659408077
672,219000,1.411906822335268
673,220000,-24.42871507689507
674,221000,-78.58990352050543
675,222000,-44.627977669516824
676,223000,-46.05116437095088
677,224000,8.221941594569795
678,225000,-106.49548280041964
679,226000,-53.315974352396296
680,227000,-53.17256998170887
681,228000,-30.58566400828941
682,229000,1.5382043897812618
683,230000,-38.69128678772132
684,231000,-70.18563051345191
685,232000,-19.973791195639436
686,233000,-17.474166641545406
687,234000,-2.088598002234744
688,235000,-55.5574136387367
689,236000,-4.402201953899814
690,237000,-32.38093324359995
691,238000,-65.2502209061511
692,239000,-25.437846646687028
693,240000,9.338534215821314
694,241000,-69.89297076908454
695,242000,-14.321430495797127
696,243000,-35.64760082405432
697,244000,-25.470711041409036
698,245000,-73.92511255253082
699,246000,-52.52422160487092
700,247000,6.678740950868795
701,248000,-31.61554831170153
702,249000,-38.65670242884363
703,250000,-102.76031529549536
704,251000,-53.07741944457945
705,252000,-26.827322945493705
706,253000,-33.53011668154035
707,254000,-64.7486076756867
708,255000,-35.6978833591229
709,256000,-118.10587324419518
710,257000,-21.210013211554067
711,258000,-17.95693284870672
712,259000,-19.149109216815237
713,260000,-105.19230952956468
714,261000,7.704743598242376
715,262000,-9.888043658354073
716,263000,-35.662302346723145
717,264000,-8.659263887727608
718,265000,-48.94427597235161
719,266000,-40.74392320063631
720,267000,-29.220450648615294
721,268000,-61.63687408183904
722,269000,-12.339040873454637
723,270000,-17.252828977366217
724,271000,-62.79182360083379
725,272000,-49.88486130588444
726,273000,-30.510877426749314
727,274000,3.6856950774916495
728,275000,-30.06380293326136
729,276000,-55.77807960779566
730,277000,-27.493714260260354
731,278000,-55.72606331573648
732,279000,-49.48097408385702
733,280000,-23.31139905195061
735,281000,-32.92212042383181
736,282000,-50.33335156951435
737,283000,-59.945939169903575
738,284000,-10.432316389117332
739,285000,-31.145423824463105
740,286000,3.7935368042860063
741,287000,-36.88804729241952
742,288000,-30.605056885716966
743,289000,-36.795359855388384
744,290000,-45.744231223277644
745,291000,-48.89781139284203
746,292000,7.870622338657144
747,293000,-7.41849149831499
748,294000,-32.65952168956015
749,295000,-51.973312075848575
750,296000,-22.258681446659658
751,297000,-50.60940067409329
752,298000,-30.96101866025851
753,299000,-34.065933595645014
754,300000,-42.341118331022756
755,301000,-2.3333457829074957
756,302000,-24.307893791774553
757,303000,-26.351755630864886
758,304000,1.017035106404863
759,305000,-21.945652487530136
760,306000,11.649708773577226
761,307000,-34.46685119383505
762,308000,-19.431026794104447
763,309000,-20.275206968711686
764,310000,-68.88756566284053
765,311000,5.344573199706586
766,312000,-31.2710352968629
767,313000,-15.65608702434125
768,314000,-25.825391616363117
769,315000,5.258182802592046
770,316000,-10.155731265488615
771,317000,7.703026548542546
772,318000,-4.925589969741939
773,319000,-34.76553450780064
774,320000,20.85568599531309
775,321000,-17.057255094762525
776,322000,-12.200214554006113
777,323000,-38.36185003421945
778,324000,-3.441765478673097
779,325000,19.825413837949704
780,326000,-50.60020234834333
781,327000,-48.36639452996527
782,328000,-46.3881156622734
783,329000,18.02975477494267
784,330000,-47.536938712293335
785,331000,14.385660295490819
786,332000,-15.84894870838415
787,333000,-30.540553598515626
788,334000,-22.319547002839997
789,335000,-9.57544919459409
790,336000,-6.603393340452363
791,337000,-80.60798261140359
792,338000,-22.22478383103095
793,339000,-5.4143611379198875
794,340000,-42.22037954377546
795,341000,-51.39626946884306
796,342000,-20.655231175507684
797,343000,-54.303786085546534
798,344000,-53.62509260418654
799,345000,-25.051384452702404
800,346000,-98.86298234140322
801,347000,5.708007502490036
802,348000,-21.75687575354912
803,349000,-54.04013871531876
804,350000,-0.40598283276853353
805,351000,-19.830628828669564
806,352000,-42.57886681313828
807,353000,-9.06175959667154
808,354000,15.639505847353256
809,355000,-2.221716540808865
810,356000,-5.00179841509709
811,357000,-6.433098080420757
812,358000,0.5758732240607338
813,359000,-18.442466689998145
814,360000,-21.90333949108697
815,361000,7.230298420439554
816,362000,-30.785493384843495
817,363000,26.99751424910173
818,364000,-21.676870095758154
819,365000,-24.305464500384
820,366000,-61.2785816433132
821,367000,15.596512222149038
822,368000,-62.881730045401824
823,369000,9.783751900150419
824,370000,5.459677994774764
825,371000,-37.5527603213163
826,372000,-63.23258201596748
827,373000,1.309449622483985
828,374000,-4.380846406087925
829,375000,-5.21736148651319
830,376000,19.779755591658713
831,377000,17.062674056935215
832,378000,-15.981643037850224
833,379000,28.03950655509188
834,380000,-5.482692558323954
835,381000,25.247058669873105
836,382000,-26.706596256454276
837,383000,-67.03689880243948
838,384000,17.704257233958373
839,385000,-291.5211387240114
840,386000,-41.40620573944264
841,387000,50.035028374941106
842,388000,-45.723686626958354
844,389000,52.515482651574075
845,390000,-27.418274924315504
846,391000,-25.950518166113643
847,392000,-23.06314405727791
848,393000,30.37410177789414
849,394000,-4.4076434879435675
850,395000,22.87292021145719
851,396000,2.7922138162178376
852,397000,-1.7144534499452788
853,398000,15.305100062208899
854,399000,-26.615649735267763
855,400000,6.416897317198519
856,401000,3.8705789673624222
857,402000,-13.220644330235237
859,403000,-117.53739283156602
860,404000,115.00719962321313
861,405000,3.9794225008723534
862,406000,159.8045911485258
864,407000,-136.96800570593507
865,408000,-24.994101453223227
866,409000,42.89987787552805
867,410000,167.97945150554128
868,411000,186.15771126232153
870,412000,149.5031426059223
871,413000,40.80238245724284
872,414000,40.505767263272205
873,415000,214.6317221948808
874,416000,168.81234328673577
876,417000,229.03801597531077
877,418000,177.26212231434909
879,419000,66.81133782345688
880,420000,101.81984011560733
881,421000,-44.59265121591769
882,422000,2.7391380091015094
883,423000,-76.86408678905255
885,424000,117.88370972841776
887,425000,-53.558051617012836
888,426000,-171.43083719924232
890,427000,147.41176333834602
891,428000,196.09811114568544
893,429000,228.1653531980905
895,430000,154.67698524736926
896,431000,147.38283288289182
898,432000,104.52364399483211
899,433000,102.77279252077761
900,434000,186.39285071137823
902,435000,199.17763358910074
903,436000,179.7368042659399
905,437000,219.7152272886437
907,438000,217.28598509337414
908,439000,144.08857326401204
909,440000,222.17106960310213
910,441000,186.5061777862166
912,442000,150.56490693741253
913,443000,166.70200367939592
915,444000,-39.000908904848096
917,445000,226.37181823284388
919,446000,198.63040576685063
920,447000,133.03758878887726
922,448000,239.2799480857858
924,449000,241.60851939892595
926,450000,189.64323726309635
927,451000,232.71958590717313
928,452000,203.48089466902712
930,453000,75.77188582456161
931,454000,186.91096202913536
932,455000,209.99378175387102
933,456000,200.63132017006455
935,457000,197.08984293294486
937,458000,148.3100432608469
939,459000,-4.445547651950038
941,460000,213.01297132846042
942,461000,225.2355328458424
943,462000,-322.556090223821
944,463000,212.3129936152043
947,464000,228.8371848742424
949,465000,-152.37182277876272
950,466000,229.86460318351982
952,467000,237.2370689986648
954,468000,226.81760343530044
956,469000,258.22637871179256
958,470000,206.94370128374533
960,471000,173.43261241641954
962,472000,256.4410161031717
964,473000,215.2689110092821
967,474000,227.55187800451705
969,475000,238.0733806502832
971,476000,219.77060444739632
973,477000,265.15377923404753
975,478000,231.01768158313868
977,479000,237.12986159210445
979,480000,181.3084604301354
981,481000,242.4248545466126
983,482000,199.3699529677461
985,483000,232.493777028247
987,484000,206.0016829882459
988,485000,227.3244685240449
990,486000,230.3613082219858
991,487000,93.05992976698838
993,488000,246.34587261765486
994,489000,208.5318342671505
997,490000,231.01859742422332
998,491000,259.9019153443994
999,492000,253.71010714485496
1001,493000,187.57548541593178
1004,494000,194.0876922537431
1006,495000,254.73150259954969
1007,496000,181.62895596278065
1009,497000,222.6730182637015
1011,498000,84.5372583967263
1013,499000,189.7764240893244
1015,500000,207.1693830976846
