fta params:,lower,upper,delta,eta
,-1,1,0.1,0.1
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,use_target,input_dims,lr,seed
,0.99,0.1,64,4,0.1,False,8,0.0001,30
Performance logging begins:
Episode,Step,Score
252,108000,-48.76430637389433
253,109000,-73.8353810093256
254,110000,-85.13498542451678
255,111000,-57.77124515055393
256,112000,-68.12916661957398
257,113000,-57.84288516420891
258,114000,125.4959336638704
259,115000,-50.41032774216106
260,116000,-9.470841656285188
261,117000,-55.981667555409544
262,118000,-26.81418918415726
263,119000,-39.58754289752966
264,120000,-62.54046390165149
265,121000,-68.5962038337764
267,122000,-41.30650956541341
268,123000,-71.18768137626589
269,124000,-8.422031944487227
270,125000,-101.91440662172204
271,126000,-53.153633562832866
272,127000,-26.226708412439876
273,128000,-44.20429584180756
275,129000,-69.96032092579289
276,130000,-35.923851533394895
277,131000,-82.49393749178726
278,132000,-49.168337111484355
279,133000,-169.38294921759336
280,134000,-42.76989771436431
281,135000,-35.93219861544115
283,136000,-31.38588157130485
284,137000,-20.910859885950195
285,138000,-34.64383493208692
286,139000,-26.382499524353154
287,140000,-34.78162790158797
288,141000,-24.416082581505936
289,142000,-50.52178540679157
290,143000,-18.70972896748687
291,144000,-71.8104240428408
292,145000,-68.66042550815857
294,146000,-45.364218097188115
295,147000,-40.024954034957034
296,148000,-85.91121060075481
297,149000,-46.21208537713163
298,150000,-64.35234600576676
299,151000,-37.29912689475455
300,152000,-27.968754695869478
301,153000,-26.577510811854797
302,154000,-23.407405064670492
303,155000,-36.76929334084353
304,156000,-103.06827999773274
305,157000,-25.132989486242437
306,158000,-26.58540319692122
308,159000,24.182311608468197
309,160000,-30.833323194396176
310,161000,-5.638848632955311
311,162000,-102.16496954386224
312,163000,-19.824472771042146
313,164000,98.01761486415069
314,165000,-36.367624987490466
315,166000,-17.21797994209863
317,167000,-0.37439970315331683
318,168000,1.0894680564157575
319,169000,-34.33385574892183
320,170000,-47.65567450100184
321,171000,15.437043658292609
322,172000,-70.83658498505315
323,173000,-29.45851059705534
325,174000,-68.25363235972117
326,175000,-65.67392413113177
327,176000,-44.48809842508082
328,177000,-9.328880189520758
329,178000,-36.489470969552514
330,179000,-19.299825984589773
331,180000,-77.1195778946718
332,181000,-135.891585886013
334,182000,-3.8808034244959115
335,183000,-39.68362474776256
336,184000,-11.614125633650268
337,185000,-54.971489370253686
338,186000,-63.68050561112575
339,187000,32.672053400981085
340,188000,-49.35904743020766
341,189000,-77.59683102990684
342,190000,4.774994649637833
344,191000,-24.970489138656916
345,192000,-60.57601267875944
346,193000,-61.0305029477256
348,194000,225.616052029562
349,195000,262.2539574607032
350,196000,-49.2783820047565
351,197000,56.81788043765201
352,198000,-203.36588933828645
353,199000,-47.25712881529493
355,200000,-65.28918943008009
356,201000,188.2143645253633
358,202000,258.33762451314806
359,203000,-43.089025535922964
360,204000,202.41835774524816
361,205000,219.17451017383246
363,206000,219.308037215991
365,207000,253.57635579787376
366,208000,-155.15555236104794
368,209000,-21.469693233089217
369,210000,86.26676757486412
370,211000,126.5404633945977
371,212000,228.8116805430985
373,213000,173.34246282446034
374,214000,282.28599223072695
375,215000,41.824489362715504
378,216000,230.85002844020076
379,217000,220.5412197695594
381,218000,96.20204105119419
382,219000,175.4132504581317
385,220000,-117.8471445197184
386,221000,114.3662414327266
387,222000,88.40072041388966
390,223000,256.04913516438273
392,224000,225.33165789240707
394,225000,224.6005156344476
395,226000,115.36423991920489
396,227000,184.4698107323428
397,228000,178.22321490034625
400,229000,65.34851299768204
402,230000,211.7769518639853
405,231000,186.8320040464049
408,232000,260.05736243133333
411,233000,154.9380583805406
413,234000,198.69425929266163
415,235000,200.48218948968594
417,236000,-46.737665086754625
420,237000,140.0818944788345
421,238000,216.9047304769185
423,239000,176.18004762339723
425,240000,265.85301428695715
427,241000,165.1924061520927
429,242000,162.06295139179676
430,243000,198.50190903241247
432,244000,216.6111697134848
434,245000,216.97522302120623
436,246000,203.48377656744657
438,247000,246.89545884353532
440,248000,214.47409053420077
442,249000,235.3555444468804
444,250000,251.1618949533599
446,251000,230.93732391944133
448,252000,292.9060462714988
450,253000,231.75614790148668
452,254000,93.9945247412578
453,255000,157.512211514913
455,256000,251.8036813334376
458,257000,252.34818830059604
460,258000,257.02191723352894
461,259000,263.728863188028
464,260000,270.43324262788605
465,261000,245.18881610475339
466,262000,196.4157216246121
469,263000,215.07615875723687
471,264000,114.00257658650274
473,265000,267.1053692295234
475,266000,243.67049531225794
477,267000,244.20908236754266
479,268000,215.3572813264865
482,269000,227.73423480132612
484,270000,261.8516018372827
486,271000,224.0687072252619
488,272000,242.0234506471235
490,273000,213.14386428017733
492,274000,217.3180628005109
494,275000,288.8213777682513
496,276000,-107.35877838036707
498,277000,251.83316019656206
501,278000,231.5689123904911
503,279000,223.50707546939358
506,280000,-5.09959036417473
509,281000,218.86066413587596
512,282000,229.03772417050996
514,283000,251.7144085114556
517,284000,256.34026897695014
519,285000,271.8041831399928
522,286000,299.38795469025825
524,287000,278.75008323439545
527,288000,275.8200097622233
530,289000,242.34087953519003
533,290000,254.56818837183613
536,291000,246.50410870926095
538,292000,260.82996761922857
541,293000,286.70882174880546
544,294000,221.02678849566541
545,295000,239.1415894360737
547,296000,263.8276298365405
550,297000,251.40153810428885
553,298000,241.61329751426663
556,299000,265.1971253067485
558,300000,281.74745783804167
560,301000,241.4887809073707
563,302000,241.59851299452782
565,303000,236.7477800781435
567,304000,216.95550615454738
570,305000,257.89078996540576
572,306000,240.40940909138766
574,307000,273.37630585355305
577,308000,282.6069013124662
579,309000,277.7263971788491
581,310000,287.41724730115345
582,311000,232.04989499854017
585,312000,280.0517838452505
588,313000,223.4223454160819
591,314000,184.53758451427757
594,315000,267.61199115905765
596,316000,268.69864545958876
597,317000,219.01593662895024
600,318000,253.82264270869405
602,319000,290.40999744520576
605,320000,151.53833959616105
608,321000,276.383647946311
611,322000,270.5169713063585
613,323000,283.93470909957927
616,324000,189.3464437683938
617,325000,231.06916882331058
619,326000,243.1293933774032
621,327000,283.8330469553632
623,328000,243.06375365470097
624,329000,64.672840417815
627,330000,239.9598159243882
629,331000,259.5278462620191
631,332000,215.36056606544162
632,333000,287.7081259060693
634,334000,111.156926055816
637,335000,217.83196833887945
640,336000,262.60012174744145
643,337000,252.2303340733377
645,338000,246.39493634125458
648,339000,114.91013806587947
651,340000,265.26643727068085
654,341000,263.3256787167844
657,342000,258.7380807290077
659,343000,263.4762804155487
662,344000,273.5996685476134
666,345000,214.66781514681992
667,346000,276.9689430298856
670,347000,-258.21468837595455
673,348000,250.54639086540487
676,349000,252.77188247815198
680,350000,286.65839925887497
683,351000,290.4439763498398
687,352000,269.0414067393582
689,353000,264.9088124884672
692,354000,278.14047779290024
695,355000,246.05291264923292
698,356000,262.57434806109075
699,357000,226.08574030519526
701,358000,272.87011148615375
704,359000,298.5960368319831
705,360000,266.414017048432
709,361000,258.2820561171831
712,362000,254.9448849885544
715,363000,272.86139975748176
718,364000,278.6384077975591
720,365000,253.38711449168196
723,366000,160.12379833728164
725,367000,270.17368047168395
728,368000,239.9417285343989
731,369000,233.7989614371039
734,370000,259.04559626988896
737,371000,257.1105210888063
739,372000,274.4689652728232
741,373000,247.13991987468594
743,374000,247.99924503496734
746,375000,255.65315730047678
749,376000,-61.0037259322859
751,377000,182.01898082225728
754,378000,225.79412910167233
755,379000,281.7680794247772
756,380000,262.34702767541484
759,381000,201.9059909317849
760,382000,278.6113148538574
763,383000,270.1321049242042
766,384000,226.7786568530612
768,385000,268.005472786513
772,386000,284.98012276389466
774,387000,295.4400795267029
777,388000,263.26714022862086
780,389000,276.5348246931783
783,390000,239.76260864444745
784,391000,284.5675216710855
786,392000,269.75105742666824
790,393000,284.82487675234756
792,394000,248.64086662258106
796,395000,235.9806071763506
799,396000,269.82015866773986
802,397000,229.99700219860216
805,398000,278.95108454122953
807,399000,244.15845609778205
811,400000,259.9833609297758
814,401000,291.08414722648155
816,402000,289.43123450697345
819,403000,304.82811744374834
822,404000,255.97814568510773
825,405000,294.8323303149765
828,406000,276.77540342998134
831,407000,252.47979971269064
834,408000,248.5886548016086
837,409000,258.98123566027505
840,410000,275.2831837935073
843,411000,276.84782349041467
846,412000,273.4386843555678
850,413000,279.3798078173489
854,414000,288.736439568318
856,415000,286.2666899569838
859,416000,291.82927997698243
862,417000,273.53723170025916
865,418000,282.56889196009456
868,419000,277.72943775973175
871,420000,252.6023325513895
874,421000,280.00774071367266
878,422000,252.66525983788432
881,423000,280.1627248676299
884,424000,266.49579108003365
887,425000,287.51814226224843
891,426000,277.4368465352742
894,427000,285.16284313017286
897,428000,273.743153767905
900,429000,252.2800305290398
904,430000,243.94030723634947
907,431000,281.5401998830158
910,432000,242.17931854752146
911,433000,285.8939705960066
914,434000,260.5043896451275
917,435000,296.20730140259997
920,436000,276.67351530228973
922,437000,287.55309519246316
925,438000,273.34081598540195
928,439000,275.8823077194841
931,440000,282.77659835759283
935,441000,297.5346590696058
938,442000,289.3565168557868
942,443000,257.6028103957764
944,444000,282.2379005607606
948,445000,270.1608217839293
950,446000,277.79696021231183
952,447000,274.3002503042193
955,448000,275.2275213273817
957,449000,269.86520738786464
960,450000,293.16302578453633
964,451000,272.9502726852637
966,452000,291.641348987996
967,453000,281.0565180197352
971,454000,279.02351576802107
974,455000,224.58476575707098
977,456000,269.9678468271866
981,457000,256.2875189939144
986,458000,270.99284004458656
989,459000,265.36258314264586
990,460000,251.0397775273591
993,461000,296.9250202116411
997,462000,302.257393825055
1000,463000,294.57531088604935
1003,464000,272.9797222952045
1006,465000,263.0841703489659
1010,466000,260.9928798213072
1013,467000,246.7062869666645
1017,468000,239.88551500351267
1020,469000,281.02051338997904
1022,470000,286.0621388823746
1026,471000,254.1528817921731
1029,472000,289.0354463319908
1031,473000,288.3994295807293
1034,474000,285.42546302958453
1037,475000,299.2215581064323
1040,476000,267.1514626983253
1042,477000,260.0549825729632
1045,478000,147.38193475822436
1048,479000,292.52411824072243
1050,480000,285.9984107392172
1054,481000,262.07307615261595
1058,482000,295.8774342346877
1061,483000,285.7079288634037
1064,484000,272.1526711497871
1068,485000,288.3725956845156
1072,486000,297.9453408123123
1077,487000,277.6016618609169
1080,488000,291.4287156385292
1083,489000,254.97667044061325
1087,490000,254.74380535251314
1090,491000,231.81160134844598
1092,492000,299.67015227293905
1096,493000,169.62944126916094
1099,494000,307.6656531282359
1102,495000,273.7312080913878
1106,496000,217.9438368341009
1109,497000,234.15944072782958
1113,498000,294.639553954088
1116,499000,275.1547281791969
1119,500000,304.2619386277224
