fta params:,lower,upper,delta,eta
,-10,10,1.0,1.0
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,use_target,input_dims,lr,seed
,0.99,0.1,64,4,0.1,False,8,0.0001,60
Performance logging begins:
Episode,Step,Score
376,70000,-139.5203218448004
377,71000,-119.79543693160252
378,72000,-163.80386194406876
379,73000,-157.97812928265338
380,74000,-100.75017199245818
381,75000,-132.10658538747225
382,76000,-136.43100920986228
383,77000,-148.94130329302058
384,78000,-137.28760315165005
385,79000,-108.98869432555387
386,80000,-114.64004443452544
387,81000,-106.91377110154014
388,82000,-116.31024099244134
389,83000,-73.7546975361442
390,84000,-139.36112474038154
391,85000,-75.94953402837425
392,86000,-131.81178872996318
393,87000,-85.30797754204825
394,88000,-117.2836329639825
395,89000,-140.9639344961777
396,90000,-84.92957398085767
397,91000,-94.89883532434251
398,92000,-107.95108598385933
399,93000,-57.17806178031263
400,94000,-34.45022679114956
401,95000,-28.80019385124235
402,96000,-33.35641754108866
403,97000,-105.91769459865213
404,98000,-45.40127802444123
405,99000,-61.01383475740757
406,100000,-30.706494911191303
407,101000,-85.49212292149745
408,102000,-82.19680449436439
409,103000,-33.23793516159083
410,104000,-27.38745084272533
411,105000,-37.39822329400279
412,106000,-25.60639483323345
413,107000,-83.25197650616205
414,108000,-24.769666729592256
415,109000,-53.84324932197966
416,110000,-84.6130068581575
417,111000,-14.494543853020602
418,112000,-38.76743219834395
419,113000,-47.03766763004607
420,114000,-7.830619196562064
421,115000,-53.825977505063484
422,116000,-59.98086516597397
423,117000,-17.751992245307115
424,118000,-1.2872310368332625
425,119000,-13.573268455922632
426,120000,-61.56159333817746
427,121000,-54.25794830917148
428,122000,-82.59667952334266
429,123000,-29.52986173565765
430,124000,-18.79722726901835
431,125000,-47.59793184487353
432,126000,-61.46673168799539
433,127000,-54.86186840122779
434,128000,-74.99866609503401
435,129000,-81.00185220475258
436,130000,-3.4462575521286123
437,131000,-23.398700159263953
438,132000,-16.371093077412063
439,133000,-55.151921528635725
440,134000,-19.688808817808752
441,135000,-29.323483706487107
442,136000,-69.94515411365018
443,137000,-58.05536359319939
444,138000,-70.76311666257708
445,139000,-40.67760011105419
446,140000,-64.76968729680542
447,141000,-32.57789688066159
448,142000,-43.84855049497187
449,143000,-52.96703931823957
450,144000,-38.989425315406734
451,145000,-21.215605146554548
452,146000,-70.72991844859675
453,147000,-59.36657685448659
454,148000,-88.41658992632195
455,149000,-126.51977529348807
457,150000,-103.07558364503622
458,151000,-69.87592491118363
459,152000,-122.40523824247079
460,153000,-138.70251307079388
461,154000,-30.26526158054099
463,155000,-29.014954899938612
464,156000,-187.16722640161106
466,157000,-128.05135013575457
467,158000,-88.55510286782776
468,159000,-7.474004156071957
469,160000,-131.6397944061943
470,161000,-104.94645172816779
471,162000,-33.109221703069096
472,163000,-8.58723578660708
473,164000,-93.66767288167038
474,165000,-4.869071797373972
475,166000,-54.41806267300209
476,167000,-11.61996043886299
477,168000,-44.70935175959877
478,169000,-14.366489718998805
479,170000,-58.09408712719424
480,171000,-35.21598759762317
481,172000,-21.90492734891492
482,173000,-45.10836507292838
483,174000,-52.09677008203601
484,175000,-45.976805145719844
485,176000,-21.530281106045006
486,177000,-25.30767105367729
487,178000,-31.294622487379797
488,179000,-14.661838899858717
489,180000,-23.48758470107702
491,181000,-31.930042818012147
492,182000,-19.41573616289104
493,183000,10.97418696911784
494,184000,-178.9309096401034
495,185000,91.70362053224048
496,186000,-62.533593988161286
497,187000,-43.97828530048575
498,188000,109.8756141626724
499,189000,6.615539642513947
500,190000,1.82969830832584
501,191000,-34.00430204437677
502,192000,0.9638404293321108
503,193000,-3.388278870243489
504,194000,-46.301835333671804
505,195000,-31.85160332786574
506,196000,-21.794747626562998
507,197000,-36.19525877751219
508,198000,-54.08165307675681
509,199000,-14.533411345491082
510,200000,-42.33168056340792
511,201000,9.003439024778844
512,202000,-41.04892683063323
513,203000,-1.0392329684509656
514,204000,-13.332973315414586
515,205000,-7.832763853652933
516,206000,-18.23995673064088
517,207000,-4.742274225380147
518,208000,-8.123309919609744
519,209000,-37.271947261918314
521,210000,129.72620025267528
522,211000,-57.630809407758875
523,212000,-31.491968815248786
524,213000,-54.96911787612504
525,214000,-40.32727528358691
526,215000,-36.63756968607128
527,216000,-85.28336995880385
528,217000,-56.989950816654854
529,218000,-27.538666054929948
530,219000,-84.68071880165105
531,220000,-59.21498448932097
532,221000,-13.96982629716269
533,222000,-21.435023406823348
534,223000,-28.784791288116114
535,224000,-46.786200330823206
536,225000,-69.6566429745727
537,226000,-35.784753474261215
538,227000,-22.29546564560724
539,228000,-31.314722582181357
540,229000,-70.82619587118428
541,230000,-62.81643832329384
542,231000,-124.82374780763456
543,232000,-35.62752763321829
544,233000,-41.50598157779207
545,234000,-42.463774337304486
546,235000,-155.2472468144957
547,236000,-33.69126904315165
548,237000,-0.0834463912408765
549,238000,-9.794870730194631
550,239000,-40.03008390187586
552,240000,-14.345320345802401
553,241000,-62.41895551171118
554,242000,-21.037844256449404
555,243000,-76.44089640229606
556,244000,-75.07370858035625
557,245000,-8.14492520907079
558,246000,-13.571380294388312
559,247000,-50.27906066442662
560,248000,-7.660351081382708
561,249000,-36.50615827315716
562,250000,-44.74991153569807
563,251000,-32.433016955141206
564,252000,7.695235356862957
565,253000,-58.05889564993053
566,254000,-64.19160182744889
567,255000,-57.78214083517328
568,256000,-3.58907479250433
569,257000,-18.586553291159007
570,258000,-122.3543498019138
571,259000,-6.865162278387159
572,260000,-27.634362217491265
573,261000,-14.84366096432316
574,262000,-36.93152537529324
575,263000,-63.60470356923546
576,264000,-31.89555514962193
577,265000,1.0348035977105414
578,266000,-35.92299853049302
579,267000,-151.88744767275983
580,268000,181.86370966082646
581,269000,-17.79170502586642
582,270000,-6.7983604927804855
583,271000,31.86773083849384
584,272000,-17.391515744111704
585,273000,1.0407128583341247
586,274000,-14.246196290497739
587,275000,-37.47637123854526
588,276000,27.688539255235288
589,277000,-25.014588805343394
590,278000,1.4492458025875512
591,279000,-59.15747850021612
592,280000,1.2174865926564749
593,281000,-8.992068708379492
594,282000,-32.18466232993945
595,283000,-58.339642733420334
596,284000,39.61766476415541
597,285000,52.53172433221449
598,286000,14.286899598610933
599,287000,27.07545934613244
601,288000,-66.2792271212023
602,289000,12.495220774030596
603,290000,9.011500083097367
604,291000,7.64787635742537
605,292000,5.482813322655008
606,293000,-34.630063370498476
607,294000,6.482347185754044
608,295000,-105.12371240424308
609,296000,-115.94950307306989
610,297000,-34.18374961740167
611,298000,-35.160844025911544
612,299000,-62.8974019491706
613,300000,-0.8448569151718096
614,301000,28.37632275512749
615,302000,92.51478252369564
616,303000,159.21952601702324
617,304000,-40.5553316926486
618,305000,-42.28083535672532
619,306000,-0.7561878353182423
620,307000,-19.99218711143865
622,308000,-32.15828016592192
623,309000,-3.6600727834870854
624,310000,57.53678267343952
625,311000,-42.94639276066832
626,312000,6.395665485379542
627,313000,-22.49662184154766
628,314000,-20.50848383997324
629,315000,63.96772729337353
630,316000,-28.766963965444845
631,317000,-62.52006858864064
632,318000,-9.469153523647305
633,319000,-40.19238042106977
634,320000,-48.681205970383786
635,321000,-32.5660874837868
636,322000,-26.172532457154936
637,323000,13.366660983912166
638,324000,34.36284027849909
639,325000,-3.4155837281424155
640,326000,71.13478505415048
642,327000,172.9643410412101
643,328000,222.31536866557303
644,329000,-18.74596948469074
645,330000,37.042547027586714
646,331000,184.11484763908499
647,332000,-2.298074842555354
648,333000,152.11430731594055
650,334000,222.79372684572462
651,335000,170.59196457006612
652,336000,146.34184496644937
654,337000,187.33543518883536
655,338000,204.5059217820914
657,339000,181.6134320321766
659,340000,215.87472322285694
660,341000,-56.38150638286946
661,342000,239.14660363993167
662,343000,185.77296898434537
664,344000,149.03364734957975
666,345000,201.86125860090695
667,346000,53.129192180293785
668,347000,271.20055765573
670,348000,247.04180373279618
671,349000,187.7083549094389
673,350000,255.5921477128112
675,351000,216.64461722579333
677,352000,143.75128324084324
678,353000,241.85891538227682
679,354000,150.8322223461575
680,355000,139.51582130238594
682,356000,205.13342544117342
683,357000,140.3814348700708
685,358000,107.44288977146074
687,359000,188.99085649241482
688,360000,196.6150207683783
689,361000,264.8425482292589
690,362000,197.71512915002808
692,363000,42.02818541317282
694,364000,187.91428446946728
696,365000,79.2442371162393
697,366000,131.72126932946304
698,367000,228.28689077651208
699,368000,-64.56664734502839
701,369000,137.85693101152003
702,370000,84.94512054515603
703,371000,35.74420447883953
704,372000,-75.27320402177963
705,373000,-23.44546825862055
707,374000,255.5306480652103
709,375000,129.1027106269505
710,376000,170.10001879039697
711,377000,-75.0334091807934
712,378000,134.04547129893476
714,379000,230.57898039461824
716,380000,201.47437766096283
717,381000,233.5421165082686
718,382000,-48.647529205048244
720,383000,142.1770625661675
721,384000,180.21326097793502
722,385000,159.313387296104
723,386000,162.41397285380302
725,387000,244.24028956297133
726,388000,202.5812791010719
728,389000,-23.054157412407026
730,390000,173.2186623333219
731,391000,211.27386494601134
733,392000,-47.59151363256244
734,393000,212.59550986894436
736,394000,111.71473678961986
737,395000,187.2456755899413
739,396000,-30.45544735119686
741,397000,119.45019393809298
742,398000,87.7678975112353
744,399000,190.86424250109366
745,400000,162.53325092807012
747,401000,180.92389408057042
749,402000,-25.64119637352321
750,403000,16.125454223499162
752,404000,188.57460876420322
753,405000,112.51256406843493
755,406000,272.8494031087184
757,407000,198.42346741660555
758,408000,159.5459886878095
760,409000,-8.847715963644564
761,410000,241.55101054572026
763,411000,216.6448716074081
765,412000,168.21046848950598
766,413000,38.74611359142402
768,414000,200.18751894704647
770,415000,140.26002924524118
771,416000,220.98271224813345
772,417000,1.0130783213780001
773,418000,168.92225459378983
774,419000,193.8076967307838
777,420000,265.1421314694414
779,421000,193.64152181600326
781,422000,-18.377277404665378
783,423000,234.22572209422992
785,424000,195.22637946352435
786,425000,237.758433212292
788,426000,-21.73049702827893
789,427000,157.02238728913196
790,428000,222.24272076060703
791,429000,202.19845406869126
793,430000,106.51599677508432
795,431000,248.70213557416034
797,432000,187.51318414617535
798,433000,193.68872157372476
799,434000,202.065021115289
801,435000,178.31114023937133
803,436000,208.93578779291497
805,437000,246.3408165178119
807,438000,179.20576983950141
809,439000,191.69649534868248
811,440000,199.10052947516036
812,441000,248.36814168812361
814,442000,241.52198463487125
815,443000,223.62073277645928
817,444000,215.81347590574774
818,445000,231.16673623684287
820,446000,216.23019914264376
821,447000,208.4186884500907
823,448000,157.63345602940925
824,449000,189.03423579368643
826,450000,212.34779240604993
828,451000,190.3185322856076
830,452000,162.5612475278714
832,453000,214.62575364454446
833,454000,219.98507732613115
835,455000,213.92249072098355
836,456000,212.91557690340179
838,457000,178.65515631447113
839,458000,182.53227181587442
841,459000,137.5744078948648
843,460000,200.3191973874259
845,461000,224.81730475905783
847,462000,195.65980695737278
848,463000,175.96423175871516
850,464000,139.63392669949755
852,465000,194.95415552138851
854,466000,213.90536489909695
855,467000,135.74558674351607
857,468000,270.0259375754507
858,469000,216.18864144041075
860,470000,274.565849645949
861,471000,200.9201729716554
863,472000,206.5769471808295
865,473000,226.86995847998975
866,474000,248.34426256377384
868,475000,258.9351527865454
870,476000,222.39275465637758
872,477000,148.57593306066076
874,478000,232.48133886599936
875,479000,174.9690081817866
876,480000,210.83706245281837
878,481000,209.96968296373103
879,482000,-28.236244305240852
882,483000,237.2570492520232
883,484000,221.62484544237572
884,485000,214.21202129001475
886,486000,224.86698685458478
888,487000,212.44486073026707
889,488000,238.34751127474436
891,489000,137.89667413813487
892,490000,249.0238603053777
894,491000,252.35362421574519
896,492000,241.84850769737687
897,493000,231.36160756966285
899,494000,227.3992873040149
902,495000,224.66660156734133
904,496000,159.70647977875353
905,497000,264.3504880114582
906,498000,273.8652294649329
909,499000,222.9442884410252
911,500000,253.79159875660878
