fta params:,lower,upper,delta,eta
,-1,1,0.1,0.1
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,0.1,64,4,0.1,8,0.0001,30
Performance logging begins:
Episode,Step,Score
1696,171000,-189.1133162475569
1702,172000,-195.56275786631466
1708,173000,-62.41096328151318
1714,174000,-125.91276211351601
1721,175000,-145.85017599969763
1727,176000,-138.05410161465684
1733,177000,-112.78606058878042
1740,178000,-142.64662082675375
1746,179000,-43.31734373594013
1751,180000,-68.34434790513448
1759,181000,-35.162393984249775
1764,182000,-74.20618306856349
1771,183000,-256.05609377861583
1779,184000,-35.49811975270656
1787,185000,-37.67631808915537
1792,186000,-54.34208047025617
1797,187000,56.27735511068616
1802,188000,-25.98715656016887
1809,189000,-150.8123650993162
1815,190000,-8.533212296042748
1823,191000,-63.22431710032458
1829,192000,-135.4008258293379
1834,193000,-4.045077500841032
1842,194000,-396.46467644190795
1849,195000,-2.3792792934577136
1855,196000,-64.20132584052448
1863,197000,-83.91664110902485
1868,198000,-106.03540743563472
1874,199000,-56.32971147288458
1881,200000,-19.42497101967558
1888,201000,-24.907952564833295
1895,202000,194.72442667053733
1901,203000,-185.43680141035458
1907,204000,-68.70532624533868
1911,205000,-69.12740703337647
1916,206000,-21.46466257183721
1922,207000,170.9262075402606
1928,208000,-142.1624154556796
1933,209000,-143.73956350640378
1937,210000,-89.2819408727295
1943,211000,14.985612625565778
1947,212000,2.298606493112956
1954,213000,-45.94905168193303
1956,214000,-19.232271154989007
1962,215000,-2.809105282163614
1967,216000,-114.91590208888424
1971,217000,19.93838182592293
1974,218000,-199.8205674104275
1980,219000,-84.6038865820033
1986,220000,-4.734945417833089
1992,221000,-9.242374880649962
1999,222000,-125.81725645070148
2003,223000,-114.94950127403864
2008,224000,-147.68501123605904
2013,225000,-153.76141078573173
2017,226000,-13.044463967700182
2022,227000,14.42565518699412
2027,228000,204.32354600486676
2030,229000,-26.354896345097757
2034,230000,-8.966481394180121
2037,231000,-135.92499627499353
2044,232000,41.729464821925546
2047,233000,-39.58592507405747
2051,234000,-64.65082480444161
2057,235000,22.97829841866468
2065,236000,-37.080191457281074
2070,237000,-57.3735620073795
2074,238000,-80.64552346290942
2078,239000,147.02845500273725
2085,240000,-56.93791498598499
2090,241000,149.4600826633846
2094,242000,-83.07854928614721
2098,243000,207.21911511388583
2101,244000,-182.633105161655
2107,245000,-28.555685709675203
2110,246000,153.67909825412468
2115,247000,210.09090501833796
2123,248000,248.9380245914035
2127,249000,-65.07227289670493
2133,250000,-97.985625255214
2141,251000,-170.65724574485148
2143,252000,-185.62946278211393
2148,253000,202.2580271565848
2153,254000,-29.530258368070307
2159,255000,236.02656373013528
2161,256000,237.6838250894561
2166,257000,6.096815613772677
2169,258000,-61.078872655316744
2173,259000,-160.06470920480822
2178,260000,-28.815522610890355
2181,261000,-227.11651549784557
2185,262000,189.866804771942
2188,263000,-86.21965860836657
2190,264000,-8.006542033811641
2195,265000,-54.03264266603804
2199,266000,-166.90569122428894
2203,267000,-162.34783121670796
2206,268000,-133.887382675497
2210,269000,-116.42863118362513
2214,270000,21.463352584864737
2219,271000,-144.96342474096411
2222,272000,-218.25857602324987
2227,273000,-204.1119269318719
2231,274000,-100.43526037480042
2233,275000,150.83721163474115
2236,276000,-180.04324436987855
2239,277000,-170.2871693946695
2242,278000,-14.645349022307997
2243,279000,-152.22416934113411
2246,280000,-38.161015403482835
2247,281000,204.35400252248155
2248,282000,-133.03719674529225
2251,283000,-150.15130593960032
2253,284000,-184.48070179583368
2255,285000,-128.0006926412947
2257,286000,-120.46898400541686
2259,287000,-299.7026502783692
2261,288000,-76.91976033746855
2264,289000,136.07562756550598
2268,290000,-33.30467607908302
2269,291000,-58.903102144138856
2270,292000,-114.73396044930428
2272,293000,-86.03749647613262
2276,294000,-78.71282126495997
2278,295000,-81.15937907540018
2283,296000,-258.4953969535549
2286,297000,-2.669085615778954
2289,298000,-1.750025153040525
2291,299000,-1.421005130231407
2294,300000,6.210344798172571
2296,301000,118.5588373873786
2298,302000,-82.3663587950927
2302,303000,-174.21250854801127
2303,304000,224.9982283823885
2306,305000,-103.79437177682792
2309,306000,-160.6249343526201
2313,307000,-180.25347317964412
2316,308000,-71.72613734110953
2318,309000,-21.46295271481337
2319,310000,217.02270671725353
2322,311000,2.4465167333336666
2324,312000,-118.20442019697239
2327,313000,-134.8378329511987
2330,314000,-137.9601302022184
2334,315000,-126.51170163137095
2335,316000,-151.73970959515057
2339,317000,2.1995500800875334
2342,318000,-57.16658007937016
2345,319000,183.041214025004
2349,320000,-86.88905894442188
2351,321000,-24.50671824278885
2354,322000,-76.49910016405482
2359,323000,7.480903523999743
2363,324000,-2.2673876419714674
2366,325000,-149.12413912285382
2369,326000,-129.24642696356625
2372,327000,-2.0482465715048335
2376,328000,-64.8334968318809
2382,329000,2.600759939225483
2386,330000,-126.45651518140208
2390,331000,-48.75465773340619
2394,332000,-236.15837551293737
2398,333000,-118.50180012448189
2400,334000,-168.94074173574114
2404,335000,200.68397265156568
2409,336000,-31.2136667573442
2411,337000,217.16470485180014
2415,338000,-143.5666539487525
2420,339000,166.92837479090917
2422,340000,-125.13696633663137
2423,341000,-63.158232986664416
2427,342000,72.06691931664764
2433,343000,-129.26922209435492
2437,344000,-76.99841419295164
2438,345000,-53.91150197661341
2442,346000,8.686945633451444
2446,347000,-131.93570553682065
2450,348000,-52.05501782415823
2453,349000,-112.36507686977782
2456,350000,-58.2530968943975
2459,351000,-97.6305112383355
2463,352000,-4.64223640667781
2467,353000,-192.92479976330566
2470,354000,-123.60943591638411
2472,355000,-84.65876049698922
2476,356000,-140.39237725200127
2478,357000,194.69567671129613
2482,358000,-152.8938010805988
2487,359000,209.79838502891403
2491,360000,-152.6951563419032
2495,361000,231.76289915448177
2498,362000,-103.95327402775499
2501,363000,180.90613032934294
2506,364000,-57.1478905030049
2511,365000,-149.69396610066127
2513,366000,154.79832018491746
2515,367000,189.23108890895577
2518,368000,-103.6989365901951
2521,369000,-119.13890822980328
2523,370000,-112.74251166016558
2527,371000,1.0463098375215196
2530,372000,-18.861303517636074
2532,373000,208.49960575241016
2535,374000,170.60201270438074
2538,375000,222.90103727362572
2540,376000,79.44767998970194
2544,377000,-123.9222719716427
2546,378000,-76.69473418681116
2548,379000,-143.3627654278692
2550,380000,-173.33201962319458
2553,381000,155.42882093766988
2555,382000,-97.93738249287343
2557,383000,-80.34120508348445
2560,384000,-139.94597301438995
2563,385000,-186.60355572413567
2567,386000,-147.7346183558883
2570,387000,-16.797900080684727
2573,388000,-14.66294037865184
2575,389000,-104.69900186299704
2576,390000,125.43494190503007
2580,391000,160.16516115780857
2585,392000,238.54527126162378
2587,393000,55.287274471760426
2589,394000,155.91209284954826
2592,395000,47.28229996570548
2596,396000,-5.614821492174656
2599,397000,197.27975915580447
2601,398000,-182.91596953360317
2607,399000,215.15445739657116
2609,400000,-0.8858961303749311
2611,401000,-121.92155617715179
2615,402000,-3.6340817842171305
2618,403000,-103.4326321697169
2622,404000,198.2130393820647
2625,405000,-9.78109656478739
2630,406000,170.41499107641198
2633,407000,22.945460786115248
2638,408000,190.8168720123135
2644,409000,198.86906288029707
2648,410000,165.1661601880965
2653,411000,10.24003506988096
2657,412000,15.270814970663395
2662,413000,29.507687852462652
2668,414000,147.9170217849403
2673,415000,-40.05994714437918
2678,416000,-173.46391690617003
2680,417000,172.75064618652442
2684,418000,11.271974397536482
2686,419000,204.41461017555412
2690,420000,-11.876264623891998
2691,421000,-12.607392256440605
2695,422000,-46.78774932058256
2698,423000,188.82122122378604
2700,424000,-47.206889859917325
2702,425000,-125.53179820166271
2706,426000,-17.624293927310177
2710,427000,46.105295265298224
2717,428000,-39.35178033162941
2719,429000,36.775968600510595
2725,430000,212.53634677754093
2728,431000,193.5225676081265
2731,432000,132.44076902650824
2735,433000,257.4826304179055
2739,434000,-77.00649993450384
2743,435000,-155.69071402494882
2746,436000,-76.28868176560431
2754,437000,-1.4884053903699623
2755,438000,-60.54657823768859
2756,439000,-12.28058708446126
2757,440000,68.20501171305148
2758,441000,179.94331342892073
2759,442000,-19.861929476322686
2763,443000,55.28362644185577
2765,444000,181.21822784002518
2768,445000,149.12588602734743
2769,446000,247.2100335767388
2772,447000,148.93207966433323
2775,448000,-136.7698495931095
2777,449000,246.88951687436517
2779,450000,-150.56753386033324
2781,451000,-154.23655468006731
2782,452000,196.31280410057695
2784,453000,-121.4590894280567
2786,454000,253.8647893991667
2788,455000,100.47794438882542
2789,456000,143.69003111363213
2792,457000,-80.38743469162135
2795,458000,-15.081088717911566
2798,459000,18.276242082300826
2801,460000,-99.8768140419927
2804,461000,-164.51807416689348
2805,462000,103.46995166413048
2806,463000,155.69567603570806
2811,464000,-59.462680598385674
2812,465000,204.55904244030182
2813,466000,-117.91487085256438
2815,467000,242.22424529412862
2817,468000,220.38774572964155
2819,469000,-49.15211319485729
2820,470000,270.7466938182639
2821,471000,2.4498543251998512
2822,472000,64.13631510573637
2824,473000,114.51902272376172
2826,474000,-321.03978832312873
2827,475000,-109.67700068112548
2829,476000,-187.81002478242334
2831,477000,201.23196022929264
2834,478000,-20.48337847533449
2836,479000,96.51597304590886
2837,480000,-1.294806594262269
2838,481000,-72.69090953094549
2839,482000,231.61787184646505
2841,483000,176.99414059144476
2843,484000,-160.55842249883216
2845,485000,146.29702236635356
2848,486000,-72.313600629257
2850,487000,190.805247295791
2852,488000,104.53081029865508
2854,489000,180.30104916992894
2855,490000,277.62374615067694
2857,491000,-42.93076930984463
2859,492000,221.98162011495475
2861,493000,157.43078367435984
2863,494000,-5.815263716074921
2865,495000,192.4689494335725
2866,496000,-49.91669541894343
2867,497000,208.36481172527002
2870,498000,248.48720722486945
2872,499000,-20.761340237229135
2874,500000,208.2649489293632
