fta params:,lower,upper,delta,eta
,-1,1,0.1,0.1
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,0.1,64,4,0.1,8,0.0001,70
Performance logging begins:
Episode,Step,Score
291,207000,-63.304640484523446
292,208000,-104.4846844483266
293,209000,70.48222008153023
294,210000,-47.85431921432539
296,211000,-52.58110763089926
297,212000,178.13458621412184
299,213000,191.32073817844477
300,214000,239.7991290287466
301,215000,265.6759754590388
303,216000,151.6749280481084
304,217000,237.11280860536826
306,218000,237.26788165747394
307,219000,204.58736276199474
308,220000,239.2182735650385
309,221000,112.80250514232317
311,222000,-54.681248555972346
312,223000,250.2575714207714
314,224000,155.14407523595895
316,225000,232.14338346813304
318,226000,204.19216177112213
320,227000,35.072317845369085
322,228000,-33.10105271180264
324,229000,239.33980711089885
325,230000,217.36029561361426
327,231000,200.59412237045007
330,232000,194.10033821162284
332,233000,210.31762676339076
334,234000,219.85971667903294
337,235000,259.50621729862644
339,236000,-108.41197874327008
340,237000,142.5358915042868
342,238000,109.29084676032132
344,239000,213.74873176567763
345,240000,216.77017918874702
347,241000,257.45831187665215
349,242000,229.6924900157514
351,243000,251.4124247019289
353,244000,125.14374676320871
354,245000,233.07346978214434
356,246000,248.20557394454525
359,247000,254.86165366245015
361,248000,259.23805226519795
364,249000,234.3440201415808
366,250000,243.23725754045424
369,251000,237.00552774092816
371,252000,195.3444277203252
374,253000,254.1080455847264
377,254000,272.8746747340022
380,255000,180.68752351378026
382,256000,245.564201860376
385,257000,249.6615029518518
388,258000,287.63126562212443
390,259000,252.873630664937
392,260000,249.42922797883182
395,261000,259.334174196158
397,262000,274.2253236578618
400,263000,239.26203517272884
403,264000,266.8280182385405
406,265000,264.7173734069252
409,266000,214.96958499121587
412,267000,210.6092038670804
414,268000,219.47927949271588
416,269000,147.19730570369927
420,270000,182.20020565453046
422,271000,273.6473330329489
425,272000,243.74668693569296
426,273000,276.8687676998634
427,274000,259.64061353114045
430,275000,294.6451386717217
433,276000,-21.077316982385028
436,277000,265.99593033175177
438,278000,253.04642702442914
440,279000,262.805479251272
443,280000,252.8278998381739
446,281000,240.97728896705334
448,282000,208.39055949851925
450,283000,182.57075089163646
452,284000,4.530734090630489
453,285000,170.41939273647108
454,286000,234.70442943122373
456,287000,254.89354802022433
459,288000,207.82562420238406
460,289000,252.68998758162954
461,290000,218.1394243551317
463,291000,-245.03939990229637
465,292000,215.8673985597731
467,293000,230.5519134681668
469,294000,258.05542388971963
472,295000,233.46432740145477
474,296000,180.38839401520008
475,297000,241.19700307500392
477,298000,-228.39686809056457
479,299000,273.15026963508024
481,300000,223.04396307549746
483,301000,234.88959266252044
485,302000,265.42112963089085
488,303000,257.4008307622944
490,304000,243.25049704288347
494,305000,208.79768065153127
496,306000,253.07132262063777
499,307000,263.7731493800709
502,308000,217.6421764559816
504,309000,255.81258631610342
505,310000,234.58200820673943
509,311000,236.32175716571027
511,312000,236.4797804672258
513,313000,176.73493689348894
516,314000,254.381549874687
519,315000,252.84756700360927
520,316000,158.307634083984
523,317000,232.66170695928105
524,318000,241.62868837698846
527,319000,247.15292576041347
529,320000,243.92680945735128
532,321000,282.62934202361475
534,322000,193.18848655460692
537,323000,262.19159144135045
538,324000,20.372405861013675
539,325000,263.904151822466
541,326000,191.55959968400114
543,327000,215.4989666488117
545,328000,264.1713601235364
547,329000,212.90246535424038
548,330000,251.47022016725415
551,331000,255.01148445937167
553,332000,231.68750600977995
555,333000,266.5599473672248
557,334000,170.75714184431092
558,335000,248.50732020163207
561,336000,284.54728177048975
563,337000,248.33234011965033
565,338000,256.45851774739015
568,339000,260.2915932677844
570,340000,228.9050217567011
573,341000,281.0655425535121
575,342000,259.97726324585636
578,343000,274.5504438615868
580,344000,245.81667861763472
582,345000,262.27130167930693
584,346000,283.6154471551145
587,347000,229.1145172268942
589,348000,268.28776059135083
590,349000,269.6659603348913
593,350000,256.17436953974266
596,351000,284.9150768535084
599,352000,213.19668774031376
602,353000,256.91123560652755
605,354000,245.9572181247916
608,355000,84.0260153334287
609,356000,260.3483409436454
611,357000,251.283512118191
613,358000,276.53433341198286
616,359000,228.21204091154183
617,360000,222.8349278669821
620,361000,214.56827111897195
623,362000,245.0256498166959
626,363000,271.23531658416687
627,364000,198.39190650786088
629,365000,259.78146010998387
631,366000,280.95355232252405
634,367000,205.18290643491412
636,368000,231.4831440575213
639,369000,275.28421046849417
641,370000,271.9045531907177
644,371000,250.18751933200625
647,372000,285.1302577488987
649,373000,244.00983968613824
652,374000,196.45415279848822
653,375000,249.3931738532311
656,376000,259.8360370803257
659,377000,253.41562001286027
662,378000,213.87667521287028
664,379000,226.89818749826435
667,380000,257.0800213344015
670,381000,292.5101609709783
674,382000,225.82818030725326
677,383000,132.40532113064867
678,384000,279.26460779201955
680,385000,272.05121849967486
681,386000,241.86656028782073
682,387000,264.2365417714093
685,388000,260.67385300713704
686,389000,305.59508676998604
689,390000,245.77607003492622
693,391000,281.36286609316767
695,392000,261.5938899382687
697,393000,246.2401789892586
699,394000,253.0768614338541
703,395000,230.63532021003178
705,396000,249.80057663567177
706,397000,234.52623075954529
709,398000,227.41460723691438
712,399000,265.4150614221843
713,400000,224.19351204997935
715,401000,249.4582844004591
718,402000,240.94572397101373
721,403000,264.53872721187395
722,404000,222.52636387787695
724,405000,252.87272951625303
727,406000,249.1856250284945
730,407000,220.36567165881164
733,408000,243.86047472970935
735,409000,253.39301254134307
738,410000,287.74865228783955
740,411000,261.37959746386514
742,412000,115.62823526345214
744,413000,293.4869072753527
747,414000,302.14196658963886
750,415000,-117.49889251218585
753,416000,289.44432000086186
755,417000,223.59876868386266
757,418000,251.76795018864843
759,419000,261.9910871543086
762,420000,268.2284759508668
765,421000,272.16754091193974
767,422000,268.66563441088516
770,423000,276.10980183032774
772,424000,235.95798230414394
774,425000,233.79681494041026
776,426000,294.10655842606644
779,427000,270.03274667771234
782,428000,253.93765214247665
784,429000,274.45359108779496
786,430000,284.1937285804732
788,431000,220.47949266457493
791,432000,46.87468177863886
793,433000,287.6665378497793
795,434000,248.28814198631792
797,435000,252.69764698261903
800,436000,282.15390936900104
803,437000,218.8606603797183
806,438000,255.80207566486925
809,439000,279.47888016492175
812,440000,261.7616791506688
815,441000,236.06051041752195
819,442000,212.58083828944956
820,443000,288.450890551145
823,444000,305.09096398854996
826,445000,239.8342939168989
829,446000,273.60838962534615
832,447000,276.2289502400738
835,448000,247.365503125872
836,449000,275.68948256696353
840,450000,261.2171707511094
843,451000,238.50370340532226
845,452000,286.1403515766944
848,453000,251.1815653367342
851,454000,273.74812615675177
854,455000,272.7564353964542
856,456000,258.04867126114686
860,457000,255.97931243442486
861,458000,278.47577239690105
865,459000,278.92071421953943
867,460000,232.16365408455295
871,461000,281.91831950762236
874,462000,268.2417161106323
877,463000,240.42219295184012
881,464000,256.56934702058163
883,465000,229.10810870926778
886,466000,264.9073474432146
889,467000,232.35408157772255
891,468000,174.3069328664217
894,469000,279.77708913169255
898,470000,255.6300896015914
899,471000,264.8182420942486
901,472000,274.7852087099812
904,473000,251.7397326694699
908,474000,235.08042369579064
910,475000,267.24038344675057
913,476000,252.81915048178445
916,477000,236.5339999765403
917,478000,215.8036268821299
919,479000,256.6462910100024
920,480000,266.6346523630531
922,481000,219.0209685264958
924,482000,260.63099777480676
927,483000,260.6977152243373
930,484000,242.40907736912376
933,485000,269.04886478415904
936,486000,260.71351702797165
940,487000,263.05881030954424
943,488000,284.2923007636282
945,489000,272.7385876484265
948,490000,231.93466100465872
951,491000,273.0855951719568
952,492000,275.43662381985644
956,493000,294.8510223980975
959,494000,290.2879667766209
963,495000,292.6038368456701
966,496000,248.60923354250423
969,497000,289.54264413465853
971,498000,277.07697187261624
972,499000,261.7158787593843
975,500000,237.80033910971554
