fta params:,lower,upper,delta,eta
,-20,20,2,2
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,0.1,64,4,0.1,8,0.0001,50
Performance logging begins:
Episode,Step,Score
204,98000,-34.74691928899575
205,99000,-53.67197653371844
206,100000,-71.47512817488833
207,101000,-82.27278338823602
208,102000,-46.763817241737875
209,103000,-75.48339824308205
210,104000,-67.05869710946477
212,105000,-63.274860911719855
213,106000,-68.40149807777185
214,107000,2.781844427572567
215,108000,3.1089607042120475
216,109000,1.0386763203744422
217,110000,-55.312909965039054
218,111000,-10.176771970718805
219,112000,-78.16574964631761
220,113000,-46.37499684951904
221,114000,-2.5832562910597536
222,115000,-54.73794047059057
223,116000,30.47784878586296
224,117000,10.005634999196507
225,118000,-24.137948159492712
226,119000,-67.530715130267
227,120000,-61.91515402710705
228,121000,-63.4023019289835
229,122000,-34.394464050784244
230,123000,11.930056765814092
231,124000,-136.53210282993632
232,125000,-6.901976571867714
233,126000,25.157022413672486
234,127000,-32.237169148287876
235,128000,-27.309494480579936
236,129000,2.7688066050842375
237,130000,-16.718618214475303
238,131000,-10.410507096664935
239,132000,0.8819125397655483
240,133000,150.90018097419411
241,134000,-2.4942179859726785
242,135000,64.03146562638074
243,136000,-28.596782833115764
244,137000,-42.00729381000193
245,138000,164.69617349331838
246,139000,16.119191126691096
247,140000,-1.2441775699799602
248,141000,190.794603660826
249,142000,-20.942286849525413
250,143000,162.03017395790505
251,144000,163.8547212054159
252,145000,245.29112424840503
253,146000,199.64232540186435
255,147000,134.8180744311112
257,148000,250.25910594491023
258,149000,-1.060384976841477
260,150000,205.46261186679945
261,151000,226.16747338688847
263,152000,273.64236088820763
264,153000,243.33101988684547
265,154000,19.55900934523649
267,155000,177.8835207975292
270,156000,244.7833100341258
272,157000,217.12299686934432
273,158000,206.83619450443317
275,159000,26.640466175922526
276,160000,-103.69574824846582
279,161000,126.45160518392018
284,162000,-168.01304715831543
285,163000,286.9861443654808
287,164000,-182.8312274892468
288,165000,-126.1876062403463
289,166000,302.24144579821757
290,167000,-152.31332724623863
292,168000,176.0092560158151
293,169000,-6.037145349420854
294,170000,204.93370136805498
296,171000,288.76218603290204
297,172000,205.73467709776438
298,173000,31.84261545404462
301,174000,241.84706809402496
302,175000,210.25488559778688
305,176000,182.43037072314203
307,177000,-266.69678056873164
310,178000,201.68122598116855
311,179000,-102.65677939346266
312,180000,-95.40260958970794
314,181000,-33.194363847926205
315,182000,-107.42446036960368
316,183000,5.34330901720843
317,184000,23.61083280349674
318,185000,203.73557212689008
321,186000,199.52834146306662
323,187000,37.78576955522152
324,188000,-60.113694624910266
326,189000,234.98909010487776
327,190000,271.187711049603
328,191000,-71.99603726593153
330,192000,-20.585951257710295
331,193000,79.01968174990779
333,194000,-70.55768274223536
335,195000,58.99697381411171
336,196000,-56.1471763301527
337,197000,244.10166598136203
339,198000,-59.065849661241316
340,199000,-54.08838484721996
341,200000,-68.07089482167558
342,201000,-71.68590680525044
343,202000,230.3759402373041
344,203000,-5.296763817737249
346,204000,-93.3591758921343
347,205000,188.4003295588517
348,206000,-6.785846024940298
349,207000,202.20627433058692
350,208000,-70.00367175987884
351,209000,-111.12264776694964
353,210000,-0.060286128764601626
354,211000,286.49753686458166
356,212000,134.453073385445
357,213000,213.66863989326828
358,214000,110.11065128910047
360,215000,141.78118579812775
362,216000,125.44724786826825
364,217000,252.01012658885998
366,218000,260.2803800581311
368,219000,284.9895108701438
371,220000,271.47974525667075
372,221000,152.31762463991234
374,222000,271.82550975384606
376,223000,258.82335826558534
378,224000,238.67011948717254
381,225000,247.943250711863
385,226000,192.54765200520978
388,227000,205.06763793733165
394,228000,18.811432261446768
397,229000,5.91298011285447
399,230000,10.481285909458549
402,231000,-12.046090944731034
404,232000,-43.120681365118905
406,233000,261.9085195432431
408,234000,38.918366995864936
410,235000,207.01056370924135
412,236000,183.60822965203243
414,237000,4.430530881838763
417,238000,20.337218201995015
421,239000,-102.82059712873702
423,240000,161.99244028847082
425,241000,277.6045095346049
427,242000,174.64535034898256
429,243000,179.27842484923963
432,244000,177.16514489524434
433,245000,228.05999683657876
435,246000,178.02637052713328
436,247000,230.32980904889106
439,248000,154.51549782475138
440,249000,91.26903841418117
443,250000,49.152859757702345
445,251000,206.51999379343414
448,252000,239.07343487420164
449,253000,112.1096141038565
452,254000,221.81564719281894
453,255000,217.84986887143282
456,256000,-57.33993399070337
457,257000,120.90171917076904
460,258000,66.87946623245989
462,259000,170.777807222635
463,260000,188.37456021766832
465,261000,144.0549092365759
468,262000,210.45346231207162
470,263000,159.26300684904237
472,264000,260.26186574516225
474,265000,225.6944187701292
476,266000,191.5368941866328
477,267000,111.6754980937111
479,268000,72.22931614991354
480,269000,206.14885844650806
482,270000,212.40916866871441
484,271000,196.0120136389566
486,272000,256.52662533897603
488,273000,133.78531798772968
490,274000,248.3428993032812
492,275000,222.00432186751163
493,276000,169.08149972283024
494,277000,26.170242482975837
496,278000,250.9338283299476
497,279000,-65.66356249780095
500,280000,162.62038447889108
502,281000,236.0013517594395
503,282000,174.72211853330168
506,283000,169.44017681383775
508,284000,177.48879220579548
511,285000,246.81918740138082
513,286000,277.6028006167709
515,287000,234.26635437957103
518,288000,237.54089775117993
520,289000,278.72628718204817
523,290000,256.4501725052172
525,291000,78.47018510636357
528,292000,192.67254329029117
530,293000,212.4857990415328
533,294000,132.1546577850227
535,295000,86.12861983310943
537,296000,178.1390611083357
539,297000,173.52643671388697
541,298000,192.2584482630852
543,299000,194.83292259959467
546,300000,137.28867740061997
547,301000,258.33168336336735
548,302000,237.3862104007412
550,303000,108.94847193123796
552,304000,207.99841019360952
553,305000,157.8488872468199
556,306000,222.22250254679858
558,307000,195.56350359759873
560,308000,217.96742183645227
563,309000,219.0843692156471
565,310000,258.79544195793187
567,311000,98.0379168351217
570,312000,96.52001953579831
572,313000,212.28269096830994
575,314000,235.85324867111083
578,315000,205.79745164872293
580,316000,259.8293047124936
581,317000,249.95239064559635
584,318000,259.94314008917183
586,319000,251.30373410066568
589,320000,254.97487579093234
591,321000,268.28805527194197
594,322000,253.88684334527844
595,323000,239.44138563213892
596,324000,240.6447147636902
598,325000,249.05287377315747
600,326000,208.83518258631
602,327000,-94.74262696311824
605,328000,290.1572202940208
607,329000,266.97149760774096
610,330000,283.859438552585
614,331000,228.40407875917816
615,332000,216.7457575402177
618,333000,297.219979028751
621,334000,234.73309742223537
624,335000,180.78756524734456
627,336000,240.621648227499
630,337000,260.3820023436408
633,338000,268.1795822089806
634,339000,253.10843210827215
638,340000,259.6528440424278
640,341000,247.50735699305014
642,342000,140.03747768878156
643,343000,294.82935666859555
645,344000,223.12070355993507
648,345000,268.7957505511913
650,346000,139.8950066662093
653,347000,184.0927866268107
656,348000,225.32123872911288
657,349000,279.4029177617762
658,350000,-7.472942504369134
660,351000,181.54211857592463
662,352000,224.63010584155953
665,353000,274.924486002055
667,354000,200.0666167774987
670,355000,237.00341782634885
672,356000,227.47668317154756
674,357000,249.97128725069186
677,358000,262.976021960598
679,359000,273.56970234669257
681,360000,212.0015847791969
684,361000,242.20843006140407
686,362000,230.12702950156773
688,363000,271.79349093809697
690,364000,220.81387938339054
693,365000,231.79889759588738
695,366000,252.19069359037587
697,367000,253.37857132360716
699,368000,186.32409113990553
703,369000,-18.295510639420982
705,370000,279.7669371071219
708,371000,269.03519159456835
710,372000,160.41585952231074
712,373000,287.21558517433095
715,374000,214.5416352765333
718,375000,247.50155391869964
721,376000,249.9127399357651
723,377000,284.36747820108303
726,378000,124.18129541411503
729,379000,-57.14132160289623
732,380000,227.2902231771708
734,381000,232.15346704304244
737,382000,263.2631831241906
739,383000,291.4133052100927
743,384000,233.61614875144565
745,385000,231.69690118255073
749,386000,254.02457675865276
752,387000,127.2842632660529
755,388000,248.70730187595063
758,389000,271.00351110102156
762,390000,254.96826127190525
766,391000,136.17840156033176
769,392000,196.33141248908822
771,393000,288.6679842895035
775,394000,235.1915796641244
778,395000,282.0056765321497
781,396000,293.25862200078325
784,397000,291.09007753936294
785,398000,293.1166034472631
786,399000,259.7333873145967
789,400000,248.036100566826
791,401000,269.66989355212587
792,402000,48.84383832660194
794,403000,161.2974551207222
797,404000,203.7628071140711
800,405000,159.10987824011102
803,406000,163.34703117309647
805,407000,140.3189827327483
807,408000,212.62587401369296
809,409000,292.07875383348096
811,410000,204.64993484713222
813,411000,283.1459038759763
815,412000,-140.51473911627937
818,413000,284.83311927645275
820,414000,249.59715557963733
822,415000,283.70588152569536
825,416000,246.5944843736179
827,417000,126.13115048389348
829,418000,215.56652287599468
832,419000,239.27484803501105
834,420000,282.67235343091227
837,421000,216.42333807531304
838,422000,232.26075877504312
841,423000,212.10190059735714
843,424000,224.01870330742534
846,425000,231.01121377938182
849,426000,254.6118319784769
851,427000,217.85010076106374
853,428000,250.29180966814687
856,429000,275.6643915412725
858,430000,193.2720011599686
860,431000,266.70656784051914
862,432000,295.6776285162863
864,433000,214.1208130081626
866,434000,219.64017114869642
869,435000,255.33814422701744
871,436000,214.06167648405986
873,437000,266.95037182571156
875,438000,255.94455936852995
877,439000,260.76549450572116
880,440000,231.9582252367952
882,441000,185.41202783587
885,442000,204.88254454867493
886,443000,200.28576040522904
888,444000,176.84427257309233
889,445000,107.62298771857716
892,446000,212.94859285745798
894,447000,237.29135496863367
895,448000,248.5951535360344
897,449000,246.54090765321422
900,450000,190.0246000053599
902,451000,236.39391220114183
904,452000,283.5864160141372
907,453000,249.74949989872195
910,454000,259.39110620018914
913,455000,259.95612267116405
916,456000,255.15031798729825
919,457000,256.3148507861782
922,458000,253.403680432468
925,459000,271.8954675629206
927,460000,232.128919299031
931,461000,276.2409222624443
932,462000,268.15311854748296
935,463000,254.74172926604678
938,464000,283.5811939068621
941,465000,279.5443616908845
944,466000,254.10527177615543
946,467000,244.30837537398318
948,468000,253.948212435303
950,469000,160.17932918292672
953,470000,280.20451920756136
956,471000,301.0021437449486
959,472000,286.703235017884
961,473000,262.4784887757913
964,474000,280.9723995881469
966,475000,156.57308622013906
970,476000,257.82398781374206
973,477000,216.71958074804786
976,478000,251.50242724394
978,479000,287.3132441496909
981,480000,238.52123831969124
983,481000,216.14820560808107
985,482000,289.85284459504766
987,483000,252.78839158947696
990,484000,270.5179726449486
993,485000,276.94059835192667
996,486000,221.8009474496514
1000,487000,115.39422055570097
1004,488000,251.8405191893068
1006,489000,264.0227081836863
1008,490000,280.83151587185984
1012,491000,247.76114113793287
1013,492000,231.9027365505749
1014,493000,309.09942147962795
1018,494000,297.3883553007544
1021,495000,242.92374440517224
1024,496000,235.262551286428
1026,497000,264.2107099391455
1029,498000,260.87478120212904
1032,499000,270.2281378056066
1034,500000,184.59139681987284
