fta params:,lower,upper,delta,eta
,-100,100,10,10
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,0.1,64,4,0.1,8,0.0001,30
Performance logging begins:
Episode,Step,Score
1820,268000,-50.39539327728056
1825,269000,-166.35499410090375
1832,270000,-244.3308285501625
1840,271000,210.51638529858977
1841,272000,6.9137854455724295
1843,273000,-182.42097287736084
1851,274000,-108.59715424861217
1857,275000,-159.29184503995367
1862,276000,41.766651540298824
1864,277000,-251.64081598873796
1868,278000,246.81105634188674
1871,279000,-205.20925712886714
1879,280000,-109.29179635141578
1886,281000,-241.6515948385963
1894,282000,-158.1217180385666
1900,283000,55.887921504904284
1906,284000,224.5733999598009
1911,285000,53.720300265258004
1916,286000,-43.10895453078143
1924,287000,-110.66920969052471
1932,288000,-34.046379940040424
1940,289000,26.784421687682112
1948,290000,213.75143726519912
1957,291000,248.82168876977602
1963,292000,-128.26181698779592
1972,293000,-50.75344578875087
1980,294000,-83.38810862867359
1989,295000,189.7093434640662
1996,296000,-279.7064966046212
2005,297000,-86.2791952259691
2010,298000,47.69934915870621
2019,299000,-0.7661266533238376
2027,300000,-101.34668372175766
2033,301000,-27.309530144594802
2036,302000,-88.03176567891245
2038,303000,-81.87721883575153
2043,304000,-65.56491599375732
2047,305000,-174.88212646724844
2050,306000,251.60200330628248
2059,307000,-256.98757292280595
2063,308000,-75.15595795031902
2068,309000,-59.84233100218593
2072,310000,64.83726807588721
2079,311000,-218.8490788310058
2085,312000,-129.47477140012347
2091,313000,-49.066455166542184
2092,314000,-113.26787617727793
2097,315000,-132.5996202208072
2104,316000,-192.0861103169891
2111,317000,-205.3351141540108
2119,318000,-115.37688286238716
2125,319000,-122.25187972929216
2131,320000,-76.49134449642303
2136,321000,-88.50259006615836
2142,322000,251.28332792088557
2148,323000,-89.15072694738981
2155,324000,-127.0925070301335
2162,325000,244.28397679446002
2167,326000,-196.22626215538676
2172,327000,-219.69552560971627
2179,328000,-64.59438315427492
2185,329000,-293.8945770342154
2190,330000,-178.70721213182205
2196,331000,-28.288616232139816
2199,332000,-173.96544328739486
2204,333000,-141.0290359575567
2208,334000,-207.3493079508408
2213,335000,13.641582803034169
2220,336000,-176.6888292112108
2227,337000,-141.22516877478284
2229,338000,-174.91601118011823
2233,339000,-26.099489338720062
2239,340000,-205.49647094624973
2244,341000,-50.43907649204098
2249,342000,196.4002469031267
2256,343000,-86.12543096751651
2261,344000,-112.25929507492471
2265,345000,-68.48543536691503
2270,346000,-34.43145894418214
2276,347000,256.13575963976825
2278,348000,180.013279765494
2280,349000,-260.0632417932762
2285,350000,-44.7244755264845
2291,351000,-171.86554754295122
2294,352000,35.91651294707049
2301,353000,-227.74426688049925
2309,354000,-226.80179788228463
2316,355000,-129.4712359285595
2323,356000,-63.83970202436447
2332,357000,-42.091431385194255
2336,358000,-185.5420082876041
2343,359000,-232.34438017986153
2349,360000,-39.421362962043666
2358,361000,-127.11717842955088
2363,362000,-211.9000393749755
2371,363000,-240.07738062008121
2378,364000,-285.47912255250776
2380,365000,98.51966820370123
2389,366000,-70.84143212376517
2395,367000,166.3748333308281
2398,368000,-76.64294472007076
2400,369000,-134.92245962319615
2403,370000,-119.37263983354755
2404,371000,80.77632820256675
2408,372000,-274.84389979671664
2412,373000,-195.47558874461873
2417,374000,-219.41259335655684
2422,375000,225.50731590232647
2428,376000,-241.61109224451124
2431,377000,-41.83236703063601
2438,378000,-81.32454342185125
2442,379000,-217.19135740240358
2446,380000,-109.52719596428571
2451,381000,-18.68190200157447
2455,382000,-194.95740348798466
2460,383000,-27.092235110347005
2467,384000,-178.73595733442824
2475,385000,-219.355683495687
2481,386000,-289.59133061673424
2487,387000,-281.1049226433855
2490,388000,-314.99927660233254
2496,389000,-285.17099005871125
2499,390000,-217.54445429698117
2502,391000,-270.2325369411876
2506,392000,-322.87856710356596
2511,393000,-172.30936980494386
2514,394000,-195.42442797158057
2518,395000,-183.9887381235739
2522,396000,-165.45035330606407
2525,397000,228.28953146719567
2528,398000,-129.14206482199342
2529,399000,-345.6730084816182
2531,400000,-254.54379146538116
2537,401000,98.4919365933338
2542,402000,-174.3126881775517
2544,403000,-294.9558267845383
2549,404000,-242.74857536063826
2552,405000,-304.75296946403694
2557,406000,-176.46695801650705
2561,407000,-277.1149635789167
2563,408000,-122.32582435637929
2566,409000,-74.90571459222343
2570,410000,-243.49663848067152
2571,411000,-118.71296705517567
2572,412000,-277.12626100708997
2580,413000,-216.7805368810404
2587,414000,-145.1527756731953
2594,415000,-35.63804375308645
2600,416000,5.982385965989849
2603,417000,129.30027074127295
2607,418000,-118.23233163812105
2614,419000,17.154109530621014
2616,420000,15.877756920264517
2624,421000,-125.82057324300581
2629,422000,-151.53969486481884
2634,423000,-84.14404173836463
2644,424000,-61.719102572823125
2646,425000,-171.62792966314885
2647,426000,-414.25250086697196
2652,427000,-207.37408124148072
2656,428000,-115.45363079466728
2666,429000,-97.0512699180907
2676,430000,-87.19189401307935
2685,431000,-111.23557082918305
2697,432000,-30.907674314374745
2708,433000,-89.52922320635012
2717,434000,-80.07992265370646
2726,435000,-104.18502378672311
2734,436000,-48.800409529165194
2743,437000,-32.671797908845605
2752,438000,-87.08926776165961
2761,439000,-70.38197083211094
2769,440000,-113.40970148461265
2777,441000,-80.65436886933551
2782,442000,-75.93311165141009
2792,443000,-81.25364319025968
2799,444000,33.38910388358815
2806,445000,-1.6978427980535997
2814,446000,34.05546031193634
2823,447000,-51.58135479317987
2826,448000,8.99209273057366
2834,449000,-87.84024420299787
2840,450000,-142.59300859155087
2845,451000,7.621546784757996
2848,452000,-78.38513002243455
2853,453000,-122.99387863866232
2857,454000,-245.2438609145398
2862,455000,-97.41381883773494
2868,456000,-86.02664104857374
2872,457000,-193.1029810520069
2876,458000,-127.67089483406042
2881,459000,-90.40656000050119
2889,460000,277.9920030636114
2894,461000,27.012141446486908
2901,462000,-127.65138405416606
2908,463000,-211.71251846245642
2913,464000,-87.4987775658394
2919,465000,13.762224244514258
2929,466000,-236.16747227990112
2934,467000,-127.8499790583107
2938,468000,-116.85864633999276
2944,469000,-286.05124988158116
2949,470000,224.63935892785815
2957,471000,-193.29744857395912
2960,472000,-121.64144933353685
2961,473000,-83.52201809798964
2967,474000,191.04823345503127
2975,475000,269.665439610971
2981,476000,-147.0510362413875
2991,477000,-216.09753085962092
2998,478000,-14.520932041628555
3006,479000,-428.3552872942125
3013,480000,-17.321402352925446
3018,481000,-80.39919596014124
3024,482000,-307.98870243190584
3028,483000,-296.3846724664447
3036,484000,-67.91259280914599
3043,485000,-140.83331324520975
3048,486000,24.437337547029912
3051,487000,-14.76731547624621
3059,488000,-140.71050561348267
3067,489000,-44.610225783057324
3069,490000,201.37390306125985
3072,491000,-107.48321307904071
3076,492000,-219.94790678818012
3084,493000,-111.24461322153194
3092,494000,-207.78020032431874
3100,495000,-63.74203293129942
3107,496000,-212.33112351258893
3114,497000,-95.86930196879514
3121,498000,-80.21603041007677
3128,499000,-131.69638215081352
3139,500000,-104.98092054226446
