fta params:,lower,upper,delta,eta
,-0.1,0.1,0.0125,0.0125
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,0.1,64,4,0.01,8,0.0001,40
Performance logging begins:
Episode,Step,Score
170,73000,121.6489417360755
171,74000,-59.990707179812816
173,75000,-0.46231988685624525
174,76000,-46.77692125323246
175,77000,-42.178104605778124
176,78000,-21.404218462912382
178,79000,-31.157377014925082
179,80000,-14.351045106613617
180,81000,-53.417746529522326
181,82000,-47.366120973977054
182,83000,131.38239088411433
183,84000,-49.81811613022953
184,85000,-96.1487863096668
185,86000,-17.62938953137816
186,87000,-99.24651460276316
187,88000,-86.42004444025437
188,89000,-71.43385294402218
189,90000,-10.358867798209147
190,91000,-98.91661334610066
191,92000,-31.468406484604696
192,93000,-17.33925261949806
193,94000,-72.42781570277157
194,95000,-29.66060919432364
195,96000,-58.94806768801582
196,97000,-76.53013044598866
197,98000,-51.75584601309443
198,99000,-75.33571684945447
199,100000,-53.36855764291788
200,101000,-62.73486025177152
202,102000,-27.621557505585177
203,103000,-62.656321135375876
204,104000,-72.5942352265203
207,105000,-127.79563807900568
208,106000,-66.68308515953535
210,107000,-30.13534828846219
212,108000,-37.62406466946352
213,109000,-206.3698885386391
214,110000,-64.26631060267057
216,111000,98.97641216665815
217,112000,-34.776381191294305
219,113000,37.68295065926741
221,114000,139.59515211464478
222,115000,-37.05554732664846
224,116000,-94.94961161365751
225,117000,-150.23185231376542
226,118000,-71.69138229587627
227,119000,10.27790812428819
229,120000,-86.78426530979038
230,121000,180.57000009552257
232,122000,-64.95892899161895
233,123000,-6.704211684322611
234,124000,-43.98200909749367
235,125000,-16.394673373932175
236,126000,-35.58934248375254
237,127000,-104.37078069684392
239,128000,221.1674805968811
240,129000,-24.863064490718482
241,130000,-55.92202639873552
242,131000,152.28657383085306
243,132000,-50.221769564274354
244,133000,-35.62164631046579
246,134000,-69.93092962115169
247,135000,-27.58788689063955
248,136000,19.33811653589992
249,137000,128.6825166153617
250,138000,3.248688612583556
251,139000,-76.62606748164286
252,140000,125.24820011766096
253,141000,-55.557654046207375
254,142000,-115.54569320908777
255,143000,10.742901419707295
257,144000,5.196346510219145
258,145000,39.42023524381301
259,146000,214.800639277072
260,147000,159.0099859448566
262,148000,181.29503999736207
263,149000,-233.79925246041958
264,150000,-50.08073968919702
266,151000,47.84621504111715
267,152000,-18.999607108576726
268,153000,129.64724641089552
269,154000,-44.69374019410713
270,155000,-16.06979678222214
271,156000,-32.259157501228714
272,157000,64.17408754579051
274,158000,102.74000753002062
275,159000,191.57660947554217
276,160000,12.386567475558113
277,161000,-23.431382623548124
278,162000,123.18656048588711
279,163000,-6.291787839523373
280,164000,212.2066785424825
281,165000,-78.70699081495084
282,166000,-179.33172086523228
284,167000,200.67514279477354
287,168000,-277.04265107027265
289,169000,163.0303267347349
290,170000,174.45381400505164
292,171000,-279.686002276226
294,172000,-98.63226253293567
296,173000,-99.82853683123292
297,174000,-331.0661237348911
298,175000,-286.6520691684936
300,176000,120.02618964517163
302,177000,2.504547926601731
303,178000,-26.9242110437861
305,179000,208.58471022265906
306,180000,287.0491151382043
307,181000,145.8313503433857
309,182000,243.29121442146507
310,183000,251.3620406938143
311,184000,188.24667290542124
313,185000,89.03113993422531
314,186000,237.73305570959522
315,187000,98.11365748068387
317,188000,247.34285793215128
318,189000,281.9458024930244
319,190000,146.68914172740142
321,191000,244.20939085103726
322,192000,185.6753057562027
323,193000,228.9578321609089
325,194000,151.10934964939352
326,195000,112.12522110165455
327,196000,117.19613052679757
328,197000,148.64351598676998
329,198000,223.60183269483935
330,199000,229.03068123447537
331,200000,253.07725620989336
332,201000,-123.24270539810566
334,202000,129.0293628830149
335,203000,135.79662739954824
337,204000,136.31695251385992
338,205000,213.56013259563542
339,206000,170.71527822823273
340,207000,69.69617221019075
341,208000,240.50423478903423
343,209000,-143.46671361297305
344,210000,153.50086216311152
345,211000,228.91985756406143
347,212000,88.49061631834184
349,213000,211.98844753271186
351,214000,255.0200485137092
353,215000,144.93843704113587
355,216000,204.8839856766714
356,217000,244.83916925915557
357,218000,244.23002155258146
359,219000,117.77335010113555
361,220000,129.1951572459459
365,221000,133.25109450421783
368,222000,258.6229042925914
371,223000,269.801467009269
374,224000,272.82191214179016
376,225000,251.3934482226577
378,226000,110.65933018746334
381,227000,239.5892595874528
384,228000,180.33695697192258
386,229000,276.45891563107716
389,230000,190.05742471035376
393,231000,174.56368087750815
396,232000,219.2076063886516
399,233000,263.87335545147744
400,234000,241.61504629258354
403,235000,244.92691757310828
406,236000,260.84290207241713
410,237000,253.73629998590457
413,238000,238.16742406882335
417,239000,234.01885500106903
421,240000,255.36092084603175
424,241000,178.48954277513167
427,242000,245.2893806015314
430,243000,277.8998635188518
432,244000,204.2416827017114
435,245000,251.38405869237886
439,246000,281.80543537467247
442,247000,237.27577595171087
446,248000,276.24295945185963
450,249000,265.7652603493649
454,250000,266.29705860745446
457,251000,126.88724879850774
460,252000,245.37088644883974
463,253000,283.627012904705
465,254000,242.75243676587914
468,255000,235.77196598304474
471,256000,-85.07002525117169
473,257000,294.9464642974561
476,258000,272.7902948025518
480,259000,269.12296396115414
483,260000,222.38464496181035
487,261000,236.0441703455081
490,262000,268.0244336864354
494,263000,274.27133071721164
497,264000,214.70646639165003
500,265000,256.34751694147667
503,266000,252.9415245849513
506,267000,247.8884409132345
510,268000,143.42774688802342
513,269000,225.83902503818575
516,270000,253.3087980721234
519,271000,280.0553982126263
520,272000,0.8356160372692472
524,273000,279.45825128698345
526,274000,299.6687493419747
529,275000,-307.66101253726754
532,276000,265.5081074961122
536,277000,293.50250515114254
540,278000,297.45549340763966
543,279000,241.3320949717813
547,280000,262.8788884741715
551,281000,263.31973014467144
554,282000,7.725599288689253
559,283000,199.66226744112885
560,284000,279.0211097396591
564,285000,151.10791639807704
567,286000,132.83238215931402
571,287000,247.6367695732556
573,288000,274.7961640783451
577,289000,153.4832757874263
580,290000,262.4683031114622
583,291000,265.36069891684474
587,292000,293.22426597247306
591,293000,273.65372336232105
596,294000,228.06203694294726
599,295000,268.99484985392183
602,296000,277.8847501607464
606,297000,111.2965558785974
611,298000,22.854006155969785
614,299000,252.0197445018802
616,300000,129.17775682893787
619,301000,247.21287878493752
623,302000,31.364405365890008
627,303000,306.30223713025805
631,304000,280.5228330323316
634,305000,288.79893466318583
638,306000,261.7298869119718
642,307000,267.8921567960323
646,308000,231.06020228539484
649,309000,296.74239919387423
653,310000,225.82154526022944
656,311000,247.01025148322796
661,312000,-24.075967347677974
665,313000,234.45236432978305
668,314000,157.89905175509148
672,315000,243.5909377306693
676,316000,253.03605283487153
680,317000,240.40634275673412
683,318000,267.6845126815414
687,319000,258.9660034475603
692,320000,288.24134458195886
694,321000,285.80905051517254
698,322000,260.4703401163415
702,323000,254.66561942309724
706,324000,266.01838200723466
710,325000,284.9561384852844
711,326000,228.59318550231012
715,327000,278.0912189984847
719,328000,259.6704865272701
723,329000,313.7333414181545
727,330000,269.60443202511743
730,331000,146.36480989503738
735,332000,271.06977067393103
739,333000,234.68356410597553
743,334000,277.54144050174955
747,335000,259.9833375801913
750,336000,296.45738776889505
754,337000,276.0520520379701
757,338000,118.1507727887315
760,339000,281.6127890004544
764,340000,247.54877541148193
768,341000,268.43969918929565
773,342000,274.6818611110963
777,343000,265.34445665268476
780,344000,294.7253968088895
784,345000,270.57760748960976
787,346000,292.077072029635
789,347000,-37.19734183937466
794,348000,294.4836274434125
798,349000,136.9572847202055
801,350000,244.5959240801455
805,351000,296.9952999807572
809,352000,240.69171106001602
812,353000,242.73798461376202
815,354000,290.4930466235646
818,355000,268.6153945745668
822,356000,276.67716971139566
824,357000,278.2552288381082
828,358000,270.7988317075043
831,359000,119.8854907594491
835,360000,294.62569900026597
839,361000,243.3359472978467
843,362000,248.10966378341723
847,363000,277.5283468742132
851,364000,280.58222656928064
853,365000,281.2091109252715
857,366000,284.30380015182345
860,367000,228.46744036226195
862,368000,251.68495767011865
866,369000,267.5285985849445
868,370000,273.45421377529215
872,371000,262.4495078447594
876,372000,279.82132036715626
880,373000,258.60517386410794
884,374000,245.94000749251586
888,375000,266.71357049959477
892,376000,277.6008727966375
897,377000,232.23961277424578
901,378000,249.04432214824712
906,379000,196.90192317820134
910,380000,272.5960661505736
914,381000,270.06808515679546
918,382000,241.28590061511153
921,383000,279.14313598070646
925,384000,277.06257277824216
928,385000,265.26939054654576
933,386000,278.80571825333755
937,387000,284.09138531285936
940,388000,276.2180893472188
945,389000,263.13767106528013
949,390000,279.2513310907632
953,391000,238.1360536288733
955,392000,295.17232498960107
960,393000,292.8063057045813
963,394000,294.38201253018167
967,395000,228.02804702481345
971,396000,129.75288516321868
975,397000,228.62236652398227
979,398000,294.7603081246448
983,399000,277.1650763403924
986,400000,260.2902977336227
989,401000,291.01071775394814
993,402000,305.3895939658388
996,403000,264.18361949648965
1000,404000,286.7972229513857
1004,405000,279.9352752008025
1007,406000,249.60328688981048
1011,407000,247.32014340381775
1015,408000,290.919887788607
1020,409000,274.42166491425644
1024,410000,235.485961509458
1028,411000,237.8183622450051
1033,412000,237.11258416219746
1037,413000,290.4612407713872
1041,414000,250.93192205708593
1046,415000,271.3657123257133
1049,416000,148.7532033760035
1053,417000,282.6805692695227
1057,418000,248.62991793584712
1061,419000,292.1288849921267
1065,420000,288.5046477831291
1069,421000,14.210323455512935
1074,422000,290.6236201033876
1078,423000,272.53267875340805
1079,424000,290.30754926979125
1083,425000,271.3190223103104
1087,426000,278.97536491951826
1090,427000,316.48759935789644
1093,428000,265.1523177764867
1097,429000,275.2067340768808
1102,430000,286.9456947588543
1107,431000,248.45011419518852
1111,432000,281.26071571783234
1116,433000,12.467793998899737
1121,434000,267.96656524040674
1125,435000,264.81766960095706
1128,436000,266.58382814827985
1132,437000,274.5466327066444
1137,438000,264.0035821836773
1140,439000,288.6500047271094
1143,440000,272.5827806293519
1148,441000,281.51932854766807
1152,442000,33.16025887977767
1157,443000,256.2604013756019
1161,444000,241.8464605206365
1165,445000,285.6298341263049
1169,446000,279.745414442846
1173,447000,114.58378635381568
1178,448000,256.4957674707399
1182,449000,283.25417490735794
1187,450000,281.9218877053295
1192,451000,278.4519461493808
1197,452000,283.2442615713541
1200,453000,255.10816095587916
1205,454000,284.76234579463244
1209,455000,262.06067536873445
1214,456000,257.0874631659415
1218,457000,264.8073970339061
1222,458000,271.83385778162983
1226,459000,283.89727669702114
1231,460000,243.8662198147175
1234,461000,259.79441028657675
1239,462000,263.952817336434
1243,463000,268.249541808922
1247,464000,252.66605461035874
1252,465000,285.3164606346837
1253,466000,278.0165914142201
1257,467000,251.62862380562197
1260,468000,275.7230219634149
1265,469000,271.3854637966846
1269,470000,292.4020819345776
1274,471000,278.9766908701077
1278,472000,254.3073001718589
1282,473000,278.1072111600259
1286,474000,284.0109669691995
1289,475000,270.26100540973675
1294,476000,240.83160547250952
1298,477000,277.03143071520867
1302,478000,289.1639422029516
1306,479000,264.1122506323377
1310,480000,312.36150333730143
1314,481000,290.5181451581295
1318,482000,273.9664343781649
1323,483000,45.197375510348934
1327,484000,279.3107020810892
1332,485000,279.2687051718669
1336,486000,258.20363038481526
1341,487000,317.03265589170854
1344,488000,300.6335654930424
1349,489000,299.1853568238573
1350,490000,282.63750950583596
1354,491000,239.63992680267455
1358,492000,280.3796615040954
1363,493000,294.40552118660344
1365,494000,283.635037963964
1371,495000,293.80950970791673
1374,496000,280.47390683656533
1375,497000,293.6018779554644
1380,498000,268.65854197656535
1383,499000,34.044913940501914
1387,500000,284.7172464516932
