fta params:,lower,upper,delta,eta
,-0.1,0.1,0.003125,0.003125
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,0.1,64,4,0.01,8,0.0001,30
Performance logging begins:
Episode,Step,Score
376,203000,-38.50816298006477
378,204000,156.0200912009738
380,205000,190.44305565114797
382,206000,209.0403442473926
383,207000,249.06528092375905
385,208000,-125.42882910888581
387,209000,-39.66455761344824
389,210000,217.8904097772205
391,211000,264.7983116099998
392,212000,258.78503613780435
394,213000,-85.97180044640824
395,214000,26.284765781506923
397,215000,207.6004201054613
398,216000,227.08786991562462
399,217000,235.49764960501878
402,218000,217.87049577536717
404,219000,191.0175748207805
405,220000,47.18335613399579
407,221000,250.05099594413213
409,222000,255.9196060677428
411,223000,-270.6636609198641
413,224000,211.94300145197207
416,225000,250.81152357852554
418,226000,192.12418546341036
420,227000,176.80042520905448
422,228000,-434.65205723865586
423,229000,212.6279775444923
424,230000,195.18968553168986
426,231000,212.67320532000744
427,232000,41.91234702977661
429,233000,-305.5160497205295
432,234000,181.28464844852758
433,235000,-19.48228704678398
435,236000,214.89536626741568
437,237000,216.95340697411356
439,238000,208.9000118583111
442,239000,223.6887034442529
445,240000,262.19835199962665
447,241000,254.21902859747567
448,242000,269.7203568190541
450,243000,87.97417819278718
451,244000,217.67766060787073
454,245000,226.24609445064107
457,246000,-73.15009198983951
459,247000,44.6423968563842
462,248000,-53.0217033121714
464,249000,137.84164688380852
466,250000,225.79192368912874
468,251000,131.23321669684998
470,252000,235.37142151438593
472,253000,-190.2658599001538
474,254000,219.84155678666423
475,255000,263.9060357367229
476,256000,90.11473374869209
479,257000,213.04775242039918
482,258000,214.8473275813398
485,259000,286.85133851865874
488,260000,116.77100477274669
490,261000,264.49735225787526
492,262000,209.2701187791639
494,263000,-95.1496687921324
496,264000,236.9581666051232
500,265000,190.75085935114708
502,266000,157.6975814784521
504,267000,234.4587133771942
506,268000,195.420917248806
509,269000,-66.98618096187919
511,270000,258.1540634824846
513,271000,234.5903094687216
515,272000,86.23173129606981
517,273000,260.65430251574
518,274000,223.5323538334799
520,275000,-19.22180039403345
521,276000,258.4716174860091
523,277000,218.7018555130627
526,278000,238.57990004493774
527,279000,235.6331684733589
529,280000,111.26987982044866
531,281000,272.890073040578
532,282000,125.49383132297991
535,283000,252.23946485737096
539,284000,242.72051982509586
540,285000,211.51772286004856
543,286000,258.75357047322535
545,287000,202.689113780178
547,288000,239.740493920836
550,289000,249.44139905875127
553,290000,220.68645639946925
555,291000,253.40771621887322
558,292000,258.96460047438836
560,293000,-8.18841084627357
563,294000,212.4318649228165
565,295000,195.09292731506775
568,296000,258.7278276167207
570,297000,220.90607336845628
572,298000,251.54748459636357
575,299000,254.00266345379893
578,300000,211.64662152106493
581,301000,251.16714525880946
583,302000,246.3685102118245
585,303000,199.14005765029242
588,304000,-203.71167311201668
590,305000,269.7018174317152
592,306000,256.4246872909782
594,307000,227.2817324581737
596,308000,-138.2258189660662
597,309000,95.2587460944672
600,310000,230.96892062842323
602,311000,267.26930517808785
605,312000,229.40349212938895
607,313000,230.61531949028657
609,314000,234.62172181618166
612,315000,215.32226557160902
615,316000,225.40010070261178
616,317000,266.7228979251781
618,318000,254.24555158899508
620,319000,262.0576160235379
623,320000,-119.3030633412865
626,321000,234.7805379005401
628,322000,288.91092121858713
631,323000,254.6581830296845
634,324000,287.48757597455597
636,325000,264.85645928579277
639,326000,256.33996123089
641,327000,265.47334375388255
644,328000,251.24570684066447
646,329000,221.0126989745637
649,330000,274.7644953084265
652,331000,286.6112321221184
654,332000,282.3793796324656
656,333000,261.16722765325756
659,334000,243.43365285955502
662,335000,-127.83963933878702
666,336000,246.75462518977258
668,337000,263.11252018589755
671,338000,176.78501753393616
673,339000,255.4033385019618
675,340000,250.5991201400535
678,341000,232.4957887760875
681,342000,244.865702213278
683,343000,262.85457929567895
686,344000,263.4597972511528
689,345000,262.722913167633
692,346000,223.65617478927902
694,347000,134.47075619510053
697,348000,253.94486066109843
700,349000,204.07736095583556
703,350000,252.82232203451628
706,351000,257.2283923522501
709,352000,266.40126530245004
712,353000,235.89615843563803
714,354000,173.84612727604934
717,355000,229.691596087971
720,356000,197.85714161828514
723,357000,229.78932995577244
725,358000,246.8389494592171
728,359000,225.90158286738978
731,360000,259.64641986295214
734,361000,214.83559059902547
735,362000,196.39886492872657
736,363000,70.41294026122088
738,364000,260.86315071597915
742,365000,206.17812320685465
743,366000,153.49233604875474
744,367000,255.28150226283623
746,368000,273.15704452207933
747,369000,265.68316655430823
751,370000,227.71292174169923
754,371000,226.9517438074309
757,372000,269.21524123876236
760,373000,261.1075762450603
763,374000,258.0434893911131
766,375000,243.8148060649991
770,376000,283.3738518395306
772,377000,245.38825714229876
775,378000,270.92746124530026
778,379000,271.7662280562749
781,380000,246.2263597407722
786,381000,270.63383202084725
789,382000,150.13394609890688
792,383000,258.7034141155299
795,384000,237.8384519906826
798,385000,-165.77561840449147
801,386000,271.74830131702186
804,387000,264.78297919584867
806,388000,256.087878950814
809,389000,252.20039005839016
812,390000,232.5747780204391
816,391000,267.73651358248475
818,392000,287.3041641785892
820,393000,33.821286114938346
823,394000,188.96278284369984
826,395000,253.50529168040123
829,396000,245.45568103453166
832,397000,266.39187552312023
836,398000,275.48610668933924
838,399000,257.7638900353296
841,400000,277.60787457436857
844,401000,286.64847463633316
847,402000,239.54247126861554
851,403000,264.9530871928222
853,404000,260.9568055328465
857,405000,262.3137682654233
859,406000,232.81762520394125
862,407000,234.14948492156037
864,408000,278.1141415972831
868,409000,265.0251310967983
870,410000,255.40968343444004
874,411000,274.86532284565544
876,412000,266.61060419150306
878,413000,231.84037491224257
881,414000,254.27200651119432
883,415000,243.01845493584509
886,416000,279.2481984592742
888,417000,226.16770450770463
891,418000,238.05420028480503
893,419000,276.09051305250455
897,420000,259.38161571632327
900,421000,-14.554431969549853
903,422000,258.6877777920473
906,423000,263.47996926209885
910,424000,251.41014754697252
913,425000,272.1310695260398
916,426000,261.2320109130588
918,427000,101.16692047080733
922,428000,270.4492857523423
925,429000,277.9122947361241
928,430000,243.90222491511483
932,431000,-159.15014795470938
935,432000,273.9469641662748
939,433000,191.4607170062646
942,434000,186.3041980867574
946,435000,174.06653678211467
949,436000,58.86786934311863
952,437000,240.44222105081002
954,438000,290.87171304836977
956,439000,256.8996287922241
960,440000,282.9745223388238
962,441000,233.16094558689304
965,442000,233.17694845300406
968,443000,242.17142816273991
971,444000,273.1672696270376
975,445000,266.37938773248266
979,446000,281.90673100541886
982,447000,283.43672354897376
985,448000,270.59914910630414
988,449000,205.77244005690778
992,450000,266.93463718876205
995,451000,276.3869824593338
998,452000,-20.286811809412015
1001,453000,266.57746193655663
1004,454000,271.8376606479525
1007,455000,126.98177417560869
1011,456000,276.5520546722214
1014,457000,-17.043003257473757
1018,458000,261.5644580976759
1022,459000,277.1320631983093
1026,460000,27.55802196921684
1029,461000,292.69610027777946
1031,462000,261.2298776680702
1034,463000,228.33838660228622
1036,464000,254.91940240024286
1039,465000,250.04031707173556
1044,466000,267.2933241241653
1048,467000,273.7784196694578
1052,468000,263.61258196337053
1055,469000,252.30243047689586
1058,470000,207.38933506876975
1061,471000,231.0977542502005
1065,472000,280.0133781286123
1069,473000,250.1345072331045
1072,474000,250.97715267620606
1076,475000,253.41491333155636
1079,476000,262.151593679962
1082,477000,29.395706280583738
1086,478000,261.9259848852837
1089,479000,142.66393059581554
1092,480000,279.59280770886255
1096,481000,254.88268533539622
1100,482000,292.18592779784217
1103,483000,260.08429441235535
1106,484000,222.96300525777446
1110,485000,258.78433649325734
1114,486000,276.4760076824336
1117,487000,264.3874429681259
1121,488000,244.34665761811817
1124,489000,262.22862393093186
1128,490000,239.21202841059466
1131,491000,282.30103359772124
1134,492000,290.10714895724055
1138,493000,32.839507569393504
1141,494000,244.74019546907402
1144,495000,233.59778044654814
1148,496000,228.44131900790094
1151,497000,277.09450228155106
1154,498000,216.50420788224164
1158,499000,247.2443183307607
1161,500000,262.7881280338123
