fta params:,lower,upper,delta,eta
,-0.1,0.1,0.0125,0.0125
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,0.1,64,4,0.01,8,0.0001,50
Performance logging begins:
Episode,Step,Score
330,217000,144.34103477963654
333,218000,252.8997965662295
335,219000,178.70561189753977
336,220000,20.362129726414167
338,221000,182.2562706185338
339,222000,210.74925798900264
340,223000,132.77132982180188
341,224000,-21.6672327806692
342,225000,149.33538737533604
344,226000,165.1429432656949
345,227000,182.43227031457468
346,228000,194.58172025035083
347,229000,-2.0240091801772593
348,230000,-35.3228518923464
349,231000,251.8810104536191
352,232000,-20.06556612901315
354,233000,-68.11237035392986
355,234000,192.9528295018943
357,235000,271.91216567669505
360,236000,-27.209384432599748
362,237000,177.73767759334933
365,238000,175.54985185523782
368,239000,270.6887519405799
370,240000,-256.00655775199687
373,241000,187.38046085459268
375,242000,201.36453381175642
376,243000,170.7727898508392
377,244000,236.53853137647093
379,245000,-107.61444401976311
382,246000,-43.4680203382941
384,247000,207.8331691781928
387,248000,-110.32752557703137
390,249000,244.15406929730474
392,250000,224.76975939381532
394,251000,-6.149243819123512
396,252000,202.9947341715524
400,253000,265.94499813608047
401,254000,-71.20810648300925
404,255000,192.34849702554175
406,256000,232.26068252658476
407,257000,254.74286826967506
410,258000,-235.60736001020712
413,259000,193.78312037054712
416,260000,-190.1250885196735
418,261000,275.0499528105843
420,262000,193.49967143283573
421,263000,207.13464042455183
422,264000,-240.58317184775387
424,265000,221.67661207673012
426,266000,235.17470428023324
428,267000,205.37511610147178
430,268000,246.81663682808096
432,269000,230.11788240004037
433,270000,217.20313711524926
434,271000,230.2677810720447
437,272000,-216.09321373084106
438,273000,193.3687897184768
441,274000,169.95080738650017
443,275000,20.381099789491103
446,276000,296.0472884569599
449,277000,289.1402080208311
451,278000,243.40913816445257
453,279000,207.1575603424146
456,280000,253.11028892861495
458,281000,232.74288119052355
460,282000,280.68738310515755
462,283000,237.46662531940865
465,284000,-299.53219405526045
468,285000,214.55338790957978
470,286000,236.0471588784688
473,287000,252.11790571027637
475,288000,241.10787441076238
478,289000,218.6285258152493
482,290000,284.83756838195745
484,291000,230.56057237547608
487,292000,261.12984878794146
489,293000,242.6028577549415
491,294000,284.380234304885
493,295000,256.2973711817971
497,296000,215.22774217753147
500,297000,255.96850424329017
502,298000,273.10054445241883
506,299000,257.9166658429912
509,300000,271.34800815315623
512,301000,264.54402959563106
516,302000,265.89727766556564
519,303000,278.88228710304355
522,304000,269.8821480510129
525,305000,116.71325070193448
529,306000,264.24929390951104
532,307000,230.55891863955753
535,308000,251.4927075243429
538,309000,279.98657889194624
541,310000,208.21922649440654
543,311000,253.21348223211672
546,312000,287.1428111358031
548,313000,207.95600770272227
550,314000,303.9706764948727
553,315000,268.17730192702805
557,316000,275.8730326452306
559,317000,263.5755204652081
563,318000,272.513040226773
566,319000,282.8301156245834
568,320000,267.23162018805283
571,321000,242.67752506705386
574,322000,263.39085892974833
577,323000,217.25428836689295
579,324000,269.30537439449495
582,325000,247.59872852735714
584,326000,251.44169985619484
587,327000,-78.71727397195824
590,328000,281.41065483384534
593,329000,257.0719493671295
596,330000,230.20468711676855
600,331000,288.46857556115447
603,332000,280.13725405035916
607,333000,-338.9924267659695
610,334000,285.0680721733439
614,335000,266.36771398490714
617,336000,251.1073522107783
619,337000,-231.72693199387646
621,338000,247.51321355017444
625,339000,266.9007884968874
627,340000,220.91903933926886
630,341000,-301.7341554743082
634,342000,287.90517246815205
637,343000,277.05871157414776
639,344000,273.8860503771342
641,345000,212.69161904811506
645,346000,289.1780346676968
648,347000,230.74749011850906
652,348000,241.18549667557255
656,349000,268.5349250362807
659,350000,228.5026071373917
662,351000,264.8508428343986
666,352000,229.134953606235
669,353000,249.99154419109928
672,354000,240.01145885291763
675,355000,225.47588919922458
678,356000,280.40964390415377
682,357000,249.2420211043928
685,358000,249.23860538344655
689,359000,244.46071838131348
692,360000,-220.3064602434548
695,361000,276.89200890313043
698,362000,253.29489685495412
702,363000,305.3337628695517
706,364000,245.7997532499714
709,365000,271.97682122384754
713,366000,250.7243400249164
716,367000,236.94435911150399
719,368000,242.247279974658
720,369000,259.5590775905432
724,370000,238.96497753489686
728,371000,262.4004828318281
731,372000,-224.983628400974
735,373000,245.31598181593012
738,374000,280.26717756070616
742,375000,212.6800776688094
745,376000,282.5585163959309
748,377000,254.14721935205696
752,378000,278.5863699144536
756,379000,242.104547594075
759,380000,296.5910674649974
763,381000,282.4580375959565
767,382000,289.1364558475116
770,383000,239.72226652513618
774,384000,247.69233272846589
777,385000,251.3457241680557
780,386000,248.08188389099365
783,387000,271.3813704773217
787,388000,240.30458491751455
791,389000,248.83519585064818
793,390000,149.61776536756528
797,391000,207.31711923881755
800,392000,255.75573838912004
804,393000,249.56339701501037
807,394000,274.9948534509909
809,395000,279.7267442472346
812,396000,280.2126159799101
815,397000,262.89580003205936
818,398000,282.8509427543197
822,399000,258.64169643737915
824,400000,263.43677791665846
828,401000,70.69985220552144
831,402000,263.5206015696994
835,403000,267.0372870644848
839,404000,280.7734343252844
842,405000,206.45615751847575
845,406000,245.38914454516112
849,407000,261.84223408562445
850,408000,267.5337701903053
853,409000,281.545255641272
857,410000,117.58030033855637
860,411000,280.25842188691377
864,412000,263.7987975222336
868,413000,255.47890132392743
872,414000,253.9915022925452
875,415000,261.0377150824452
879,416000,243.4482940158463
882,417000,213.622913781951
885,418000,281.8931929775405
888,419000,264.90655114090873
892,420000,267.0672684988024
896,421000,281.72426589418774
898,422000,229.3957805150874
899,423000,284.985577298361
902,424000,254.19166700323407
906,425000,269.5407237242199
910,426000,260.1915658761509
913,427000,271.8827977997069
918,428000,270.04182199179706
922,429000,284.29161807568914
926,430000,280.1984391892471
930,431000,273.27951634532724
934,432000,259.64064168930275
938,433000,251.28999595279058
942,434000,248.74274569943762
945,435000,275.9732784359957
949,436000,248.60120595655823
953,437000,284.485148139245
957,438000,277.2115663499095
961,439000,160.12623021280956
964,440000,271.4553908471074
968,441000,268.5088427334372
971,442000,241.49736419234
975,443000,-163.3579513436805
979,444000,267.9814452632768
983,445000,287.45978258280536
987,446000,247.31307604056983
989,447000,252.64420195110245
993,448000,134.27320114280673
996,449000,242.63466873580265
998,450000,229.5212977411351
1002,451000,232.5107658939437
1005,452000,258.1321746317758
1009,453000,271.4106577511919
1012,454000,253.70636218144475
1017,455000,248.0930205168318
1021,456000,266.2127516739442
1024,457000,280.20426208994587
1028,458000,280.94728963272445
1031,459000,279.6581243256862
1036,460000,257.39549920654684
1039,461000,267.65181082062196
1044,462000,271.82692059848125
1048,463000,243.03133219020742
1052,464000,253.73577042927928
1056,465000,293.45270058629336
1060,466000,282.0831949948523
1064,467000,293.4130425208782
1069,468000,267.05343570507614
1073,469000,259.2015150730067
1077,470000,268.96212700150824
1081,471000,282.2336952772156
1086,472000,234.74369305902832
1089,473000,282.82725849103144
1094,474000,282.26337192291896
1098,475000,272.18561251087283
1103,476000,230.17986869527192
1106,477000,244.37903811072113
1110,478000,269.3436341128074
1115,479000,231.5692968650542
1120,480000,279.5216430091449
1124,481000,281.0578160952805
1128,482000,-512.6678674097909
1133,483000,287.581885045254
1137,484000,277.6304814019654
1142,485000,263.74706464999986
1145,486000,288.55001163047564
1149,487000,263.4731043697274
1153,488000,273.96450680257203
1157,489000,288.8171721990643
1161,490000,280.62110061745454
1166,491000,251.77513481538006
1170,492000,267.730969238887
1174,493000,269.964944094473
1178,494000,292.4506063324423
1183,495000,261.3166366121741
1187,496000,54.13090957700723
1190,497000,270.87774726156636
1194,498000,275.56479196720045
1198,499000,282.76611132522953
1203,500000,295.052743938153
