fta params:,lower,upper,delta,eta
,-0.1,0.1,0.0125,0.0125
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,0.1,64,4,0.01,8,0.0001,90
Performance logging begins:
Episode,Step,Score
160,88000,-43.12509677609563
161,89000,-51.47914425467336
163,90000,-106.2011948418164
164,91000,-74.02120996453135
165,92000,-162.05182499732885
166,93000,-72.8262330165692
167,94000,-30.134648409352664
168,95000,-90.41956868062326
169,96000,-69.50397295620465
170,97000,-82.9735543708877
171,98000,-255.37895812044752
172,99000,-61.97020966747719
173,100000,182.0589586863062
174,101000,-46.27519819200634
175,102000,49.70599761284479
176,103000,151.7792719579286
177,104000,-74.41830167087508
178,105000,-123.88033675973342
179,106000,-21.165195271481206
180,107000,-64.90927403366464
181,108000,297.99525086291527
182,109000,-33.94102587518
183,110000,-7.61719918130972
184,111000,-67.01651777994199
185,112000,-156.3472937988342
186,113000,-97.10120111071757
187,114000,133.85523974035704
188,115000,-49.71703812405678
189,116000,-98.89179111440795
191,117000,247.34079558750864
192,118000,-38.07393896420669
193,119000,-41.6672944492358
194,120000,147.1713699980351
195,121000,-47.21501358617111
196,122000,-45.53447670768723
197,123000,179.71321670132517
198,124000,185.43185139360241
199,125000,-3.4473593294319294
200,126000,-12.568796177312606
201,127000,139.81421785676028
202,128000,-430.6608810951402
204,129000,-168.81233086543526
205,130000,-79.46021857445047
206,131000,-29.51276774821907
207,132000,174.08994505896862
209,133000,-178.88560262691544
210,134000,-144.90520301270382
211,135000,-179.0313497364386
212,136000,-217.93837036818258
213,137000,-16.634825365927995
214,138000,-268.12001781786245
215,139000,155.97114556645843
216,140000,-232.836020231823
218,141000,-274.92840954288084
219,142000,-38.04796928177214
220,143000,-347.2889019780134
222,144000,-238.29849060041545
223,145000,171.96197100181726
225,146000,-41.320202107739796
226,147000,160.91585663447538
227,148000,-29.013351066004105
228,149000,-78.15114653173288
229,150000,-2.2072340513530406
231,151000,268.5561770648087
233,152000,121.19927268423777
234,153000,-64.56143921386453
235,154000,-103.68709344218317
237,155000,136.0412524980594
238,156000,-85.26628750802126
239,157000,-61.91376483074717
240,158000,183.74897580991262
241,159000,148.3192014233045
242,160000,-83.91971538612388
243,161000,-105.5360176442499
245,162000,67.85480546067268
246,163000,-80.24823109776418
247,164000,-82.87534906957154
248,165000,-6.115582190194831
249,166000,-58.26444142452047
251,167000,-174.0158535511007
252,168000,-24.79125743019621
253,169000,-29.65502869195456
256,170000,-320.0140124918023
257,171000,167.12697055654763
258,172000,-42.39613894120347
259,173000,-104.921992185489
260,174000,258.7684888539241
261,175000,215.28818380744733
262,176000,227.5262742354441
264,177000,-97.20764844541839
265,178000,-87.36543393180196
266,179000,-20.366648902934212
267,180000,135.663818476909
268,181000,-142.94858921319536
269,182000,-35.01981044870651
271,183000,-4.128030542052901
272,184000,-9.142042408120057
273,185000,168.00240514463405
275,186000,199.9743230035877
278,187000,270.12648152463936
279,188000,185.1049056711875
280,189000,238.63471803667017
282,190000,-127.10794181011106
283,191000,-44.547289026830995
285,192000,203.17191572978405
286,193000,148.02326448553015
289,194000,272.98500597627515
291,195000,232.0197642902436
293,196000,209.3142818713169
295,197000,202.15304699439247
297,198000,257.18463682371475
298,199000,-18.226247333535795
300,200000,-159.02631304695518
301,201000,222.19272048621485
303,202000,-338.52174371489065
304,203000,174.53482243131177
306,204000,219.47784104836444
308,205000,12.885483248394502
310,206000,208.05127052737265
313,207000,228.89441661795541
315,208000,193.14703768005205
316,209000,-43.255528115818635
320,210000,-38.67493112983931
322,211000,248.5652138300471
325,212000,-121.40868950835147
327,213000,150.0509842330817
330,214000,251.98936302664848
332,215000,246.74017028609268
335,216000,242.7076974222751
338,217000,214.99421536107735
340,218000,162.31752308224975
343,219000,211.89965469279824
345,220000,250.8546996918576
347,221000,-128.30046218158762
348,222000,232.34069631018104
350,223000,231.48497317786263
352,224000,254.01188706610233
353,225000,276.56910559099435
356,226000,270.7873508144777
358,227000,222.72917774013993
360,228000,257.5903912164074
363,229000,224.5123829305312
366,230000,258.33216644554886
369,231000,252.1139599255138
371,232000,76.78455321125081
373,233000,39.97823504381023
374,234000,216.14313504332415
376,235000,197.54822079938697
378,236000,213.2257763092786
380,237000,198.45235403721782
382,238000,161.16478467103042
385,239000,261.6971545507902
387,240000,-27.855203275574752
389,241000,255.01790702570443
391,242000,229.79108066078362
393,243000,106.57002227643214
396,244000,259.18667085562635
398,245000,243.8830384601082
401,246000,242.57887595579714
402,247000,187.0118328024721
405,248000,258.00661747172234
407,249000,-17.206975975785955
411,250000,-71.43540906794426
413,251000,280.88090874116415
416,252000,104.97586971850761
417,253000,137.88368154587857
420,254000,258.59870220776673
423,255000,227.13370305126654
426,256000,274.0585852609788
429,257000,16.512385096886064
431,258000,237.0294423139009
433,259000,130.57056100698162
436,260000,161.24720235663852
439,261000,251.06945419012192
441,262000,262.6156948955635
444,263000,166.72284101700308
447,264000,250.1169311686907
448,265000,272.6335071217745
451,266000,252.45959682732263
454,267000,220.78133487165246
456,268000,256.4043017439656
459,269000,209.23270746050537
461,270000,260.32387128569775
462,271000,105.68983115003954
465,272000,205.76550984658866
468,273000,240.7698922152463
471,274000,215.91212035838475
474,275000,213.67712074230755
476,276000,261.22515395896437
479,277000,239.63018838628517
481,278000,254.27598660634126
483,279000,276.58169706591923
487,280000,244.55318694636688
489,281000,216.22246578264873
492,282000,234.33691490685922
495,283000,255.8722513042826
499,284000,233.25183013405572
502,285000,-149.38605384395046
505,286000,218.61507880943515
507,287000,239.17030808112386
511,288000,90.4291408429887
514,289000,-139.41943686682163
516,290000,209.8890242904048
520,291000,259.23964220266726
523,292000,248.25060650904183
527,293000,244.22759556543562
528,294000,232.24048301794608
531,295000,277.78100513319873
534,296000,237.77160948759445
538,297000,242.92808942171413
541,298000,99.67551932119552
542,299000,271.364770719189
545,300000,217.48692051197378
548,301000,153.77420984762324
551,302000,227.9910817238747
554,303000,273.848197703465
558,304000,236.34216438990202
561,305000,228.54628423625695
564,306000,246.39783184445466
566,307000,182.54354896141362
570,308000,290.9329947391691
573,309000,254.3746914301786
576,310000,232.5812647425786
579,311000,268.3848163360028
582,312000,283.3315372758401
584,313000,192.16889601943797
587,314000,243.26722086089094
590,315000,88.07952547031519
593,316000,147.99099546321696
596,317000,239.01074716560092
599,318000,297.07669117135606
601,319000,268.62794519547253
603,320000,255.34380232496173
606,321000,242.1614910352393
608,322000,280.471518443075
611,323000,257.8944972982646
612,324000,244.42810859353133
615,325000,-82.3227432250583
619,326000,137.07406729064516
621,327000,269.2148830284119
624,328000,262.8019061472735
627,329000,224.31018841629418
629,330000,260.86754184285485
633,331000,210.06741704794098
635,332000,230.248357589417
637,333000,245.53962884092454
640,334000,243.1085004498441
642,335000,256.9485736239752
646,336000,245.84418626229
649,337000,262.70397504431173
651,338000,14.634633610891925
655,339000,213.43957273042935
658,340000,209.53933143235128
660,341000,282.60332572397897
664,342000,247.0236606156764
667,343000,259.5872721919766
670,344000,131.9041000470508
671,345000,283.03419771224605
675,346000,263.2791379879577
679,347000,243.26380856978136
681,348000,271.65708697739836
684,349000,219.71464461847404
688,350000,261.52868682080964
691,351000,303.86260638644734
695,352000,-7.740857874863721
698,353000,282.7748778625837
702,354000,263.23008105306326
705,355000,-294.34271614253277
709,356000,244.90830213548367
712,357000,87.31695389567533
715,358000,-73.99106064993666
717,359000,255.30725020686265
720,360000,270.22238599819093
722,361000,217.25028218086396
725,362000,258.99638006853854
727,363000,254.23987998504498
731,364000,263.6579269123499
735,365000,267.0418831725831
737,366000,294.70665855515875
740,367000,260.74639918254496
744,368000,290.62056308106116
747,369000,273.4065163757448
750,370000,275.1970293120656
754,371000,262.69623404923095
755,372000,261.3025101554348
758,373000,148.14991549726034
761,374000,267.02325781661426
765,375000,268.541061560828
769,376000,265.8551682182149
772,377000,265.4108129227483
775,378000,278.81347118797567
779,379000,269.53374167549873
782,380000,55.398524738308694
786,381000,226.67418437424658
788,382000,209.8126184313162
791,383000,270.0818834292704
795,384000,233.83972683705943
798,385000,-101.28085309839612
800,386000,244.21163700485607
804,387000,266.03649434930753
808,388000,263.98305779882077
811,389000,266.32085791880945
813,390000,283.6396003219106
817,391000,-100.20739644413914
820,392000,281.17769610662117
823,393000,264.01070939552983
827,394000,262.335063275876
832,395000,269.2833310009757
835,396000,278.7153679048528
837,397000,274.3935309281701
839,398000,267.805208640592
842,399000,255.8697114281635
845,400000,107.0253635860941
848,401000,269.2097363284088
852,402000,204.06663636967303
856,403000,254.39127919502528
859,404000,285.8584409176788
863,405000,266.79947286164384
867,406000,248.01312166632894
870,407000,250.30449267319668
874,408000,258.6606072307165
877,409000,271.49189898229577
881,410000,250.4209116332653
884,411000,222.46352249287986
887,412000,249.1609046654265
890,413000,226.89975428694126
894,414000,267.48090550587654
896,415000,232.45189407504006
899,416000,236.17655219644305
903,417000,252.7610520511444
907,418000,267.18058644648374
911,419000,271.89994222459745
914,420000,260.90624443996865
917,421000,265.74665081788896
920,422000,235.01995347826187
923,423000,250.51064929517958
927,424000,245.73353503442218
930,425000,271.012474798501
934,426000,238.91730233541736
937,427000,268.8388370408885
940,428000,274.75719795225297
943,429000,278.91803198015543
947,430000,291.3790285234154
950,431000,239.54386275219673
954,432000,259.2972738932229
957,433000,244.5368934743627
961,434000,146.43008429176413
964,435000,251.19997592982617
967,436000,263.10893927488326
969,437000,263.2302044814767
973,438000,240.4271265755254
975,439000,233.78489179775775
979,440000,259.2730839131834
982,441000,282.5500614493949
985,442000,244.76950754643704
987,443000,248.3389497617199
991,444000,302.8726426911459
994,445000,286.0795525588703
998,446000,288.5831367520436
1002,447000,262.1325847790957
1004,448000,254.8890968680903
1008,449000,238.82621718490574
1012,450000,279.91012897372724
1016,451000,278.7853972361188
1019,452000,253.38278811874008
1023,453000,257.7829042041644
1027,454000,281.88078673946984
1030,455000,294.4568059506411
1034,456000,203.9498083112378
1038,457000,243.27232261132036
1041,458000,225.1438873250811
1045,459000,286.70927730236747
1048,460000,-0.7345352281523247
1052,461000,261.0021705001293
1056,462000,147.26559396302093
1059,463000,227.11006693284875
1063,464000,288.2535571573072
1067,465000,284.9013269785564
1070,466000,283.1799116027068
1074,467000,239.9061487471171
1078,468000,275.4440121105748
1083,469000,285.8818217500599
1087,470000,271.4905108871198
1090,471000,86.48057765829068
1094,472000,262.75201195242073
1096,473000,296.89617230699344
1099,474000,259.2770979473969
1103,475000,214.11933347955014
1107,476000,248.0589913433576
1108,477000,262.0467121558967
1111,478000,299.2389702549926
1114,479000,289.0808983663634
1116,480000,256.06832613847587
1119,481000,240.48679861233268
1122,482000,262.63227484481007
1124,483000,232.75568973165173
1128,484000,128.45341955746983
1132,485000,285.3090274420466
1134,486000,257.10028382517567
1139,487000,265.0188515763915
1144,488000,287.97416552766026
1147,489000,277.1908101821657
1151,490000,266.98266193008186
1155,491000,267.39458958821206
1159,492000,264.7692893547123
1162,493000,279.9316390102262
1167,494000,285.81334511601466
1169,495000,279.5490565386387
1173,496000,-2.0004778836208317
1176,497000,285.3992123812552
1181,498000,12.180111584706026
1185,499000,264.49451399306275
1188,500000,285.8694072600546
