fta params:,lower,upper,delta,eta
,-0.1,0.1,0.003125,0.003125
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,0.1,64,4,0.01,8,0.0001,70
Performance logging begins:
Episode,Step,Score
736,321000,233.06603046749964
740,322000,247.97004155537294
742,323000,268.8877697007338
745,324000,203.98861206902484
747,325000,248.76873060454824
750,326000,273.1350797112218
752,327000,251.27539258875822
755,328000,259.96791907071633
759,329000,277.0534681964367
763,330000,248.1172038000235
764,331000,278.3498174377002
767,332000,265.59987762832037
771,333000,254.72843412933034
775,334000,260.20235484623663
778,335000,262.5553071505505
781,336000,234.26534722346202
783,337000,224.30570237787163
786,338000,280.60901972014324
789,339000,272.35775533397657
793,340000,255.7724742476962
796,341000,275.7925726406858
800,342000,228.56289689466973
802,343000,268.64113403412
805,344000,275.3014999773151
809,345000,260.61611377170914
813,346000,268.4363995293752
817,347000,271.7326502798629
821,348000,285.49657449845336
825,349000,248.7819757003228
829,350000,271.36541775348724
832,351000,285.9898116036037
836,352000,273.26522189902823
839,353000,255.22742827982023
841,354000,267.17975181427545
846,355000,279.7970691061554
848,356000,270.0689823650244
852,357000,278.25994217568166
855,358000,282.1053328407821
858,359000,244.62716682175167
862,360000,264.8459299966732
865,361000,269.0032004131066
868,362000,244.16207705914232
871,363000,258.4828382353844
873,364000,285.2961582308686
877,365000,293.012440570183
880,366000,212.7733105692981
883,367000,-117.71628416456561
887,368000,270.37424600731435
889,369000,276.3115119913419
894,370000,261.87216025224257
897,371000,191.4208313879506
900,372000,277.0422322611037
902,373000,200.33642084853562
904,374000,21.47542120197602
907,375000,257.90610272857907
910,376000,250.83616153608747
915,377000,123.78569638062415
918,378000,264.17523969092423
921,379000,30.992267070102173
925,380000,232.5034402951989
926,381000,250.53959785893377
929,382000,-51.87926611319914
933,383000,251.0536924859413
936,384000,216.78764534022775
940,385000,254.1221279201043
943,386000,260.7882492323628
946,387000,-26.59199055565219
948,388000,278.52786440281125
952,389000,252.81549302050854
955,390000,292.24806386646515
959,391000,241.39257689003531
963,392000,269.15386236871484
966,393000,259.33667026793177
969,394000,242.56238936068226
973,395000,261.9722921422158
977,396000,213.24246340033446
980,397000,258.3253008380766
983,398000,248.10915923761073
987,399000,262.0747071256469
989,400000,265.8433434796943
992,401000,259.34734847619256
996,402000,248.59940110518951
999,403000,283.97476589443204
1003,404000,280.9028314467048
1006,405000,263.09191308532036
1010,406000,277.7125865082867
1013,407000,285.44279705963265
1016,408000,233.65151204043758
1020,409000,263.2085946954255
1023,410000,242.56611668801634
1028,411000,260.6687709591123
1032,412000,262.12053654338274
1036,413000,237.88879093912956
1040,414000,212.01405184623718
1043,415000,270.34986263701853
1045,416000,255.67670772322316
1049,417000,-123.21303686922819
1050,418000,264.38340152562716
1053,419000,273.0292804862411
1057,420000,245.32544729992384
1061,421000,251.44030592786817
1063,422000,123.71354498802869
1066,423000,276.0366261716183
1070,424000,246.53026160103377
1072,425000,280.49735468972534
1075,426000,285.5469643552116
1079,427000,272.17665208708286
1082,428000,237.92462434403228
1085,429000,270.99011373034136
1088,430000,-109.86714773986814
1090,431000,206.91920179667565
1094,432000,239.1450546050958
1097,433000,275.8789251039205
1100,434000,248.98770010662156
1104,435000,254.3674486487043
1107,436000,159.60174907651387
1111,437000,273.0793376392981
1115,438000,295.38658526054735
1118,439000,271.1493331163397
1122,440000,270.281799883148
1125,441000,300.1129254856693
1129,442000,272.4074780933491
1133,443000,291.8141429470887
1134,444000,141.3661034549584
1138,445000,246.32641355366093
1142,446000,300.8765505188105
1146,447000,296.1367074142232
1149,448000,265.07954333632995
1153,449000,250.61522817833503
1156,450000,277.95209646494425
1160,451000,266.3202238187206
1164,452000,255.54452162223276
1167,453000,291.92848967881446
1171,454000,297.6316692788397
1175,455000,261.2550276941374
1179,456000,241.17577972436453
1183,457000,268.46935194132675
1186,458000,296.06495950715146
1191,459000,235.9653040730103
1195,460000,200.3736863011828
1199,461000,231.0012240769909
1202,462000,146.1278619163004
1206,463000,-149.40276061231162
1211,464000,269.4640819791495
1215,465000,258.0647028071611
1219,466000,245.44900018260242
1222,467000,240.76596099933832
1227,468000,268.2626957476334
1231,469000,269.9140675776762
1234,470000,248.95962461790253
1238,471000,289.1805647141608
1242,472000,229.51056937155863
1245,473000,245.84503296707302
1249,474000,245.74355243342237
1253,475000,268.0190693014294
1257,476000,270.31305069545976
1261,477000,279.23561715622344
1265,478000,257.9126213114183
1269,479000,255.2764744798595
1273,480000,265.1159215297515
1278,481000,53.74650663907815
1282,482000,244.040104494426
1285,483000,-72.87233728186914
1289,484000,254.06446242384473
1292,485000,231.39180289197827
1297,486000,260.2761966517767
1301,487000,274.8873576601146
1304,488000,282.1679837243821
1309,489000,249.51166073558772
1313,490000,290.27386838524933
1317,491000,252.7409555402167
1320,492000,272.04741948351864
1323,493000,154.1694895798877
1326,494000,197.07130814734148
1329,495000,247.9955512342431
1333,496000,250.12100700051874
1336,497000,270.00038335860927
1338,498000,237.6379029437425
1342,499000,265.84111767165314
1345,500000,-36.83272045154813
