fta params:,lower,upper,delta,eta
,-1,1,0.1,0.1
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,input_dims,lr,seed
,0.99,0.1,64,4,0.1,8,0.0001,50
Performance logging begins:
Episode,Step,Score
743,354000,232.22758004920837
746,355000,283.8052167474875
749,356000,258.5091386428978
753,357000,292.7309002373721
756,358000,293.87251379836664
760,359000,248.72011177206514
764,360000,289.7043857540873
767,361000,249.62168406856276
770,362000,246.72756629166508
773,363000,284.1041485399241
776,364000,271.74644842616203
778,365000,252.6205062780852
782,366000,156.81971176020485
783,367000,255.08299113425502
786,368000,221.64717810434786
787,369000,297.0036988810617
791,370000,279.9364268697482
794,371000,279.0821226049935
797,372000,303.6368012347753
800,373000,277.79427994197755
803,374000,267.51918383147216
804,375000,267.1595744120346
805,376000,272.52635708373043
808,377000,262.30004293575087
812,378000,264.4147117397109
816,379000,268.1746532689642
819,380000,280.7834212077007
822,381000,255.9001438617679
825,382000,278.39323533332754
827,383000,254.7783243162841
830,384000,268.3263400565819
834,385000,260.6669825843332
837,386000,258.2206201401185
841,387000,283.6874596630909
844,388000,279.85934744053213
847,389000,273.1672529552126
850,390000,241.52358735647425
852,391000,244.11988377394437
855,392000,284.42781050868155
859,393000,268.7003623941852
862,394000,282.70335411359827
864,395000,250.99227120842525
868,396000,292.8407042855975
870,397000,274.6127472924354
874,398000,290.97444116925215
877,399000,276.82008730729217
879,400000,223.02265082794366
882,401000,290.9843728904833
885,402000,267.9383982405286
887,403000,290.1594688731417
890,404000,248.07843279303697
892,405000,267.37309046995733
896,406000,300.5893896136814
899,407000,293.3211978849148
902,408000,278.758548678978
905,409000,301.7656464885389
908,410000,292.1333157540903
912,411000,247.5636728286319
915,412000,280.56973556635853
918,413000,279.9129832890911
921,414000,290.68111953454206
925,415000,275.77489085614764
928,416000,291.62312582893765
931,417000,290.91188762855404
934,418000,250.72304183883358
938,419000,248.23595148370788
941,420000,257.7887251917126
944,421000,227.19939537165467
948,422000,267.4355466498188
951,423000,290.3016563235366
954,424000,269.33168595686743
958,425000,292.341132163687
961,426000,220.70917681418535
964,427000,288.08388445872026
967,428000,271.6803518312777
970,429000,240.56608504041677
974,430000,301.4015186303029
977,431000,271.26778814643967
980,432000,301.6436812095364
984,433000,254.38794665844563
988,434000,241.51561070686444
992,435000,256.71650167908473
996,436000,289.6411613189416
999,437000,311.9853104125323
1002,438000,261.43577103011734
1006,439000,285.56706409840086
1009,440000,272.50116939902927
1011,441000,287.21652357167534
1015,442000,285.1282436212248
1018,443000,263.8666088984903
1021,444000,126.30509748353262
1023,445000,272.5860944481502
1027,446000,292.4232242190724
1029,447000,305.418709644161
1032,448000,304.4271008283961
1035,449000,273.54406081839477
1038,450000,245.2134575125133
1042,451000,261.5542111917393
1046,452000,269.23723688746315
1050,453000,265.27600168191503
1053,454000,250.53019518751734
1056,455000,36.52580353592202
1059,456000,292.8409641789225
1060,457000,247.2722899261946
1063,458000,276.39399399029276
1066,459000,299.2508250539116
1069,460000,265.2650627413833
1073,461000,281.457138544325
1075,462000,254.86743523286563
1079,463000,290.2515159699282
1082,464000,290.8976671693674
1086,465000,280.3833739636492
1088,466000,271.6156807712932
1092,467000,274.71321919517493
1094,468000,270.07795401511225
1098,469000,284.6187253259803
1101,470000,273.6750274599084
1105,471000,285.51968056376893
1109,472000,257.545343165066
1111,473000,286.03788252967496
1115,474000,266.2226890410512
1119,475000,309.05827997149566
1122,476000,293.7929255501439
1125,477000,264.3120640618871
1129,478000,276.03120581811635
1133,479000,279.0381329700524
1136,480000,129.50211271176926
1138,481000,255.97974627107365
1139,482000,280.35884238849735
1143,483000,272.8467682607302
1147,484000,256.2754364426036
1150,485000,273.400075945028
1154,486000,248.51449816310245
1158,487000,256.5440919656677
1161,488000,35.36605724554738
1165,489000,291.07855419487674
1169,490000,246.40020214441
1172,491000,297.7062407699772
1175,492000,260.08433654243254
1179,493000,257.4221975187347
1182,494000,251.9786725760788
1185,495000,258.2828286709755
1188,496000,258.42506658827097
1192,497000,7.403066601706442
1197,498000,313.72507389964886
1200,499000,302.35201604518016
1203,500000,274.7427471449656
