fta params:,lower,upper,delta,eta
,-20,20,2,2
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,use_target,input_dims,lr,seed
,0.99,0.1,64,4,0.1,False,8,0.0001,140
Performance logging begins:
Episode,Step,Score
539,68000,-109.50244991569073
540,69000,-107.24592153170558
541,70000,-100.14259266826232
542,71000,-133.08501774071428
543,72000,-102.30957558318688
544,73000,-96.31428538937905
545,74000,-111.78036802555147
546,75000,-118.9243226648389
547,76000,-119.00783145698489
548,77000,-106.56002775134094
549,78000,-123.6600208770167
550,79000,-91.18690701235556
551,80000,-99.03157503193583
552,81000,-167.079276842857
553,82000,-125.08494100361678
554,83000,-80.66807847954138
555,84000,-109.56873321347737
556,85000,-110.26683311251466
557,86000,-125.52852969471338
558,87000,-167.75233402580375
559,88000,-121.76086225229898
560,89000,-170.19126474905954
561,90000,-119.38200771083109
562,91000,-94.52371783899608
563,92000,-249.69465088123994
564,93000,-103.56127089095568
565,94000,-204.6879300000861
567,95000,-185.6585983258358
569,96000,-176.71903015212789
570,97000,-230.22741184188766
572,98000,-239.8991852334531
573,99000,-151.53744886347977
574,100000,-249.94376777141449
575,101000,-251.96097840424156
577,102000,-202.51820351135234
578,103000,-233.33336001595055
581,104000,-161.66347203749035
582,105000,-207.06017819298785
585,106000,-231.85827936369205
586,107000,-213.72982839584685
587,108000,-205.0481407190017
588,109000,-267.6029370571332
591,110000,-226.81654273792276
592,111000,-187.67360414182866
593,112000,-168.58019143135928
595,113000,-235.0167971340279
600,114000,-188.4576370957439
605,115000,-200.87748135171634
609,116000,-159.53758985835998
613,117000,-183.9762051133805
618,118000,-178.85360853244094
622,119000,-195.96775528202053
626,120000,-192.1866153043069
628,121000,-209.28363696038014
631,122000,-207.71192349374473
634,123000,-162.98759998051742
637,124000,-268.0674665067678
639,125000,-215.42789451234222
640,126000,-226.9570391190116
641,127000,-169.08835985363243
642,128000,-179.49269177896318
643,129000,-179.95754740996327
645,130000,-136.5854107005828
646,131000,-205.13628189692278
647,132000,-155.64897736483735
648,133000,-167.06665647656814
649,134000,-139.44313056202256
650,135000,-146.11171712098587
651,136000,-153.58561850963372
652,137000,-123.45956407822138
653,138000,-176.55982436275863
654,139000,-126.47251785692373
655,140000,-133.85940968306517
656,141000,-205.24216906628385
657,142000,-129.68922442885065
658,143000,-176.95812833541635
659,144000,-125.30087041674402
660,145000,-242.20044288574348
661,146000,-226.1163946856396
662,147000,-179.1699198632157
663,148000,-152.87610937206512
664,149000,-190.09896700885307
665,150000,-363.0165321803437
666,151000,-149.1799589683336
667,152000,-164.635592227087
668,153000,-180.92906428114378
669,154000,-98.68926712877206
670,155000,-108.48209488202455
671,156000,-297.93370247984143
672,157000,-168.14471972349202
673,158000,-109.88727964292865
674,159000,-88.92986615199028
675,160000,-196.25546331462226
676,161000,-111.73075918781878
677,162000,-110.08606574159109
678,163000,-93.64227988968351
679,164000,-134.6871208199437
680,165000,-131.10940979485804
681,166000,-164.62462964705287
683,167000,-70.48849302097847
684,168000,-223.27083030051625
685,169000,-96.07072005569098
687,170000,-199.77096400106126
688,171000,-154.96856304844349
689,172000,-113.34891818071837
690,173000,-253.9654246444479
691,174000,-98.07695414386558
692,175000,-140.51839424942509
693,176000,-229.4154732650095
694,177000,-106.8861575128378
695,178000,-220.85754907256722
696,179000,-127.78875254119193
697,180000,-80.48813299697893
698,181000,-85.86894871639893
699,182000,-45.99070958004679
700,183000,-239.49326354855074
701,184000,-129.71873126622566
702,185000,-69.41354162674527
703,186000,-189.50701547400354
704,187000,-150.45999306488295
705,188000,-196.543510915902
707,189000,-100.97355669215231
708,190000,-92.49496027217876
709,191000,-290.7694779540416
710,192000,-89.1211169037445
711,193000,-95.29569718292356
712,194000,-106.57323914766313
713,195000,-90.50427160350408
714,196000,-52.05005245258132
715,197000,-158.4553037503404
716,198000,-244.73078168743
717,199000,-104.19300818265472
718,200000,-94.72351003106084
719,201000,-69.97584029628943
720,202000,-160.75604598373005
721,203000,-168.16421055962243
722,204000,-68.36067857041152
724,205000,-67.59831973500617
725,206000,-104.58294745201098
726,207000,-125.29520188108651
727,208000,-122.47834729652709
728,209000,-152.81497190598466
729,210000,-40.64788706981951
730,211000,-94.27901184395172
731,212000,-125.44751277121097
732,213000,-133.37273782025247
733,214000,-45.96800074037545
734,215000,-131.60764286499304
735,216000,-186.772450969952
736,217000,-94.76435169855179
737,218000,-171.8698901195862
739,219000,-149.00205869211473
740,220000,-171.7634305787097
741,221000,-79.42169455754768
742,222000,-134.33145084812958
743,223000,-130.39188775267058
744,224000,-103.2964809717902
745,225000,-128.69304271905136
746,226000,-66.18757114600258
747,227000,-118.25087446909478
748,228000,-81.89951437214535
749,229000,-78.14921832903661
750,230000,-104.94858493367957
751,231000,-98.73362103202284
753,232000,-69.0486240444979
754,233000,-127.67298650272669
755,234000,-133.56073183617173
756,235000,-136.27327474875182
757,236000,-117.92344877028987
758,237000,-249.98248172698564
759,238000,-102.88325473809621
760,239000,-134.00645465849627
761,240000,-132.62995623002826
763,241000,-185.91675296753226
766,242000,-308.1038297640132
768,243000,-145.116820234327
769,244000,-160.33059327665697
770,245000,-102.8776271866374
771,246000,-127.35362371825616
772,247000,-118.36255602145668
775,248000,-127.92976314792675
776,249000,-72.79183190557484
778,250000,-163.30690250635388
779,251000,-120.05895041410288
780,252000,-95.29379053407496
781,253000,-123.77884334195171
782,254000,-104.60387137642307
783,255000,-84.26499363168287
784,256000,-93.95639825896524
785,257000,-79.81732767819273
786,258000,-101.49533554003393
787,259000,-113.14714427755843
788,260000,-107.3305320833402
789,261000,-118.77326040752766
790,262000,-107.52897977499694
791,263000,-91.7983248813621
792,264000,-77.36764602580702
793,265000,-111.6071538298493
794,266000,-129.4528890824365
795,267000,-109.32728291434812
796,268000,-119.36748444129896
797,269000,-104.89016184239863
798,270000,-112.55730048378696
799,271000,-87.09185757631815
800,272000,-138.92229533176226
801,273000,-74.74056076242296
802,274000,-110.5615104138593
803,275000,-60.268064570906375
804,276000,-113.0434313986454
805,277000,-120.99761855053154
806,278000,-37.52151645760541
807,279000,-102.02984639826437
808,280000,-0.7223248671657347
809,281000,-114.93682525045625
811,282000,-125.51429306412716
812,283000,-64.00411313371553
813,284000,-75.46979886224173
815,285000,-100.22362678711782
816,286000,-78.23441630667958
817,287000,-59.6016009273437
818,288000,-94.32386968186391
819,289000,-101.43972771823255
820,290000,-29.751164088158536
821,291000,-97.91867178945252
822,292000,-143.64491810205294
824,293000,-104.65695824075074
825,294000,-98.89739124660359
826,295000,-8.915686900953332
828,296000,-107.05391945440635
829,297000,-144.42707523460908
830,298000,-121.19337472018282
832,299000,6.752099589491347
834,300000,-9.242963773557442
835,301000,-106.00124846830153
836,302000,9.914438313103677
837,303000,-128.59014364912224
838,304000,-45.6404510186069
839,305000,-133.88326280542324
841,306000,-105.07179512229372
842,307000,-131.12312752772854
843,308000,-114.57144471128511
845,309000,-99.72710864400669
846,310000,-125.51271529840518
848,311000,-94.7157405304718
849,312000,-131.84695419105933
850,313000,-182.04811449253438
851,314000,-150.6281893554562
852,315000,-225.1645491519189
853,316000,11.808441178392599
854,317000,5.690959179749941
855,318000,-123.20917669223462
856,319000,-79.2674763996649
857,320000,-115.6900250990319
858,321000,-36.81426327216418
859,322000,-68.97146991215159
860,323000,-132.4835199891205
861,324000,-139.5775232507231
862,325000,-59.713062412056914
863,326000,-161.8217877418035
864,327000,-10.682454280748889
865,328000,-50.50647725381715
867,329000,-122.6719412046431
868,330000,-148.68546622747047
870,331000,-19.62346645513015
873,332000,-207.03135600631322
874,333000,-134.18070769672613
875,334000,-72.95195896763401
876,335000,-14.756280317633854
877,336000,-140.5176358517205
878,337000,-114.12175379588894
879,338000,-95.71355455948309
880,339000,-116.31343090534192
881,340000,-42.73807328729764
882,341000,-117.91362219359749
883,342000,1.5185293843682786
884,343000,-92.82817284954609
886,344000,-56.82521303293189
887,345000,-46.47363698849684
888,346000,-64.86616857463373
889,347000,-79.98887149377263
890,348000,-83.78217606812089
891,349000,-93.87254749636021
892,350000,-40.175752663349535
893,351000,-94.65677847688785
894,352000,-82.85162350264778
895,353000,169.4208214149209
896,354000,-36.33535962713628
897,355000,-304.21587631353566
898,356000,-82.14808405620596
899,357000,-79.88554315588821
903,358000,-73.65470785631821
904,359000,-50.627665280112495
905,360000,-47.683988599944875
906,361000,-113.68403331824537
908,362000,42.03840322629955
910,363000,-42.074250822735216
911,364000,-54.4251200088859
912,365000,-78.99046107880132
913,366000,-97.64681306653272
915,367000,2.504652873819949
916,368000,-65.29748357664748
917,369000,-44.22509406225934
918,370000,-71.08229171553592
919,371000,-19.0847543725053
920,372000,-100.88598018092064
921,373000,-86.46898519422439
922,374000,11.18691442034249
923,375000,-102.1542524851874
924,376000,-72.45610978472789
925,377000,-98.49243361701461
926,378000,-55.34705298663823
927,379000,-78.88462938316177
928,380000,-89.33706958751505
929,381000,-82.97982414742081
930,382000,-86.29333806326389
931,383000,-77.19823986196032
933,384000,-113.79488836250948
934,385000,-149.7375927068299
936,386000,-46.70754853345473
937,387000,146.50608870852824
938,388000,-91.20891519702352
939,389000,-88.94737094052365
940,390000,-89.48354487508522
941,391000,-36.054356251017104
943,392000,-70.38020946168265
945,393000,196.5100105509254
946,394000,218.2956508005036
950,395000,-214.2898649327123
951,396000,-71.92329604140679
952,397000,260.4146605873286
953,398000,-4.615993415841109
955,399000,-45.86477797782422
956,400000,-85.3983420835433
958,401000,-114.4449807158794
959,402000,-74.8479701282222
960,403000,-115.58669459621865
961,404000,-48.91708692122233
962,405000,-99.69421913296696
963,406000,-50.56430013697573
965,407000,-96.03025789709817
966,408000,-112.96695428243373
967,409000,-124.92712606642283
969,410000,-93.99780543441463
970,411000,-69.8576950208135
971,412000,-66.29817708412492
972,413000,-99.77580518576718
973,414000,-66.51634956900332
974,415000,-120.79401720297608
975,416000,-95.36280550172707
976,417000,-56.31949824135073
978,418000,35.9965874666913
979,419000,-37.475320194641576
980,420000,-81.46702045781622
981,421000,-95.24528570360832
982,422000,-117.7737852102766
983,423000,-72.68402419226904
984,424000,-93.17288196611172
985,425000,-104.89974053153385
986,426000,-92.22034377314209
987,427000,-109.93107321113192
988,428000,-100.62169104923017
989,429000,-94.63435827663918
990,430000,-37.84615092689367
991,431000,-65.77288433122034
992,432000,-72.37174566966445
993,433000,-111.19892620772369
994,434000,-65.92201424925162
995,435000,-105.2541710073712
996,436000,-74.4587129728735
997,437000,-51.53046734883437
998,438000,-99.89778170931768
999,439000,-107.03020447088828
1000,440000,-93.9312038217135
1001,441000,-101.80720441619462
1002,442000,-126.342794063734
1003,443000,-218.4526975417387
1004,444000,-102.89113206877585
1006,445000,-71.82183611875983
1007,446000,-68.89235504236022
1008,447000,-46.78528140560352
1009,448000,-247.34027530315487
1010,449000,-122.7972194558667
1011,450000,-94.78472424341533
1012,451000,-82.15987077909868
1013,452000,-124.51862677329243
1014,453000,-81.57672176675202
1015,454000,-112.48477146419087
1016,455000,-79.95330316875722
1017,456000,-106.99386591593021
1018,457000,-96.83423250937281
1019,458000,-92.37915883546519
1020,459000,-66.13656500871852
1021,460000,-95.64740911812997
1022,461000,-97.92264817566623
1023,462000,-80.5961576627488
1024,463000,-62.346708018036246
1025,464000,-136.0676224543154
1026,465000,-77.08364686479678
1027,466000,-100.51494978868942
1028,467000,-28.40574410241319
1029,468000,-99.00352201862647
1030,469000,-87.57008132035722
1031,470000,-37.74179741537512
1032,471000,-66.41027811084842
1033,472000,-104.52176789046071
1034,473000,-62.373987391279414
1035,474000,-113.02587671943667
1036,475000,-77.45956930065523
1037,476000,-75.9429210083523
1038,477000,-68.26931716986765
1039,478000,-106.49110354845496
1040,479000,-92.77788531928196
1041,480000,-104.24718620003374
1042,481000,-49.113074978122434
1043,482000,-79.49998701841554
1045,483000,-94.70116379700836
1046,484000,-111.1081448093954
1047,485000,-102.97463579861399
1048,486000,-59.473893263150416
1049,487000,-77.9857926475916
1050,488000,-102.16602369613734
1051,489000,-99.33980497014915
1052,490000,-113.09912903577892
1053,491000,-85.07154949064851
1054,492000,-109.58397937797714
1055,493000,-41.47851612652609
1056,494000,-81.9921785149611
1057,495000,-72.27029431292503
1058,496000,-127.57856792849272
1059,497000,-105.45635819985831
1060,498000,-67.65067508387781
1061,499000,-77.03708248551177
1062,500000,-103.5977551730022
