fta params:,lower,upper,delta,eta
,-1,1,0.1,0.1
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,use_target,input_dims,lr,seed
,0.99,0.1,64,4,0.1,False,8,0.0001,240
Performance logging begins:
Episode,Step,Score
180,114000,122.09252374341595
181,115000,-50.90079582871677
182,116000,-57.751419238058105
183,117000,-17.797125218694863
184,118000,-48.26725260459174
185,119000,-19.705942492772788
186,120000,-13.006406742853713
187,121000,-42.30208676749715
188,122000,-30.64103145889333
189,123000,-15.037048207279215
190,124000,37.092977005650305
191,125000,-21.91152737458613
193,126000,-32.08038163012817
194,127000,-66.8649052876887
195,128000,-9.671134183755346
196,129000,-13.31906720665421
197,130000,-45.82153498025992
198,131000,-46.89184692750597
199,132000,-160.32719225559478
200,133000,-31.447131515972938
201,134000,2.393426914133918
202,135000,-74.27741271499798
203,136000,26.871831956104945
204,137000,-13.473975623460346
205,138000,-27.568424927814327
206,139000,-25.45919082149644
207,140000,21.032907879529436
208,141000,33.553135339379516
209,142000,-373.5061791112
210,143000,-18.485040323689923
211,144000,-43.39390200135526
212,145000,-12.875061114027153
214,146000,-21.646923687300173
215,147000,-14.07546256495133
216,148000,-9.112810529826275
217,149000,-9.121336851011547
218,150000,16.689582463622394
219,151000,31.45205459366859
220,152000,-2.844197798764455
221,153000,220.90625385447618
223,154000,22.305634768353272
225,155000,165.131656359849
227,156000,93.88018422639982
229,157000,-3.296433788310054
231,158000,182.6754007817383
232,159000,122.4489028457855
233,160000,-165.06743204251225
235,161000,-26.89171549593847
237,162000,204.5130726816797
239,163000,224.56855499892816
242,164000,217.07624705942033
244,165000,200.51052937677585
246,166000,51.68989798673836
247,167000,241.18036632680005
249,168000,119.714296077659
252,169000,46.67232331562448
254,170000,257.9179291406947
257,171000,250.67882851113825
259,172000,177.7167377872674
260,173000,301.0678644012964
262,174000,226.4402785552369
264,175000,117.32051576572543
266,176000,215.7176029964551
268,177000,200.9712999863398
269,178000,294.1643245238819
270,179000,-26.03082028983836
272,180000,232.61687912647164
274,181000,235.30410079104735
277,182000,208.32614780177704
280,183000,80.80110284045816
281,184000,269.5985124452867
284,185000,185.16603015417945
285,186000,140.42319328724852
288,187000,156.05979667708596
290,188000,234.31240312114866
292,189000,274.1627092378743
294,190000,196.47023616275266
296,191000,258.9111305994728
298,192000,-67.01287087389063
299,193000,213.06667483353755
301,194000,261.89694024588164
303,195000,215.299776572022
304,196000,232.2557959414424
305,197000,248.8126505556749
308,198000,258.3506598939408
310,199000,253.01853625088518
312,200000,287.3345392053169
314,201000,166.69420324508457
316,202000,268.1887550355148
319,203000,268.99087816901385
321,204000,232.18011067718257
323,205000,276.38023750079367
325,206000,206.14441601216112
328,207000,270.6936314025306
330,208000,241.9661670427343
332,209000,103.92533224402337
334,210000,172.68801866704064
335,211000,270.1201566510485
337,212000,268.0608283374759
340,213000,267.38139796831257
343,214000,261.38122832601925
345,215000,175.50085155068055
348,216000,267.0606192977316
350,217000,247.20558045280347
353,218000,237.0018215439631
354,219000,270.4820706294478
356,220000,249.78950260622335
359,221000,209.89491840184328
360,222000,210.69769349525825
362,223000,238.8229519676029
365,224000,206.27315294017623
367,225000,72.51321518871796
369,226000,257.37042738674376
371,227000,112.47766210162206
374,228000,267.28103874436454
376,229000,-36.323498259063456
378,230000,227.15788192814102
380,231000,255.19050059989598
382,232000,246.30663767454197
384,233000,214.5190249873715
386,234000,238.37300453978273
389,235000,110.22172918427415
391,236000,132.06445607278306
393,237000,253.2501536130322
395,238000,122.51386449175196
398,239000,254.94752614326532
401,240000,225.0849698564415
402,241000,243.94809040044416
405,242000,189.71351437708242
406,243000,216.10691318885827
408,244000,226.57179729394662
409,245000,228.18555043906576
412,246000,251.59717928964074
414,247000,232.60839478074698
415,248000,260.05017894117077
417,249000,243.5469657613011
419,250000,267.0854028076704
420,251000,277.904425435696
422,252000,103.66928738354117
425,253000,110.32328386108452
426,254000,241.72915113055095
429,255000,228.09056271052066
431,256000,277.3276365374449
433,257000,253.1242913237832
436,258000,226.79116034070444
438,259000,251.8341534555158
441,260000,262.7799439256222
443,261000,251.572694791041
446,262000,273.4870866504267
449,263000,244.13718174894402
451,264000,271.7216542394367
453,265000,286.9102922121024
455,266000,234.0415824053801
457,267000,277.2289738894111
460,268000,268.5232235568402
462,269000,280.8155839358847
463,270000,248.41698836357
465,271000,156.2075504003239
468,272000,233.34289841762578
471,273000,228.71068158931485
473,274000,262.24561896583566
476,275000,284.9188214508111
479,276000,254.25387872903283
482,277000,253.9687057624252
485,278000,244.7309559655323
487,279000,228.8038035764341
490,280000,284.31188709955927
492,281000,239.8928952853736
495,282000,259.4521578205717
498,283000,265.2803736960794
500,284000,230.0257402467863
503,285000,280.3212160252782
506,286000,199.36842516832468
508,287000,108.39811544113036
510,288000,197.29469250348646
513,289000,246.4597704267178
515,290000,109.8470660023652
517,291000,284.4802314329629
519,292000,209.49685585125496
522,293000,265.64892321254376
524,294000,135.67546007019982
527,295000,268.1134766841385
528,296000,239.51064306934776
531,297000,278.8393290542101
534,298000,292.59661885841314
536,299000,237.57697824917267
539,300000,275.6181412878178
541,301000,214.21851803432912
543,302000,254.13308593280715
546,303000,242.36049815315084
548,304000,296.86122644149503
552,305000,231.38373127709238
555,306000,286.311439335595
559,307000,282.10002640217425
562,308000,272.9170585039102
564,309000,281.0609122348933
568,310000,150.6921469100785
572,311000,262.14230203018997
574,312000,-24.084469485689834
576,313000,269.0726830248144
579,314000,220.22780706802538
581,315000,244.90431914649474
584,316000,255.63579270442818
586,317000,245.80659674302834
589,318000,286.1553665480086
592,319000,270.3678813583772
594,320000,224.4601184671881
597,321000,216.96211377673035
600,322000,283.94294803753064
604,323000,217.26259274749378
605,324000,278.80193495298823
607,325000,238.7316811939063
609,326000,271.66082708979997
611,327000,45.77653644467625
615,328000,269.6308650393346
618,329000,264.24197622171334
620,330000,32.31638061298557
623,331000,290.45078205189014
626,332000,303.3330403033398
628,333000,271.03870221068297
632,334000,282.38457510263197
635,335000,251.4758487841472
638,336000,260.2653982427071
641,337000,284.82630908892514
644,338000,290.7875284136652
646,339000,294.16589196782564
649,340000,252.73195268217768
652,341000,278.6052802840345
656,342000,297.07838715171744
659,343000,24.496452255670675
661,344000,289.67880352743947
664,345000,241.5294168195189
666,346000,259.5466378088437
669,347000,282.60053086626294
672,348000,232.89961787796
675,349000,300.4669782606501
678,350000,252.25443478700603
680,351000,246.17971319792633
683,352000,276.71171733166284
685,353000,262.3156376714951
689,354000,237.049239499395
692,355000,245.07874389956476
695,356000,240.46542874510612
697,357000,236.38069858405623
698,358000,255.8790769551329
701,359000,162.4502672634999
703,360000,282.34517529018325
706,361000,228.91205750981442
709,362000,266.73474172447385
713,363000,285.7666897868421
715,364000,247.89008492954807
716,365000,271.2468021208431
719,366000,255.42499520678396
722,367000,291.6666710349796
724,368000,288.98400718830067
726,369000,268.5062316603518
728,370000,294.174361732394
732,371000,283.7681861234285
735,372000,245.37248784343953
737,373000,262.90887655971596
740,374000,265.92315581404443
743,375000,293.9674624753103
745,376000,314.9225481342959
747,377000,248.5223116932161
751,378000,274.59120443552865
754,379000,279.93102114521486
757,380000,260.63110680488404
759,381000,272.59357393239736
762,382000,303.4189142885497
764,383000,-188.65881148807495
767,384000,277.0111239227999
771,385000,278.95540276093914
773,386000,288.5498571570802
776,387000,259.16885060774325
780,388000,270.40364130135595
783,389000,158.1837962621077
786,390000,254.643202692383
790,391000,290.60530719309133
792,392000,293.6200476731517
796,393000,71.1380305652605
800,394000,287.2269039687162
801,395000,291.28369477204006
805,396000,252.1684729017329
808,397000,214.5150300494244
812,398000,275.49856785270185
815,399000,286.82755749009243
817,400000,283.74662649788274
821,401000,204.0036979931503
823,402000,274.97021132957036
826,403000,244.8745589130535
829,404000,283.39002353681474
833,405000,283.15416752876206
835,406000,289.6443891932677
839,407000,287.52559191807484
842,408000,289.5031353640765
845,409000,243.94301278838472
848,410000,252.97476534666407
851,411000,294.7293672639599
854,412000,313.68096022160955
856,413000,268.4444456156409
859,414000,257.18831078548294
862,415000,253.71914286381428
866,416000,252.62660651769002
869,417000,253.01127344185264
871,418000,247.91100840461482
875,419000,259.2415383862141
877,420000,263.0968045289293
881,421000,295.0664703742657
884,422000,269.48291241377706
888,423000,264.1222334198662
891,424000,277.0782310748504
895,425000,302.31109049005215
899,426000,296.85140447056784
902,427000,264.4473993230516
905,428000,290.8696425634005
908,429000,288.07511623313064
912,430000,256.69826405389847
915,431000,251.68494355573915
918,432000,287.0111364389235
922,433000,229.25964457550083
926,434000,-14.498911816228102
930,435000,260.98013997499277
933,436000,272.73991846222486
936,437000,301.9785408557209
941,438000,292.23950968915824
944,439000,284.7315699642769
946,440000,260.3766666503665
949,441000,289.39504909493786
952,442000,295.224718421701
956,443000,248.7813787290432
959,444000,292.27979063932776
962,445000,277.1253556747648
965,446000,280.8594933714114
969,447000,284.8140885494949
973,448000,128.57736100258592
976,449000,281.7137790579306
980,450000,265.2717129242192
983,451000,259.067746278884
985,452000,287.95204963440074
988,453000,277.7875308477458
993,454000,262.9834313546943
996,455000,279.3731223907837
999,456000,236.83961970735447
1002,457000,267.89796775936713
1006,458000,273.6297456108428
1010,459000,286.21994640410753
1014,460000,-12.300212825083506
1017,461000,254.21389186353122
1020,462000,286.7633585789413
1024,463000,298.20924829745593
1028,464000,296.88138092259794
1030,465000,294.1876434352299
1032,466000,-35.68621034338628
1035,467000,259.10798720367166
1039,468000,274.95677178941
1042,469000,260.3350924517723
1043,470000,234.0524216862666
1046,471000,226.2476502259271
1050,472000,272.7236730768488
1053,473000,303.5289754303503
1056,474000,304.4876974902634
1059,475000,272.6128171108502
1063,476000,311.24837714545833
1066,477000,273.64156766577884
1069,478000,252.30479178993608
1070,479000,277.0032963962321
1073,480000,284.9958323084558
1077,481000,271.3728094715841
1081,482000,267.15568630814437
1084,483000,262.4284762581789
1087,484000,257.3748007981979
1091,485000,259.93287429477044
1095,486000,262.8613520958211
1099,487000,271.75101056713555
1101,488000,253.56853607356774
1104,489000,297.5128516420595
1107,490000,283.8573445710911
1112,491000,305.6352113183781
1115,492000,235.71224180208415
1118,493000,294.105835234441
1121,494000,231.8161211959007
1124,495000,282.09709256736755
1128,496000,280.9471065855145
1132,497000,280.57593223050964
1134,498000,270.6724607639322
1136,499000,283.3993464043583
1139,500000,265.65006766765964
