fta params:,lower,upper,delta,eta
,-1,1,0.1,0.1
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,use_target,input_dims,lr,seed
,0.99,0.1,64,4,0.1,False,8,0.0001,340
Performance logging begins:
Episode,Step,Score
501,267000,234.0861511312469
503,268000,269.1271589296734
504,269000,252.2298740305222
505,270000,114.70265319732785
508,271000,226.90297963495357
511,272000,229.40606852356765
513,273000,251.05005490126717
514,274000,258.5774957252489
516,275000,249.221518403922
519,276000,278.5960425988641
521,277000,233.3331372017268
522,278000,201.69584810538132
525,279000,-46.399418463916646
527,280000,244.81759659254556
530,281000,234.5272760740808
533,282000,196.96623025333378
535,283000,239.56139294752595
537,284000,255.12232476678486
539,285000,225.26312678047336
542,286000,260.83052193599053
544,287000,269.9715959920534
547,288000,272.4646538049982
548,289000,224.33211122042394
551,290000,243.66960117443097
553,291000,252.2976915593487
555,292000,234.83262215414373
557,293000,263.4978023342951
559,294000,235.92252321092226
561,295000,213.52134187881728
564,296000,244.0129414846814
567,297000,207.5727237096479
568,298000,265.0976454930535
570,299000,228.2963383733673
572,300000,262.6713150404315
574,301000,236.86538589587093
576,302000,263.14573381079117
579,303000,243.0637573947246
581,304000,235.52368730591692
584,305000,209.27265619455142
586,306000,31.358501801274173
589,307000,265.1813497622496
592,308000,122.14398627575247
595,309000,235.5556745279162
597,310000,247.7582659278687
600,311000,-235.39155919755066
602,312000,265.13593158177025
605,313000,274.4671187584694
607,314000,5.302804030794121
610,315000,226.5016007435729
614,316000,227.46794826507949
616,317000,245.70209119338722
617,318000,227.5656909632963
621,319000,271.6766186823938
624,320000,13.360662146436965
628,321000,241.0441020600943
631,322000,222.869138835436
633,323000,229.1798665783848
635,324000,248.5415051645105
636,325000,279.72578729827694
638,326000,253.9767515140018
640,327000,195.74410373607247
642,328000,252.5559888540739
645,329000,240.27211552211602
647,330000,261.25058381411816
649,331000,240.1883748278124
651,332000,259.1472252116922
653,333000,209.606938010958
656,334000,254.03593512219103
658,335000,253.08207438918075
660,336000,279.8287579223602
662,337000,288.27837649210994
663,338000,256.35395339919455
665,339000,213.92008456469063
667,340000,265.807235369781
670,341000,243.2910093457039
672,342000,205.7467842148361
675,343000,244.1406742459648
676,344000,265.401103144268
677,345000,226.02974199940314
678,346000,287.8009695044705
680,347000,278.0256630400387
682,348000,242.95596123502582
684,349000,259.27070053313776
686,350000,235.14047390253455
688,351000,213.74361084187453
691,352000,232.90917451554648
694,353000,261.58590188715993
696,354000,99.69946340606448
699,355000,245.082226497059
702,356000,65.60777537534435
704,357000,260.93642683881876
706,358000,243.45314035194312
707,359000,280.1801675278649
710,360000,190.09190394294836
712,361000,201.4095517085102
714,362000,191.63045978649424
717,363000,250.84607623490334
719,364000,279.10504209243567
722,365000,221.03324721053116
725,366000,238.39872917411364
728,367000,257.48935738221303
730,368000,265.93561333678457
733,369000,237.37308433892096
736,370000,266.72512533648205
739,371000,176.24365530401232
741,372000,216.91543555394796
742,373000,258.1008214414175
744,374000,242.99229977078497
747,375000,241.11849244501835
750,376000,265.2393145257613
753,377000,284.1123925851233
755,378000,175.50024306235525
758,379000,264.04614900348054
761,380000,244.60944940763255
764,381000,195.63460723300255
766,382000,242.71883386027585
767,383000,288.6055831729951
770,384000,242.75230922886715
773,385000,221.86738206093418
774,386000,263.7970755393475
777,387000,256.58243750562156
780,388000,134.7728548985782
781,389000,279.9429431764636
784,390000,234.30362808975966
787,391000,210.9598434398348
789,392000,267.6857049991322
793,393000,192.305303104011
796,394000,259.4447418156986
798,395000,257.82547827289875
799,396000,288.6121012097498
802,397000,270.1258861326963
805,398000,251.49105615231605
808,399000,285.21097483243545
811,400000,290.2792720724065
813,401000,180.46962291403491
817,402000,289.53593781002445
819,403000,293.52476437419597
821,404000,261.1847033180611
824,405000,229.78301754198594
827,406000,239.35511307484387
830,407000,248.90322786225966
833,408000,258.77672722429463
835,409000,-225.83412161122945
836,410000,294.1380138216058
839,411000,236.79261515086083
841,412000,264.71082419019433
844,413000,131.0078466577721
847,414000,279.4976328865952
849,415000,267.5647925655543
853,416000,251.9174416629668
855,417000,231.20754210789107
858,418000,260.170238901915
860,419000,302.2304287399079
863,420000,272.7441225568533
865,421000,251.66177553910808
867,422000,273.2407921529002
868,423000,248.9049697971588
872,424000,281.75880640893456
875,425000,256.80481831445115
878,426000,250.7695226588573
881,427000,109.08366111054474
882,428000,269.62532173313053
884,429000,257.73226034109075
887,430000,251.41619656487288
889,431000,256.447417598825
892,432000,256.3054968836884
895,433000,251.71203225204343
897,434000,253.77210782905158
900,435000,256.7615637064451
904,436000,225.10355887230412
907,437000,257.5568650923127
910,438000,280.57492396910874
914,439000,290.07567246891216
917,440000,282.55196696935985
919,441000,298.868436080565
923,442000,295.0344133938602
926,443000,286.43146597632335
929,444000,273.5043583644141
933,445000,269.9408906258314
936,446000,297.00513163037044
937,447000,282.8050347752982
939,448000,293.11686713971545
943,449000,272.07344576461117
946,450000,261.01668408463405
949,451000,248.41324909722624
952,452000,278.9097911840272
955,453000,237.62071130302135
958,454000,271.7707299805754
961,455000,299.16982240077954
963,456000,287.1035119809944
967,457000,285.87591582586447
970,458000,12.160032341965632
974,459000,258.1265083710655
975,460000,260.92870220981706
977,461000,286.61441952837987
980,462000,278.07070650002555
982,463000,280.117093197707
985,464000,235.73955330457107
988,465000,275.1152814755434
991,466000,256.43778858260237
994,467000,243.19851449149505
997,468000,247.42858606376163
1000,469000,280.19636547652726
1002,470000,224.68013813549481
1005,471000,283.6299146300988
1009,472000,239.4097419898995
1011,473000,279.74270073796066
1014,474000,293.87265516610483
1017,475000,243.1818806079197
1020,476000,281.4062685645956
1024,477000,257.80135070649646
1026,478000,274.66791702424234
1028,479000,296.47159215188253
1030,480000,283.28938738457236
1033,481000,270.7590945502541
1036,482000,254.06226891096645
1039,483000,295.2025783714997
1042,484000,257.0008473334317
1045,485000,291.91813922852265
1047,486000,269.84029316696734
1050,487000,270.5180020195064
1053,488000,249.18016472815367
1057,489000,289.5237981976638
1060,490000,249.42807935538264
1063,491000,273.49788064844984
1066,492000,287.0057953863409
1070,493000,274.2133159872204
1072,494000,231.07295420339483
1076,495000,270.6467759064633
1079,496000,262.2887486746061
1082,497000,293.3990533242988
1084,498000,239.79340310253102
1088,499000,276.3388276157715
1090,500000,248.62629134127508
