fta params:,lower,upper,delta,eta
,-1,1,0.1,0.1
agent params:,gamma,epsilon,batch_size,n_actions,eps_end,use_target,input_dims,lr,seed
,0.99,0.1,64,4,0.1,False,8,0.0001,280
Performance logging begins:
Episode,Step,Score
264,145000,178.3465295169031
266,146000,14.040462460404461
267,147000,-192.7774211098745
269,148000,125.73007485416298
270,149000,216.68933778082615
271,150000,196.4119710189725
273,151000,188.25565975201704
275,152000,156.20864324523384
276,153000,94.46383720249423
277,154000,274.8555707048846
278,155000,-124.21434581981335
280,156000,-160.096779172557
281,157000,-590.0904790195426
282,158000,209.87718824024947
284,159000,79.30212420766311
286,160000,-134.0197832820608
287,161000,213.2286318554236
289,162000,160.15782682132783
290,163000,-112.04953074862752
291,164000,270.5719317460795
292,165000,241.40416270918791
294,166000,210.47779285924264
295,167000,131.2536006915753
297,168000,-134.4318789635917
298,169000,138.1257512560013
300,170000,-32.81374062322433
301,171000,139.18587721166023
302,172000,188.06682325842598
303,173000,197.1365520289111
305,174000,232.66928631490651
306,175000,219.61878491583326
307,176000,244.5799559559785
308,177000,213.7321191909131
310,178000,184.3018971421697
311,179000,-40.56386057864701
313,180000,194.07870265928815
315,181000,174.15231856090315
317,182000,94.08114762346375
318,183000,164.79555057367054
319,184000,108.05794405944515
321,185000,-7.8143412650994435
323,186000,208.97154561610756
324,187000,230.53586233243914
325,188000,164.25257053834315
327,189000,162.3490824936566
329,190000,-40.897132171146
331,191000,222.5095433676753
333,192000,141.9321082486944
334,193000,180.27976700858534
336,194000,175.21138603579413
338,195000,242.95095865636904
341,196000,134.55375972020732
342,197000,-165.11032058939844
343,198000,-91.73889025625844
344,199000,186.45649180069788
346,200000,67.5282660982648
348,201000,163.84037630373254
350,202000,-19.854812036267692
351,203000,218.90546322438695
353,204000,201.14341273469887
355,205000,209.4063784953992
357,206000,-369.2587363804604
359,207000,195.6808009930278
360,208000,187.6746388011511
362,209000,162.51223265626462
364,210000,238.6443342816276
366,211000,172.78802179115576
369,212000,195.0612498339961
370,213000,135.32758774853085
372,214000,204.07560260742306
374,215000,230.17821880878546
376,216000,155.6645967461318
377,217000,194.16266230421377
379,218000,156.75472017023978
380,219000,-99.03154677726548
382,220000,243.24889901851492
384,221000,223.66179564328283
386,222000,-8.428203707653516
387,223000,68.04782755112353
389,224000,228.02167115259522
391,225000,210.48848662745854
393,226000,10.323512064448053
394,227000,198.000936042348
396,228000,81.79247837529603
398,229000,77.95202030356789
400,230000,203.7426066620905
402,231000,240.67107743603955
405,232000,260.30441547892684
407,233000,173.2520144062021
410,234000,168.07007163410464
412,235000,274.3284091482616
414,236000,246.82316454336845
416,237000,263.6953390941625
418,238000,204.87642541201268
420,239000,243.18317525882722
422,240000,199.09647543494793
423,241000,209.26574890602816
425,242000,-56.91236446190625
427,243000,224.93314177982023
429,244000,248.41725733443883
430,245000,262.62945569901694
432,246000,190.03562258948827
434,247000,270.5174544849017
436,248000,-284.3819508951563
437,249000,263.45271443685203
439,250000,-21.86602365103987
440,251000,114.78506103376279
442,252000,-25.633530957638033
444,253000,209.07326892312886
445,254000,58.76607773944807
447,255000,152.8304794722429
448,256000,193.9560891022457
449,257000,266.8509420142518
452,258000,155.2814921172316
455,259000,209.68680403784862
457,260000,272.0835917028837
458,261000,236.7108675794961
460,262000,204.39102428391524
462,263000,188.73900656083825
464,264000,175.67799981602442
467,265000,137.64137383049987
469,266000,157.98949131728253
471,267000,241.02031021185934
474,268000,282.9017767951891
477,269000,278.81733316777934
478,270000,-31.332009884870487
479,271000,220.5604009395721
481,272000,86.00573059731862
484,273000,239.95055296532863
486,274000,272.3696690778139
488,275000,283.4323941619665
491,276000,260.6218876102937
492,277000,180.37326941276746
493,278000,248.58711252221306
495,279000,172.40817556060682
498,280000,237.03114329674057
500,281000,230.30807094180258
501,282000,-61.78302612924749
502,283000,219.56152357954198
504,284000,257.3290742296078
506,285000,114.3357051004201
508,286000,274.82060428317715
511,287000,259.0011011399145
514,288000,256.05044743174375
516,289000,230.39071946511172
518,290000,243.74376493317354
521,291000,19.77778662037136
522,292000,-14.665767281150844
524,293000,264.3089971794645
526,294000,195.3585579732203
528,295000,240.05020393907023
531,296000,195.43995785220307
533,297000,242.14320330047804
536,298000,174.99864337278206
537,299000,229.50438642198233
538,300000,267.7608024113556
541,301000,239.07491628033915
544,302000,216.7774110310838
546,303000,263.87603884611156
549,304000,190.14026060424763
551,305000,207.3345954333505
554,306000,215.6931900677185
556,307000,255.70614166277946
559,308000,224.34747121392726
562,309000,10.80164970814306
565,310000,236.894215472712
567,311000,276.6865601556734
569,312000,276.5407596994615
571,313000,259.8441536918903
574,314000,134.35201289012375
576,315000,210.64467023365808
578,316000,262.2887534541831
581,317000,232.0009077888208
582,318000,236.28781961197924
584,319000,246.7569645947862
587,320000,256.713430174722
590,321000,238.06787268072713
592,322000,247.74126083769144
594,323000,272.32591000178934
596,324000,248.8465008465885
598,325000,242.52687290933454
601,326000,223.08219798372613
603,327000,236.15996222731542
606,328000,265.6905537971463
609,329000,243.90275582575362
611,330000,237.7841869930903
613,331000,259.2052211840106
615,332000,250.46235151463875
617,333000,238.02374806483118
619,334000,253.46388101507506
620,335000,222.76634787128575
622,336000,261.5188426464392
625,337000,292.0392386030246
628,338000,276.15814476877256
629,339000,253.20316571282555
632,340000,265.3141926654467
634,341000,264.34864694944645
637,342000,269.374958912844
640,343000,225.17280600781478
642,344000,258.3837910990568
644,345000,274.44224364728836
646,346000,214.3635658161593
648,347000,238.25564029480716
651,348000,94.5490540702091
653,349000,221.94708549707372
655,350000,254.73482827051498
657,351000,203.3305619433323
660,352000,166.58131608631388
662,353000,141.85066189849317
664,354000,206.51990194727887
667,355000,234.63998703298128
668,356000,231.30838429641062
670,357000,238.31600701494818
673,358000,258.12944647073255
675,359000,234.54234707749714
678,360000,248.11284884933252
679,361000,224.43964571315567
682,362000,240.18822987235654
683,363000,233.00767679388392
684,364000,225.09057757097725
687,365000,244.29911552327613
689,366000,101.03845828891981
691,367000,227.80349897381342
694,368000,190.90929000221857
697,369000,258.04451729418656
699,370000,211.27597249767348
701,371000,203.77928203500903
704,372000,229.64786475881775
707,373000,232.9052334779172
709,374000,221.28697499200615
711,375000,238.86164547737505
712,376000,250.25505804001918
714,377000,230.2750312430965
716,378000,235.41670556091958
719,379000,277.54996900414585
722,380000,203.76412245159264
723,381000,128.77798116871674
725,382000,230.46530796076365
728,383000,230.9844363619307
730,384000,237.65121917806454
732,385000,228.77503725480236
734,386000,277.398830052629
736,387000,253.0922409472963
738,388000,237.19779286502012
740,389000,250.44371406964754
743,390000,260.50327770446734
744,391000,257.8270459688167
746,392000,200.7262501913343
749,393000,229.8660635356393
750,394000,248.99456373018464
752,395000,253.7755741651382
755,396000,258.53994419750046
759,397000,131.01560968419363
761,398000,230.96695795555095
764,399000,211.08262092880705
767,400000,206.04690188956152
769,401000,237.66492958698882
771,402000,232.9234520761185
774,403000,249.7052221758393
778,404000,283.06764978878675
780,405000,273.8827737650253
782,406000,200.68771518629052
783,407000,246.2695486714813
786,408000,250.99058601221196
789,409000,265.8435504400063
791,410000,231.24774784851616
794,411000,245.821482331715
797,412000,245.89148034688003
799,413000,267.5532815148598
802,414000,264.32278645012656
805,415000,202.83407332367946
807,416000,244.29909741643115
810,417000,263.66272179794163
812,418000,260.6187389907908
814,419000,246.65914350864225
817,420000,271.43413070355047
820,421000,203.27299794954325
823,422000,230.33482779362882
825,423000,222.36484763964023
827,424000,240.01136966756195
830,425000,101.31462925153478
833,426000,238.485122855235
835,427000,207.49018505756487
838,428000,257.6108884884154
839,429000,221.81283011575755
842,430000,263.147874470926
843,431000,190.66912188603976
845,432000,253.86357666198415
847,433000,254.48977782352017
848,434000,245.74429014369716
850,435000,250.51227171816555
853,436000,0.5198760023835831
854,437000,220.61186242315082
857,438000,181.66406875726238
860,439000,204.68043280133384
862,440000,144.56657268115498
864,441000,253.93212910366128
866,442000,215.865266141331
868,443000,131.47073079995354
871,444000,221.21252064169488
872,445000,259.16239772917464
874,446000,42.86903863736765
877,447000,231.61359225652708
879,448000,190.97526942228234
880,449000,262.44245865273047
882,450000,187.6661751474835
885,451000,-5.137971542844156
888,452000,204.76561622939064
892,453000,188.98808575944386
895,454000,235.64573020959588
898,455000,191.65120619676816
901,456000,237.31994915097212
902,457000,-73.38580789023175
903,458000,204.34931876887882
904,459000,272.5119433337073
906,460000,288.04453481305393
908,461000,201.7638207289237
910,462000,232.05372697916957
913,463000,258.8281378666453
916,464000,104.45263786767839
919,465000,44.51750648488448
920,466000,229.3525394492251
921,467000,280.5283797959259
923,468000,-47.05212077766402
925,469000,218.14315043856442
927,470000,117.73773158400009
930,471000,240.9456275308516
932,472000,240.15611158012138
934,473000,235.72185337977024
936,474000,233.591884547005
938,475000,274.5904514084623
940,476000,266.05014466517235
943,477000,292.548579132381
945,478000,261.3164741815806
948,479000,275.2571988870084
950,480000,261.85164112018913
953,481000,210.7467500410354
955,482000,260.97937674231366
957,483000,277.72240864335913
960,484000,247.2531420684742
962,485000,273.42236506977326
965,486000,269.37160209622937
968,487000,104.52298336714905
971,488000,-19.548640350635637
974,489000,254.08562201771718
977,490000,240.18641823557283
979,491000,223.5671284984686
981,492000,268.722224372613
985,493000,250.67378134998935
986,494000,256.7455365689285
988,495000,241.85285809512325
990,496000,99.40494910304409
992,497000,248.360780200509
995,498000,238.83176983410593
999,499000,239.1005861874952
1001,500000,266.84154165623596
